,일자,요일,지점명,지점번호,구분,방향,total,Latitude_y,Longitude_y,time,floating
0,20180612.0,화,성산로(금화터널),A-01,유출,독립문역->봉원고가차도,24372.0,37.56928,126.9518,17시,2114.0
0,20180612.0,화,성산로(금화터널),A-01,유출,독립문역->봉원고가차도,24372.0,37.56928,126.9518,18시,2398.0
0,20180612.0,화,성산로(금화터널),A-01,유출,독립문역->봉원고가차도,24372.0,37.56928,126.9518,19시,2133.0
0,20180612.0,화,성산로(금화터널),A-01,유출,독립문역->봉원고가차도,24372.0,37.56928,126.9518,20시,1821.0
0,20180613.0,수,성산로(금화터널),A-01,유출,독립문역->봉원고가차도,17346.0,37.56928,126.9518,8시,759.0
0,20180613.0,수,성산로(금화터널),A-01,유출,독립문역->봉원고가차도,17346.0,37.56928,126.9518,9시,1094.0
0,20180613.0,수,성산로(금화터널),A-01,유출,독립문역->봉원고가차도,17346.0,37.56928,126.9518,10시,1201.0
0,20180613.0,수,성산로(금화터널),A-01,유출,독립문역->봉원고가차도,17346.0,37.56928,126.9518,11시,1358.0
0,20180613.0,수,성산로(금화터널),A-01,유출,독립문역->봉원고가차도,17346.0,37.56928,126.9518,12시,1462.0
0,20180613.0,수,성산로(금화터널),A-01,유출,독립문역->봉원고가차도,17346.0,37.56928,126.9518,13시,1387.0
0,20180613.0,수,성산로(금화터널),A-01,유출,독립문역->봉원고가차도,17346.0,37.56928,126.9518,14시,1393.0
0,20180613.0,수,성산로(금화터널),A-01,유출,독립문역->봉원고가차도,17346.0,37.56928,126.9518,15시,1506.0
0,20180613.0,수,성산로(금화터널),A-01,유출,독립문역->봉원고가차도,17346.0,37.56928,126.9518,16시,1573.0
0,20180613.0,수,성산로(금화터널),A-01,유출,독립문역->봉원고가차도,17346.0,37.56928,126.9518,17시,1593.0
0,20180613.0,수,성산로(금화터널),A-01,유출,독립문역->봉원고가차도,17346.0,37.56928,126.9518,18시,1463.0
0,20180613.0,수,성산로(금화터널),A-01,유출,독립문역->봉원고가차도,17346.0,37.56928,126.9518,19시,1237.0
0,20180613.0,수,성산로(금화터널),A-01,유출,독립문역->봉원고가차도,17346.0,37.56928,126.9518,20시,1320.0
0,20180614.0,목,성산로(금화터널),A-01,유출,독립문역->봉원고가차도,23927.0,37.56928,126.9518,8시,1781.0
0,20180614.0,목,성산로(금화터널),A-01,유출,독립문역->봉원고가차도,23927.0,37.56928,126.9518,9시,1892.0
0,20180614.0,목,성산로(금화터널),A-01,유출,독립문역->봉원고가차도,23927.0,37.56928,126.9518,10시,1677.0
0,20180614.0,목,성산로(금화터널),A-01,유출,독립문역->봉원고가차도,23927.0,37.56928,126.9518,11시,1729.0
0,20180614.0,목,성산로(금화터널),A-01,유출,독립문역->봉원고가차도,23927.0,37.56928,126.9518,12시,1524.0
0,20180614.0,목,성산로(금화터널),A-01,유출,독립문역->봉원고가차도,23927.0,37.56928,126.9518,13시,1794.0
0,20180614.0,목,성산로(금화터널),A-01,유출,독립문역->봉원고가차도,23927.0,37.56928,126.9518,14시,1757.0
0,20180614.0,목,성산로(금화터널),A-01,유출,독립문역->봉원고가차도,23927.0,37.56928,126.9518,15시,1723.0
0,20180614.0,목,성산로(금화터널),A-01,유출,독립문역->봉원고가차도,23927.0,37.56928,126.9518,16시,1908.0
0,20180614.0,목,성산로(금화터널),A-01,유출,독립문역->봉원고가차도,23927.0,37.56928,126.9518,17시,2005.0
0,20180614.0,목,성산로(금화터널),A-01,유출,독립문역->봉원고가차도,23927.0,37.56928,126.9518,18시,2450.0
0,20180614.0,목,성산로(금화터널),A-01,유출,독립문역->봉원고가차도,23927.0,37.56928,126.9518,19시,2048.0
0,20180614.0,목,성산로(금화터널),A-01,유출,독립문역->봉원고가차도,23927.0,37.56928,126.9518,20시,1639.0
0,20180615.0,금,성산로(금화터널),A-01,유출,독립문역->봉원고가차도,24449.0,37.56928,126.9518,8시,1910.0
0,20180615.0,금,성산로(금화터널),A-01,유출,독립문역->봉원고가차도,24449.0,37.56928,126.9518,9시,1771.0
0,20180615.0,금,성산로(금화터널),A-01,유출,독립문역->봉원고가차도,24449.0,37.56928,126.9518,10시,1721.0
0,20180615.0,금,성산로(금화터널),A-01,유출,독립문역->봉원고가차도,24449.0,37.56928,126.9518,11시,1637.0
0,20180615.0,금,성산로(금화터널),A-01,유출,독립문역->봉원고가차도,24449.0,37.56928,126.9518,12시,1665.0
0,20180615.0,금,성산로(금화터널),A-01,유출,독립문역->봉원고가차도,24449.0,37.56928,126.9518,13시,1660.0
0,20180615.0,금,성산로(금화터널),A-01,유출,독립문역->봉원고가차도,24449.0,37.56928,126.9518,14시,1765.0
0,20180615.0,금,성산로(금화터널),A-01,유출,독립문역->봉원고가차도,24449.0,37.56928,126.9518,15시,1710.0
0,20180615.0,금,성산로(금화터널),A-01,유출,독립문역->봉원고가차도,24449.0,37.56928,126.9518,16시,1932.0
0,20180615.0,금,성산로(금화터널),A-01,유출,독립문역->봉원고가차도,24449.0,37.56928,126.9518,17시,2245.0
0,20180615.0,금,성산로(금화터널),A-01,유출,독립문역->봉원고가차도,24449.0,37.56928,126.9518,18시,2331.0
0,20180615.0,금,성산로(금화터널),A-01,유출,독립문역->봉원고가차도,24449.0,37.56928,126.9518,19시,2233.0
0,20180615.0,금,성산로(금화터널),A-01,유출,독립문역->봉원고가차도,24449.0,37.56928,126.9518,20시,1869.0
0,20180616.0,토,성산로(금화터널),A-01,유출,독립문역->봉원고가차도,21220.0,37.56928,126.9518,8시,1369.0
0,20180616.0,토,성산로(금화터널),A-01,유출,독립문역->봉원고가차도,21220.0,37.56928,126.9518,9시,1555.0
0,20180616.0,토,성산로(금화터널),A-01,유출,독립문역->봉원고가차도,21220.0,37.56928,126.9518,10시,1601.0
0,20180616.0,토,성산로(금화터널),A-01,유출,독립문역->봉원고가차도,21220.0,37.56928,126.9518,11시,1524.0
0,20180616.0,토,성산로(금화터널),A-01,유출,독립문역->봉원고가차도,21220.0,37.56928,126.9518,12시,1656.0
0,20180616.0,토,성산로(금화터널),A-01,유출,독립문역->봉원고가차도,21220.0,37.56928,126.9518,13시,1717.0
0,20180616.0,토,성산로(금화터널),A-01,유출,독립문역->봉원고가차도,21220.0,37.56928,126.9518,14시,1742.0
0,20180616.0,토,성산로(금화터널),A-01,유출,독립문역->봉원고가차도,21220.0,37.56928,126.9518,15시,1752.0
0,20180616.0,토,성산로(금화터널),A-01,유출,독립문역->봉원고가차도,21220.0,37.56928,126.9518,16시,1837.0
0,20180616.0,토,성산로(금화터널),A-01,유출,독립문역->봉원고가차도,21220.0,37.56928,126.9518,17시,1829.0
0,20180616.0,토,성산로(금화터널),A-01,유출,독립문역->봉원고가차도,21220.0,37.56928,126.9518,18시,1703.0
0,20180616.0,토,성산로(금화터널),A-01,유출,독립문역->봉원고가차도,21220.0,37.56928,126.9518,19시,1507.0
0,20180616.0,토,성산로(금화터널),A-01,유출,독립문역->봉원고가차도,21220.0,37.56928,126.9518,20시,1428.0
0,20180617.0,일,성산로(금화터널),A-01,유출,독립문역->봉원고가차도,19191.0,37.56928,126.9518,8시,1021.0
0,20180617.0,일,성산로(금화터널),A-01,유출,독립문역->봉원고가차도,19191.0,37.56928,126.9518,9시,1100.0
0,20180617.0,일,성산로(금화터널),A-01,유출,독립문역->봉원고가차도,19191.0,37.56928,126.9518,10시,1301.0
0,20180617.0,일,성산로(금화터널),A-01,유출,독립문역->봉원고가차도,19191.0,37.56928,126.9518,11시,1321.0
0,20180617.0,일,성산로(금화터널),A-01,유출,독립문역->봉원고가차도,19191.0,37.56928,126.9518,12시,1571.0
0,20180617.0,일,성산로(금화터널),A-01,유출,독립문역->봉원고가차도,19191.0,37.56928,126.9518,13시,1673.0
0,20180617.0,일,성산로(금화터널),A-01,유출,독립문역->봉원고가차도,19191.0,37.56928,126.9518,14시,1835.0
0,20180617.0,일,성산로(금화터널),A-01,유출,독립문역->봉원고가차도,19191.0,37.56928,126.9518,15시,1721.0
0,20180617.0,일,성산로(금화터널),A-01,유출,독립문역->봉원고가차도,19191.0,37.56928,126.9518,16시,1773.0
0,20180617.0,일,성산로(금화터널),A-01,유출,독립문역->봉원고가차도,19191.0,37.56928,126.9518,17시,1749.0
0,20180617.0,일,성산로(금화터널),A-01,유출,독립문역->봉원고가차도,19191.0,37.56928,126.9518,18시,1527.0
0,20180617.0,일,성산로(금화터널),A-01,유출,독립문역->봉원고가차도,19191.0,37.56928,126.9518,19시,1341.0
0,20180617.0,일,성산로(금화터널),A-01,유출,독립문역->봉원고가차도,19191.0,37.56928,126.9518,20시,1258.0
0,20180618.0,월,성산로(금화터널),A-01,유출,독립문역->봉원고가차도,23283.0,37.56928,126.9518,8시,1859.0
0,20180618.0,월,성산로(금화터널),A-01,유출,독립문역->봉원고가차도,23283.0,37.56928,126.9518,9시,1787.0
0,20180618.0,월,성산로(금화터널),A-01,유출,독립문역->봉원고가차도,23283.0,37.56928,126.9518,10시,1684.0
0,20180618.0,월,성산로(금화터널),A-01,유출,독립문역->봉원고가차도,23283.0,37.56928,126.9518,11시,1589.0
0,20180618.0,월,성산로(금화터널),A-01,유출,독립문역->봉원고가차도,23283.0,37.56928,126.9518,12시,1539.0
0,20180618.0,월,성산로(금화터널),A-01,유출,독립문역->봉원고가차도,23283.0,37.56928,126.9518,13시,1708.0
0,20180618.0,월,성산로(금화터널),A-01,유출,독립문역->봉원고가차도,23283.0,37.56928,126.9518,14시,1533.0
0,20180618.0,월,성산로(금화터널),A-01,유출,독립문역->봉원고가차도,23283.0,37.56928,126.9518,15시,1665.0
0,20180618.0,월,성산로(금화터널),A-01,유출,독립문역->봉원고가차도,23283.0,37.56928,126.9518,16시,1854.0
0,20180618.0,월,성산로(금화터널),A-01,유출,독립문역->봉원고가차도,23283.0,37.56928,126.9518,17시,2041.0
0,20180618.0,월,성산로(금화터널),A-01,유출,독립문역->봉원고가차도,23283.0,37.56928,126.9518,18시,2323.0
0,20180618.0,월,성산로(금화터널),A-01,유출,독립문역->봉원고가차도,23283.0,37.56928,126.9518,19시,1987.0
0,20180618.0,월,성산로(금화터널),A-01,유출,독립문역->봉원고가차도,23283.0,37.56928,126.9518,20시,1714.0
0,20180619.0,화,성산로(금화터널),A-01,유출,독립문역->봉원고가차도,23840.0,37.56928,126.9518,8시,1876.0
0,20180619.0,화,성산로(금화터널),A-01,유출,독립문역->봉원고가차도,23840.0,37.56928,126.9518,9시,1791.0
0,20180619.0,화,성산로(금화터널),A-01,유출,독립문역->봉원고가차도,23840.0,37.56928,126.9518,10시,1684.0
0,20180619.0,화,성산로(금화터널),A-01,유출,독립문역->봉원고가차도,23840.0,37.56928,126.9518,11시,1614.0
0,20180619.0,화,성산로(금화터널),A-01,유출,독립문역->봉원고가차도,23840.0,37.56928,126.9518,12시,1505.0
0,20180619.0,화,성산로(금화터널),A-01,유출,독립문역->봉원고가차도,23840.0,37.56928,126.9518,13시,1757.0
0,20180619.0,화,성산로(금화터널),A-01,유출,독립문역->봉원고가차도,23840.0,37.56928,126.9518,14시,1669.0
0,20180619.0,화,성산로(금화터널),A-01,유출,독립문역->봉원고가차도,23840.0,37.56928,126.9518,15시,1759.0
0,20180619.0,화,성산로(금화터널),A-01,유출,독립문역->봉원고가차도,23840.0,37.56928,126.9518,16시,1877.0
0,20180619.0,화,성산로(금화터널),A-01,유출,독립문역->봉원고가차도,23840.0,37.56928,126.9518,17시,2061.0
0,20180619.0,화,성산로(금화터널),A-01,유출,독립문역->봉원고가차도,23840.0,37.56928,126.9518,18시,2420.0
0,20180619.0,화,성산로(금화터널),A-01,유출,독립문역->봉원고가차도,23840.0,37.56928,126.9518,19시,2151.0
0,20180619.0,화,성산로(금화터널),A-01,유출,독립문역->봉원고가차도,23840.0,37.56928,126.9518,20시,1676.0
0,20180620.0,수,성산로(금화터널),A-01,유출,독립문역->봉원고가차도,23848.0,37.56928,126.9518,8시,1876.0
0,20180620.0,수,성산로(금화터널),A-01,유출,독립문역->봉원고가차도,23848.0,37.56928,126.9518,9시,1822.0
0,20180620.0,수,성산로(금화터널),A-01,유출,독립문역->봉원고가차도,23848.0,37.56928,126.9518,10시,1700.0
0,20180620.0,수,성산로(금화터널),A-01,유출,독립문역->봉원고가차도,23848.0,37.56928,126.9518,11시,1619.0
0,20180620.0,수,성산로(금화터널),A-01,유출,독립문역->봉원고가차도,23848.0,37.56928,126.9518,12시,1578.0
0,20180620.0,수,성산로(금화터널),A-01,유출,독립문역->봉원고가차도,23848.0,37.56928,126.9518,13시,1778.0
0,20180620.0,수,성산로(금화터널),A-01,유출,독립문역->봉원고가차도,23848.0,37.56928,126.9518,14시,1689.0
0,20180620.0,수,성산로(금화터널),A-01,유출,독립문역->봉원고가차도,23848.0,37.56928,126.9518,15시,1695.0
0,20180620.0,수,성산로(금화터널),A-01,유출,독립문역->봉원고가차도,23848.0,37.56928,126.9518,16시,1883.0
0,20180620.0,수,성산로(금화터널),A-01,유출,독립문역->봉원고가차도,23848.0,37.56928,126.9518,17시,2160.0
0,20180620.0,수,성산로(금화터널),A-01,유출,독립문역->봉원고가차도,23848.0,37.56928,126.9518,18시,2304.0
0,20180620.0,수,성산로(금화터널),A-01,유출,독립문역->봉원고가차도,23848.0,37.56928,126.9518,19시,2006.0
0,20180620.0,수,성산로(금화터널),A-01,유출,독립문역->봉원고가차도,23848.0,37.56928,126.9518,20시,1738.0
0,20180621.0,목,성산로(금화터널),A-01,유출,독립문역->봉원고가차도,23742.0,37.56928,126.9518,8시,1883.0
0,20180621.0,목,성산로(금화터널),A-01,유출,독립문역->봉원고가차도,23742.0,37.56928,126.9518,9시,1850.0
0,20180621.0,목,성산로(금화터널),A-01,유출,독립문역->봉원고가차도,23742.0,37.56928,126.9518,10시,1739.0
0,20180621.0,목,성산로(금화터널),A-01,유출,독립문역->봉원고가차도,23742.0,37.56928,126.9518,11시,1666.0
0,20180621.0,목,성산로(금화터널),A-01,유출,독립문역->봉원고가차도,23742.0,37.56928,126.9518,12시,1476.0
0,20180621.0,목,성산로(금화터널),A-01,유출,독립문역->봉원고가차도,23742.0,37.56928,126.9518,13시,1709.0
0,20180621.0,목,성산로(금화터널),A-01,유출,독립문역->봉원고가차도,23742.0,37.56928,126.9518,14시,1630.0
0,20180621.0,목,성산로(금화터널),A-01,유출,독립문역->봉원고가차도,23742.0,37.56928,126.9518,15시,1800.0
0,20180621.0,목,성산로(금화터널),A-01,유출,독립문역->봉원고가차도,23742.0,37.56928,126.9518,16시,1883.0
0,20180621.0,목,성산로(금화터널),A-01,유출,독립문역->봉원고가차도,23742.0,37.56928,126.9518,17시,2008.0
0,20180621.0,목,성산로(금화터널),A-01,유출,독립문역->봉원고가차도,23742.0,37.56928,126.9518,18시,2344.0
0,20180621.0,목,성산로(금화터널),A-01,유출,독립문역->봉원고가차도,23742.0,37.56928,126.9518,19시,2111.0
0,20180621.0,목,성산로(금화터널),A-01,유출,독립문역->봉원고가차도,23742.0,37.56928,126.9518,20시,1643.0
0,20180622.0,금,성산로(금화터널),A-01,유출,독립문역->봉원고가차도,23702.0,37.56928,126.9518,8시,1845.0
0,20180622.0,금,성산로(금화터널),A-01,유출,독립문역->봉원고가차도,23702.0,37.56928,126.9518,9시,1750.0
0,20180622.0,금,성산로(금화터널),A-01,유출,독립문역->봉원고가차도,23702.0,37.56928,126.9518,10시,1601.0
0,20180622.0,금,성산로(금화터널),A-01,유출,독립문역->봉원고가차도,23702.0,37.56928,126.9518,11시,1574.0
0,20180622.0,금,성산로(금화터널),A-01,유출,독립문역->봉원고가차도,23702.0,37.56928,126.9518,12시,1518.0
0,20180622.0,금,성산로(금화터널),A-01,유출,독립문역->봉원고가차도,23702.0,37.56928,126.9518,13시,1593.0
0,20180622.0,금,성산로(금화터널),A-01,유출,독립문역->봉원고가차도,23702.0,37.56928,126.9518,14시,1503.0
0,20180622.0,금,성산로(금화터널),A-01,유출,독립문역->봉원고가차도,23702.0,37.56928,126.9518,15시,1709.0
0,20180622.0,금,성산로(금화터널),A-01,유출,독립문역->봉원고가차도,23702.0,37.56928,126.9518,16시,2043.0
0,20180622.0,금,성산로(금화터널),A-01,유출,독립문역->봉원고가차도,23702.0,37.56928,126.9518,17시,2245.0
0,20180622.0,금,성산로(금화터널),A-01,유출,독립문역->봉원고가차도,23702.0,37.56928,126.9518,18시,2395.0
0,20180622.0,금,성산로(금화터널),A-01,유출,독립문역->봉원고가차도,23702.0,37.56928,126.9518,19시,2195.0
0,20180622.0,금,성산로(금화터널),A-01,유출,독립문역->봉원고가차도,23702.0,37.56928,126.9518,20시,1731.0
0,20180623.0,토,성산로(금화터널),A-01,유출,독립문역->봉원고가차도,21011.0,37.56928,126.9518,8시,1373.0
0,20180623.0,토,성산로(금화터널),A-01,유출,독립문역->봉원고가차도,21011.0,37.56928,126.9518,9시,1558.0
0,20180623.0,토,성산로(금화터널),A-01,유출,독립문역->봉원고가차도,21011.0,37.56928,126.9518,10시,1594.0
0,20180623.0,토,성산로(금화터널),A-01,유출,독립문역->봉원고가차도,21011.0,37.56928,126.9518,11시,1570.0
0,20180623.0,토,성산로(금화터널),A-01,유출,독립문역->봉원고가차도,21011.0,37.56928,126.9518,12시,1590.0
0,20180623.0,토,성산로(금화터널),A-01,유출,독립문역->봉원고가차도,21011.0,37.56928,126.9518,13시,1703.0
0,20180623.0,토,성산로(금화터널),A-01,유출,독립문역->봉원고가차도,21011.0,37.56928,126.9518,14시,1795.0
0,20180623.0,토,성산로(금화터널),A-01,유출,독립문역->봉원고가차도,21011.0,37.56928,126.9518,15시,1806.0
0,20180623.0,토,성산로(금화터널),A-01,유출,독립문역->봉원고가차도,21011.0,37.56928,126.9518,16시,1695.0
0,20180623.0,토,성산로(금화터널),A-01,유출,독립문역->봉원고가차도,21011.0,37.56928,126.9518,17시,1831.0
0,20180623.0,토,성산로(금화터널),A-01,유출,독립문역->봉원고가차도,21011.0,37.56928,126.9518,18시,1657.0
0,20180623.0,토,성산로(금화터널),A-01,유출,독립문역->봉원고가차도,21011.0,37.56928,126.9518,19시,1500.0
0,20180623.0,토,성산로(금화터널),A-01,유출,독립문역->봉원고가차도,21011.0,37.56928,126.9518,20시,1339.0
0,20180624.0,일,성산로(금화터널),A-01,유출,독립문역->봉원고가차도,18617.0,37.56928,126.9518,8시,843.0
0,20180624.0,일,성산로(금화터널),A-01,유출,독립문역->봉원고가차도,18617.0,37.56928,126.9518,9시,1020.0
0,20180624.0,일,성산로(금화터널),A-01,유출,독립문역->봉원고가차도,18617.0,37.56928,126.9518,10시,1254.0
0,20180624.0,일,성산로(금화터널),A-01,유출,독립문역->봉원고가차도,18617.0,37.56928,126.9518,11시,1301.0
0,20180624.0,일,성산로(금화터널),A-01,유출,독립문역->봉원고가차도,18617.0,37.56928,126.9518,12시,1451.0
0,20180624.0,일,성산로(금화터널),A-01,유출,독립문역->봉원고가차도,18617.0,37.56928,126.9518,13시,1654.0
0,20180624.0,일,성산로(금화터널),A-01,유출,독립문역->봉원고가차도,18617.0,37.56928,126.9518,14시,1585.0
0,20180624.0,일,성산로(금화터널),A-01,유출,독립문역->봉원고가차도,18617.0,37.56928,126.9518,15시,1785.0
0,20180624.0,일,성산로(금화터널),A-01,유출,독립문역->봉원고가차도,18617.0,37.56928,126.9518,16시,1805.0
0,20180624.0,일,성산로(금화터널),A-01,유출,독립문역->봉원고가차도,18617.0,37.56928,126.9518,17시,1677.0
0,20180624.0,일,성산로(금화터널),A-01,유출,독립문역->봉원고가차도,18617.0,37.56928,126.9518,18시,1600.0
0,20180624.0,일,성산로(금화터널),A-01,유출,독립문역->봉원고가차도,18617.0,37.56928,126.9518,19시,1360.0
0,20180624.0,일,성산로(금화터널),A-01,유출,독립문역->봉원고가차도,18617.0,37.56928,126.9518,20시,1282.0
0,20180625.0,월,성산로(금화터널),A-01,유출,독립문역->봉원고가차도,23176.0,37.56928,126.9518,8시,1856.0
0,20180625.0,월,성산로(금화터널),A-01,유출,독립문역->봉원고가차도,23176.0,37.56928,126.9518,9시,1805.0
0,20180625.0,월,성산로(금화터널),A-01,유출,독립문역->봉원고가차도,23176.0,37.56928,126.9518,10시,1679.0
0,20180625.0,월,성산로(금화터널),A-01,유출,독립문역->봉원고가차도,23176.0,37.56928,126.9518,11시,1650.0
0,20180625.0,월,성산로(금화터널),A-01,유출,독립문역->봉원고가차도,23176.0,37.56928,126.9518,12시,1473.0
0,20180625.0,월,성산로(금화터널),A-01,유출,독립문역->봉원고가차도,23176.0,37.56928,126.9518,13시,1631.0
0,20180625.0,월,성산로(금화터널),A-01,유출,독립문역->봉원고가차도,23176.0,37.56928,126.9518,14시,1494.0
0,20180625.0,월,성산로(금화터널),A-01,유출,독립문역->봉원고가차도,23176.0,37.56928,126.9518,15시,1706.0
0,20180625.0,월,성산로(금화터널),A-01,유출,독립문역->봉원고가차도,23176.0,37.56928,126.9518,16시,1736.0
0,20180625.0,월,성산로(금화터널),A-01,유출,독립문역->봉원고가차도,23176.0,37.56928,126.9518,17시,2019.0
0,20180625.0,월,성산로(금화터널),A-01,유출,독립문역->봉원고가차도,23176.0,37.56928,126.9518,18시,2334.0
0,20180625.0,월,성산로(금화터널),A-01,유출,독립문역->봉원고가차도,23176.0,37.56928,126.9518,19시,2042.0
0,20180625.0,월,성산로(금화터널),A-01,유출,독립문역->봉원고가차도,23176.0,37.56928,126.9518,20시,1751.0
0,20180626.0,화,성산로(금화터널),A-01,유출,독립문역->봉원고가차도,22457.0,37.56928,126.9518,8시,1790.0
0,20180626.0,화,성산로(금화터널),A-01,유출,독립문역->봉원고가차도,22457.0,37.56928,126.9518,9시,1770.0
0,20180626.0,화,성산로(금화터널),A-01,유출,독립문역->봉원고가차도,22457.0,37.56928,126.9518,10시,1552.0
0,20180626.0,화,성산로(금화터널),A-01,유출,독립문역->봉원고가차도,22457.0,37.56928,126.9518,11시,1488.0
0,20180626.0,화,성산로(금화터널),A-01,유출,독립문역->봉원고가차도,22457.0,37.56928,126.9518,12시,1411.0
0,20180626.0,화,성산로(금화터널),A-01,유출,독립문역->봉원고가차도,22457.0,37.56928,126.9518,13시,1738.0
0,20180626.0,화,성산로(금화터널),A-01,유출,독립문역->봉원고가차도,22457.0,37.56928,126.9518,14시,1663.0
0,20180626.0,화,성산로(금화터널),A-01,유출,독립문역->봉원고가차도,22457.0,37.56928,126.9518,15시,1678.0
0,20180626.0,화,성산로(금화터널),A-01,유출,독립문역->봉원고가차도,22457.0,37.56928,126.9518,16시,1652.0
0,20180626.0,화,성산로(금화터널),A-01,유출,독립문역->봉원고가차도,22457.0,37.56928,126.9518,17시,1922.0
0,20180626.0,화,성산로(금화터널),A-01,유출,독립문역->봉원고가차도,22457.0,37.56928,126.9518,18시,2003.0
0,20180626.0,화,성산로(금화터널),A-01,유출,독립문역->봉원고가차도,22457.0,37.56928,126.9518,19시,2137.0
0,20180626.0,화,성산로(금화터널),A-01,유출,독립문역->봉원고가차도,22457.0,37.56928,126.9518,20시,1653.0
0,20180627.0,수,성산로(금화터널),A-01,유출,독립문역->봉원고가차도,23816.0,37.56928,126.9518,8시,1838.0
0,20180627.0,수,성산로(금화터널),A-01,유출,독립문역->봉원고가차도,23816.0,37.56928,126.9518,9시,1804.0
0,20180627.0,수,성산로(금화터널),A-01,유출,독립문역->봉원고가차도,23816.0,37.56928,126.9518,10시,1614.0
0,20180627.0,수,성산로(금화터널),A-01,유출,독립문역->봉원고가차도,23816.0,37.56928,126.9518,11시,1671.0
0,20180627.0,수,성산로(금화터널),A-01,유출,독립문역->봉원고가차도,23816.0,37.56928,126.9518,12시,1538.0
0,20180627.0,수,성산로(금화터널),A-01,유출,독립문역->봉원고가차도,23816.0,37.56928,126.9518,13시,1771.0
0,20180627.0,수,성산로(금화터널),A-01,유출,독립문역->봉원고가차도,23816.0,37.56928,126.9518,14시,1700.0
0,20180627.0,수,성산로(금화터널),A-01,유출,독립문역->봉원고가차도,23816.0,37.56928,126.9518,15시,1862.0
0,20180627.0,수,성산로(금화터널),A-01,유출,독립문역->봉원고가차도,23816.0,37.56928,126.9518,16시,1696.0
0,20180627.0,수,성산로(금화터널),A-01,유출,독립문역->봉원고가차도,23816.0,37.56928,126.9518,17시,2190.0
0,20180627.0,수,성산로(금화터널),A-01,유출,독립문역->봉원고가차도,23816.0,37.56928,126.9518,18시,2382.0
0,20180627.0,수,성산로(금화터널),A-01,유출,독립문역->봉원고가차도,23816.0,37.56928,126.9518,19시,2026.0
0,20180627.0,수,성산로(금화터널),A-01,유출,독립문역->봉원고가차도,23816.0,37.56928,126.9518,20시,1724.0
0,20180628.0,목,성산로(금화터널),A-01,유출,독립문역->봉원고가차도,23470.0,37.56928,126.9518,8시,1810.0
0,20180628.0,목,성산로(금화터널),A-01,유출,독립문역->봉원고가차도,23470.0,37.56928,126.9518,9시,1810.0
0,20180628.0,목,성산로(금화터널),A-01,유출,독립문역->봉원고가차도,23470.0,37.56928,126.9518,10시,1707.0
