,일자,요일,지점명,지점번호,구분,방향,total,Latitude_y,Longitude_y,time,floating
0,20170418.0,화,동호로(장충체육관),A-10,유출,장충체육관->약수역,24151.0,37.55915,127.0101,12시,1743.0
0,20170418.0,화,동호로(장충체육관),A-10,유출,장충체육관->약수역,24151.0,37.55915,127.0101,13시,1963.0
0,20170418.0,화,동호로(장충체육관),A-10,유출,장충체육관->약수역,24151.0,37.55915,127.0101,14시,1953.0
0,20170418.0,화,동호로(장충체육관),A-10,유출,장충체육관->약수역,24151.0,37.55915,127.0101,15시,1869.0
0,20170418.0,화,동호로(장충체육관),A-10,유출,장충체육관->약수역,24151.0,37.55915,127.0101,16시,1902.0
0,20170418.0,화,동호로(장충체육관),A-10,유출,장충체육관->약수역,24151.0,37.55915,127.0101,17시,1945.0
0,20170418.0,화,동호로(장충체육관),A-10,유출,장충체육관->약수역,24151.0,37.55915,127.0101,18시,2083.0
0,20170418.0,화,동호로(장충체육관),A-10,유출,장충체육관->약수역,24151.0,37.55915,127.0101,19시,1784.0
0,20170418.0,화,동호로(장충체육관),A-10,유출,장충체육관->약수역,24151.0,37.55915,127.0101,20시,1686.0
0,20170419.0,수,동호로(장충체육관),A-10,유출,장충체육관->약수역,25110.0,37.55915,127.0101,8시,1680.0
0,20170419.0,수,동호로(장충체육관),A-10,유출,장충체육관->약수역,25110.0,37.55915,127.0101,9시,1865.0
0,20170419.0,수,동호로(장충체육관),A-10,유출,장충체육관->약수역,25110.0,37.55915,127.0101,10시,1776.0
0,20170419.0,수,동호로(장충체육관),A-10,유출,장충체육관->약수역,25110.0,37.55915,127.0101,11시,1910.0
0,20170419.0,수,동호로(장충체육관),A-10,유출,장충체육관->약수역,25110.0,37.55915,127.0101,12시,1776.0
0,20170419.0,수,동호로(장충체육관),A-10,유출,장충체육관->약수역,25110.0,37.55915,127.0101,13시,2006.0
0,20170419.0,수,동호로(장충체육관),A-10,유출,장충체육관->약수역,25110.0,37.55915,127.0101,14시,2074.0
0,20170419.0,수,동호로(장충체육관),A-10,유출,장충체육관->약수역,25110.0,37.55915,127.0101,15시,1954.0
0,20170419.0,수,동호로(장충체육관),A-10,유출,장충체육관->약수역,25110.0,37.55915,127.0101,16시,2128.0
0,20170419.0,수,동호로(장충체육관),A-10,유출,장충체육관->약수역,25110.0,37.55915,127.0101,17시,1998.0
0,20170419.0,수,동호로(장충체육관),A-10,유출,장충체육관->약수역,25110.0,37.55915,127.0101,18시,2343.0
0,20170419.0,수,동호로(장충체육관),A-10,유출,장충체육관->약수역,25110.0,37.55915,127.0101,19시,1851.0
0,20170419.0,수,동호로(장충체육관),A-10,유출,장충체육관->약수역,25110.0,37.55915,127.0101,20시,1749.0
0,20170420.0,목,동호로(장충체육관),A-10,유출,장충체육관->약수역,24864.0,37.55915,127.0101,8시,1740.0
0,20170420.0,목,동호로(장충체육관),A-10,유출,장충체육관->약수역,24864.0,37.55915,127.0101,9시,1745.0
0,20170420.0,목,동호로(장충체육관),A-10,유출,장충체육관->약수역,24864.0,37.55915,127.0101,10시,1875.0
0,20170420.0,목,동호로(장충체육관),A-10,유출,장충체육관->약수역,24864.0,37.55915,127.0101,11시,1900.0
0,20170420.0,목,동호로(장충체육관),A-10,유출,장충체육관->약수역,24864.0,37.55915,127.0101,12시,1727.0
0,20170420.0,목,동호로(장충체육관),A-10,유출,장충체육관->약수역,24864.0,37.55915,127.0101,13시,2056.0
0,20170420.0,목,동호로(장충체육관),A-10,유출,장충체육관->약수역,24864.0,37.55915,127.0101,14시,2055.0
0,20170420.0,목,동호로(장충체육관),A-10,유출,장충체육관->약수역,24864.0,37.55915,127.0101,15시,2112.0
0,20170420.0,목,동호로(장충체육관),A-10,유출,장충체육관->약수역,24864.0,37.55915,127.0101,16시,2081.0
0,20170420.0,목,동호로(장충체육관),A-10,유출,장충체육관->약수역,24864.0,37.55915,127.0101,17시,1935.0
0,20170420.0,목,동호로(장충체육관),A-10,유출,장충체육관->약수역,24864.0,37.55915,127.0101,18시,2026.0
0,20170420.0,목,동호로(장충체육관),A-10,유출,장충체육관->약수역,24864.0,37.55915,127.0101,19시,1939.0
0,20170420.0,목,동호로(장충체육관),A-10,유출,장충체육관->약수역,24864.0,37.55915,127.0101,20시,1673.0
0,20170421.0,금,동호로(장충체육관),A-10,유출,장충체육관->약수역,25126.0,37.55915,127.0101,8시,1770.0
0,20170421.0,금,동호로(장충체육관),A-10,유출,장충체육관->약수역,25126.0,37.55915,127.0101,9시,1745.0
0,20170421.0,금,동호로(장충체육관),A-10,유출,장충체육관->약수역,25126.0,37.55915,127.0101,10시,1837.0
0,20170421.0,금,동호로(장충체육관),A-10,유출,장충체육관->약수역,25126.0,37.55915,127.0101,11시,1954.0
0,20170421.0,금,동호로(장충체육관),A-10,유출,장충체육관->약수역,25126.0,37.55915,127.0101,12시,1734.0
0,20170421.0,금,동호로(장충체육관),A-10,유출,장충체육관->약수역,25126.0,37.55915,127.0101,13시,1972.0
0,20170421.0,금,동호로(장충체육관),A-10,유출,장충체육관->약수역,25126.0,37.55915,127.0101,14시,2060.0
0,20170421.0,금,동호로(장충체육관),A-10,유출,장충체육관->약수역,25126.0,37.55915,127.0101,15시,2087.0
0,20170421.0,금,동호로(장충체육관),A-10,유출,장충체육관->약수역,25126.0,37.55915,127.0101,16시,2052.0
0,20170421.0,금,동호로(장충체육관),A-10,유출,장충체육관->약수역,25126.0,37.55915,127.0101,17시,1999.0
0,20170421.0,금,동호로(장충체육관),A-10,유출,장충체육관->약수역,25126.0,37.55915,127.0101,18시,2176.0
0,20170421.0,금,동호로(장충체육관),A-10,유출,장충체육관->약수역,25126.0,37.55915,127.0101,19시,2107.0
0,20170421.0,금,동호로(장충체육관),A-10,유출,장충체육관->약수역,25126.0,37.55915,127.0101,20시,1633.0
0,20170422.0,토,동호로(장충체육관),A-10,유출,장충체육관->약수역,22141.0,37.55915,127.0101,8시,1138.0
0,20170422.0,토,동호로(장충체육관),A-10,유출,장충체육관->약수역,22141.0,37.55915,127.0101,9시,1449.0
0,20170422.0,토,동호로(장충체육관),A-10,유출,장충체육관->약수역,22141.0,37.55915,127.0101,10시,1462.0
0,20170422.0,토,동호로(장충체육관),A-10,유출,장충체육관->약수역,22141.0,37.55915,127.0101,11시,1791.0
0,20170422.0,토,동호로(장충체육관),A-10,유출,장충체육관->약수역,22141.0,37.55915,127.0101,12시,1604.0
0,20170422.0,토,동호로(장충체육관),A-10,유출,장충체육관->약수역,22141.0,37.55915,127.0101,13시,2074.0
0,20170422.0,토,동호로(장충체육관),A-10,유출,장충체육관->약수역,22141.0,37.55915,127.0101,14시,1932.0
0,20170422.0,토,동호로(장충체육관),A-10,유출,장충체육관->약수역,22141.0,37.55915,127.0101,15시,1965.0
0,20170422.0,토,동호로(장충체육관),A-10,유출,장충체육관->약수역,22141.0,37.55915,127.0101,16시,2019.0
0,20170422.0,토,동호로(장충체육관),A-10,유출,장충체육관->약수역,22141.0,37.55915,127.0101,17시,1889.0
0,20170422.0,토,동호로(장충체육관),A-10,유출,장충체육관->약수역,22141.0,37.55915,127.0101,18시,1900.0
0,20170422.0,토,동호로(장충체육관),A-10,유출,장충체육관->약수역,22141.0,37.55915,127.0101,19시,1287.0
0,20170422.0,토,동호로(장충체육관),A-10,유출,장충체육관->약수역,22141.0,37.55915,127.0101,20시,1631.0
0,20170423.0,일,동호로(장충체육관),A-10,유출,장충체육관->약수역,18386.0,37.55915,127.0101,8시,830.0
0,20170423.0,일,동호로(장충체육관),A-10,유출,장충체육관->약수역,18386.0,37.55915,127.0101,9시,961.0
0,20170423.0,일,동호로(장충체육관),A-10,유출,장충체육관->약수역,18386.0,37.55915,127.0101,10시,1058.0
0,20170423.0,일,동호로(장충체육관),A-10,유출,장충체육관->약수역,18386.0,37.55915,127.0101,11시,1242.0
0,20170423.0,일,동호로(장충체육관),A-10,유출,장충체육관->약수역,18386.0,37.55915,127.0101,12시,1455.0
0,20170423.0,일,동호로(장충체육관),A-10,유출,장충체육관->약수역,18386.0,37.55915,127.0101,13시,1590.0
0,20170423.0,일,동호로(장충체육관),A-10,유출,장충체육관->약수역,18386.0,37.55915,127.0101,14시,1769.0
0,20170423.0,일,동호로(장충체육관),A-10,유출,장충체육관->약수역,18386.0,37.55915,127.0101,15시,1811.0
0,20170423.0,일,동호로(장충체육관),A-10,유출,장충체육관->약수역,18386.0,37.55915,127.0101,16시,1922.0
0,20170423.0,일,동호로(장충체육관),A-10,유출,장충체육관->약수역,18386.0,37.55915,127.0101,17시,1678.0
0,20170423.0,일,동호로(장충체육관),A-10,유출,장충체육관->약수역,18386.0,37.55915,127.0101,18시,1383.0
0,20170423.0,일,동호로(장충체육관),A-10,유출,장충체육관->약수역,18386.0,37.55915,127.0101,19시,1395.0
0,20170423.0,일,동호로(장충체육관),A-10,유출,장충체육관->약수역,18386.0,37.55915,127.0101,20시,1292.0
0,20170424.0,월,동호로(장충체육관),A-10,유출,장충체육관->약수역,24697.0,37.55915,127.0101,8시,1680.0
0,20170424.0,월,동호로(장충체육관),A-10,유출,장충체육관->약수역,24697.0,37.55915,127.0101,9시,1628.0
0,20170424.0,월,동호로(장충체육관),A-10,유출,장충체육관->약수역,24697.0,37.55915,127.0101,10시,1778.0
0,20170424.0,월,동호로(장충체육관),A-10,유출,장충체육관->약수역,24697.0,37.55915,127.0101,11시,1976.0
0,20170424.0,월,동호로(장충체육관),A-10,유출,장충체육관->약수역,24697.0,37.55915,127.0101,12시,1717.0
0,20170424.0,월,동호로(장충체육관),A-10,유출,장충체육관->약수역,24697.0,37.55915,127.0101,13시,2035.0
0,20170424.0,월,동호로(장충체육관),A-10,유출,장충체육관->약수역,24697.0,37.55915,127.0101,14시,1988.0
0,20170424.0,월,동호로(장충체육관),A-10,유출,장충체육관->약수역,24697.0,37.55915,127.0101,15시,2084.0
0,20170424.0,월,동호로(장충체육관),A-10,유출,장충체육관->약수역,24697.0,37.55915,127.0101,16시,2009.0
0,20170424.0,월,동호로(장충체육관),A-10,유출,장충체육관->약수역,24697.0,37.55915,127.0101,17시,2119.0
0,20170424.0,월,동호로(장충체육관),A-10,유출,장충체육관->약수역,24697.0,37.55915,127.0101,18시,2164.0
0,20170424.0,월,동호로(장충체육관),A-10,유출,장충체육관->약수역,24697.0,37.55915,127.0101,19시,1797.0
0,20170424.0,월,동호로(장충체육관),A-10,유출,장충체육관->약수역,24697.0,37.55915,127.0101,20시,1722.0
0,20170425.0,화,동호로(장충체육관),A-10,유출,장충체육관->약수역,25105.0,37.55915,127.0101,8시,1775.0
0,20170425.0,화,동호로(장충체육관),A-10,유출,장충체육관->약수역,25105.0,37.55915,127.0101,9시,1772.0
0,20170425.0,화,동호로(장충체육관),A-10,유출,장충체육관->약수역,25105.0,37.55915,127.0101,10시,1928.0
0,20170425.0,화,동호로(장충체육관),A-10,유출,장충체육관->약수역,25105.0,37.55915,127.0101,11시,1856.0
0,20170425.0,화,동호로(장충체육관),A-10,유출,장충체육관->약수역,25105.0,37.55915,127.0101,12시,1826.0
0,20170425.0,화,동호로(장충체육관),A-10,유출,장충체육관->약수역,25105.0,37.55915,127.0101,13시,2054.0
0,20170425.0,화,동호로(장충체육관),A-10,유출,장충체육관->약수역,25105.0,37.55915,127.0101,14시,2020.0
0,20170425.0,화,동호로(장충체육관),A-10,유출,장충체육관->약수역,25105.0,37.55915,127.0101,15시,2116.0
0,20170425.0,화,동호로(장충체육관),A-10,유출,장충체육관->약수역,25105.0,37.55915,127.0101,16시,1936.0
0,20170425.0,화,동호로(장충체육관),A-10,유출,장충체육관->약수역,25105.0,37.55915,127.0101,17시,2142.0
0,20170425.0,화,동호로(장충체육관),A-10,유출,장충체육관->약수역,25105.0,37.55915,127.0101,18시,2121.0
0,20170425.0,화,동호로(장충체육관),A-10,유출,장충체육관->약수역,25105.0,37.55915,127.0101,19시,1886.0
0,20170425.0,화,동호로(장충체육관),A-10,유출,장충체육관->약수역,25105.0,37.55915,127.0101,20시,1673.0
0,20170426.0,수,동호로(장충체육관),A-10,유출,장충체육관->약수역,24864.0,37.55915,127.0101,8시,1641.0
0,20170426.0,수,동호로(장충체육관),A-10,유출,장충체육관->약수역,24864.0,37.55915,127.0101,9시,1854.0
0,20170426.0,수,동호로(장충체육관),A-10,유출,장충체육관->약수역,24864.0,37.55915,127.0101,10시,1843.0
0,20170426.0,수,동호로(장충체육관),A-10,유출,장충체육관->약수역,24864.0,37.55915,127.0101,11시,1887.0
0,20170426.0,수,동호로(장충체육관),A-10,유출,장충체육관->약수역,24864.0,37.55915,127.0101,12시,1788.0
0,20170426.0,수,동호로(장충체육관),A-10,유출,장충체육관->약수역,24864.0,37.55915,127.0101,13시,1930.0
0,20170426.0,수,동호로(장충체육관),A-10,유출,장충체육관->약수역,24864.0,37.55915,127.0101,14시,2014.0
0,20170426.0,수,동호로(장충체육관),A-10,유출,장충체육관->약수역,24864.0,37.55915,127.0101,15시,1999.0
0,20170426.0,수,동호로(장충체육관),A-10,유출,장충체육관->약수역,24864.0,37.55915,127.0101,16시,2048.0
0,20170426.0,수,동호로(장충체육관),A-10,유출,장충체육관->약수역,24864.0,37.55915,127.0101,17시,2021.0
0,20170426.0,수,동호로(장충체육관),A-10,유출,장충체육관->약수역,24864.0,37.55915,127.0101,18시,2219.0
0,20170426.0,수,동호로(장충체육관),A-10,유출,장충체육관->약수역,24864.0,37.55915,127.0101,19시,1995.0
0,20170426.0,수,동호로(장충체육관),A-10,유출,장충체육관->약수역,24864.0,37.55915,127.0101,20시,1625.0
0,20170427.0,목,동호로(장충체육관),A-10,유출,장충체육관->약수역,25311.0,37.55915,127.0101,8시,1795.0
0,20170427.0,목,동호로(장충체육관),A-10,유출,장충체육관->약수역,25311.0,37.55915,127.0101,9시,1754.0
0,20170427.0,목,동호로(장충체육관),A-10,유출,장충체육관->약수역,25311.0,37.55915,127.0101,10시,1868.0
0,20170427.0,목,동호로(장충체육관),A-10,유출,장충체육관->약수역,25311.0,37.55915,127.0101,11시,1887.0
0,20170427.0,목,동호로(장충체육관),A-10,유출,장충체육관->약수역,25311.0,37.55915,127.0101,12시,1842.0
0,20170427.0,목,동호로(장충체육관),A-10,유출,장충체육관->약수역,25311.0,37.55915,127.0101,13시,2050.0
0,20170427.0,목,동호로(장충체육관),A-10,유출,장충체육관->약수역,25311.0,37.55915,127.0101,14시,2062.0
0,20170427.0,목,동호로(장충체육관),A-10,유출,장충체육관->약수역,25311.0,37.55915,127.0101,15시,2167.0
0,20170427.0,목,동호로(장충체육관),A-10,유출,장충체육관->약수역,25311.0,37.55915,127.0101,16시,2136.0
0,20170427.0,목,동호로(장충체육관),A-10,유출,장충체육관->약수역,25311.0,37.55915,127.0101,17시,1990.0
0,20170427.0,목,동호로(장충체육관),A-10,유출,장충체육관->약수역,25311.0,37.55915,127.0101,18시,2231.0
0,20170427.0,목,동호로(장충체육관),A-10,유출,장충체육관->약수역,25311.0,37.55915,127.0101,19시,1830.0
0,20170427.0,목,동호로(장충체육관),A-10,유출,장충체육관->약수역,25311.0,37.55915,127.0101,20시,1699.0
0,20170428.0,금,동호로(장충체육관),A-10,유출,장충체육관->약수역,25396.0,37.55915,127.0101,8시,1795.0
0,20170428.0,금,동호로(장충체육관),A-10,유출,장충체육관->약수역,25396.0,37.55915,127.0101,9시,1890.0
0,20170428.0,금,동호로(장충체육관),A-10,유출,장충체육관->약수역,25396.0,37.55915,127.0101,10시,1757.0
0,20170428.0,금,동호로(장충체육관),A-10,유출,장충체육관->약수역,25396.0,37.55915,127.0101,11시,1950.0
0,20170428.0,금,동호로(장충체육관),A-10,유출,장충체육관->약수역,25396.0,37.55915,127.0101,12시,1828.0
0,20170428.0,금,동호로(장충체육관),A-10,유출,장충체육관->약수역,25396.0,37.55915,127.0101,13시,2067.0
0,20170428.0,금,동호로(장충체육관),A-10,유출,장충체육관->약수역,25396.0,37.55915,127.0101,14시,2066.0
0,20170428.0,금,동호로(장충체육관),A-10,유출,장충체육관->약수역,25396.0,37.55915,127.0101,15시,2082.0
0,20170428.0,금,동호로(장충체육관),A-10,유출,장충체육관->약수역,25396.0,37.55915,127.0101,16시,1985.0
0,20170428.0,금,동호로(장충체육관),A-10,유출,장충체육관->약수역,25396.0,37.55915,127.0101,17시,2047.0
0,20170428.0,금,동호로(장충체육관),A-10,유출,장충체육관->약수역,25396.0,37.55915,127.0101,18시,2067.0
0,20170428.0,금,동호로(장충체육관),A-10,유출,장충체육관->약수역,25396.0,37.55915,127.0101,19시,2012.0
0,20170428.0,금,동호로(장충체육관),A-10,유출,장충체육관->약수역,25396.0,37.55915,127.0101,20시,1850.0
0,20170429.0,토,동호로(장충체육관),A-10,유출,장충체육관->약수역,20244.0,37.55915,127.0101,8시,1022.0
0,20170429.0,토,동호로(장충체육관),A-10,유출,장충체육관->약수역,20244.0,37.55915,127.0101,9시,1456.0
0,20170429.0,토,동호로(장충체육관),A-10,유출,장충체육관->약수역,20244.0,37.55915,127.0101,10시,1660.0
0,20170429.0,토,동호로(장충체육관),A-10,유출,장충체육관->약수역,20244.0,37.55915,127.0101,11시,1604.0
0,20170429.0,토,동호로(장충체육관),A-10,유출,장충체육관->약수역,20244.0,37.55915,127.0101,12시,1811.0
0,20170429.0,토,동호로(장충체육관),A-10,유출,장충체육관->약수역,20244.0,37.55915,127.0101,13시,1852.0
0,20170429.0,토,동호로(장충체육관),A-10,유출,장충체육관->약수역,20244.0,37.55915,127.0101,14시,1827.0
0,20170429.0,토,동호로(장충체육관),A-10,유출,장충체육관->약수역,20244.0,37.55915,127.0101,15시,1940.0
0,20170429.0,토,동호로(장충체육관),A-10,유출,장충체육관->약수역,20244.0,37.55915,127.0101,16시,2036.0
0,20170429.0,토,동호로(장충체육관),A-10,유출,장충체육관->약수역,20244.0,37.55915,127.0101,17시,1910.0
0,20170429.0,토,동호로(장충체육관),A-10,유출,장충체육관->약수역,20244.0,37.55915,127.0101,18시,617.0
0,20170429.0,토,동호로(장충체육관),A-10,유출,장충체육관->약수역,20244.0,37.55915,127.0101,19시,1290.0
0,20170429.0,토,동호로(장충체육관),A-10,유출,장충체육관->약수역,20244.0,37.55915,127.0101,20시,1219.0
0,20170430.0,일,동호로(장충체육관),A-10,유출,장충체육관->약수역,17640.0,37.55915,127.0101,8시,633.0
0,20170430.0,일,동호로(장충체육관),A-10,유출,장충체육관->약수역,17640.0,37.55915,127.0101,9시,878.0
0,20170430.0,일,동호로(장충체육관),A-10,유출,장충체육관->약수역,17640.0,37.55915,127.0101,10시,1086.0
0,20170430.0,일,동호로(장충체육관),A-10,유출,장충체육관->약수역,17640.0,37.55915,127.0101,11시,1184.0
0,20170430.0,일,동호로(장충체육관),A-10,유출,장충체육관->약수역,17640.0,37.55915,127.0101,12시,1505.0
0,20170430.0,일,동호로(장충체육관),A-10,유출,장충체육관->약수역,17640.0,37.55915,127.0101,13시,1736.0
0,20170430.0,일,동호로(장충체육관),A-10,유출,장충체육관->약수역,17640.0,37.55915,127.0101,14시,1690.0
0,20170430.0,일,동호로(장충체육관),A-10,유출,장충체육관->약수역,17640.0,37.55915,127.0101,15시,1653.0
0,20170430.0,일,동호로(장충체육관),A-10,유출,장충체육관->약수역,17640.0,37.55915,127.0101,16시,1556.0
0,20170430.0,일,동호로(장충체육관),A-10,유출,장충체육관->약수역,17640.0,37.55915,127.0101,17시,1541.0
0,20170430.0,일,동호로(장충체육관),A-10,유출,장충체육관->약수역,17640.0,37.55915,127.0101,18시,1459.0
