,일자,요일,지점명,지점번호,구분,방향,total,Latitude_y,Longitude_y,time,floating
0,20170128.0,토,남산1호터널,A-20,유입,한남고가차도남단->남산1호터널북단,19894.0,37.53861,127.0071,17시,1574.0
0,20170128.0,토,남산1호터널,A-20,유입,한남고가차도남단->남산1호터널북단,19894.0,37.53861,127.0071,18시,1551.0
0,20170128.0,토,남산1호터널,A-20,유입,한남고가차도남단->남산1호터널북단,19894.0,37.53861,127.0071,19시,1275.0
0,20170128.0,토,남산1호터널,A-20,유입,한남고가차도남단->남산1호터널북단,19894.0,37.53861,127.0071,20시,1028.0
0,20170129.0,일,남산1호터널,A-20,유입,한남고가차도남단->남산1호터널북단,16999.0,37.53861,127.0071,8시,1004.0
0,20170129.0,일,남산1호터널,A-20,유입,한남고가차도남단->남산1호터널북단,16999.0,37.53861,127.0071,9시,1280.0
0,20170129.0,일,남산1호터널,A-20,유입,한남고가차도남단->남산1호터널북단,16999.0,37.53861,127.0071,10시,1454.0
0,20170129.0,일,남산1호터널,A-20,유입,한남고가차도남단->남산1호터널북단,16999.0,37.53861,127.0071,11시,1491.0
0,20170129.0,일,남산1호터널,A-20,유입,한남고가차도남단->남산1호터널북단,16999.0,37.53861,127.0071,12시,1535.0
0,20170129.0,일,남산1호터널,A-20,유입,한남고가차도남단->남산1호터널북단,16999.0,37.53861,127.0071,13시,1745.0
0,20170129.0,일,남산1호터널,A-20,유입,한남고가차도남단->남산1호터널북단,16999.0,37.53861,127.0071,14시,1660.0
0,20170129.0,일,남산1호터널,A-20,유입,한남고가차도남단->남산1호터널북단,16999.0,37.53861,127.0071,15시,1436.0
0,20170129.0,일,남산1호터널,A-20,유입,한남고가차도남단->남산1호터널북단,16999.0,37.53861,127.0071,16시,1372.0
0,20170129.0,일,남산1호터널,A-20,유입,한남고가차도남단->남산1호터널북단,16999.0,37.53861,127.0071,17시,1241.0
0,20170129.0,일,남산1호터널,A-20,유입,한남고가차도남단->남산1호터널북단,16999.0,37.53861,127.0071,18시,1083.0
0,20170129.0,일,남산1호터널,A-20,유입,한남고가차도남단->남산1호터널북단,16999.0,37.53861,127.0071,19시,847.0
0,20170129.0,일,남산1호터널,A-20,유입,한남고가차도남단->남산1호터널북단,16999.0,37.53861,127.0071,20시,851.0
0,20170130.0,월,남산1호터널,A-20,유입,한남고가차도남단->남산1호터널북단,16635.0,37.53861,127.0071,8시,795.0
0,20170130.0,월,남산1호터널,A-20,유입,한남고가차도남단->남산1호터널북단,16635.0,37.53861,127.0071,9시,1028.0
0,20170130.0,월,남산1호터널,A-20,유입,한남고가차도남단->남산1호터널북단,16635.0,37.53861,127.0071,10시,1209.0
0,20170130.0,월,남산1호터널,A-20,유입,한남고가차도남단->남산1호터널북단,16635.0,37.53861,127.0071,11시,1472.0
0,20170130.0,월,남산1호터널,A-20,유입,한남고가차도남단->남산1호터널북단,16635.0,37.53861,127.0071,12시,1544.0
0,20170130.0,월,남산1호터널,A-20,유입,한남고가차도남단->남산1호터널북단,16635.0,37.53861,127.0071,13시,1519.0
0,20170130.0,월,남산1호터널,A-20,유입,한남고가차도남단->남산1호터널북단,16635.0,37.53861,127.0071,14시,1539.0
0,20170130.0,월,남산1호터널,A-20,유입,한남고가차도남단->남산1호터널북단,16635.0,37.53861,127.0071,15시,1511.0
0,20170130.0,월,남산1호터널,A-20,유입,한남고가차도남단->남산1호터널북단,16635.0,37.53861,127.0071,16시,1447.0
0,20170130.0,월,남산1호터널,A-20,유입,한남고가차도남단->남산1호터널북단,16635.0,37.53861,127.0071,17시,1359.0
0,20170130.0,월,남산1호터널,A-20,유입,한남고가차도남단->남산1호터널북단,16635.0,37.53861,127.0071,18시,1185.0
0,20170130.0,월,남산1호터널,A-20,유입,한남고가차도남단->남산1호터널북단,16635.0,37.53861,127.0071,19시,1029.0
0,20170130.0,월,남산1호터널,A-20,유입,한남고가차도남단->남산1호터널북단,16635.0,37.53861,127.0071,20시,998.0
0,20170131.0,화,남산1호터널,A-20,유입,한남고가차도남단->남산1호터널북단,19767.0,37.53861,127.0071,8시,2241.0
0,20170131.0,화,남산1호터널,A-20,유입,한남고가차도남단->남산1호터널북단,19767.0,37.53861,127.0071,9시,1839.0
0,20170131.0,화,남산1호터널,A-20,유입,한남고가차도남단->남산1호터널북단,19767.0,37.53861,127.0071,10시,1627.0
0,20170131.0,화,남산1호터널,A-20,유입,한남고가차도남단->남산1호터널북단,19767.0,37.53861,127.0071,11시,1642.0
0,20170131.0,화,남산1호터널,A-20,유입,한남고가차도남단->남산1호터널북단,19767.0,37.53861,127.0071,12시,1409.0
0,20170131.0,화,남산1호터널,A-20,유입,한남고가차도남단->남산1호터널북단,19767.0,37.53861,127.0071,13시,1542.0
0,20170131.0,화,남산1호터널,A-20,유입,한남고가차도남단->남산1호터널북단,19767.0,37.53861,127.0071,14시,1599.0
0,20170131.0,화,남산1호터널,A-20,유입,한남고가차도남단->남산1호터널북단,19767.0,37.53861,127.0071,15시,1503.0
0,20170131.0,화,남산1호터널,A-20,유입,한남고가차도남단->남산1호터널북단,19767.0,37.53861,127.0071,16시,1464.0
0,20170131.0,화,남산1호터널,A-20,유입,한남고가차도남단->남산1호터널북단,19767.0,37.53861,127.0071,17시,1415.0
0,20170131.0,화,남산1호터널,A-20,유입,한남고가차도남단->남산1호터널북단,19767.0,37.53861,127.0071,18시,1327.0
0,20170131.0,화,남산1호터널,A-20,유입,한남고가차도남단->남산1호터널북단,19767.0,37.53861,127.0071,19시,1191.0
0,20170131.0,화,남산1호터널,A-20,유입,한남고가차도남단->남산1호터널북단,19767.0,37.53861,127.0071,20시,968.0
0,20170101.0,일,남산1호터널,A-20,유출,남산1호터널북단->한남고가차도남단,22811.0,37.53861,127.0071,8시,1088.0
0,20170101.0,일,남산1호터널,A-20,유출,남산1호터널북단->한남고가차도남단,22811.0,37.53861,127.0071,9시,1215.0
0,20170101.0,일,남산1호터널,A-20,유출,남산1호터널북단->한남고가차도남단,22811.0,37.53861,127.0071,10시,1443.0
0,20170101.0,일,남산1호터널,A-20,유출,남산1호터널북단->한남고가차도남단,22811.0,37.53861,127.0071,11시,1801.0
0,20170101.0,일,남산1호터널,A-20,유출,남산1호터널북단->한남고가차도남단,22811.0,37.53861,127.0071,12시,1211.0
0,20170101.0,일,남산1호터널,A-20,유출,남산1호터널북단->한남고가차도남단,22811.0,37.53861,127.0071,13시,2029.0
0,20170101.0,일,남산1호터널,A-20,유출,남산1호터널북단->한남고가차도남단,22811.0,37.53861,127.0071,14시,2248.0
0,20170101.0,일,남산1호터널,A-20,유출,남산1호터널북단->한남고가차도남단,22811.0,37.53861,127.0071,15시,2307.0
0,20170101.0,일,남산1호터널,A-20,유출,남산1호터널북단->한남고가차도남단,22811.0,37.53861,127.0071,16시,2258.0
0,20170101.0,일,남산1호터널,A-20,유출,남산1호터널북단->한남고가차도남단,22811.0,37.53861,127.0071,17시,2007.0
0,20170101.0,일,남산1호터널,A-20,유출,남산1호터널북단->한남고가차도남단,22811.0,37.53861,127.0071,18시,1899.0
0,20170101.0,일,남산1호터널,A-20,유출,남산1호터널북단->한남고가차도남단,22811.0,37.53861,127.0071,19시,1638.0
0,20170101.0,일,남산1호터널,A-20,유출,남산1호터널북단->한남고가차도남단,22811.0,37.53861,127.0071,20시,1667.0
0,20170102.0,월,남산1호터널,A-20,유출,남산1호터널북단->한남고가차도남단,22351.0,37.53861,127.0071,8시,1893.0
0,20170102.0,월,남산1호터널,A-20,유출,남산1호터널북단->한남고가차도남단,22351.0,37.53861,127.0071,9시,1704.0
0,20170102.0,월,남산1호터널,A-20,유출,남산1호터널북단->한남고가차도남단,22351.0,37.53861,127.0071,10시,1728.0
0,20170102.0,월,남산1호터널,A-20,유출,남산1호터널북단->한남고가차도남단,22351.0,37.53861,127.0071,11시,1593.0
0,20170102.0,월,남산1호터널,A-20,유출,남산1호터널북단->한남고가차도남단,22351.0,37.53861,127.0071,12시,1354.0
0,20170102.0,월,남산1호터널,A-20,유출,남산1호터널북단->한남고가차도남단,22351.0,37.53861,127.0071,13시,1694.0
0,20170102.0,월,남산1호터널,A-20,유출,남산1호터널북단->한남고가차도남단,22351.0,37.53861,127.0071,14시,1782.0
0,20170102.0,월,남산1호터널,A-20,유출,남산1호터널북단->한남고가차도남단,22351.0,37.53861,127.0071,15시,1817.0
0,20170102.0,월,남산1호터널,A-20,유출,남산1호터널북단->한남고가차도남단,22351.0,37.53861,127.0071,16시,1895.0
0,20170102.0,월,남산1호터널,A-20,유출,남산1호터널북단->한남고가차도남단,22351.0,37.53861,127.0071,17시,1759.0
0,20170102.0,월,남산1호터널,A-20,유출,남산1호터널북단->한남고가차도남단,22351.0,37.53861,127.0071,18시,1799.0
0,20170102.0,월,남산1호터널,A-20,유출,남산1호터널북단->한남고가차도남단,22351.0,37.53861,127.0071,19시,1616.0
0,20170102.0,월,남산1호터널,A-20,유출,남산1호터널북단->한남고가차도남단,22351.0,37.53861,127.0071,20시,1717.0
0,20170103.0,화,남산1호터널,A-20,유출,남산1호터널북단->한남고가차도남단,22504.0,37.53861,127.0071,8시,1993.0
0,20170103.0,화,남산1호터널,A-20,유출,남산1호터널북단->한남고가차도남단,22504.0,37.53861,127.0071,9시,1931.0
0,20170103.0,화,남산1호터널,A-20,유출,남산1호터널북단->한남고가차도남단,22504.0,37.53861,127.0071,10시,1855.0
0,20170103.0,화,남산1호터널,A-20,유출,남산1호터널북단->한남고가차도남단,22504.0,37.53861,127.0071,11시,1836.0
0,20170103.0,화,남산1호터널,A-20,유출,남산1호터널북단->한남고가차도남단,22504.0,37.53861,127.0071,12시,1738.0
0,20170103.0,화,남산1호터널,A-20,유출,남산1호터널북단->한남고가차도남단,22504.0,37.53861,127.0071,13시,1913.0
0,20170103.0,화,남산1호터널,A-20,유출,남산1호터널북단->한남고가차도남단,22504.0,37.53861,127.0071,14시,1805.0
0,20170103.0,화,남산1호터널,A-20,유출,남산1호터널북단->한남고가차도남단,22504.0,37.53861,127.0071,15시,1535.0
0,20170103.0,화,남산1호터널,A-20,유출,남산1호터널북단->한남고가차도남단,22504.0,37.53861,127.0071,16시,1640.0
0,20170103.0,화,남산1호터널,A-20,유출,남산1호터널북단->한남고가차도남단,22504.0,37.53861,127.0071,17시,1662.0
0,20170103.0,화,남산1호터널,A-20,유출,남산1호터널북단->한남고가차도남단,22504.0,37.53861,127.0071,18시,1565.0
0,20170103.0,화,남산1호터널,A-20,유출,남산1호터널북단->한남고가차도남단,22504.0,37.53861,127.0071,19시,1394.0
0,20170103.0,화,남산1호터널,A-20,유출,남산1호터널북단->한남고가차도남단,22504.0,37.53861,127.0071,20시,1637.0
0,20170104.0,수,남산1호터널,A-20,유출,남산1호터널북단->한남고가차도남단,22789.0,37.53861,127.0071,8시,1932.0
0,20170104.0,수,남산1호터널,A-20,유출,남산1호터널북단->한남고가차도남단,22789.0,37.53861,127.0071,9시,1940.0
0,20170104.0,수,남산1호터널,A-20,유출,남산1호터널북단->한남고가차도남단,22789.0,37.53861,127.0071,10시,1905.0
0,20170104.0,수,남산1호터널,A-20,유출,남산1호터널북단->한남고가차도남단,22789.0,37.53861,127.0071,11시,1859.0
0,20170104.0,수,남산1호터널,A-20,유출,남산1호터널북단->한남고가차도남단,22789.0,37.53861,127.0071,12시,1754.0
0,20170104.0,수,남산1호터널,A-20,유출,남산1호터널북단->한남고가차도남단,22789.0,37.53861,127.0071,13시,1984.0
0,20170104.0,수,남산1호터널,A-20,유출,남산1호터널북단->한남고가차도남단,22789.0,37.53861,127.0071,14시,1723.0
0,20170104.0,수,남산1호터널,A-20,유출,남산1호터널북단->한남고가차도남단,22789.0,37.53861,127.0071,15시,1711.0
0,20170104.0,수,남산1호터널,A-20,유출,남산1호터널북단->한남고가차도남단,22789.0,37.53861,127.0071,16시,1627.0
0,20170104.0,수,남산1호터널,A-20,유출,남산1호터널북단->한남고가차도남단,22789.0,37.53861,127.0071,17시,1543.0
0,20170104.0,수,남산1호터널,A-20,유출,남산1호터널북단->한남고가차도남단,22789.0,37.53861,127.0071,18시,1545.0
0,20170104.0,수,남산1호터널,A-20,유출,남산1호터널북단->한남고가차도남단,22789.0,37.53861,127.0071,19시,1559.0
0,20170104.0,수,남산1호터널,A-20,유출,남산1호터널북단->한남고가차도남단,22789.0,37.53861,127.0071,20시,1707.0
0,20170105.0,목,남산1호터널,A-20,유출,남산1호터널북단->한남고가차도남단,23151.0,37.53861,127.0071,8시,2124.0
0,20170105.0,목,남산1호터널,A-20,유출,남산1호터널북단->한남고가차도남단,23151.0,37.53861,127.0071,9시,1991.0
0,20170105.0,목,남산1호터널,A-20,유출,남산1호터널북단->한남고가차도남단,23151.0,37.53861,127.0071,10시,1926.0
0,20170105.0,목,남산1호터널,A-20,유출,남산1호터널북단->한남고가차도남단,23151.0,37.53861,127.0071,11시,1966.0
0,20170105.0,목,남산1호터널,A-20,유출,남산1호터널북단->한남고가차도남단,23151.0,37.53861,127.0071,12시,1368.0
0,20170105.0,목,남산1호터널,A-20,유출,남산1호터널북단->한남고가차도남단,23151.0,37.53861,127.0071,13시,1976.0
0,20170105.0,목,남산1호터널,A-20,유출,남산1호터널북단->한남고가차도남단,23151.0,37.53861,127.0071,14시,1814.0
0,20170105.0,목,남산1호터널,A-20,유출,남산1호터널북단->한남고가차도남단,23151.0,37.53861,127.0071,15시,1743.0
0,20170105.0,목,남산1호터널,A-20,유출,남산1호터널북단->한남고가차도남단,23151.0,37.53861,127.0071,16시,1625.0
0,20170105.0,목,남산1호터널,A-20,유출,남산1호터널북단->한남고가차도남단,23151.0,37.53861,127.0071,17시,1638.0
0,20170105.0,목,남산1호터널,A-20,유출,남산1호터널북단->한남고가차도남단,23151.0,37.53861,127.0071,18시,1629.0
0,20170105.0,목,남산1호터널,A-20,유출,남산1호터널북단->한남고가차도남단,23151.0,37.53861,127.0071,19시,1568.0
0,20170105.0,목,남산1호터널,A-20,유출,남산1호터널북단->한남고가차도남단,23151.0,37.53861,127.0071,20시,1783.0
0,20170106.0,금,남산1호터널,A-20,유출,남산1호터널북단->한남고가차도남단,22558.0,37.53861,127.0071,8시,1950.0
0,20170106.0,금,남산1호터널,A-20,유출,남산1호터널북단->한남고가차도남단,22558.0,37.53861,127.0071,9시,1989.0
0,20170106.0,금,남산1호터널,A-20,유출,남산1호터널북단->한남고가차도남단,22558.0,37.53861,127.0071,10시,1783.0
0,20170106.0,금,남산1호터널,A-20,유출,남산1호터널북단->한남고가차도남단,22558.0,37.53861,127.0071,11시,1989.0
0,20170106.0,금,남산1호터널,A-20,유출,남산1호터널북단->한남고가차도남단,22558.0,37.53861,127.0071,12시,1682.0
0,20170106.0,금,남산1호터널,A-20,유출,남산1호터널북단->한남고가차도남단,22558.0,37.53861,127.0071,13시,2046.0
0,20170106.0,금,남산1호터널,A-20,유출,남산1호터널북단->한남고가차도남단,22558.0,37.53861,127.0071,14시,1635.0
0,20170106.0,금,남산1호터널,A-20,유출,남산1호터널북단->한남고가차도남단,22558.0,37.53861,127.0071,15시,1627.0
0,20170106.0,금,남산1호터널,A-20,유출,남산1호터널북단->한남고가차도남단,22558.0,37.53861,127.0071,16시,1628.0
0,20170106.0,금,남산1호터널,A-20,유출,남산1호터널북단->한남고가차도남단,22558.0,37.53861,127.0071,17시,1464.0
0,20170106.0,금,남산1호터널,A-20,유출,남산1호터널북단->한남고가차도남단,22558.0,37.53861,127.0071,18시,1471.0
0,20170106.0,금,남산1호터널,A-20,유출,남산1호터널북단->한남고가차도남단,22558.0,37.53861,127.0071,19시,1493.0
0,20170106.0,금,남산1호터널,A-20,유출,남산1호터널북단->한남고가차도남단,22558.0,37.53861,127.0071,20시,1801.0
0,20170107.0,토,남산1호터널,A-20,유출,남산1호터널북단->한남고가차도남단,23894.0,37.53861,127.0071,8시,1596.0
0,20170107.0,토,남산1호터널,A-20,유출,남산1호터널북단->한남고가차도남단,23894.0,37.53861,127.0071,9시,1926.0
0,20170107.0,토,남산1호터널,A-20,유출,남산1호터널북단->한남고가차도남단,23894.0,37.53861,127.0071,10시,2015.0
0,20170107.0,토,남산1호터널,A-20,유출,남산1호터널북단->한남고가차도남단,23894.0,37.53861,127.0071,11시,2233.0
0,20170107.0,토,남산1호터널,A-20,유출,남산1호터널북단->한남고가차도남단,23894.0,37.53861,127.0071,12시,2308.0
0,20170107.0,토,남산1호터널,A-20,유출,남산1호터널북단->한남고가차도남단,23894.0,37.53861,127.0071,13시,2245.0
0,20170107.0,토,남산1호터널,A-20,유출,남산1호터널북단->한남고가차도남단,23894.0,37.53861,127.0071,14시,2034.0
0,20170107.0,토,남산1호터널,A-20,유출,남산1호터널북단->한남고가차도남단,23894.0,37.53861,127.0071,15시,2075.0
0,20170107.0,토,남산1호터널,A-20,유출,남산1호터널북단->한남고가차도남단,23894.0,37.53861,127.0071,16시,1105.0
0,20170107.0,토,남산1호터널,A-20,유출,남산1호터널북단->한남고가차도남단,23894.0,37.53861,127.0071,17시,1584.0
0,20170107.0,토,남산1호터널,A-20,유출,남산1호터널북단->한남고가차도남단,23894.0,37.53861,127.0071,18시,1707.0
0,20170107.0,토,남산1호터널,A-20,유출,남산1호터널북단->한남고가차도남단,23894.0,37.53861,127.0071,19시,1445.0
0,20170107.0,토,남산1호터널,A-20,유출,남산1호터널북단->한남고가차도남단,23894.0,37.53861,127.0071,20시,1621.0
0,20170108.0,일,남산1호터널,A-20,유출,남산1호터널북단->한남고가차도남단,25487.0,37.53861,127.0071,8시,1201.0
0,20170108.0,일,남산1호터널,A-20,유출,남산1호터널북단->한남고가차도남단,25487.0,37.53861,127.0071,9시,1370.0
0,20170108.0,일,남산1호터널,A-20,유출,남산1호터널북단->한남고가차도남단,25487.0,37.53861,127.0071,10시,1623.0
0,20170108.0,일,남산1호터널,A-20,유출,남산1호터널북단->한남고가차도남단,25487.0,37.53861,127.0071,11시,1948.0
0,20170108.0,일,남산1호터널,A-20,유출,남산1호터널북단->한남고가차도남단,25487.0,37.53861,127.0071,12시,2012.0
0,20170108.0,일,남산1호터널,A-20,유출,남산1호터널북단->한남고가차도남단,25487.0,37.53861,127.0071,13시,2357.0
0,20170108.0,일,남산1호터널,A-20,유출,남산1호터널북단->한남고가차도남단,25487.0,37.53861,127.0071,14시,2346.0
0,20170108.0,일,남산1호터널,A-20,유출,남산1호터널북단->한남고가차도남단,25487.0,37.53861,127.0071,15시,2460.0
0,20170108.0,일,남산1호터널,A-20,유출,남산1호터널북단->한남고가차도남단,25487.0,37.53861,127.0071,16시,2065.0
0,20170108.0,일,남산1호터널,A-20,유출,남산1호터널북단->한남고가차도남단,25487.0,37.53861,127.0071,17시,2144.0
0,20170108.0,일,남산1호터널,A-20,유출,남산1호터널북단->한남고가차도남단,25487.0,37.53861,127.0071,18시,2212.0
0,20170108.0,일,남산1호터널,A-20,유출,남산1호터널북단->한남고가차도남단,25487.0,37.53861,127.0071,19시,1932.0
0,20170108.0,일,남산1호터널,A-20,유출,남산1호터널북단->한남고가차도남단,25487.0,37.53861,127.0071,20시,1817.0
0,20170109.0,월,남산1호터널,A-20,유출,남산1호터널북단->한남고가차도남단,23260.0,37.53861,127.0071,8시,1944.0
0,20170109.0,월,남산1호터널,A-20,유출,남산1호터널북단->한남고가차도남단,23260.0,37.53861,127.0071,9시,1931.0
0,20170109.0,월,남산1호터널,A-20,유출,남산1호터널북단->한남고가차도남단,23260.0,37.53861,127.0071,10시,1634.0
0,20170109.0,월,남산1호터널,A-20,유출,남산1호터널북단->한남고가차도남단,23260.0,37.53861,127.0071,11시,1744.0
0,20170109.0,월,남산1호터널,A-20,유출,남산1호터널북단->한남고가차도남단,23260.0,37.53861,127.0071,12시,1704.0
0,20170109.0,월,남산1호터널,A-20,유출,남산1호터널북단->한남고가차도남단,23260.0,37.53861,127.0071,13시,1917.0
