,일자,요일,지점명,지점번호,구분,방향,total,Latitude_y,Longitude_y,time,floating
0,20170803.0,목,세종대로(시청역2),A-17,유출,덕수궁->서울시의회,30008.0,37.56813,126.9801,11시,2466.0
0,20170803.0,목,세종대로(시청역2),A-17,유출,덕수궁->서울시의회,30008.0,37.56813,126.9801,12시,2120.0
0,20170803.0,목,세종대로(시청역2),A-17,유출,덕수궁->서울시의회,30008.0,37.56813,126.9801,13시,2241.0
0,20170803.0,목,세종대로(시청역2),A-17,유출,덕수궁->서울시의회,30008.0,37.56813,126.9801,14시,2223.0
0,20170803.0,목,세종대로(시청역2),A-17,유출,덕수궁->서울시의회,30008.0,37.56813,126.9801,15시,2293.0
0,20170803.0,목,세종대로(시청역2),A-17,유출,덕수궁->서울시의회,30008.0,37.56813,126.9801,16시,2288.0
0,20170803.0,목,세종대로(시청역2),A-17,유출,덕수궁->서울시의회,30008.0,37.56813,126.9801,17시,2392.0
0,20170803.0,목,세종대로(시청역2),A-17,유출,덕수궁->서울시의회,30008.0,37.56813,126.9801,18시,2730.0
0,20170803.0,목,세종대로(시청역2),A-17,유출,덕수궁->서울시의회,30008.0,37.56813,126.9801,19시,2287.0
0,20170803.0,목,세종대로(시청역2),A-17,유출,덕수궁->서울시의회,30008.0,37.56813,126.9801,20시,1836.0
0,20170804.0,금,세종대로(시청역2),A-17,유출,덕수궁->서울시의회,30472.0,37.56813,126.9801,8시,2502.0
0,20170804.0,금,세종대로(시청역2),A-17,유출,덕수궁->서울시의회,30472.0,37.56813,126.9801,9시,2263.0
0,20170804.0,금,세종대로(시청역2),A-17,유출,덕수궁->서울시의회,30472.0,37.56813,126.9801,10시,2240.0
0,20170804.0,금,세종대로(시청역2),A-17,유출,덕수궁->서울시의회,30472.0,37.56813,126.9801,11시,2454.0
0,20170804.0,금,세종대로(시청역2),A-17,유출,덕수궁->서울시의회,30472.0,37.56813,126.9801,12시,2271.0
0,20170804.0,금,세종대로(시청역2),A-17,유출,덕수궁->서울시의회,30472.0,37.56813,126.9801,13시,2299.0
0,20170804.0,금,세종대로(시청역2),A-17,유출,덕수궁->서울시의회,30472.0,37.56813,126.9801,14시,2293.0
0,20170804.0,금,세종대로(시청역2),A-17,유출,덕수궁->서울시의회,30472.0,37.56813,126.9801,15시,2208.0
0,20170804.0,금,세종대로(시청역2),A-17,유출,덕수궁->서울시의회,30472.0,37.56813,126.9801,16시,2279.0
0,20170804.0,금,세종대로(시청역2),A-17,유출,덕수궁->서울시의회,30472.0,37.56813,126.9801,17시,2345.0
0,20170804.0,금,세종대로(시청역2),A-17,유출,덕수궁->서울시의회,30472.0,37.56813,126.9801,18시,2769.0
0,20170804.0,금,세종대로(시청역2),A-17,유출,덕수궁->서울시의회,30472.0,37.56813,126.9801,19시,2603.0
0,20170804.0,금,세종대로(시청역2),A-17,유출,덕수궁->서울시의회,30472.0,37.56813,126.9801,20시,1946.0
0,20170805.0,토,세종대로(시청역2),A-17,유출,덕수궁->서울시의회,22659.0,37.56813,126.9801,8시,1108.0
0,20170805.0,토,세종대로(시청역2),A-17,유출,덕수궁->서울시의회,22659.0,37.56813,126.9801,9시,1554.0
0,20170805.0,토,세종대로(시청역2),A-17,유출,덕수궁->서울시의회,22659.0,37.56813,126.9801,10시,1632.0
0,20170805.0,토,세종대로(시청역2),A-17,유출,덕수궁->서울시의회,22659.0,37.56813,126.9801,11시,1979.0
0,20170805.0,토,세종대로(시청역2),A-17,유출,덕수궁->서울시의회,22659.0,37.56813,126.9801,12시,2128.0
0,20170805.0,토,세종대로(시청역2),A-17,유출,덕수궁->서울시의회,22659.0,37.56813,126.9801,13시,1989.0
0,20170805.0,토,세종대로(시청역2),A-17,유출,덕수궁->서울시의회,22659.0,37.56813,126.9801,14시,2015.0
0,20170805.0,토,세종대로(시청역2),A-17,유출,덕수궁->서울시의회,22659.0,37.56813,126.9801,15시,2081.0
0,20170805.0,토,세종대로(시청역2),A-17,유출,덕수궁->서울시의회,22659.0,37.56813,126.9801,16시,1941.0
0,20170805.0,토,세종대로(시청역2),A-17,유출,덕수궁->서울시의회,22659.0,37.56813,126.9801,17시,1565.0
0,20170805.0,토,세종대로(시청역2),A-17,유출,덕수궁->서울시의회,22659.0,37.56813,126.9801,18시,1591.0
0,20170805.0,토,세종대로(시청역2),A-17,유출,덕수궁->서울시의회,22659.0,37.56813,126.9801,19시,1705.0
0,20170805.0,토,세종대로(시청역2),A-17,유출,덕수궁->서울시의회,22659.0,37.56813,126.9801,20시,1371.0
0,20170806.0,일,세종대로(시청역2),A-17,유출,덕수궁->서울시의회,19345.0,37.56813,126.9801,8시,760.0
0,20170806.0,일,세종대로(시청역2),A-17,유출,덕수궁->서울시의회,19345.0,37.56813,126.9801,9시,1157.0
0,20170806.0,일,세종대로(시청역2),A-17,유출,덕수궁->서울시의회,19345.0,37.56813,126.9801,10시,1445.0
0,20170806.0,일,세종대로(시청역2),A-17,유출,덕수궁->서울시의회,19345.0,37.56813,126.9801,11시,1645.0
0,20170806.0,일,세종대로(시청역2),A-17,유출,덕수궁->서울시의회,19345.0,37.56813,126.9801,12시,1707.0
0,20170806.0,일,세종대로(시청역2),A-17,유출,덕수궁->서울시의회,19345.0,37.56813,126.9801,13시,1826.0
0,20170806.0,일,세종대로(시청역2),A-17,유출,덕수궁->서울시의회,19345.0,37.56813,126.9801,14시,1623.0
0,20170806.0,일,세종대로(시청역2),A-17,유출,덕수궁->서울시의회,19345.0,37.56813,126.9801,15시,1651.0
0,20170806.0,일,세종대로(시청역2),A-17,유출,덕수궁->서울시의회,19345.0,37.56813,126.9801,16시,1675.0
0,20170806.0,일,세종대로(시청역2),A-17,유출,덕수궁->서울시의회,19345.0,37.56813,126.9801,17시,1574.0
0,20170806.0,일,세종대로(시청역2),A-17,유출,덕수궁->서울시의회,19345.0,37.56813,126.9801,18시,1648.0
0,20170806.0,일,세종대로(시청역2),A-17,유출,덕수궁->서울시의회,19345.0,37.56813,126.9801,19시,1383.0
0,20170806.0,일,세종대로(시청역2),A-17,유출,덕수궁->서울시의회,19345.0,37.56813,126.9801,20시,1251.0
0,20170807.0,월,세종대로(시청역2),A-17,유출,덕수궁->서울시의회,28022.0,37.56813,126.9801,8시,2488.0
0,20170807.0,월,세종대로(시청역2),A-17,유출,덕수궁->서울시의회,28022.0,37.56813,126.9801,9시,2246.0
0,20170807.0,월,세종대로(시청역2),A-17,유출,덕수궁->서울시의회,28022.0,37.56813,126.9801,10시,2218.0
0,20170807.0,월,세종대로(시청역2),A-17,유출,덕수궁->서울시의회,28022.0,37.56813,126.9801,11시,2220.0
0,20170807.0,월,세종대로(시청역2),A-17,유출,덕수궁->서울시의회,28022.0,37.56813,126.9801,12시,1938.0
0,20170807.0,월,세종대로(시청역2),A-17,유출,덕수궁->서울시의회,28022.0,37.56813,126.9801,13시,2192.0
0,20170807.0,월,세종대로(시청역2),A-17,유출,덕수궁->서울시의회,28022.0,37.56813,126.9801,14시,2223.0
0,20170807.0,월,세종대로(시청역2),A-17,유출,덕수궁->서울시의회,28022.0,37.56813,126.9801,15시,2136.0
0,20170807.0,월,세종대로(시청역2),A-17,유출,덕수궁->서울시의회,28022.0,37.56813,126.9801,16시,1973.0
0,20170807.0,월,세종대로(시청역2),A-17,유출,덕수궁->서울시의회,28022.0,37.56813,126.9801,17시,2097.0
0,20170807.0,월,세종대로(시청역2),A-17,유출,덕수궁->서울시의회,28022.0,37.56813,126.9801,18시,2530.0
0,20170807.0,월,세종대로(시청역2),A-17,유출,덕수궁->서울시의회,28022.0,37.56813,126.9801,19시,2044.0
0,20170807.0,월,세종대로(시청역2),A-17,유출,덕수궁->서울시의회,28022.0,37.56813,126.9801,20시,1717.0
0,20170808.0,화,세종대로(시청역2),A-17,유출,덕수궁->서울시의회,29761.0,37.56813,126.9801,8시,2588.0
0,20170808.0,화,세종대로(시청역2),A-17,유출,덕수궁->서울시의회,29761.0,37.56813,126.9801,9시,2506.0
0,20170808.0,화,세종대로(시청역2),A-17,유출,덕수궁->서울시의회,29761.0,37.56813,126.9801,10시,2154.0
0,20170808.0,화,세종대로(시청역2),A-17,유출,덕수궁->서울시의회,29761.0,37.56813,126.9801,11시,2330.0
0,20170808.0,화,세종대로(시청역2),A-17,유출,덕수궁->서울시의회,29761.0,37.56813,126.9801,12시,2176.0
0,20170808.0,화,세종대로(시청역2),A-17,유출,덕수궁->서울시의회,29761.0,37.56813,126.9801,13시,2300.0
0,20170808.0,화,세종대로(시청역2),A-17,유출,덕수궁->서울시의회,29761.0,37.56813,126.9801,14시,2264.0
0,20170808.0,화,세종대로(시청역2),A-17,유출,덕수궁->서울시의회,29761.0,37.56813,126.9801,15시,2270.0
0,20170808.0,화,세종대로(시청역2),A-17,유출,덕수궁->서울시의회,29761.0,37.56813,126.9801,16시,2187.0
0,20170808.0,화,세종대로(시청역2),A-17,유출,덕수궁->서울시의회,29761.0,37.56813,126.9801,17시,2227.0
0,20170808.0,화,세종대로(시청역2),A-17,유출,덕수궁->서울시의회,29761.0,37.56813,126.9801,18시,2628.0
0,20170808.0,화,세종대로(시청역2),A-17,유출,덕수궁->서울시의회,29761.0,37.56813,126.9801,19시,2371.0
0,20170808.0,화,세종대로(시청역2),A-17,유출,덕수궁->서울시의회,29761.0,37.56813,126.9801,20시,1760.0
0,20170809.0,수,세종대로(시청역2),A-17,유출,덕수궁->서울시의회,29756.0,37.56813,126.9801,8시,2591.0
0,20170809.0,수,세종대로(시청역2),A-17,유출,덕수궁->서울시의회,29756.0,37.56813,126.9801,9시,2339.0
0,20170809.0,수,세종대로(시청역2),A-17,유출,덕수궁->서울시의회,29756.0,37.56813,126.9801,10시,2268.0
0,20170809.0,수,세종대로(시청역2),A-17,유출,덕수궁->서울시의회,29756.0,37.56813,126.9801,11시,2495.0
0,20170809.0,수,세종대로(시청역2),A-17,유출,덕수궁->서울시의회,29756.0,37.56813,126.9801,12시,2198.0
0,20170809.0,수,세종대로(시청역2),A-17,유출,덕수궁->서울시의회,29756.0,37.56813,126.9801,13시,2317.0
0,20170809.0,수,세종대로(시청역2),A-17,유출,덕수궁->서울시의회,29756.0,37.56813,126.9801,14시,2195.0
0,20170809.0,수,세종대로(시청역2),A-17,유출,덕수궁->서울시의회,29756.0,37.56813,126.9801,15시,2167.0
0,20170809.0,수,세종대로(시청역2),A-17,유출,덕수궁->서울시의회,29756.0,37.56813,126.9801,16시,2253.0
0,20170809.0,수,세종대로(시청역2),A-17,유출,덕수궁->서울시의회,29756.0,37.56813,126.9801,17시,2231.0
0,20170809.0,수,세종대로(시청역2),A-17,유출,덕수궁->서울시의회,29756.0,37.56813,126.9801,18시,2837.0
0,20170809.0,수,세종대로(시청역2),A-17,유출,덕수궁->서울시의회,29756.0,37.56813,126.9801,19시,2203.0
0,20170809.0,수,세종대로(시청역2),A-17,유출,덕수궁->서울시의회,29756.0,37.56813,126.9801,20시,1662.0
0,20170810.0,목,세종대로(시청역2),A-17,유출,덕수궁->서울시의회,28472.0,37.56813,126.9801,8시,2471.0
0,20170810.0,목,세종대로(시청역2),A-17,유출,덕수궁->서울시의회,28472.0,37.56813,126.9801,9시,2469.0
0,20170810.0,목,세종대로(시청역2),A-17,유출,덕수궁->서울시의회,28472.0,37.56813,126.9801,10시,2259.0
0,20170810.0,목,세종대로(시청역2),A-17,유출,덕수궁->서울시의회,28472.0,37.56813,126.9801,11시,2444.0
0,20170810.0,목,세종대로(시청역2),A-17,유출,덕수궁->서울시의회,28472.0,37.56813,126.9801,12시,2191.0
0,20170810.0,목,세종대로(시청역2),A-17,유출,덕수궁->서울시의회,28472.0,37.56813,126.9801,13시,2228.0
0,20170810.0,목,세종대로(시청역2),A-17,유출,덕수궁->서울시의회,28472.0,37.56813,126.9801,14시,2256.0
0,20170810.0,목,세종대로(시청역2),A-17,유출,덕수궁->서울시의회,28472.0,37.56813,126.9801,15시,2225.0
0,20170810.0,목,세종대로(시청역2),A-17,유출,덕수궁->서울시의회,28472.0,37.56813,126.9801,16시,2202.0
0,20170810.0,목,세종대로(시청역2),A-17,유출,덕수궁->서울시의회,28472.0,37.56813,126.9801,17시,2185.0
0,20170810.0,목,세종대로(시청역2),A-17,유출,덕수궁->서울시의회,28472.0,37.56813,126.9801,18시,1887.0
0,20170810.0,목,세종대로(시청역2),A-17,유출,덕수궁->서울시의회,28472.0,37.56813,126.9801,19시,1960.0
0,20170810.0,목,세종대로(시청역2),A-17,유출,덕수궁->서울시의회,28472.0,37.56813,126.9801,20시,1695.0
0,20170811.0,금,세종대로(시청역2),A-17,유출,덕수궁->서울시의회,29512.0,37.56813,126.9801,8시,2576.0
0,20170811.0,금,세종대로(시청역2),A-17,유출,덕수궁->서울시의회,29512.0,37.56813,126.9801,9시,2247.0
0,20170811.0,금,세종대로(시청역2),A-17,유출,덕수궁->서울시의회,29512.0,37.56813,126.9801,10시,2283.0
0,20170811.0,금,세종대로(시청역2),A-17,유출,덕수궁->서울시의회,29512.0,37.56813,126.9801,11시,2443.0
0,20170811.0,금,세종대로(시청역2),A-17,유출,덕수궁->서울시의회,29512.0,37.56813,126.9801,12시,2242.0
0,20170811.0,금,세종대로(시청역2),A-17,유출,덕수궁->서울시의회,29512.0,37.56813,126.9801,13시,2286.0
0,20170811.0,금,세종대로(시청역2),A-17,유출,덕수궁->서울시의회,29512.0,37.56813,126.9801,14시,2235.0
0,20170811.0,금,세종대로(시청역2),A-17,유출,덕수궁->서울시의회,29512.0,37.56813,126.9801,15시,2222.0
0,20170811.0,금,세종대로(시청역2),A-17,유출,덕수궁->서울시의회,29512.0,37.56813,126.9801,16시,2191.0
0,20170811.0,금,세종대로(시청역2),A-17,유출,덕수궁->서울시의회,29512.0,37.56813,126.9801,17시,1999.0
0,20170811.0,금,세종대로(시청역2),A-17,유출,덕수궁->서울시의회,29512.0,37.56813,126.9801,18시,2587.0
0,20170811.0,금,세종대로(시청역2),A-17,유출,덕수궁->서울시의회,29512.0,37.56813,126.9801,19시,2316.0
0,20170811.0,금,세종대로(시청역2),A-17,유출,덕수궁->서울시의회,29512.0,37.56813,126.9801,20시,1885.0
0,20170812.0,토,세종대로(시청역2),A-17,유출,덕수궁->서울시의회,22325.0,37.56813,126.9801,8시,1154.0
0,20170812.0,토,세종대로(시청역2),A-17,유출,덕수궁->서울시의회,22325.0,37.56813,126.9801,9시,1581.0
0,20170812.0,토,세종대로(시청역2),A-17,유출,덕수궁->서울시의회,22325.0,37.56813,126.9801,10시,1634.0
0,20170812.0,토,세종대로(시청역2),A-17,유출,덕수궁->서울시의회,22325.0,37.56813,126.9801,11시,1902.0
0,20170812.0,토,세종대로(시청역2),A-17,유출,덕수궁->서울시의회,22325.0,37.56813,126.9801,12시,1954.0
0,20170812.0,토,세종대로(시청역2),A-17,유출,덕수궁->서울시의회,22325.0,37.56813,126.9801,13시,2083.0
0,20170812.0,토,세종대로(시청역2),A-17,유출,덕수궁->서울시의회,22325.0,37.56813,126.9801,14시,1954.0
0,20170812.0,토,세종대로(시청역2),A-17,유출,덕수궁->서울시의회,22325.0,37.56813,126.9801,15시,1979.0
0,20170812.0,토,세종대로(시청역2),A-17,유출,덕수궁->서울시의회,22325.0,37.56813,126.9801,16시,1926.0
0,20170812.0,토,세종대로(시청역2),A-17,유출,덕수궁->서울시의회,22325.0,37.56813,126.9801,17시,1397.0
0,20170812.0,토,세종대로(시청역2),A-17,유출,덕수궁->서울시의회,22325.0,37.56813,126.9801,18시,1576.0
0,20170812.0,토,세종대로(시청역2),A-17,유출,덕수궁->서울시의회,22325.0,37.56813,126.9801,19시,1643.0
0,20170812.0,토,세종대로(시청역2),A-17,유출,덕수궁->서울시의회,22325.0,37.56813,126.9801,20시,1542.0
0,20170813.0,일,세종대로(시청역2),A-17,유출,덕수궁->서울시의회,20340.0,37.56813,126.9801,8시,827.0
0,20170813.0,일,세종대로(시청역2),A-17,유출,덕수궁->서울시의회,20340.0,37.56813,126.9801,9시,1180.0
0,20170813.0,일,세종대로(시청역2),A-17,유출,덕수궁->서울시의회,20340.0,37.56813,126.9801,10시,1344.0
0,20170813.0,일,세종대로(시청역2),A-17,유출,덕수궁->서울시의회,20340.0,37.56813,126.9801,11시,1703.0
0,20170813.0,일,세종대로(시청역2),A-17,유출,덕수궁->서울시의회,20340.0,37.56813,126.9801,12시,1895.0
0,20170813.0,일,세종대로(시청역2),A-17,유출,덕수궁->서울시의회,20340.0,37.56813,126.9801,13시,2014.0
0,20170813.0,일,세종대로(시청역2),A-17,유출,덕수궁->서울시의회,20340.0,37.56813,126.9801,14시,1854.0
0,20170813.0,일,세종대로(시청역2),A-17,유출,덕수궁->서울시의회,20340.0,37.56813,126.9801,15시,1869.0
0,20170813.0,일,세종대로(시청역2),A-17,유출,덕수궁->서울시의회,20340.0,37.56813,126.9801,16시,1774.0
0,20170813.0,일,세종대로(시청역2),A-17,유출,덕수궁->서울시의회,20340.0,37.56813,126.9801,17시,1635.0
0,20170813.0,일,세종대로(시청역2),A-17,유출,덕수궁->서울시의회,20340.0,37.56813,126.9801,18시,1586.0
0,20170813.0,일,세종대로(시청역2),A-17,유출,덕수궁->서울시의회,20340.0,37.56813,126.9801,19시,1409.0
0,20170813.0,일,세종대로(시청역2),A-17,유출,덕수궁->서울시의회,20340.0,37.56813,126.9801,20시,1250.0
0,20170814.0,월,세종대로(시청역2),A-17,유출,덕수궁->서울시의회,27074.0,37.56813,126.9801,8시,2370.0
0,20170814.0,월,세종대로(시청역2),A-17,유출,덕수궁->서울시의회,27074.0,37.56813,126.9801,9시,2133.0
0,20170814.0,월,세종대로(시청역2),A-17,유출,덕수궁->서울시의회,27074.0,37.56813,126.9801,10시,1923.0
0,20170814.0,월,세종대로(시청역2),A-17,유출,덕수궁->서울시의회,27074.0,37.56813,126.9801,11시,2215.0
0,20170814.0,월,세종대로(시청역2),A-17,유출,덕수궁->서울시의회,27074.0,37.56813,126.9801,12시,1951.0
0,20170814.0,월,세종대로(시청역2),A-17,유출,덕수궁->서울시의회,27074.0,37.56813,126.9801,13시,2175.0
0,20170814.0,월,세종대로(시청역2),A-17,유출,덕수궁->서울시의회,27074.0,37.56813,126.9801,14시,1924.0
0,20170814.0,월,세종대로(시청역2),A-17,유출,덕수궁->서울시의회,27074.0,37.56813,126.9801,15시,2133.0
0,20170814.0,월,세종대로(시청역2),A-17,유출,덕수궁->서울시의회,27074.0,37.56813,126.9801,16시,2116.0
0,20170814.0,월,세종대로(시청역2),A-17,유출,덕수궁->서울시의회,27074.0,37.56813,126.9801,17시,2127.0
0,20170814.0,월,세종대로(시청역2),A-17,유출,덕수궁->서울시의회,27074.0,37.56813,126.9801,18시,2316.0
0,20170814.0,월,세종대로(시청역2),A-17,유출,덕수궁->서울시의회,27074.0,37.56813,126.9801,19시,1996.0
0,20170814.0,월,세종대로(시청역2),A-17,유출,덕수궁->서울시의회,27074.0,37.56813,126.9801,20시,1695.0
0,20170815.0,화,세종대로(시청역2),A-17,유출,덕수궁->서울시의회,15726.0,37.56813,126.9801,8시,931.0
0,20170815.0,화,세종대로(시청역2),A-17,유출,덕수궁->서울시의회,15726.0,37.56813,126.9801,9시,1237.0
0,20170815.0,화,세종대로(시청역2),A-17,유출,덕수궁->서울시의회,15726.0,37.56813,126.9801,10시,1264.0
0,20170815.0,화,세종대로(시청역2),A-17,유출,덕수궁->서울시의회,15726.0,37.56813,126.9801,11시,1558.0
0,20170815.0,화,세종대로(시청역2),A-17,유출,덕수궁->서울시의회,15726.0,37.56813,126.9801,12시,1684.0
0,20170815.0,화,세종대로(시청역2),A-17,유출,덕수궁->서울시의회,15726.0,37.56813,126.9801,13시,1750.0
0,20170815.0,화,세종대로(시청역2),A-17,유출,덕수궁->서울시의회,15726.0,37.56813,126.9801,14시,1219.0
0,20170815.0,화,세종대로(시청역2),A-17,유출,덕수궁->서울시의회,15726.0,37.56813,126.9801,15시,1127.0
0,20170815.0,화,세종대로(시청역2),A-17,유출,덕수궁->서울시의회,15726.0,37.56813,126.9801,16시,1093.0
0,20170815.0,화,세종대로(시청역2),A-17,유출,덕수궁->서울시의회,15726.0,37.56813,126.9801,17시,1105.0
0,20170815.0,화,세종대로(시청역2),A-17,유출,덕수궁->서울시의회,15726.0,37.56813,126.9801,18시,1205.0
0,20170815.0,화,세종대로(시청역2),A-17,유출,덕수궁->서울시의회,15726.0,37.56813,126.9801,19시,710.0
0,20170815.0,화,세종대로(시청역2),A-17,유출,덕수궁->서울시의회,15726.0,37.56813,126.9801,20시,843.0
0,20170816.0,수,세종대로(시청역2),A-17,유출,덕수궁->서울시의회,29689.0,37.56813,126.9801,8시,2658.0
0,20170816.0,수,세종대로(시청역2),A-17,유출,덕수궁->서울시의회,29689.0,37.56813,126.9801,9시,2428.0
0,20170816.0,수,세종대로(시청역2),A-17,유출,덕수궁->서울시의회,29689.0,37.56813,126.9801,10시,2154.0
0,20170816.0,수,세종대로(시청역2),A-17,유출,덕수궁->서울시의회,29689.0,37.56813,126.9801,11시,2305.0
0,20170816.0,수,세종대로(시청역2),A-17,유출,덕수궁->서울시의회,29689.0,37.56813,126.9801,12시,2103.0
0,20170816.0,수,세종대로(시청역2),A-17,유출,덕수궁->서울시의회,29689.0,37.56813,126.9801,13시,2293.0
0,20170816.0,수,세종대로(시청역2),A-17,유출,덕수궁->서울시의회,29689.0,37.56813,126.9801,14시,2257.0
0,20170816.0,수,세종대로(시청역2),A-17,유출,덕수궁->서울시의회,29689.0,37.56813,126.9801,15시,2257.0
0,20170816.0,수,세종대로(시청역2),A-17,유출,덕수궁->서울시의회,29689.0,37.56813,126.9801,16시,2251.0
0,20170816.0,수,세종대로(시청역2),A-17,유출,덕수궁->서울시의회,29689.0,37.56813,126.9801,17시,2367.0
0,20170816.0,수,세종대로(시청역2),A-17,유출,덕수궁->서울시의회,29689.0,37.56813,126.9801,18시,2585.0
0,20170816.0,수,세종대로(시청역2),A-17,유출,덕수궁->서울시의회,29689.0,37.56813,126.9801,19시,2288.0
0,20170816.0,수,세종대로(시청역2),A-17,유출,덕수궁->서울시의회,29689.0,37.56813,126.9801,20시,1743.0
0,20170817.0,목,세종대로(시청역2),A-17,유출,덕수궁->서울시의회,30443.0,37.56813,126.9801,8시,2583.0
0,20170817.0,목,세종대로(시청역2),A-17,유출,덕수궁->서울시의회,30443.0,37.56813,126.9801,9시,2463.0
0,20170817.0,목,세종대로(시청역2),A-17,유출,덕수궁->서울시의회,30443.0,37.56813,126.9801,10시,2300.0
