,일자,요일,지점명,지점번호,구분,방향,total,Latitude_y,Longitude_y,time,floating
0,20180628.0,목,화랑로(조선왕릉),B-06,유입,갈매교차로->화랑대사거리,15220.0,37.63128,127.1022,19시,1123.0
0,20180628.0,목,화랑로(조선왕릉),B-06,유입,갈매교차로->화랑대사거리,15220.0,37.63128,127.1022,20시,935.0
0,20180629.0,금,화랑로(조선왕릉),B-06,유입,갈매교차로->화랑대사거리,16101.0,37.63128,127.1022,8시,1508.0
0,20180629.0,금,화랑로(조선왕릉),B-06,유입,갈매교차로->화랑대사거리,16101.0,37.63128,127.1022,9시,1338.0
0,20180629.0,금,화랑로(조선왕릉),B-06,유입,갈매교차로->화랑대사거리,16101.0,37.63128,127.1022,10시,1228.0
0,20180629.0,금,화랑로(조선왕릉),B-06,유입,갈매교차로->화랑대사거리,16101.0,37.63128,127.1022,11시,970.0
0,20180629.0,금,화랑로(조선왕릉),B-06,유입,갈매교차로->화랑대사거리,16101.0,37.63128,127.1022,12시,937.0
0,20180629.0,금,화랑로(조선왕릉),B-06,유입,갈매교차로->화랑대사거리,16101.0,37.63128,127.1022,13시,1116.0
0,20180629.0,금,화랑로(조선왕릉),B-06,유입,갈매교차로->화랑대사거리,16101.0,37.63128,127.1022,14시,1240.0
0,20180629.0,금,화랑로(조선왕릉),B-06,유입,갈매교차로->화랑대사거리,16101.0,37.63128,127.1022,15시,1217.0
0,20180629.0,금,화랑로(조선왕릉),B-06,유입,갈매교차로->화랑대사거리,16101.0,37.63128,127.1022,16시,1288.0
0,20180629.0,금,화랑로(조선왕릉),B-06,유입,갈매교차로->화랑대사거리,16101.0,37.63128,127.1022,17시,1475.0
0,20180629.0,금,화랑로(조선왕릉),B-06,유입,갈매교차로->화랑대사거리,16101.0,37.63128,127.1022,18시,1422.0
0,20180629.0,금,화랑로(조선왕릉),B-06,유입,갈매교차로->화랑대사거리,16101.0,37.63128,127.1022,19시,1187.0
0,20180629.0,금,화랑로(조선왕릉),B-06,유입,갈매교차로->화랑대사거리,16101.0,37.63128,127.1022,20시,1175.0
0,20180630.0,토,화랑로(조선왕릉),B-06,유입,갈매교차로->화랑대사거리,15854.0,37.63128,127.1022,8시,1021.0
0,20180630.0,토,화랑로(조선왕릉),B-06,유입,갈매교차로->화랑대사거리,15854.0,37.63128,127.1022,9시,1253.0
0,20180630.0,토,화랑로(조선왕릉),B-06,유입,갈매교차로->화랑대사거리,15854.0,37.63128,127.1022,10시,1134.0
0,20180630.0,토,화랑로(조선왕릉),B-06,유입,갈매교차로->화랑대사거리,15854.0,37.63128,127.1022,11시,1110.0
0,20180630.0,토,화랑로(조선왕릉),B-06,유입,갈매교차로->화랑대사거리,15854.0,37.63128,127.1022,12시,1289.0
0,20180630.0,토,화랑로(조선왕릉),B-06,유입,갈매교차로->화랑대사거리,15854.0,37.63128,127.1022,13시,1244.0
0,20180630.0,토,화랑로(조선왕릉),B-06,유입,갈매교차로->화랑대사거리,15854.0,37.63128,127.1022,14시,1246.0
0,20180630.0,토,화랑로(조선왕릉),B-06,유입,갈매교차로->화랑대사거리,15854.0,37.63128,127.1022,15시,1307.0
0,20180630.0,토,화랑로(조선왕릉),B-06,유입,갈매교차로->화랑대사거리,15854.0,37.63128,127.1022,16시,1498.0
0,20180630.0,토,화랑로(조선왕릉),B-06,유입,갈매교차로->화랑대사거리,15854.0,37.63128,127.1022,17시,1323.0
0,20180630.0,토,화랑로(조선왕릉),B-06,유입,갈매교차로->화랑대사거리,15854.0,37.63128,127.1022,18시,1381.0
0,20180630.0,토,화랑로(조선왕릉),B-06,유입,갈매교차로->화랑대사거리,15854.0,37.63128,127.1022,19시,1043.0
0,20180630.0,토,화랑로(조선왕릉),B-06,유입,갈매교차로->화랑대사거리,15854.0,37.63128,127.1022,20시,1005.0
0,20180601.0,금,화랑로(조선왕릉),B-06,유출,화랑대사거리->갈매교차로,16467.0,37.63128,127.1022,8시,1384.0
0,20180601.0,금,화랑로(조선왕릉),B-06,유출,화랑대사거리->갈매교차로,16467.0,37.63128,127.1022,9시,1242.0
0,20180601.0,금,화랑로(조선왕릉),B-06,유출,화랑대사거리->갈매교차로,16467.0,37.63128,127.1022,10시,1083.0
0,20180601.0,금,화랑로(조선왕릉),B-06,유출,화랑대사거리->갈매교차로,16467.0,37.63128,127.1022,11시,1128.0
0,20180601.0,금,화랑로(조선왕릉),B-06,유출,화랑대사거리->갈매교차로,16467.0,37.63128,127.1022,12시,1116.0
0,20180601.0,금,화랑로(조선왕릉),B-06,유출,화랑대사거리->갈매교차로,16467.0,37.63128,127.1022,13시,1211.0
0,20180601.0,금,화랑로(조선왕릉),B-06,유출,화랑대사거리->갈매교차로,16467.0,37.63128,127.1022,14시,1168.0
0,20180601.0,금,화랑로(조선왕릉),B-06,유출,화랑대사거리->갈매교차로,16467.0,37.63128,127.1022,15시,1356.0
0,20180601.0,금,화랑로(조선왕릉),B-06,유출,화랑대사거리->갈매교차로,16467.0,37.63128,127.1022,16시,1342.0
0,20180601.0,금,화랑로(조선왕릉),B-06,유출,화랑대사거리->갈매교차로,16467.0,37.63128,127.1022,17시,1616.0
0,20180601.0,금,화랑로(조선왕릉),B-06,유출,화랑대사거리->갈매교차로,16467.0,37.63128,127.1022,18시,1486.0
0,20180601.0,금,화랑로(조선왕릉),B-06,유출,화랑대사거리->갈매교차로,16467.0,37.63128,127.1022,19시,1241.0
0,20180601.0,금,화랑로(조선왕릉),B-06,유출,화랑대사거리->갈매교차로,16467.0,37.63128,127.1022,20시,1094.0
0,20180602.0,토,화랑로(조선왕릉),B-06,유출,화랑대사거리->갈매교차로,17004.0,37.63128,127.1022,8시,1125.0
0,20180602.0,토,화랑로(조선왕릉),B-06,유출,화랑대사거리->갈매교차로,17004.0,37.63128,127.1022,9시,1240.0
0,20180602.0,토,화랑로(조선왕릉),B-06,유출,화랑대사거리->갈매교차로,17004.0,37.63128,127.1022,10시,1281.0
0,20180602.0,토,화랑로(조선왕릉),B-06,유출,화랑대사거리->갈매교차로,17004.0,37.63128,127.1022,11시,1332.0
0,20180602.0,토,화랑로(조선왕릉),B-06,유출,화랑대사거리->갈매교차로,17004.0,37.63128,127.1022,12시,1376.0
0,20180602.0,토,화랑로(조선왕릉),B-06,유출,화랑대사거리->갈매교차로,17004.0,37.63128,127.1022,13시,1450.0
0,20180602.0,토,화랑로(조선왕릉),B-06,유출,화랑대사거리->갈매교차로,17004.0,37.63128,127.1022,14시,1437.0
0,20180602.0,토,화랑로(조선왕릉),B-06,유출,화랑대사거리->갈매교차로,17004.0,37.63128,127.1022,15시,1381.0
0,20180602.0,토,화랑로(조선왕릉),B-06,유출,화랑대사거리->갈매교차로,17004.0,37.63128,127.1022,16시,1301.0
0,20180602.0,토,화랑로(조선왕릉),B-06,유출,화랑대사거리->갈매교차로,17004.0,37.63128,127.1022,17시,1627.0
0,20180602.0,토,화랑로(조선왕릉),B-06,유출,화랑대사거리->갈매교차로,17004.0,37.63128,127.1022,18시,1366.0
0,20180602.0,토,화랑로(조선왕릉),B-06,유출,화랑대사거리->갈매교차로,17004.0,37.63128,127.1022,19시,1135.0
0,20180602.0,토,화랑로(조선왕릉),B-06,유출,화랑대사거리->갈매교차로,17004.0,37.63128,127.1022,20시,953.0
0,20180603.0,일,화랑로(조선왕릉),B-06,유출,화랑대사거리->갈매교차로,14802.0,37.63128,127.1022,8시,761.0
0,20180603.0,일,화랑로(조선왕릉),B-06,유출,화랑대사거리->갈매교차로,14802.0,37.63128,127.1022,9시,1119.0
0,20180603.0,일,화랑로(조선왕릉),B-06,유출,화랑대사거리->갈매교차로,14802.0,37.63128,127.1022,10시,1152.0
0,20180603.0,일,화랑로(조선왕릉),B-06,유출,화랑대사거리->갈매교차로,14802.0,37.63128,127.1022,11시,1182.0
0,20180603.0,일,화랑로(조선왕릉),B-06,유출,화랑대사거리->갈매교차로,14802.0,37.63128,127.1022,12시,1361.0
0,20180603.0,일,화랑로(조선왕릉),B-06,유출,화랑대사거리->갈매교차로,14802.0,37.63128,127.1022,13시,1420.0
0,20180603.0,일,화랑로(조선왕릉),B-06,유출,화랑대사거리->갈매교차로,14802.0,37.63128,127.1022,14시,1312.0
0,20180603.0,일,화랑로(조선왕릉),B-06,유출,화랑대사거리->갈매교차로,14802.0,37.63128,127.1022,15시,1124.0
0,20180603.0,일,화랑로(조선왕릉),B-06,유출,화랑대사거리->갈매교차로,14802.0,37.63128,127.1022,16시,1150.0
0,20180603.0,일,화랑로(조선왕릉),B-06,유출,화랑대사거리->갈매교차로,14802.0,37.63128,127.1022,17시,1334.0
0,20180603.0,일,화랑로(조선왕릉),B-06,유출,화랑대사거리->갈매교차로,14802.0,37.63128,127.1022,18시,1120.0
0,20180603.0,일,화랑로(조선왕릉),B-06,유출,화랑대사거리->갈매교차로,14802.0,37.63128,127.1022,19시,924.0
0,20180603.0,일,화랑로(조선왕릉),B-06,유출,화랑대사거리->갈매교차로,14802.0,37.63128,127.1022,20시,843.0
0,20180604.0,월,화랑로(조선왕릉),B-06,유출,화랑대사거리->갈매교차로,15827.0,37.63128,127.1022,8시,1499.0
0,20180604.0,월,화랑로(조선왕릉),B-06,유출,화랑대사거리->갈매교차로,15827.0,37.63128,127.1022,9시,1288.0
0,20180604.0,월,화랑로(조선왕릉),B-06,유출,화랑대사거리->갈매교차로,15827.0,37.63128,127.1022,10시,1194.0
0,20180604.0,월,화랑로(조선왕릉),B-06,유출,화랑대사거리->갈매교차로,15827.0,37.63128,127.1022,11시,1143.0
0,20180604.0,월,화랑로(조선왕릉),B-06,유출,화랑대사거리->갈매교차로,15827.0,37.63128,127.1022,12시,1176.0
0,20180604.0,월,화랑로(조선왕릉),B-06,유출,화랑대사거리->갈매교차로,15827.0,37.63128,127.1022,13시,1062.0
0,20180604.0,월,화랑로(조선왕릉),B-06,유출,화랑대사거리->갈매교차로,15827.0,37.63128,127.1022,14시,1113.0
0,20180604.0,월,화랑로(조선왕릉),B-06,유출,화랑대사거리->갈매교차로,15827.0,37.63128,127.1022,15시,1199.0
0,20180604.0,월,화랑로(조선왕릉),B-06,유출,화랑대사거리->갈매교차로,15827.0,37.63128,127.1022,16시,1226.0
0,20180604.0,월,화랑로(조선왕릉),B-06,유출,화랑대사거리->갈매교차로,15827.0,37.63128,127.1022,17시,1389.0
0,20180604.0,월,화랑로(조선왕릉),B-06,유출,화랑대사거리->갈매교차로,15827.0,37.63128,127.1022,18시,1321.0
0,20180604.0,월,화랑로(조선왕릉),B-06,유출,화랑대사거리->갈매교차로,15827.0,37.63128,127.1022,19시,1266.0
0,20180604.0,월,화랑로(조선왕릉),B-06,유출,화랑대사거리->갈매교차로,15827.0,37.63128,127.1022,20시,951.0
0,20180605.0,화,화랑로(조선왕릉),B-06,유출,화랑대사거리->갈매교차로,16303.0,37.63128,127.1022,8시,1527.0
0,20180605.0,화,화랑로(조선왕릉),B-06,유출,화랑대사거리->갈매교차로,16303.0,37.63128,127.1022,9시,1250.0
0,20180605.0,화,화랑로(조선왕릉),B-06,유출,화랑대사거리->갈매교차로,16303.0,37.63128,127.1022,10시,1136.0
0,20180605.0,화,화랑로(조선왕릉),B-06,유출,화랑대사거리->갈매교차로,16303.0,37.63128,127.1022,11시,1220.0
0,20180605.0,화,화랑로(조선왕릉),B-06,유출,화랑대사거리->갈매교차로,16303.0,37.63128,127.1022,12시,1225.0
0,20180605.0,화,화랑로(조선왕릉),B-06,유출,화랑대사거리->갈매교차로,16303.0,37.63128,127.1022,13시,1089.0
0,20180605.0,화,화랑로(조선왕릉),B-06,유출,화랑대사거리->갈매교차로,16303.0,37.63128,127.1022,14시,1162.0
0,20180605.0,화,화랑로(조선왕릉),B-06,유출,화랑대사거리->갈매교차로,16303.0,37.63128,127.1022,15시,1208.0
0,20180605.0,화,화랑로(조선왕릉),B-06,유출,화랑대사거리->갈매교차로,16303.0,37.63128,127.1022,16시,1325.0
0,20180605.0,화,화랑로(조선왕릉),B-06,유출,화랑대사거리->갈매교차로,16303.0,37.63128,127.1022,17시,1369.0
0,20180605.0,화,화랑로(조선왕릉),B-06,유출,화랑대사거리->갈매교차로,16303.0,37.63128,127.1022,18시,1300.0
0,20180605.0,화,화랑로(조선왕릉),B-06,유출,화랑대사거리->갈매교차로,16303.0,37.63128,127.1022,19시,1359.0
0,20180605.0,화,화랑로(조선왕릉),B-06,유출,화랑대사거리->갈매교차로,16303.0,37.63128,127.1022,20시,1133.0
0,20180606.0,수,화랑로(조선왕릉),B-06,유출,화랑대사거리->갈매교차로,15866.0,37.63128,127.1022,8시,1062.0
0,20180606.0,수,화랑로(조선왕릉),B-06,유출,화랑대사거리->갈매교차로,15866.0,37.63128,127.1022,9시,1259.0
0,20180606.0,수,화랑로(조선왕릉),B-06,유출,화랑대사거리->갈매교차로,15866.0,37.63128,127.1022,10시,1441.0
0,20180606.0,수,화랑로(조선왕릉),B-06,유출,화랑대사거리->갈매교차로,15866.0,37.63128,127.1022,11시,1546.0
0,20180606.0,수,화랑로(조선왕릉),B-06,유출,화랑대사거리->갈매교차로,15866.0,37.63128,127.1022,12시,1503.0
0,20180606.0,수,화랑로(조선왕릉),B-06,유출,화랑대사거리->갈매교차로,15866.0,37.63128,127.1022,13시,1396.0
0,20180606.0,수,화랑로(조선왕릉),B-06,유출,화랑대사거리->갈매교차로,15866.0,37.63128,127.1022,14시,1101.0
0,20180606.0,수,화랑로(조선왕릉),B-06,유출,화랑대사거리->갈매교차로,15866.0,37.63128,127.1022,15시,1125.0
0,20180606.0,수,화랑로(조선왕릉),B-06,유출,화랑대사거리->갈매교차로,15866.0,37.63128,127.1022,16시,1204.0
0,20180606.0,수,화랑로(조선왕릉),B-06,유출,화랑대사거리->갈매교차로,15866.0,37.63128,127.1022,17시,1219.0
0,20180606.0,수,화랑로(조선왕릉),B-06,유출,화랑대사거리->갈매교차로,15866.0,37.63128,127.1022,18시,1165.0
0,20180606.0,수,화랑로(조선왕릉),B-06,유출,화랑대사거리->갈매교차로,15866.0,37.63128,127.1022,19시,943.0
0,20180606.0,수,화랑로(조선왕릉),B-06,유출,화랑대사거리->갈매교차로,15866.0,37.63128,127.1022,20시,902.0
0,20180607.0,목,화랑로(조선왕릉),B-06,유출,화랑대사거리->갈매교차로,16095.0,37.63128,127.1022,8시,1518.0
0,20180607.0,목,화랑로(조선왕릉),B-06,유출,화랑대사거리->갈매교차로,16095.0,37.63128,127.1022,9시,1299.0
0,20180607.0,목,화랑로(조선왕릉),B-06,유출,화랑대사거리->갈매교차로,16095.0,37.63128,127.1022,10시,1235.0
0,20180607.0,목,화랑로(조선왕릉),B-06,유출,화랑대사거리->갈매교차로,16095.0,37.63128,127.1022,11시,1230.0
0,20180607.0,목,화랑로(조선왕릉),B-06,유출,화랑대사거리->갈매교차로,16095.0,37.63128,127.1022,12시,1154.0
0,20180607.0,목,화랑로(조선왕릉),B-06,유출,화랑대사거리->갈매교차로,16095.0,37.63128,127.1022,13시,1112.0
0,20180607.0,목,화랑로(조선왕릉),B-06,유출,화랑대사거리->갈매교차로,16095.0,37.63128,127.1022,14시,1097.0
0,20180607.0,목,화랑로(조선왕릉),B-06,유출,화랑대사거리->갈매교차로,16095.0,37.63128,127.1022,15시,1224.0
0,20180607.0,목,화랑로(조선왕릉),B-06,유출,화랑대사거리->갈매교차로,16095.0,37.63128,127.1022,16시,1258.0
0,20180607.0,목,화랑로(조선왕릉),B-06,유출,화랑대사거리->갈매교차로,16095.0,37.63128,127.1022,17시,1419.0
0,20180607.0,목,화랑로(조선왕릉),B-06,유출,화랑대사거리->갈매교차로,16095.0,37.63128,127.1022,18시,1340.0
0,20180607.0,목,화랑로(조선왕릉),B-06,유출,화랑대사거리->갈매교차로,16095.0,37.63128,127.1022,19시,1209.0
0,20180607.0,목,화랑로(조선왕릉),B-06,유출,화랑대사거리->갈매교차로,16095.0,37.63128,127.1022,20시,1000.0
0,20180608.0,금,화랑로(조선왕릉),B-06,유출,화랑대사거리->갈매교차로,16716.0,37.63128,127.1022,8시,1543.0
0,20180608.0,금,화랑로(조선왕릉),B-06,유출,화랑대사거리->갈매교차로,16716.0,37.63128,127.1022,9시,1302.0
0,20180608.0,금,화랑로(조선왕릉),B-06,유출,화랑대사거리->갈매교차로,16716.0,37.63128,127.1022,10시,1223.0
0,20180608.0,금,화랑로(조선왕릉),B-06,유출,화랑대사거리->갈매교차로,16716.0,37.63128,127.1022,11시,1201.0
0,20180608.0,금,화랑로(조선왕릉),B-06,유출,화랑대사거리->갈매교차로,16716.0,37.63128,127.1022,12시,1239.0
0,20180608.0,금,화랑로(조선왕릉),B-06,유출,화랑대사거리->갈매교차로,16716.0,37.63128,127.1022,13시,1202.0
0,20180608.0,금,화랑로(조선왕릉),B-06,유출,화랑대사거리->갈매교차로,16716.0,37.63128,127.1022,14시,1077.0
0,20180608.0,금,화랑로(조선왕릉),B-06,유출,화랑대사거리->갈매교차로,16716.0,37.63128,127.1022,15시,1172.0
0,20180608.0,금,화랑로(조선왕릉),B-06,유출,화랑대사거리->갈매교차로,16716.0,37.63128,127.1022,16시,1349.0
0,20180608.0,금,화랑로(조선왕릉),B-06,유출,화랑대사거리->갈매교차로,16716.0,37.63128,127.1022,17시,1510.0
0,20180608.0,금,화랑로(조선왕릉),B-06,유출,화랑대사거리->갈매교차로,16716.0,37.63128,127.1022,18시,1429.0
0,20180608.0,금,화랑로(조선왕릉),B-06,유출,화랑대사거리->갈매교차로,16716.0,37.63128,127.1022,19시,1358.0
0,20180608.0,금,화랑로(조선왕릉),B-06,유출,화랑대사거리->갈매교차로,16716.0,37.63128,127.1022,20시,1111.0
0,20180609.0,토,화랑로(조선왕릉),B-06,유출,화랑대사거리->갈매교차로,16547.0,37.63128,127.1022,8시,1199.0
0,20180609.0,토,화랑로(조선왕릉),B-06,유출,화랑대사거리->갈매교차로,16547.0,37.63128,127.1022,9시,1316.0
0,20180609.0,토,화랑로(조선왕릉),B-06,유출,화랑대사거리->갈매교차로,16547.0,37.63128,127.1022,10시,1311.0
0,20180609.0,토,화랑로(조선왕릉),B-06,유출,화랑대사거리->갈매교차로,16547.0,37.63128,127.1022,11시,1346.0
0,20180609.0,토,화랑로(조선왕릉),B-06,유출,화랑대사거리->갈매교차로,16547.0,37.63128,127.1022,12시,1474.0
0,20180609.0,토,화랑로(조선왕릉),B-06,유출,화랑대사거리->갈매교차로,16547.0,37.63128,127.1022,13시,1427.0
0,20180609.0,토,화랑로(조선왕릉),B-06,유출,화랑대사거리->갈매교차로,16547.0,37.63128,127.1022,14시,1446.0
0,20180609.0,토,화랑로(조선왕릉),B-06,유출,화랑대사거리->갈매교차로,16547.0,37.63128,127.1022,15시,1363.0
0,20180609.0,토,화랑로(조선왕릉),B-06,유출,화랑대사거리->갈매교차로,16547.0,37.63128,127.1022,16시,1284.0
0,20180609.0,토,화랑로(조선왕릉),B-06,유출,화랑대사거리->갈매교차로,16547.0,37.63128,127.1022,17시,1260.0
0,20180609.0,토,화랑로(조선왕릉),B-06,유출,화랑대사거리->갈매교차로,16547.0,37.63128,127.1022,18시,1275.0
0,20180609.0,토,화랑로(조선왕릉),B-06,유출,화랑대사거리->갈매교차로,16547.0,37.63128,127.1022,19시,1014.0
0,20180609.0,토,화랑로(조선왕릉),B-06,유출,화랑대사거리->갈매교차로,16547.0,37.63128,127.1022,20시,832.0
0,20180610.0,일,화랑로(조선왕릉),B-06,유출,화랑대사거리->갈매교차로,14903.0,37.63128,127.1022,8시,765.0
0,20180610.0,일,화랑로(조선왕릉),B-06,유출,화랑대사거리->갈매교차로,14903.0,37.63128,127.1022,9시,1069.0
0,20180610.0,일,화랑로(조선왕릉),B-06,유출,화랑대사거리->갈매교차로,14903.0,37.63128,127.1022,10시,1204.0
0,20180610.0,일,화랑로(조선왕릉),B-06,유출,화랑대사거리->갈매교차로,14903.0,37.63128,127.1022,11시,1230.0
0,20180610.0,일,화랑로(조선왕릉),B-06,유출,화랑대사거리->갈매교차로,14903.0,37.63128,127.1022,12시,1373.0
0,20180610.0,일,화랑로(조선왕릉),B-06,유출,화랑대사거리->갈매교차로,14903.0,37.63128,127.1022,13시,1501.0
0,20180610.0,일,화랑로(조선왕릉),B-06,유출,화랑대사거리->갈매교차로,14903.0,37.63128,127.1022,14시,1336.0
0,20180610.0,일,화랑로(조선왕릉),B-06,유출,화랑대사거리->갈매교차로,14903.0,37.63128,127.1022,15시,1216.0
0,20180610.0,일,화랑로(조선왕릉),B-06,유출,화랑대사거리->갈매교차로,14903.0,37.63128,127.1022,16시,1228.0
0,20180610.0,일,화랑로(조선왕릉),B-06,유출,화랑대사거리->갈매교차로,14903.0,37.63128,127.1022,17시,1139.0
0,20180610.0,일,화랑로(조선왕릉),B-06,유출,화랑대사거리->갈매교차로,14903.0,37.63128,127.1022,18시,1057.0
0,20180610.0,일,화랑로(조선왕릉),B-06,유출,화랑대사거리->갈매교차로,14903.0,37.63128,127.1022,19시,874.0
0,20180610.0,일,화랑로(조선왕릉),B-06,유출,화랑대사거리->갈매교차로,14903.0,37.63128,127.1022,20시,911.0
0,20180611.0,월,화랑로(조선왕릉),B-06,유출,화랑대사거리->갈매교차로,15860.0,37.63128,127.1022,8시,1587.0
0,20180611.0,월,화랑로(조선왕릉),B-06,유출,화랑대사거리->갈매교차로,15860.0,37.63128,127.1022,9시,1298.0
0,20180611.0,월,화랑로(조선왕릉),B-06,유출,화랑대사거리->갈매교차로,15860.0,37.63128,127.1022,10시,1145.0
0,20180611.0,월,화랑로(조선왕릉),B-06,유출,화랑대사거리->갈매교차로,15860.0,37.63128,127.1022,11시,1201.0
0,20180611.0,월,화랑로(조선왕릉),B-06,유출,화랑대사거리->갈매교차로,15860.0,37.63128,127.1022,12시,1189.0
0,20180611.0,월,화랑로(조선왕릉),B-06,유출,화랑대사거리->갈매교차로,15860.0,37.63128,127.1022,13시,1190.0
0,20180611.0,월,화랑로(조선왕릉),B-06,유출,화랑대사거리->갈매교차로,15860.0,37.63128,127.1022,14시,1073.0
0,20180611.0,월,화랑로(조선왕릉),B-06,유출,화랑대사거리->갈매교차로,15860.0,37.63128,127.1022,15시,1152.0
0,20180611.0,월,화랑로(조선왕릉),B-06,유출,화랑대사거리->갈매교차로,15860.0,37.63128,127.1022,16시,1264.0
0,20180611.0,월,화랑로(조선왕릉),B-06,유출,화랑대사거리->갈매교차로,15860.0,37.63128,127.1022,17시,1286.0
0,20180611.0,월,화랑로(조선왕릉),B-06,유출,화랑대사거리->갈매교차로,15860.0,37.63128,127.1022,18시,1328.0
0,20180611.0,월,화랑로(조선왕릉),B-06,유출,화랑대사거리->갈매교차로,15860.0,37.63128,127.1022,19시,1165.0
0,20180611.0,월,화랑로(조선왕릉),B-06,유출,화랑대사거리->갈매교차로,15860.0,37.63128,127.1022,20시,982.0
0,20180612.0,화,화랑로(조선왕릉),B-06,유출,화랑대사거리->갈매교차로,16501.0,37.63128,127.1022,8시,1468.0
0,20180612.0,화,화랑로(조선왕릉),B-06,유출,화랑대사거리->갈매교차로,16501.0,37.63128,127.1022,9시,1319.0
0,20180612.0,화,화랑로(조선왕릉),B-06,유출,화랑대사거리->갈매교차로,16501.0,37.63128,127.1022,10시,1145.0
0,20180612.0,화,화랑로(조선왕릉),B-06,유출,화랑대사거리->갈매교차로,16501.0,37.63128,127.1022,11시,1203.0
0,20180612.0,화,화랑로(조선왕릉),B-06,유출,화랑대사거리->갈매교차로,16501.0,37.63128,127.1022,12시,1071.0
0,20180612.0,화,화랑로(조선왕릉),B-06,유출,화랑대사거리->갈매교차로,16501.0,37.63128,127.1022,13시,1109.0
0,20180612.0,화,화랑로(조선왕릉),B-06,유출,화랑대사거리->갈매교차로,16501.0,37.63128,127.1022,14시,1146.0
0,20180612.0,화,화랑로(조선왕릉),B-06,유출,화랑대사거리->갈매교차로,16501.0,37.63128,127.1022,15시,1265.0
0,20180612.0,화,화랑로(조선왕릉),B-06,유출,화랑대사거리->갈매교차로,16501.0,37.63128,127.1022,16시,1326.0
0,20180612.0,화,화랑로(조선왕릉),B-06,유출,화랑대사거리->갈매교차로,16501.0,37.63128,127.1022,17시,1459.0
0,20180612.0,화,화랑로(조선왕릉),B-06,유출,화랑대사거리->갈매교차로,16501.0,37.63128,127.1022,18시,1538.0
0,20180612.0,화,화랑로(조선왕릉),B-06,유출,화랑대사거리->갈매교차로,16501.0,37.63128,127.1022,19시,1290.0
