,일자,요일,지점명,지점번호,구분,방향,total,Latitude_y,Longitude_y,time,floating
0,20180704.0,수,자하문로(자하문터널),A-03,유입,석파정->청운초등학교,12061.0,37.58925,126.9714,14시,955.0
0,20180704.0,수,자하문로(자하문터널),A-03,유입,석파정->청운초등학교,12061.0,37.58925,126.9714,15시,859.0
0,20180704.0,수,자하문로(자하문터널),A-03,유입,석파정->청운초등학교,12061.0,37.58925,126.9714,16시,742.0
0,20180704.0,수,자하문로(자하문터널),A-03,유입,석파정->청운초등학교,12061.0,37.58925,126.9714,17시,770.0
0,20180704.0,수,자하문로(자하문터널),A-03,유입,석파정->청운초등학교,12061.0,37.58925,126.9714,18시,670.0
0,20180704.0,수,자하문로(자하문터널),A-03,유입,석파정->청운초등학교,12061.0,37.58925,126.9714,19시,539.0
0,20180704.0,수,자하문로(자하문터널),A-03,유입,석파정->청운초등학교,12061.0,37.58925,126.9714,20시,523.0
0,20180705.0,목,자하문로(자하문터널),A-03,유입,석파정->청운초등학교,12135.0,37.58925,126.9714,8시,1603.0
0,20180705.0,목,자하문로(자하문터널),A-03,유입,석파정->청운초등학교,12135.0,37.58925,126.9714,9시,1528.0
0,20180705.0,목,자하문로(자하문터널),A-03,유입,석파정->청운초등학교,12135.0,37.58925,126.9714,10시,1357.0
0,20180705.0,목,자하문로(자하문터널),A-03,유입,석파정->청운초등학교,12135.0,37.58925,126.9714,11시,1056.0
0,20180705.0,목,자하문로(자하문터널),A-03,유입,석파정->청운초등학교,12135.0,37.58925,126.9714,12시,782.0
0,20180705.0,목,자하문로(자하문터널),A-03,유입,석파정->청운초등학교,12135.0,37.58925,126.9714,13시,839.0
0,20180705.0,목,자하문로(자하문터널),A-03,유입,석파정->청운초등학교,12135.0,37.58925,126.9714,14시,915.0
0,20180705.0,목,자하문로(자하문터널),A-03,유입,석파정->청운초등학교,12135.0,37.58925,126.9714,15시,812.0
0,20180705.0,목,자하문로(자하문터널),A-03,유입,석파정->청운초등학교,12135.0,37.58925,126.9714,16시,783.0
0,20180705.0,목,자하문로(자하문터널),A-03,유입,석파정->청운초등학교,12135.0,37.58925,126.9714,17시,757.0
0,20180705.0,목,자하문로(자하문터널),A-03,유입,석파정->청운초등학교,12135.0,37.58925,126.9714,18시,666.0
0,20180705.0,목,자하문로(자하문터널),A-03,유입,석파정->청운초등학교,12135.0,37.58925,126.9714,19시,517.0
0,20180705.0,목,자하문로(자하문터널),A-03,유입,석파정->청운초등학교,12135.0,37.58925,126.9714,20시,520.0
0,20180706.0,금,자하문로(자하문터널),A-03,유입,석파정->청운초등학교,12260.0,37.58925,126.9714,8시,1673.0
0,20180706.0,금,자하문로(자하문터널),A-03,유입,석파정->청운초등학교,12260.0,37.58925,126.9714,9시,1494.0
0,20180706.0,금,자하문로(자하문터널),A-03,유입,석파정->청운초등학교,12260.0,37.58925,126.9714,10시,1288.0
0,20180706.0,금,자하문로(자하문터널),A-03,유입,석파정->청운초등학교,12260.0,37.58925,126.9714,11시,983.0
0,20180706.0,금,자하문로(자하문터널),A-03,유입,석파정->청운초등학교,12260.0,37.58925,126.9714,12시,824.0
0,20180706.0,금,자하문로(자하문터널),A-03,유입,석파정->청운초등학교,12260.0,37.58925,126.9714,13시,815.0
0,20180706.0,금,자하문로(자하문터널),A-03,유입,석파정->청운초등학교,12260.0,37.58925,126.9714,14시,913.0
0,20180706.0,금,자하문로(자하문터널),A-03,유입,석파정->청운초등학교,12260.0,37.58925,126.9714,15시,816.0
0,20180706.0,금,자하문로(자하문터널),A-03,유입,석파정->청운초등학교,12260.0,37.58925,126.9714,16시,792.0
0,20180706.0,금,자하문로(자하문터널),A-03,유입,석파정->청운초등학교,12260.0,37.58925,126.9714,17시,879.0
0,20180706.0,금,자하문로(자하문터널),A-03,유입,석파정->청운초등학교,12260.0,37.58925,126.9714,18시,678.0
0,20180706.0,금,자하문로(자하문터널),A-03,유입,석파정->청운초등학교,12260.0,37.58925,126.9714,19시,589.0
0,20180706.0,금,자하문로(자하문터널),A-03,유입,석파정->청운초등학교,12260.0,37.58925,126.9714,20시,516.0
0,20180707.0,토,자하문로(자하문터널),A-03,유입,석파정->청운초등학교,10806.0,37.58925,126.9714,8시,1032.0
0,20180707.0,토,자하문로(자하문터널),A-03,유입,석파정->청운초등학교,10806.0,37.58925,126.9714,9시,1139.0
0,20180707.0,토,자하문로(자하문터널),A-03,유입,석파정->청운초등학교,10806.0,37.58925,126.9714,10시,1188.0
0,20180707.0,토,자하문로(자하문터널),A-03,유입,석파정->청운초등학교,10806.0,37.58925,126.9714,11시,1101.0
0,20180707.0,토,자하문로(자하문터널),A-03,유입,석파정->청운초등학교,10806.0,37.58925,126.9714,12시,469.0
0,20180707.0,토,자하문로(자하문터널),A-03,유입,석파정->청운초등학교,10806.0,37.58925,126.9714,13시,981.0
0,20180707.0,토,자하문로(자하문터널),A-03,유입,석파정->청운초등학교,10806.0,37.58925,126.9714,14시,929.0
0,20180707.0,토,자하문로(자하문터널),A-03,유입,석파정->청운초등학교,10806.0,37.58925,126.9714,15시,781.0
0,20180707.0,토,자하문로(자하문터널),A-03,유입,석파정->청운초등학교,10806.0,37.58925,126.9714,16시,799.0
0,20180707.0,토,자하문로(자하문터널),A-03,유입,석파정->청운초등학교,10806.0,37.58925,126.9714,17시,739.0
0,20180707.0,토,자하문로(자하문터널),A-03,유입,석파정->청운초등학교,10806.0,37.58925,126.9714,18시,657.0
0,20180707.0,토,자하문로(자하문터널),A-03,유입,석파정->청운초등학교,10806.0,37.58925,126.9714,19시,534.0
0,20180707.0,토,자하문로(자하문터널),A-03,유입,석파정->청운초등학교,10806.0,37.58925,126.9714,20시,457.0
0,20180708.0,일,자하문로(자하문터널),A-03,유입,석파정->청운초등학교,8641.0,37.58925,126.9714,8시,619.0
0,20180708.0,일,자하문로(자하문터널),A-03,유입,석파정->청운초등학교,8641.0,37.58925,126.9714,9시,793.0
0,20180708.0,일,자하문로(자하문터널),A-03,유입,석파정->청운초등학교,8641.0,37.58925,126.9714,10시,832.0
0,20180708.0,일,자하문로(자하문터널),A-03,유입,석파정->청운초등학교,8641.0,37.58925,126.9714,11시,765.0
0,20180708.0,일,자하문로(자하문터널),A-03,유입,석파정->청운초등학교,8641.0,37.58925,126.9714,12시,687.0
0,20180708.0,일,자하문로(자하문터널),A-03,유입,석파정->청운초등학교,8641.0,37.58925,126.9714,13시,746.0
0,20180708.0,일,자하문로(자하문터널),A-03,유입,석파정->청운초등학교,8641.0,37.58925,126.9714,14시,710.0
0,20180708.0,일,자하문로(자하문터널),A-03,유입,석파정->청운초등학교,8641.0,37.58925,126.9714,15시,679.0
0,20180708.0,일,자하문로(자하문터널),A-03,유입,석파정->청운초등학교,8641.0,37.58925,126.9714,16시,631.0
0,20180708.0,일,자하문로(자하문터널),A-03,유입,석파정->청운초등학교,8641.0,37.58925,126.9714,17시,637.0
0,20180708.0,일,자하문로(자하문터널),A-03,유입,석파정->청운초등학교,8641.0,37.58925,126.9714,18시,555.0
0,20180708.0,일,자하문로(자하문터널),A-03,유입,석파정->청운초등학교,8641.0,37.58925,126.9714,19시,487.0
0,20180708.0,일,자하문로(자하문터널),A-03,유입,석파정->청운초등학교,8641.0,37.58925,126.9714,20시,500.0
0,20180709.0,월,자하문로(자하문터널),A-03,유입,석파정->청운초등학교,11400.0,37.58925,126.9714,8시,1605.0
0,20180709.0,월,자하문로(자하문터널),A-03,유입,석파정->청운초등학교,11400.0,37.58925,126.9714,9시,1556.0
0,20180709.0,월,자하문로(자하문터널),A-03,유입,석파정->청운초등학교,11400.0,37.58925,126.9714,10시,1188.0
0,20180709.0,월,자하문로(자하문터널),A-03,유입,석파정->청운초등학교,11400.0,37.58925,126.9714,11시,904.0
0,20180709.0,월,자하문로(자하문터널),A-03,유입,석파정->청운초등학교,11400.0,37.58925,126.9714,12시,745.0
0,20180709.0,월,자하문로(자하문터널),A-03,유입,석파정->청운초등학교,11400.0,37.58925,126.9714,13시,840.0
0,20180709.0,월,자하문로(자하문터널),A-03,유입,석파정->청운초등학교,11400.0,37.58925,126.9714,14시,850.0
0,20180709.0,월,자하문로(자하문터널),A-03,유입,석파정->청운초등학교,11400.0,37.58925,126.9714,15시,826.0
0,20180709.0,월,자하문로(자하문터널),A-03,유입,석파정->청운초등학교,11400.0,37.58925,126.9714,16시,663.0
0,20180709.0,월,자하문로(자하문터널),A-03,유입,석파정->청운초등학교,11400.0,37.58925,126.9714,17시,713.0
0,20180709.0,월,자하문로(자하문터널),A-03,유입,석파정->청운초등학교,11400.0,37.58925,126.9714,18시,567.0
0,20180709.0,월,자하문로(자하문터널),A-03,유입,석파정->청운초등학교,11400.0,37.58925,126.9714,19시,458.0
0,20180709.0,월,자하문로(자하문터널),A-03,유입,석파정->청운초등학교,11400.0,37.58925,126.9714,20시,485.0
0,20180710.0,화,자하문로(자하문터널),A-03,유입,석파정->청운초등학교,11050.0,37.58925,126.9714,8시,1326.0
0,20180710.0,화,자하문로(자하문터널),A-03,유입,석파정->청운초등학교,11050.0,37.58925,126.9714,9시,1276.0
0,20180710.0,화,자하문로(자하문터널),A-03,유입,석파정->청운초등학교,11050.0,37.58925,126.9714,10시,1171.0
0,20180710.0,화,자하문로(자하문터널),A-03,유입,석파정->청운초등학교,11050.0,37.58925,126.9714,11시,943.0
0,20180710.0,화,자하문로(자하문터널),A-03,유입,석파정->청운초등학교,11050.0,37.58925,126.9714,12시,779.0
0,20180710.0,화,자하문로(자하문터널),A-03,유입,석파정->청운초등학교,11050.0,37.58925,126.9714,13시,825.0
0,20180710.0,화,자하문로(자하문터널),A-03,유입,석파정->청운초등학교,11050.0,37.58925,126.9714,14시,849.0
0,20180710.0,화,자하문로(자하문터널),A-03,유입,석파정->청운초등학교,11050.0,37.58925,126.9714,15시,794.0
0,20180710.0,화,자하문로(자하문터널),A-03,유입,석파정->청운초등학교,11050.0,37.58925,126.9714,16시,705.0
0,20180710.0,화,자하문로(자하문터널),A-03,유입,석파정->청운초등학교,11050.0,37.58925,126.9714,17시,730.0
0,20180710.0,화,자하문로(자하문터널),A-03,유입,석파정->청운초등학교,11050.0,37.58925,126.9714,18시,641.0
0,20180710.0,화,자하문로(자하문터널),A-03,유입,석파정->청운초등학교,11050.0,37.58925,126.9714,19시,489.0
0,20180710.0,화,자하문로(자하문터널),A-03,유입,석파정->청운초등학교,11050.0,37.58925,126.9714,20시,522.0
0,20180711.0,수,자하문로(자하문터널),A-03,유입,석파정->청운초등학교,11814.0,37.58925,126.9714,8시,1467.0
0,20180711.0,수,자하문로(자하문터널),A-03,유입,석파정->청운초등학교,11814.0,37.58925,126.9714,9시,1471.0
0,20180711.0,수,자하문로(자하문터널),A-03,유입,석파정->청운초등학교,11814.0,37.58925,126.9714,10시,1354.0
0,20180711.0,수,자하문로(자하문터널),A-03,유입,석파정->청운초등학교,11814.0,37.58925,126.9714,11시,966.0
0,20180711.0,수,자하문로(자하문터널),A-03,유입,석파정->청운초등학교,11814.0,37.58925,126.9714,12시,763.0
0,20180711.0,수,자하문로(자하문터널),A-03,유입,석파정->청운초등학교,11814.0,37.58925,126.9714,13시,892.0
0,20180711.0,수,자하문로(자하문터널),A-03,유입,석파정->청운초등학교,11814.0,37.58925,126.9714,14시,927.0
0,20180711.0,수,자하문로(자하문터널),A-03,유입,석파정->청운초등학교,11814.0,37.58925,126.9714,15시,779.0
0,20180711.0,수,자하문로(자하문터널),A-03,유입,석파정->청운초등학교,11814.0,37.58925,126.9714,16시,764.0
0,20180711.0,수,자하문로(자하문터널),A-03,유입,석파정->청운초등학교,11814.0,37.58925,126.9714,17시,748.0
0,20180711.0,수,자하문로(자하문터널),A-03,유입,석파정->청운초등학교,11814.0,37.58925,126.9714,18시,614.0
0,20180711.0,수,자하문로(자하문터널),A-03,유입,석파정->청운초등학교,11814.0,37.58925,126.9714,19시,570.0
0,20180711.0,수,자하문로(자하문터널),A-03,유입,석파정->청운초등학교,11814.0,37.58925,126.9714,20시,499.0
0,20180712.0,목,자하문로(자하문터널),A-03,유입,석파정->청운초등학교,11625.0,37.58925,126.9714,8시,1628.0
0,20180712.0,목,자하문로(자하문터널),A-03,유입,석파정->청운초등학교,11625.0,37.58925,126.9714,9시,1340.0
0,20180712.0,목,자하문로(자하문터널),A-03,유입,석파정->청운초등학교,11625.0,37.58925,126.9714,10시,1333.0
0,20180712.0,목,자하문로(자하문터널),A-03,유입,석파정->청운초등학교,11625.0,37.58925,126.9714,11시,990.0
0,20180712.0,목,자하문로(자하문터널),A-03,유입,석파정->청운초등학교,11625.0,37.58925,126.9714,12시,827.0
0,20180712.0,목,자하문로(자하문터널),A-03,유입,석파정->청운초등학교,11625.0,37.58925,126.9714,13시,823.0
0,20180712.0,목,자하문로(자하문터널),A-03,유입,석파정->청운초등학교,11625.0,37.58925,126.9714,14시,858.0
0,20180712.0,목,자하문로(자하문터널),A-03,유입,석파정->청운초등학교,11625.0,37.58925,126.9714,15시,708.0
0,20180712.0,목,자하문로(자하문터널),A-03,유입,석파정->청운초등학교,11625.0,37.58925,126.9714,16시,701.0
0,20180712.0,목,자하문로(자하문터널),A-03,유입,석파정->청운초등학교,11625.0,37.58925,126.9714,17시,764.0
0,20180712.0,목,자하문로(자하문터널),A-03,유입,석파정->청운초등학교,11625.0,37.58925,126.9714,18시,631.0
0,20180712.0,목,자하문로(자하문터널),A-03,유입,석파정->청운초등학교,11625.0,37.58925,126.9714,19시,540.0
0,20180712.0,목,자하문로(자하문터널),A-03,유입,석파정->청운초등학교,11625.0,37.58925,126.9714,20시,482.0
0,20180713.0,금,자하문로(자하문터널),A-03,유입,석파정->청운초등학교,12460.0,37.58925,126.9714,8시,1665.0
0,20180713.0,금,자하문로(자하문터널),A-03,유입,석파정->청운초등학교,12460.0,37.58925,126.9714,9시,1526.0
0,20180713.0,금,자하문로(자하문터널),A-03,유입,석파정->청운초등학교,12460.0,37.58925,126.9714,10시,1307.0
0,20180713.0,금,자하문로(자하문터널),A-03,유입,석파정->청운초등학교,12460.0,37.58925,126.9714,11시,977.0
0,20180713.0,금,자하문로(자하문터널),A-03,유입,석파정->청운초등학교,12460.0,37.58925,126.9714,12시,856.0
0,20180713.0,금,자하문로(자하문터널),A-03,유입,석파정->청운초등학교,12460.0,37.58925,126.9714,13시,911.0
0,20180713.0,금,자하문로(자하문터널),A-03,유입,석파정->청운초등학교,12460.0,37.58925,126.9714,14시,946.0
0,20180713.0,금,자하문로(자하문터널),A-03,유입,석파정->청운초등학교,12460.0,37.58925,126.9714,15시,764.0
0,20180713.0,금,자하문로(자하문터널),A-03,유입,석파정->청운초등학교,12460.0,37.58925,126.9714,16시,819.0
0,20180713.0,금,자하문로(자하문터널),A-03,유입,석파정->청운초등학교,12460.0,37.58925,126.9714,17시,842.0
0,20180713.0,금,자하문로(자하문터널),A-03,유입,석파정->청운초등학교,12460.0,37.58925,126.9714,18시,672.0
0,20180713.0,금,자하문로(자하문터널),A-03,유입,석파정->청운초등학교,12460.0,37.58925,126.9714,19시,582.0
0,20180713.0,금,자하문로(자하문터널),A-03,유입,석파정->청운초등학교,12460.0,37.58925,126.9714,20시,593.0
0,20180714.0,토,자하문로(자하문터널),A-03,유입,석파정->청운초등학교,10635.0,37.58925,126.9714,8시,961.0
0,20180714.0,토,자하문로(자하문터널),A-03,유입,석파정->청운초등학교,10635.0,37.58925,126.9714,9시,1226.0
0,20180714.0,토,자하문로(자하문터널),A-03,유입,석파정->청운초등학교,10635.0,37.58925,126.9714,10시,1162.0
0,20180714.0,토,자하문로(자하문터널),A-03,유입,석파정->청운초등학교,10635.0,37.58925,126.9714,11시,1151.0
0,20180714.0,토,자하문로(자하문터널),A-03,유입,석파정->청운초등학교,10635.0,37.58925,126.9714,12시,1044.0
0,20180714.0,토,자하문로(자하문터널),A-03,유입,석파정->청운초등학교,10635.0,37.58925,126.9714,13시,830.0
0,20180714.0,토,자하문로(자하문터널),A-03,유입,석파정->청운초등학교,10635.0,37.58925,126.9714,14시,766.0
0,20180714.0,토,자하문로(자하문터널),A-03,유입,석파정->청운초등학교,10635.0,37.58925,126.9714,15시,673.0
0,20180714.0,토,자하문로(자하문터널),A-03,유입,석파정->청운초등학교,10635.0,37.58925,126.9714,16시,552.0
0,20180714.0,토,자하문로(자하문터널),A-03,유입,석파정->청운초등학교,10635.0,37.58925,126.9714,17시,668.0
0,20180714.0,토,자하문로(자하문터널),A-03,유입,석파정->청운초등학교,10635.0,37.58925,126.9714,18시,599.0
0,20180714.0,토,자하문로(자하문터널),A-03,유입,석파정->청운초등학교,10635.0,37.58925,126.9714,19시,517.0
0,20180714.0,토,자하문로(자하문터널),A-03,유입,석파정->청운초등학교,10635.0,37.58925,126.9714,20시,486.0
0,20180715.0,일,자하문로(자하문터널),A-03,유입,석파정->청운초등학교,8606.0,37.58925,126.9714,8시,689.0
0,20180715.0,일,자하문로(자하문터널),A-03,유입,석파정->청운초등학교,8606.0,37.58925,126.9714,9시,784.0
0,20180715.0,일,자하문로(자하문터널),A-03,유입,석파정->청운초등학교,8606.0,37.58925,126.9714,10시,859.0
0,20180715.0,일,자하문로(자하문터널),A-03,유입,석파정->청운초등학교,8606.0,37.58925,126.9714,11시,739.0
0,20180715.0,일,자하문로(자하문터널),A-03,유입,석파정->청운초등학교,8606.0,37.58925,126.9714,12시,681.0
0,20180715.0,일,자하문로(자하문터널),A-03,유입,석파정->청운초등학교,8606.0,37.58925,126.9714,13시,768.0
0,20180715.0,일,자하문로(자하문터널),A-03,유입,석파정->청운초등학교,8606.0,37.58925,126.9714,14시,674.0
0,20180715.0,일,자하문로(자하문터널),A-03,유입,석파정->청운초등학교,8606.0,37.58925,126.9714,15시,642.0
0,20180715.0,일,자하문로(자하문터널),A-03,유입,석파정->청운초등학교,8606.0,37.58925,126.9714,16시,583.0
0,20180715.0,일,자하문로(자하문터널),A-03,유입,석파정->청운초등학교,8606.0,37.58925,126.9714,17시,598.0
0,20180715.0,일,자하문로(자하문터널),A-03,유입,석파정->청운초등학교,8606.0,37.58925,126.9714,18시,599.0
0,20180715.0,일,자하문로(자하문터널),A-03,유입,석파정->청운초등학교,8606.0,37.58925,126.9714,19시,497.0
0,20180715.0,일,자하문로(자하문터널),A-03,유입,석파정->청운초등학교,8606.0,37.58925,126.9714,20시,493.0
0,20180716.0,월,자하문로(자하문터널),A-03,유입,석파정->청운초등학교,11861.0,37.58925,126.9714,8시,1635.0
0,20180716.0,월,자하문로(자하문터널),A-03,유입,석파정->청운초등학교,11861.0,37.58925,126.9714,9시,1504.0
0,20180716.0,월,자하문로(자하문터널),A-03,유입,석파정->청운초등학교,11861.0,37.58925,126.9714,10시,1279.0
0,20180716.0,월,자하문로(자하문터널),A-03,유입,석파정->청운초등학교,11861.0,37.58925,126.9714,11시,903.0
0,20180716.0,월,자하문로(자하문터널),A-03,유입,석파정->청운초등학교,11861.0,37.58925,126.9714,12시,791.0
0,20180716.0,월,자하문로(자하문터널),A-03,유입,석파정->청운초등학교,11861.0,37.58925,126.9714,13시,868.0
0,20180716.0,월,자하문로(자하문터널),A-03,유입,석파정->청운초등학교,11861.0,37.58925,126.9714,14시,851.0
0,20180716.0,월,자하문로(자하문터널),A-03,유입,석파정->청운초등학교,11861.0,37.58925,126.9714,15시,815.0
0,20180716.0,월,자하문로(자하문터널),A-03,유입,석파정->청운초등학교,11861.0,37.58925,126.9714,16시,772.0
0,20180716.0,월,자하문로(자하문터널),A-03,유입,석파정->청운초등학교,11861.0,37.58925,126.9714,17시,715.0
0,20180716.0,월,자하문로(자하문터널),A-03,유입,석파정->청운초등학교,11861.0,37.58925,126.9714,18시,628.0
0,20180716.0,월,자하문로(자하문터널),A-03,유입,석파정->청운초등학교,11861.0,37.58925,126.9714,19시,566.0
0,20180716.0,월,자하문로(자하문터널),A-03,유입,석파정->청운초등학교,11861.0,37.58925,126.9714,20시,534.0
0,20180717.0,화,자하문로(자하문터널),A-03,유입,석파정->청운초등학교,12223.0,37.58925,126.9714,8시,1608.0
0,20180717.0,화,자하문로(자하문터널),A-03,유입,석파정->청운초등학교,12223.0,37.58925,126.9714,9시,1524.0
0,20180717.0,화,자하문로(자하문터널),A-03,유입,석파정->청운초등학교,12223.0,37.58925,126.9714,10시,1367.0
0,20180717.0,화,자하문로(자하문터널),A-03,유입,석파정->청운초등학교,12223.0,37.58925,126.9714,11시,982.0
0,20180717.0,화,자하문로(자하문터널),A-03,유입,석파정->청운초등학교,12223.0,37.58925,126.9714,12시,852.0
0,20180717.0,화,자하문로(자하문터널),A-03,유입,석파정->청운초등학교,12223.0,37.58925,126.9714,13시,868.0
