,일자,요일,지점명,지점번호,구분,방향,total,Latitude_y,Longitude_y,time,floating
0,20180415.0,일,서소문로(시청역),A-16,유입,경찰청앞->시청역,18890.0,37.56323,126.9757,14시,1467.0
0,20180415.0,일,서소문로(시청역),A-16,유입,경찰청앞->시청역,18890.0,37.56323,126.9757,15시,1590.0
0,20180415.0,일,서소문로(시청역),A-16,유입,경찰청앞->시청역,18890.0,37.56323,126.9757,16시,1441.0
0,20180415.0,일,서소문로(시청역),A-16,유입,경찰청앞->시청역,18890.0,37.56323,126.9757,17시,1311.0
0,20180415.0,일,서소문로(시청역),A-16,유입,경찰청앞->시청역,18890.0,37.56323,126.9757,18시,1354.0
0,20180415.0,일,서소문로(시청역),A-16,유입,경찰청앞->시청역,18890.0,37.56323,126.9757,19시,1251.0
0,20180415.0,일,서소문로(시청역),A-16,유입,경찰청앞->시청역,18890.0,37.56323,126.9757,20시,1079.0
0,20180416.0,월,서소문로(시청역),A-16,유입,경찰청앞->시청역,21602.0,37.56323,126.9757,8시,2153.0
0,20180416.0,월,서소문로(시청역),A-16,유입,경찰청앞->시청역,21602.0,37.56323,126.9757,9시,1854.0
0,20180416.0,월,서소문로(시청역),A-16,유입,경찰청앞->시청역,21602.0,37.56323,126.9757,10시,1799.0
0,20180416.0,월,서소문로(시청역),A-16,유입,경찰청앞->시청역,21602.0,37.56323,126.9757,11시,1622.0
0,20180416.0,월,서소문로(시청역),A-16,유입,경찰청앞->시청역,21602.0,37.56323,126.9757,12시,1610.0
0,20180416.0,월,서소문로(시청역),A-16,유입,경찰청앞->시청역,21602.0,37.56323,126.9757,13시,1578.0
0,20180416.0,월,서소문로(시청역),A-16,유입,경찰청앞->시청역,21602.0,37.56323,126.9757,14시,1547.0
0,20180416.0,월,서소문로(시청역),A-16,유입,경찰청앞->시청역,21602.0,37.56323,126.9757,15시,1585.0
0,20180416.0,월,서소문로(시청역),A-16,유입,경찰청앞->시청역,21602.0,37.56323,126.9757,16시,1683.0
0,20180416.0,월,서소문로(시청역),A-16,유입,경찰청앞->시청역,21602.0,37.56323,126.9757,17시,1545.0
0,20180416.0,월,서소문로(시청역),A-16,유입,경찰청앞->시청역,21602.0,37.56323,126.9757,18시,1616.0
0,20180416.0,월,서소문로(시청역),A-16,유입,경찰청앞->시청역,21602.0,37.56323,126.9757,19시,1674.0
0,20180416.0,월,서소문로(시청역),A-16,유입,경찰청앞->시청역,21602.0,37.56323,126.9757,20시,1336.0
0,20180417.0,화,서소문로(시청역),A-16,유입,경찰청앞->시청역,20746.0,37.56323,126.9757,8시,2047.0
0,20180417.0,화,서소문로(시청역),A-16,유입,경찰청앞->시청역,20746.0,37.56323,126.9757,9시,1770.0
0,20180417.0,화,서소문로(시청역),A-16,유입,경찰청앞->시청역,20746.0,37.56323,126.9757,10시,1617.0
0,20180417.0,화,서소문로(시청역),A-16,유입,경찰청앞->시청역,20746.0,37.56323,126.9757,11시,1593.0
0,20180417.0,화,서소문로(시청역),A-16,유입,경찰청앞->시청역,20746.0,37.56323,126.9757,12시,1625.0
0,20180417.0,화,서소문로(시청역),A-16,유입,경찰청앞->시청역,20746.0,37.56323,126.9757,13시,1515.0
0,20180417.0,화,서소문로(시청역),A-16,유입,경찰청앞->시청역,20746.0,37.56323,126.9757,14시,1445.0
0,20180417.0,화,서소문로(시청역),A-16,유입,경찰청앞->시청역,20746.0,37.56323,126.9757,15시,1492.0
0,20180417.0,화,서소문로(시청역),A-16,유입,경찰청앞->시청역,20746.0,37.56323,126.9757,16시,1469.0
0,20180417.0,화,서소문로(시청역),A-16,유입,경찰청앞->시청역,20746.0,37.56323,126.9757,17시,1589.0
0,20180417.0,화,서소문로(시청역),A-16,유입,경찰청앞->시청역,20746.0,37.56323,126.9757,18시,1678.0
0,20180417.0,화,서소문로(시청역),A-16,유입,경찰청앞->시청역,20746.0,37.56323,126.9757,19시,1584.0
0,20180417.0,화,서소문로(시청역),A-16,유입,경찰청앞->시청역,20746.0,37.56323,126.9757,20시,1322.0
0,20180418.0,수,서소문로(시청역),A-16,유입,경찰청앞->시청역,21555.0,37.56323,126.9757,8시,2007.0
0,20180418.0,수,서소문로(시청역),A-16,유입,경찰청앞->시청역,21555.0,37.56323,126.9757,9시,1568.0
0,20180418.0,수,서소문로(시청역),A-16,유입,경찰청앞->시청역,21555.0,37.56323,126.9757,10시,1447.0
0,20180418.0,수,서소문로(시청역),A-16,유입,경찰청앞->시청역,21555.0,37.56323,126.9757,11시,1739.0
0,20180418.0,수,서소문로(시청역),A-16,유입,경찰청앞->시청역,21555.0,37.56323,126.9757,12시,1655.0
0,20180418.0,수,서소문로(시청역),A-16,유입,경찰청앞->시청역,21555.0,37.56323,126.9757,13시,1694.0
0,20180418.0,수,서소문로(시청역),A-16,유입,경찰청앞->시청역,21555.0,37.56323,126.9757,14시,1620.0
0,20180418.0,수,서소문로(시청역),A-16,유입,경찰청앞->시청역,21555.0,37.56323,126.9757,15시,1592.0
0,20180418.0,수,서소문로(시청역),A-16,유입,경찰청앞->시청역,21555.0,37.56323,126.9757,16시,1737.0
0,20180418.0,수,서소문로(시청역),A-16,유입,경찰청앞->시청역,21555.0,37.56323,126.9757,17시,1632.0
0,20180418.0,수,서소문로(시청역),A-16,유입,경찰청앞->시청역,21555.0,37.56323,126.9757,18시,1774.0
0,20180418.0,수,서소문로(시청역),A-16,유입,경찰청앞->시청역,21555.0,37.56323,126.9757,19시,1580.0
0,20180418.0,수,서소문로(시청역),A-16,유입,경찰청앞->시청역,21555.0,37.56323,126.9757,20시,1510.0
0,20180419.0,목,서소문로(시청역),A-16,유입,경찰청앞->시청역,20957.0,37.56323,126.9757,8시,2203.0
0,20180419.0,목,서소문로(시청역),A-16,유입,경찰청앞->시청역,20957.0,37.56323,126.9757,9시,1981.0
0,20180419.0,목,서소문로(시청역),A-16,유입,경찰청앞->시청역,20957.0,37.56323,126.9757,10시,1771.0
0,20180419.0,목,서소문로(시청역),A-16,유입,경찰청앞->시청역,20957.0,37.56323,126.9757,11시,1782.0
0,20180419.0,목,서소문로(시청역),A-16,유입,경찰청앞->시청역,20957.0,37.56323,126.9757,12시,1686.0
0,20180419.0,목,서소문로(시청역),A-16,유입,경찰청앞->시청역,20957.0,37.56323,126.9757,13시,1692.0
0,20180419.0,목,서소문로(시청역),A-16,유입,경찰청앞->시청역,20957.0,37.56323,126.9757,14시,1627.0
0,20180419.0,목,서소문로(시청역),A-16,유입,경찰청앞->시청역,20957.0,37.56323,126.9757,15시,1506.0
0,20180419.0,목,서소문로(시청역),A-16,유입,경찰청앞->시청역,20957.0,37.56323,126.9757,16시,1774.0
0,20180419.0,목,서소문로(시청역),A-16,유입,경찰청앞->시청역,20957.0,37.56323,126.9757,17시,1277.0
0,20180419.0,목,서소문로(시청역),A-16,유입,경찰청앞->시청역,20957.0,37.56323,126.9757,18시,1308.0
0,20180419.0,목,서소문로(시청역),A-16,유입,경찰청앞->시청역,20957.0,37.56323,126.9757,19시,1082.0
0,20180419.0,목,서소문로(시청역),A-16,유입,경찰청앞->시청역,20957.0,37.56323,126.9757,20시,1268.0
0,20180420.0,금,서소문로(시청역),A-16,유입,경찰청앞->시청역,22130.0,37.56323,126.9757,8시,2160.0
0,20180420.0,금,서소문로(시청역),A-16,유입,경찰청앞->시청역,22130.0,37.56323,126.9757,9시,1944.0
0,20180420.0,금,서소문로(시청역),A-16,유입,경찰청앞->시청역,22130.0,37.56323,126.9757,10시,1694.0
0,20180420.0,금,서소문로(시청역),A-16,유입,경찰청앞->시청역,22130.0,37.56323,126.9757,11시,1881.0
0,20180420.0,금,서소문로(시청역),A-16,유입,경찰청앞->시청역,22130.0,37.56323,126.9757,12시,1530.0
0,20180420.0,금,서소문로(시청역),A-16,유입,경찰청앞->시청역,22130.0,37.56323,126.9757,13시,1375.0
0,20180420.0,금,서소문로(시청역),A-16,유입,경찰청앞->시청역,22130.0,37.56323,126.9757,14시,1686.0
0,20180420.0,금,서소문로(시청역),A-16,유입,경찰청앞->시청역,22130.0,37.56323,126.9757,15시,1690.0
0,20180420.0,금,서소문로(시청역),A-16,유입,경찰청앞->시청역,22130.0,37.56323,126.9757,16시,1602.0
0,20180420.0,금,서소문로(시청역),A-16,유입,경찰청앞->시청역,22130.0,37.56323,126.9757,17시,1566.0
0,20180420.0,금,서소문로(시청역),A-16,유입,경찰청앞->시청역,22130.0,37.56323,126.9757,18시,1836.0
0,20180420.0,금,서소문로(시청역),A-16,유입,경찰청앞->시청역,22130.0,37.56323,126.9757,19시,1641.0
0,20180420.0,금,서소문로(시청역),A-16,유입,경찰청앞->시청역,22130.0,37.56323,126.9757,20시,1525.0
0,20180421.0,토,서소문로(시청역),A-16,유입,경찰청앞->시청역,19239.0,37.56323,126.9757,8시,1631.0
0,20180421.0,토,서소문로(시청역),A-16,유입,경찰청앞->시청역,19239.0,37.56323,126.9757,9시,1912.0
0,20180421.0,토,서소문로(시청역),A-16,유입,경찰청앞->시청역,19239.0,37.56323,126.9757,10시,1740.0
0,20180421.0,토,서소문로(시청역),A-16,유입,경찰청앞->시청역,19239.0,37.56323,126.9757,11시,1765.0
0,20180421.0,토,서소문로(시청역),A-16,유입,경찰청앞->시청역,19239.0,37.56323,126.9757,12시,1859.0
0,20180421.0,토,서소문로(시청역),A-16,유입,경찰청앞->시청역,19239.0,37.56323,126.9757,13시,1649.0
0,20180421.0,토,서소문로(시청역),A-16,유입,경찰청앞->시청역,19239.0,37.56323,126.9757,14시,1499.0
0,20180421.0,토,서소문로(시청역),A-16,유입,경찰청앞->시청역,19239.0,37.56323,126.9757,15시,1441.0
0,20180421.0,토,서소문로(시청역),A-16,유입,경찰청앞->시청역,19239.0,37.56323,126.9757,16시,747.0
0,20180421.0,토,서소문로(시청역),A-16,유입,경찰청앞->시청역,19239.0,37.56323,126.9757,17시,1022.0
0,20180421.0,토,서소문로(시청역),A-16,유입,경찰청앞->시청역,19239.0,37.56323,126.9757,18시,1575.0
0,20180421.0,토,서소문로(시청역),A-16,유입,경찰청앞->시청역,19239.0,37.56323,126.9757,19시,1254.0
0,20180421.0,토,서소문로(시청역),A-16,유입,경찰청앞->시청역,19239.0,37.56323,126.9757,20시,1145.0
0,20180422.0,일,서소문로(시청역),A-16,유입,경찰청앞->시청역,18030.0,37.56323,126.9757,8시,1281.0
0,20180422.0,일,서소문로(시청역),A-16,유입,경찰청앞->시청역,18030.0,37.56323,126.9757,9시,1418.0
0,20180422.0,일,서소문로(시청역),A-16,유입,경찰청앞->시청역,18030.0,37.56323,126.9757,10시,1685.0
0,20180422.0,일,서소문로(시청역),A-16,유입,경찰청앞->시청역,18030.0,37.56323,126.9757,11시,1800.0
0,20180422.0,일,서소문로(시청역),A-16,유입,경찰청앞->시청역,18030.0,37.56323,126.9757,12시,1781.0
0,20180422.0,일,서소문로(시청역),A-16,유입,경찰청앞->시청역,18030.0,37.56323,126.9757,13시,1544.0
0,20180422.0,일,서소문로(시청역),A-16,유입,경찰청앞->시청역,18030.0,37.56323,126.9757,14시,1218.0
0,20180422.0,일,서소문로(시청역),A-16,유입,경찰청앞->시청역,18030.0,37.56323,126.9757,15시,1428.0
0,20180422.0,일,서소문로(시청역),A-16,유입,경찰청앞->시청역,18030.0,37.56323,126.9757,16시,1192.0
0,20180422.0,일,서소문로(시청역),A-16,유입,경찰청앞->시청역,18030.0,37.56323,126.9757,17시,1326.0
0,20180422.0,일,서소문로(시청역),A-16,유입,경찰청앞->시청역,18030.0,37.56323,126.9757,18시,1216.0
0,20180422.0,일,서소문로(시청역),A-16,유입,경찰청앞->시청역,18030.0,37.56323,126.9757,19시,1109.0
0,20180422.0,일,서소문로(시청역),A-16,유입,경찰청앞->시청역,18030.0,37.56323,126.9757,20시,1032.0
0,20180423.0,월,서소문로(시청역),A-16,유입,경찰청앞->시청역,20707.0,37.56323,126.9757,8시,2071.0
0,20180423.0,월,서소문로(시청역),A-16,유입,경찰청앞->시청역,20707.0,37.56323,126.9757,9시,1294.0
0,20180423.0,월,서소문로(시청역),A-16,유입,경찰청앞->시청역,20707.0,37.56323,126.9757,10시,1637.0
0,20180423.0,월,서소문로(시청역),A-16,유입,경찰청앞->시청역,20707.0,37.56323,126.9757,11시,1701.0
0,20180423.0,월,서소문로(시청역),A-16,유입,경찰청앞->시청역,20707.0,37.56323,126.9757,12시,1632.0
0,20180423.0,월,서소문로(시청역),A-16,유입,경찰청앞->시청역,20707.0,37.56323,126.9757,13시,1714.0
0,20180423.0,월,서소문로(시청역),A-16,유입,경찰청앞->시청역,20707.0,37.56323,126.9757,14시,1516.0
0,20180423.0,월,서소문로(시청역),A-16,유입,경찰청앞->시청역,20707.0,37.56323,126.9757,15시,1635.0
0,20180423.0,월,서소문로(시청역),A-16,유입,경찰청앞->시청역,20707.0,37.56323,126.9757,16시,1566.0
0,20180423.0,월,서소문로(시청역),A-16,유입,경찰청앞->시청역,20707.0,37.56323,126.9757,17시,1600.0
0,20180423.0,월,서소문로(시청역),A-16,유입,경찰청앞->시청역,20707.0,37.56323,126.9757,18시,1578.0
0,20180423.0,월,서소문로(시청역),A-16,유입,경찰청앞->시청역,20707.0,37.56323,126.9757,19시,1432.0
0,20180423.0,월,서소문로(시청역),A-16,유입,경찰청앞->시청역,20707.0,37.56323,126.9757,20시,1331.0
0,20180424.0,화,서소문로(시청역),A-16,유입,경찰청앞->시청역,22746.0,37.56323,126.9757,8시,2197.0
0,20180424.0,화,서소문로(시청역),A-16,유입,경찰청앞->시청역,22746.0,37.56323,126.9757,9시,1968.0
0,20180424.0,화,서소문로(시청역),A-16,유입,경찰청앞->시청역,22746.0,37.56323,126.9757,10시,1856.0
0,20180424.0,화,서소문로(시청역),A-16,유입,경찰청앞->시청역,22746.0,37.56323,126.9757,11시,1853.0
0,20180424.0,화,서소문로(시청역),A-16,유입,경찰청앞->시청역,22746.0,37.56323,126.9757,12시,1725.0
0,20180424.0,화,서소문로(시청역),A-16,유입,경찰청앞->시청역,22746.0,37.56323,126.9757,13시,1746.0
0,20180424.0,화,서소문로(시청역),A-16,유입,경찰청앞->시청역,22746.0,37.56323,126.9757,14시,1751.0
0,20180424.0,화,서소문로(시청역),A-16,유입,경찰청앞->시청역,22746.0,37.56323,126.9757,15시,1544.0
0,20180424.0,화,서소문로(시청역),A-16,유입,경찰청앞->시청역,22746.0,37.56323,126.9757,16시,1661.0
0,20180424.0,화,서소문로(시청역),A-16,유입,경찰청앞->시청역,22746.0,37.56323,126.9757,17시,1571.0
0,20180424.0,화,서소문로(시청역),A-16,유입,경찰청앞->시청역,22746.0,37.56323,126.9757,18시,1729.0
0,20180424.0,화,서소문로(시청역),A-16,유입,경찰청앞->시청역,22746.0,37.56323,126.9757,19시,1687.0
0,20180424.0,화,서소문로(시청역),A-16,유입,경찰청앞->시청역,22746.0,37.56323,126.9757,20시,1458.0
0,20180425.0,수,서소문로(시청역),A-16,유입,경찰청앞->시청역,21481.0,37.56323,126.9757,8시,2197.0
0,20180425.0,수,서소문로(시청역),A-16,유입,경찰청앞->시청역,21481.0,37.56323,126.9757,9시,1897.0
0,20180425.0,수,서소문로(시청역),A-16,유입,경찰청앞->시청역,21481.0,37.56323,126.9757,10시,1780.0
0,20180425.0,수,서소문로(시청역),A-16,유입,경찰청앞->시청역,21481.0,37.56323,126.9757,11시,1684.0
0,20180425.0,수,서소문로(시청역),A-16,유입,경찰청앞->시청역,21481.0,37.56323,126.9757,12시,1590.0
0,20180425.0,수,서소문로(시청역),A-16,유입,경찰청앞->시청역,21481.0,37.56323,126.9757,13시,1665.0
0,20180425.0,수,서소문로(시청역),A-16,유입,경찰청앞->시청역,21481.0,37.56323,126.9757,14시,1490.0
0,20180425.0,수,서소문로(시청역),A-16,유입,경찰청앞->시청역,21481.0,37.56323,126.9757,15시,1576.0
0,20180425.0,수,서소문로(시청역),A-16,유입,경찰청앞->시청역,21481.0,37.56323,126.9757,16시,1492.0
0,20180425.0,수,서소문로(시청역),A-16,유입,경찰청앞->시청역,21481.0,37.56323,126.9757,17시,1520.0
0,20180425.0,수,서소문로(시청역),A-16,유입,경찰청앞->시청역,21481.0,37.56323,126.9757,18시,1696.0
0,20180425.0,수,서소문로(시청역),A-16,유입,경찰청앞->시청역,21481.0,37.56323,126.9757,19시,1566.0
0,20180425.0,수,서소문로(시청역),A-16,유입,경찰청앞->시청역,21481.0,37.56323,126.9757,20시,1328.0
0,20180426.0,목,서소문로(시청역),A-16,유입,경찰청앞->시청역,21727.0,37.56323,126.9757,8시,2151.0
0,20180426.0,목,서소문로(시청역),A-16,유입,경찰청앞->시청역,21727.0,37.56323,126.9757,9시,1975.0
0,20180426.0,목,서소문로(시청역),A-16,유입,경찰청앞->시청역,21727.0,37.56323,126.9757,10시,1878.0
0,20180426.0,목,서소문로(시청역),A-16,유입,경찰청앞->시청역,21727.0,37.56323,126.9757,11시,1615.0
0,20180426.0,목,서소문로(시청역),A-16,유입,경찰청앞->시청역,21727.0,37.56323,126.9757,12시,1553.0
0,20180426.0,목,서소문로(시청역),A-16,유입,경찰청앞->시청역,21727.0,37.56323,126.9757,13시,1308.0
0,20180426.0,목,서소문로(시청역),A-16,유입,경찰청앞->시청역,21727.0,37.56323,126.9757,14시,1441.0
0,20180426.0,목,서소문로(시청역),A-16,유입,경찰청앞->시청역,21727.0,37.56323,126.9757,15시,1673.0
0,20180426.0,목,서소문로(시청역),A-16,유입,경찰청앞->시청역,21727.0,37.56323,126.9757,16시,1700.0
0,20180426.0,목,서소문로(시청역),A-16,유입,경찰청앞->시청역,21727.0,37.56323,126.9757,17시,1607.0
0,20180426.0,목,서소문로(시청역),A-16,유입,경찰청앞->시청역,21727.0,37.56323,126.9757,18시,1750.0
0,20180426.0,목,서소문로(시청역),A-16,유입,경찰청앞->시청역,21727.0,37.56323,126.9757,19시,1652.0
0,20180426.0,목,서소문로(시청역),A-16,유입,경찰청앞->시청역,21727.0,37.56323,126.9757,20시,1424.0
0,20180427.0,금,서소문로(시청역),A-16,유입,경찰청앞->시청역,22693.0,37.56323,126.9757,8시,2091.0
0,20180427.0,금,서소문로(시청역),A-16,유입,경찰청앞->시청역,22693.0,37.56323,126.9757,9시,1913.0
0,20180427.0,금,서소문로(시청역),A-16,유입,경찰청앞->시청역,22693.0,37.56323,126.9757,10시,1734.0
0,20180427.0,금,서소문로(시청역),A-16,유입,경찰청앞->시청역,22693.0,37.56323,126.9757,11시,1721.0
0,20180427.0,금,서소문로(시청역),A-16,유입,경찰청앞->시청역,22693.0,37.56323,126.9757,12시,1683.0
0,20180427.0,금,서소문로(시청역),A-16,유입,경찰청앞->시청역,22693.0,37.56323,126.9757,13시,1669.0
0,20180427.0,금,서소문로(시청역),A-16,유입,경찰청앞->시청역,22693.0,37.56323,126.9757,14시,1681.0
0,20180427.0,금,서소문로(시청역),A-16,유입,경찰청앞->시청역,22693.0,37.56323,126.9757,15시,1708.0
0,20180427.0,금,서소문로(시청역),A-16,유입,경찰청앞->시청역,22693.0,37.56323,126.9757,16시,1679.0
0,20180427.0,금,서소문로(시청역),A-16,유입,경찰청앞->시청역,22693.0,37.56323,126.9757,17시,1683.0
0,20180427.0,금,서소문로(시청역),A-16,유입,경찰청앞->시청역,22693.0,37.56323,126.9757,18시,1761.0
0,20180427.0,금,서소문로(시청역),A-16,유입,경찰청앞->시청역,22693.0,37.56323,126.9757,19시,1756.0
0,20180427.0,금,서소문로(시청역),A-16,유입,경찰청앞->시청역,22693.0,37.56323,126.9757,20시,1614.0
0,20180429.0,일,서소문로(시청역),A-16,유입,경찰청앞->시청역,19578.0,37.56323,126.9757,8시,792.0
0,20180429.0,일,서소문로(시청역),A-16,유입,경찰청앞->시청역,19578.0,37.56323,126.9757,9시,1270.0
0,20180429.0,일,서소문로(시청역),A-16,유입,경찰청앞->시청역,19578.0,37.56323,126.9757,10시,1713.0
0,20180429.0,일,서소문로(시청역),A-16,유입,경찰청앞->시청역,19578.0,37.56323,126.9757,11시,1826.0
0,20180429.0,일,서소문로(시청역),A-16,유입,경찰청앞->시청역,19578.0,37.56323,126.9757,12시,1796.0
0,20180429.0,일,서소문로(시청역),A-16,유입,경찰청앞->시청역,19578.0,37.56323,126.9757,13시,1770.0
0,20180429.0,일,서소문로(시청역),A-16,유입,경찰청앞->시청역,19578.0,37.56323,126.9757,14시,1744.0
0,20180429.0,일,서소문로(시청역),A-16,유입,경찰청앞->시청역,19578.0,37.56323,126.9757,15시,1626.0
0,20180429.0,일,서소문로(시청역),A-16,유입,경찰청앞->시청역,19578.0,37.56323,126.9757,16시,1531.0
0,20180429.0,일,서소문로(시청역),A-16,유입,경찰청앞->시청역,19578.0,37.56323,126.9757,17시,1513.0
0,20180429.0,일,서소문로(시청역),A-16,유입,경찰청앞->시청역,19578.0,37.56323,126.9757,18시,1494.0
0,20180429.0,일,서소문로(시청역),A-16,유입,경찰청앞->시청역,19578.0,37.56323,126.9757,19시,1318.0
0,20180429.0,일,서소문로(시청역),A-16,유입,경찰청앞->시청역,19578.0,37.56323,126.9757,20시,1185.0
0,20180430.0,월,서소문로(시청역),A-16,유입,경찰청앞->시청역,22388.0,37.56323,126.9757,8시,2158.0
0,20180430.0,월,서소문로(시청역),A-16,유입,경찰청앞->시청역,22388.0,37.56323,126.9757,9시,1898.0
0,20180430.0,월,서소문로(시청역),A-16,유입,경찰청앞->시청역,22388.0,37.56323,126.9757,10시,1938.0
0,20180430.0,월,서소문로(시청역),A-16,유입,경찰청앞->시청역,22388.0,37.56323,126.9757,11시,1709.0
0,20180430.0,월,서소문로(시청역),A-16,유입,경찰청앞->시청역,22388.0,37.56323,126.9757,12시,1634.0
0,20180430.0,월,서소문로(시청역),A-16,유입,경찰청앞->시청역,22388.0,37.56323,126.9757,13시,1668.0
0,20180430.0,월,서소문로(시청역),A-16,유입,경찰청앞->시청역,22388.0,37.56323,126.9757,14시,1664.0
0,20180430.0,월,서소문로(시청역),A-16,유입,경찰청앞->시청역,22388.0,37.56323,126.9757,15시,1594.0
0,20180430.0,월,서소문로(시청역),A-16,유입,경찰청앞->시청역,22388.0,37.56323,126.9757,16시,1597.0
0,20180430.0,월,서소문로(시청역),A-16,유입,경찰청앞->시청역,22388.0,37.56323,126.9757,17시,1589.0
