,일자,요일,지점명,지점번호,구분,방향,total,Latitude_y,Longitude_y,time,floating
0,20190430.0,화,세종대로(서울역),A-13,유입,서울역->숭례문,24516.0,37.55911,126.9772,11시,2051.0
0,20190430.0,화,세종대로(서울역),A-13,유입,서울역->숭례문,24516.0,37.55911,126.9772,12시,1952.0
0,20190430.0,화,세종대로(서울역),A-13,유입,서울역->숭례문,24516.0,37.55911,126.9772,13시,2107.0
0,20190430.0,화,세종대로(서울역),A-13,유입,서울역->숭례문,24516.0,37.55911,126.9772,14시,1886.0
0,20190430.0,화,세종대로(서울역),A-13,유입,서울역->숭례문,24516.0,37.55911,126.9772,15시,1972.0
0,20190430.0,화,세종대로(서울역),A-13,유입,서울역->숭례문,24516.0,37.55911,126.9772,16시,1824.0
0,20190430.0,화,세종대로(서울역),A-13,유입,서울역->숭례문,24516.0,37.55911,126.9772,17시,1834.0
0,20190430.0,화,세종대로(서울역),A-13,유입,서울역->숭례문,24516.0,37.55911,126.9772,18시,1820.0
0,20190430.0,화,세종대로(서울역),A-13,유입,서울역->숭례문,24516.0,37.55911,126.9772,19시,1569.0
0,20190430.0,화,세종대로(서울역),A-13,유입,서울역->숭례문,24516.0,37.55911,126.9772,20시,1233.0
0,20190501.0,수,세종대로(서울역),A-13,유입,서울역->숭례문,17122.0,37.55911,126.9772,8시,1354.0
0,20190501.0,수,세종대로(서울역),A-13,유입,서울역->숭례문,17122.0,37.55911,126.9772,9시,1443.0
0,20190501.0,수,세종대로(서울역),A-13,유입,서울역->숭례문,17122.0,37.55911,126.9772,10시,1583.0
0,20190501.0,수,세종대로(서울역),A-13,유입,서울역->숭례문,17122.0,37.55911,126.9772,11시,1666.0
0,20190501.0,수,세종대로(서울역),A-13,유입,서울역->숭례문,17122.0,37.55911,126.9772,12시,1460.0
0,20190501.0,수,세종대로(서울역),A-13,유입,서울역->숭례문,17122.0,37.55911,126.9772,13시,1380.0
0,20190501.0,수,세종대로(서울역),A-13,유입,서울역->숭례문,17122.0,37.55911,126.9772,14시,1473.0
0,20190501.0,수,세종대로(서울역),A-13,유입,서울역->숭례문,17122.0,37.55911,126.9772,15시,1344.0
0,20190501.0,수,세종대로(서울역),A-13,유입,서울역->숭례문,17122.0,37.55911,126.9772,16시,1144.0
0,20190501.0,수,세종대로(서울역),A-13,유입,서울역->숭례문,17122.0,37.55911,126.9772,17시,1237.0
0,20190501.0,수,세종대로(서울역),A-13,유입,서울역->숭례문,17122.0,37.55911,126.9772,18시,1250.0
0,20190501.0,수,세종대로(서울역),A-13,유입,서울역->숭례문,17122.0,37.55911,126.9772,19시,963.0
0,20190501.0,수,세종대로(서울역),A-13,유입,서울역->숭례문,17122.0,37.55911,126.9772,20시,825.0
0,20190502.0,목,세종대로(서울역),A-13,유입,서울역->숭례문,24083.0,37.55911,126.9772,8시,2076.0
0,20190502.0,목,세종대로(서울역),A-13,유입,서울역->숭례문,24083.0,37.55911,126.9772,9시,2053.0
0,20190502.0,목,세종대로(서울역),A-13,유입,서울역->숭례문,24083.0,37.55911,126.9772,10시,2022.0
0,20190502.0,목,세종대로(서울역),A-13,유입,서울역->숭례문,24083.0,37.55911,126.9772,11시,2068.0
0,20190502.0,목,세종대로(서울역),A-13,유입,서울역->숭례문,24083.0,37.55911,126.9772,12시,1892.0
0,20190502.0,목,세종대로(서울역),A-13,유입,서울역->숭례문,24083.0,37.55911,126.9772,13시,1956.0
0,20190502.0,목,세종대로(서울역),A-13,유입,서울역->숭례문,24083.0,37.55911,126.9772,14시,1863.0
0,20190502.0,목,세종대로(서울역),A-13,유입,서울역->숭례문,24083.0,37.55911,126.9772,15시,1902.0
0,20190502.0,목,세종대로(서울역),A-13,유입,서울역->숭례문,24083.0,37.55911,126.9772,16시,1740.0
0,20190502.0,목,세종대로(서울역),A-13,유입,서울역->숭례문,24083.0,37.55911,126.9772,17시,1797.0
0,20190502.0,목,세종대로(서울역),A-13,유입,서울역->숭례문,24083.0,37.55911,126.9772,18시,1889.0
0,20190502.0,목,세종대로(서울역),A-13,유입,서울역->숭례문,24083.0,37.55911,126.9772,19시,1601.0
0,20190502.0,목,세종대로(서울역),A-13,유입,서울역->숭례문,24083.0,37.55911,126.9772,20시,1224.0
0,20190503.0,금,세종대로(서울역),A-13,유입,서울역->숭례문,24152.0,37.55911,126.9772,8시,2180.0
0,20190503.0,금,세종대로(서울역),A-13,유입,서울역->숭례문,24152.0,37.55911,126.9772,9시,2029.0
0,20190503.0,금,세종대로(서울역),A-13,유입,서울역->숭례문,24152.0,37.55911,126.9772,10시,2004.0
0,20190503.0,금,세종대로(서울역),A-13,유입,서울역->숭례문,24152.0,37.55911,126.9772,11시,2105.0
0,20190503.0,금,세종대로(서울역),A-13,유입,서울역->숭례문,24152.0,37.55911,126.9772,12시,1865.0
0,20190503.0,금,세종대로(서울역),A-13,유입,서울역->숭례문,24152.0,37.55911,126.9772,13시,1955.0
0,20190503.0,금,세종대로(서울역),A-13,유입,서울역->숭례문,24152.0,37.55911,126.9772,14시,1997.0
0,20190503.0,금,세종대로(서울역),A-13,유입,서울역->숭례문,24152.0,37.55911,126.9772,15시,1927.0
0,20190503.0,금,세종대로(서울역),A-13,유입,서울역->숭례문,24152.0,37.55911,126.9772,16시,1730.0
0,20190503.0,금,세종대로(서울역),A-13,유입,서울역->숭례문,24152.0,37.55911,126.9772,17시,1754.0
0,20190503.0,금,세종대로(서울역),A-13,유입,서울역->숭례문,24152.0,37.55911,126.9772,18시,1858.0
0,20190503.0,금,세종대로(서울역),A-13,유입,서울역->숭례문,24152.0,37.55911,126.9772,19시,1532.0
0,20190503.0,금,세종대로(서울역),A-13,유입,서울역->숭례문,24152.0,37.55911,126.9772,20시,1216.0
0,20190504.0,토,세종대로(서울역),A-13,유입,서울역->숭례문,19403.0,37.55911,126.9772,8시,1236.0
0,20190504.0,토,세종대로(서울역),A-13,유입,서울역->숭례문,19403.0,37.55911,126.9772,9시,1420.0
0,20190504.0,토,세종대로(서울역),A-13,유입,서울역->숭례문,19403.0,37.55911,126.9772,10시,1649.0
0,20190504.0,토,세종대로(서울역),A-13,유입,서울역->숭례문,19403.0,37.55911,126.9772,11시,1740.0
0,20190504.0,토,세종대로(서울역),A-13,유입,서울역->숭례문,19403.0,37.55911,126.9772,12시,1897.0
0,20190504.0,토,세종대로(서울역),A-13,유입,서울역->숭례문,19403.0,37.55911,126.9772,13시,1807.0
0,20190504.0,토,세종대로(서울역),A-13,유입,서울역->숭례문,19403.0,37.55911,126.9772,14시,1210.0
0,20190504.0,토,세종대로(서울역),A-13,유입,서울역->숭례문,19403.0,37.55911,126.9772,15시,1359.0
0,20190504.0,토,세종대로(서울역),A-13,유입,서울역->숭례문,19403.0,37.55911,126.9772,16시,1734.0
0,20190504.0,토,세종대로(서울역),A-13,유입,서울역->숭례문,19403.0,37.55911,126.9772,17시,1636.0
0,20190504.0,토,세종대로(서울역),A-13,유입,서울역->숭례문,19403.0,37.55911,126.9772,18시,1604.0
0,20190504.0,토,세종대로(서울역),A-13,유입,서울역->숭례문,19403.0,37.55911,126.9772,19시,1202.0
0,20190504.0,토,세종대로(서울역),A-13,유입,서울역->숭례문,19403.0,37.55911,126.9772,20시,909.0
0,20190505.0,일,세종대로(서울역),A-13,유입,서울역->숭례문,15927.0,37.55911,126.9772,8시,850.0
0,20190505.0,일,세종대로(서울역),A-13,유입,서울역->숭례문,15927.0,37.55911,126.9772,9시,1011.0
0,20190505.0,일,세종대로(서울역),A-13,유입,서울역->숭례문,15927.0,37.55911,126.9772,10시,1181.0
0,20190505.0,일,세종대로(서울역),A-13,유입,서울역->숭례문,15927.0,37.55911,126.9772,11시,1424.0
0,20190505.0,일,세종대로(서울역),A-13,유입,서울역->숭례문,15927.0,37.55911,126.9772,12시,1609.0
0,20190505.0,일,세종대로(서울역),A-13,유입,서울역->숭례문,15927.0,37.55911,126.9772,13시,1575.0
0,20190505.0,일,세종대로(서울역),A-13,유입,서울역->숭례문,15927.0,37.55911,126.9772,14시,1421.0
0,20190505.0,일,세종대로(서울역),A-13,유입,서울역->숭례문,15927.0,37.55911,126.9772,15시,1406.0
0,20190505.0,일,세종대로(서울역),A-13,유입,서울역->숭례문,15927.0,37.55911,126.9772,16시,1304.0
0,20190505.0,일,세종대로(서울역),A-13,유입,서울역->숭례문,15927.0,37.55911,126.9772,17시,1365.0
0,20190505.0,일,세종대로(서울역),A-13,유입,서울역->숭례문,15927.0,37.55911,126.9772,18시,1039.0
0,20190505.0,일,세종대로(서울역),A-13,유입,서울역->숭례문,15927.0,37.55911,126.9772,19시,942.0
0,20190505.0,일,세종대로(서울역),A-13,유입,서울역->숭례문,15927.0,37.55911,126.9772,20시,800.0
0,20190506.0,월,세종대로(서울역),A-13,유입,서울역->숭례문,16844.0,37.55911,126.9772,8시,951.0
0,20190506.0,월,세종대로(서울역),A-13,유입,서울역->숭례문,16844.0,37.55911,126.9772,9시,1132.0
0,20190506.0,월,세종대로(서울역),A-13,유입,서울역->숭례문,16844.0,37.55911,126.9772,10시,1349.0
0,20190506.0,월,세종대로(서울역),A-13,유입,서울역->숭례문,16844.0,37.55911,126.9772,11시,1593.0
0,20190506.0,월,세종대로(서울역),A-13,유입,서울역->숭례문,16844.0,37.55911,126.9772,12시,1726.0
0,20190506.0,월,세종대로(서울역),A-13,유입,서울역->숭례문,16844.0,37.55911,126.9772,13시,1720.0
0,20190506.0,월,세종대로(서울역),A-13,유입,서울역->숭례문,16844.0,37.55911,126.9772,14시,1511.0
0,20190506.0,월,세종대로(서울역),A-13,유입,서울역->숭례문,16844.0,37.55911,126.9772,15시,1416.0
0,20190506.0,월,세종대로(서울역),A-13,유입,서울역->숭례문,16844.0,37.55911,126.9772,16시,1367.0
0,20190506.0,월,세종대로(서울역),A-13,유입,서울역->숭례문,16844.0,37.55911,126.9772,17시,1211.0
0,20190506.0,월,세종대로(서울역),A-13,유입,서울역->숭례문,16844.0,37.55911,126.9772,18시,1072.0
0,20190506.0,월,세종대로(서울역),A-13,유입,서울역->숭례문,16844.0,37.55911,126.9772,19시,935.0
0,20190506.0,월,세종대로(서울역),A-13,유입,서울역->숭례문,16844.0,37.55911,126.9772,20시,861.0
0,20190507.0,화,세종대로(서울역),A-13,유입,서울역->숭례문,23227.0,37.55911,126.9772,8시,2062.0
0,20190507.0,화,세종대로(서울역),A-13,유입,서울역->숭례문,23227.0,37.55911,126.9772,9시,2112.0
0,20190507.0,화,세종대로(서울역),A-13,유입,서울역->숭례문,23227.0,37.55911,126.9772,10시,1924.0
0,20190507.0,화,세종대로(서울역),A-13,유입,서울역->숭례문,23227.0,37.55911,126.9772,11시,1983.0
0,20190507.0,화,세종대로(서울역),A-13,유입,서울역->숭례문,23227.0,37.55911,126.9772,12시,1799.0
0,20190507.0,화,세종대로(서울역),A-13,유입,서울역->숭례문,23227.0,37.55911,126.9772,13시,1881.0
0,20190507.0,화,세종대로(서울역),A-13,유입,서울역->숭례문,23227.0,37.55911,126.9772,14시,1902.0
0,20190507.0,화,세종대로(서울역),A-13,유입,서울역->숭례문,23227.0,37.55911,126.9772,15시,1863.0
0,20190507.0,화,세종대로(서울역),A-13,유입,서울역->숭례문,23227.0,37.55911,126.9772,16시,1736.0
0,20190507.0,화,세종대로(서울역),A-13,유입,서울역->숭례문,23227.0,37.55911,126.9772,17시,1734.0
0,20190507.0,화,세종대로(서울역),A-13,유입,서울역->숭례문,23227.0,37.55911,126.9772,18시,1733.0
0,20190507.0,화,세종대로(서울역),A-13,유입,서울역->숭례문,23227.0,37.55911,126.9772,19시,1336.0
0,20190507.0,화,세종대로(서울역),A-13,유입,서울역->숭례문,23227.0,37.55911,126.9772,20시,1162.0
0,20190508.0,수,세종대로(서울역),A-13,유입,서울역->숭례문,23496.0,37.55911,126.9772,8시,2024.0
0,20190508.0,수,세종대로(서울역),A-13,유입,서울역->숭례문,23496.0,37.55911,126.9772,9시,2002.0
0,20190508.0,수,세종대로(서울역),A-13,유입,서울역->숭례문,23496.0,37.55911,126.9772,10시,2043.0
0,20190508.0,수,세종대로(서울역),A-13,유입,서울역->숭례문,23496.0,37.55911,126.9772,11시,2070.0
0,20190508.0,수,세종대로(서울역),A-13,유입,서울역->숭례문,23496.0,37.55911,126.9772,12시,1857.0
0,20190508.0,수,세종대로(서울역),A-13,유입,서울역->숭례문,23496.0,37.55911,126.9772,13시,1990.0
0,20190508.0,수,세종대로(서울역),A-13,유입,서울역->숭례문,23496.0,37.55911,126.9772,14시,1926.0
0,20190508.0,수,세종대로(서울역),A-13,유입,서울역->숭례문,23496.0,37.55911,126.9772,15시,1803.0
0,20190508.0,수,세종대로(서울역),A-13,유입,서울역->숭례문,23496.0,37.55911,126.9772,16시,1721.0
0,20190508.0,수,세종대로(서울역),A-13,유입,서울역->숭례문,23496.0,37.55911,126.9772,17시,1685.0
0,20190508.0,수,세종대로(서울역),A-13,유입,서울역->숭례문,23496.0,37.55911,126.9772,18시,1870.0
0,20190508.0,수,세종대로(서울역),A-13,유입,서울역->숭례문,23496.0,37.55911,126.9772,19시,1374.0
0,20190508.0,수,세종대로(서울역),A-13,유입,서울역->숭례문,23496.0,37.55911,126.9772,20시,1131.0
0,20190509.0,목,세종대로(서울역),A-13,유입,서울역->숭례문,24119.0,37.55911,126.9772,8시,2126.0
0,20190509.0,목,세종대로(서울역),A-13,유입,서울역->숭례문,24119.0,37.55911,126.9772,9시,2075.0
0,20190509.0,목,세종대로(서울역),A-13,유입,서울역->숭례문,24119.0,37.55911,126.9772,10시,2088.0
0,20190509.0,목,세종대로(서울역),A-13,유입,서울역->숭례문,24119.0,37.55911,126.9772,11시,2128.0
0,20190509.0,목,세종대로(서울역),A-13,유입,서울역->숭례문,24119.0,37.55911,126.9772,12시,1770.0
0,20190509.0,목,세종대로(서울역),A-13,유입,서울역->숭례문,24119.0,37.55911,126.9772,13시,1923.0
0,20190509.0,목,세종대로(서울역),A-13,유입,서울역->숭례문,24119.0,37.55911,126.9772,14시,1876.0
0,20190509.0,목,세종대로(서울역),A-13,유입,서울역->숭례문,24119.0,37.55911,126.9772,15시,1919.0
0,20190509.0,목,세종대로(서울역),A-13,유입,서울역->숭례문,24119.0,37.55911,126.9772,16시,1784.0
0,20190509.0,목,세종대로(서울역),A-13,유입,서울역->숭례문,24119.0,37.55911,126.9772,17시,1860.0
0,20190509.0,목,세종대로(서울역),A-13,유입,서울역->숭례문,24119.0,37.55911,126.9772,18시,1944.0
0,20190509.0,목,세종대로(서울역),A-13,유입,서울역->숭례문,24119.0,37.55911,126.9772,19시,1415.0
0,20190509.0,목,세종대로(서울역),A-13,유입,서울역->숭례문,24119.0,37.55911,126.9772,20시,1211.0
0,20190510.0,금,세종대로(서울역),A-13,유입,서울역->숭례문,24299.0,37.55911,126.9772,8시,2142.0
0,20190510.0,금,세종대로(서울역),A-13,유입,서울역->숭례문,24299.0,37.55911,126.9772,9시,2190.0
0,20190510.0,금,세종대로(서울역),A-13,유입,서울역->숭례문,24299.0,37.55911,126.9772,10시,2126.0
0,20190510.0,금,세종대로(서울역),A-13,유입,서울역->숭례문,24299.0,37.55911,126.9772,11시,2047.0
0,20190510.0,금,세종대로(서울역),A-13,유입,서울역->숭례문,24299.0,37.55911,126.9772,12시,1909.0
0,20190510.0,금,세종대로(서울역),A-13,유입,서울역->숭례문,24299.0,37.55911,126.9772,13시,1926.0
0,20190510.0,금,세종대로(서울역),A-13,유입,서울역->숭례문,24299.0,37.55911,126.9772,14시,1957.0
0,20190510.0,금,세종대로(서울역),A-13,유입,서울역->숭례문,24299.0,37.55911,126.9772,15시,1763.0
0,20190510.0,금,세종대로(서울역),A-13,유입,서울역->숭례문,24299.0,37.55911,126.9772,16시,1829.0
0,20190510.0,금,세종대로(서울역),A-13,유입,서울역->숭례문,24299.0,37.55911,126.9772,17시,1746.0
0,20190510.0,금,세종대로(서울역),A-13,유입,서울역->숭례문,24299.0,37.55911,126.9772,18시,1821.0
0,20190510.0,금,세종대로(서울역),A-13,유입,서울역->숭례문,24299.0,37.55911,126.9772,19시,1608.0
0,20190510.0,금,세종대로(서울역),A-13,유입,서울역->숭례문,24299.0,37.55911,126.9772,20시,1235.0
0,20190511.0,토,세종대로(서울역),A-13,유입,서울역->숭례문,18838.0,37.55911,126.9772,8시,1275.0
0,20190511.0,토,세종대로(서울역),A-13,유입,서울역->숭례문,18838.0,37.55911,126.9772,9시,1537.0
0,20190511.0,토,세종대로(서울역),A-13,유입,서울역->숭례문,18838.0,37.55911,126.9772,10시,1751.0
0,20190511.0,토,세종대로(서울역),A-13,유입,서울역->숭례문,18838.0,37.55911,126.9772,11시,1839.0
0,20190511.0,토,세종대로(서울역),A-13,유입,서울역->숭례문,18838.0,37.55911,126.9772,12시,1811.0
0,20190511.0,토,세종대로(서울역),A-13,유입,서울역->숭례문,18838.0,37.55911,126.9772,13시,1735.0
0,20190511.0,토,세종대로(서울역),A-13,유입,서울역->숭례문,18838.0,37.55911,126.9772,14시,1035.0
0,20190511.0,토,세종대로(서울역),A-13,유입,서울역->숭례문,18838.0,37.55911,126.9772,15시,1333.0
0,20190511.0,토,세종대로(서울역),A-13,유입,서울역->숭례문,18838.0,37.55911,126.9772,16시,1695.0
0,20190511.0,토,세종대로(서울역),A-13,유입,서울역->숭례문,18838.0,37.55911,126.9772,17시,1452.0
0,20190511.0,토,세종대로(서울역),A-13,유입,서울역->숭례문,18838.0,37.55911,126.9772,18시,1310.0
0,20190511.0,토,세종대로(서울역),A-13,유입,서울역->숭례문,18838.0,37.55911,126.9772,19시,1072.0
0,20190511.0,토,세종대로(서울역),A-13,유입,서울역->숭례문,18838.0,37.55911,126.9772,20시,993.0
0,20190512.0,일,세종대로(서울역),A-13,유입,서울역->숭례문,15159.0,37.55911,126.9772,8시,914.0
0,20190512.0,일,세종대로(서울역),A-13,유입,서울역->숭례문,15159.0,37.55911,126.9772,9시,1126.0
0,20190512.0,일,세종대로(서울역),A-13,유입,서울역->숭례문,15159.0,37.55911,126.9772,10시,1236.0
0,20190512.0,일,세종대로(서울역),A-13,유입,서울역->숭례문,15159.0,37.55911,126.9772,11시,1347.0
0,20190512.0,일,세종대로(서울역),A-13,유입,서울역->숭례문,15159.0,37.55911,126.9772,12시,1375.0
0,20190512.0,일,세종대로(서울역),A-13,유입,서울역->숭례문,15159.0,37.55911,126.9772,13시,1352.0
0,20190512.0,일,세종대로(서울역),A-13,유입,서울역->숭례문,15159.0,37.55911,126.9772,14시,1396.0
0,20190512.0,일,세종대로(서울역),A-13,유입,서울역->숭례문,15159.0,37.55911,126.9772,15시,1242.0
0,20190512.0,일,세종대로(서울역),A-13,유입,서울역->숭례문,15159.0,37.55911,126.9772,16시,1299.0
0,20190512.0,일,세종대로(서울역),A-13,유입,서울역->숭례문,15159.0,37.55911,126.9772,17시,1136.0
0,20190512.0,일,세종대로(서울역),A-13,유입,서울역->숭례문,15159.0,37.55911,126.9772,18시,974.0
0,20190512.0,일,세종대로(서울역),A-13,유입,서울역->숭례문,15159.0,37.55911,126.9772,19시,905.0
0,20190512.0,일,세종대로(서울역),A-13,유입,서울역->숭례문,15159.0,37.55911,126.9772,20시,857.0
0,20190513.0,월,세종대로(서울역),A-13,유입,서울역->숭례문,23462.0,37.55911,126.9772,8시,2088.0
0,20190513.0,월,세종대로(서울역),A-13,유입,서울역->숭례문,23462.0,37.55911,126.9772,9시,2055.0
0,20190513.0,월,세종대로(서울역),A-13,유입,서울역->숭례문,23462.0,37.55911,126.9772,10시,1928.0
0,20190513.0,월,세종대로(서울역),A-13,유입,서울역->숭례문,23462.0,37.55911,126.9772,11시,2003.0
0,20190513.0,월,세종대로(서울역),A-13,유입,서울역->숭례문,23462.0,37.55911,126.9772,12시,1809.0
0,20190513.0,월,세종대로(서울역),A-13,유입,서울역->숭례문,23462.0,37.55911,126.9772,13시,2014.0
0,20190513.0,월,세종대로(서울역),A-13,유입,서울역->숭례문,23462.0,37.55911,126.9772,14시,1882.0
0,20190513.0,월,세종대로(서울역),A-13,유입,서울역->숭례문,23462.0,37.55911,126.9772,15시,1804.0
0,20190513.0,월,세종대로(서울역),A-13,유입,서울역->숭례문,23462.0,37.55911,126.9772,16시,1818.0
0,20190513.0,월,세종대로(서울역),A-13,유입,서울역->숭례문,23462.0,37.55911,126.9772,17시,1671.0
0,20190513.0,월,세종대로(서울역),A-13,유입,서울역->숭례문,23462.0,37.55911,126.9772,18시,1848.0
0,20190513.0,월,세종대로(서울역),A-13,유입,서울역->숭례문,23462.0,37.55911,126.9772,19시,1399.0
0,20190513.0,월,세종대로(서울역),A-13,유입,서울역->숭례문,23462.0,37.55911,126.9772,20시,1143.0
0,20190514.0,화,세종대로(서울역),A-13,유입,서울역->숭례문,23887.0,37.55911,126.9772,8시,2060.0
0,20190514.0,화,세종대로(서울역),A-13,유입,서울역->숭례문,23887.0,37.55911,126.9772,9시,2131.0
0,20190514.0,화,세종대로(서울역),A-13,유입,서울역->숭례문,23887.0,37.55911,126.9772,10시,2112.0
0,20190514.0,화,세종대로(서울역),A-13,유입,서울역->숭례문,23887.0,37.55911,126.9772,11시,2085.0
0,20190514.0,화,세종대로(서울역),A-13,유입,서울역->숭례문,23887.0,37.55911,126.9772,12시,1766.0
0,20190514.0,화,세종대로(서울역),A-13,유입,서울역->숭례문,23887.0,37.55911,126.9772,13시,1977.0
0,20190514.0,화,세종대로(서울역),A-13,유입,서울역->숭례문,23887.0,37.55911,126.9772,14시,1891.0
0,20190514.0,화,세종대로(서울역),A-13,유입,서울역->숭례문,23887.0,37.55911,126.9772,15시,1838.0
0,20190514.0,화,세종대로(서울역),A-13,유입,서울역->숭례문,23887.0,37.55911,126.9772,16시,1805.0
0,20190514.0,화,세종대로(서울역),A-13,유입,서울역->숭례문,23887.0,37.55911,126.9772,17시,1778.0
0,20190514.0,화,세종대로(서울역),A-13,유입,서울역->숭례문,23887.0,37.55911,126.9772,18시,1814.0
0,20190514.0,화,세종대로(서울역),A-13,유입,서울역->숭례문,23887.0,37.55911,126.9772,19시,1442.0
0,20190514.0,화,세종대로(서울역),A-13,유입,서울역->숭례문,23887.0,37.55911,126.9772,20시,1188.0
0,20190515.0,수,세종대로(서울역),A-13,유입,서울역->숭례문,23254.0,37.55911,126.9772,8시,2169.0
0,20190515.0,수,세종대로(서울역),A-13,유입,서울역->숭례문,23254.0,37.55911,126.9772,9시,2064.0
0,20190515.0,수,세종대로(서울역),A-13,유입,서울역->숭례문,23254.0,37.55911,126.9772,10시,2049.0
0,20190515.0,수,세종대로(서울역),A-13,유입,서울역->숭례문,23254.0,37.55911,126.9772,11시,2023.0
0,20190515.0,수,세종대로(서울역),A-13,유입,서울역->숭례문,23254.0,37.55911,126.9772,12시,1815.0
0,20190515.0,수,세종대로(서울역),A-13,유입,서울역->숭례문,23254.0,37.55911,126.9772,13시,1914.0
