,일자,요일,지점명,지점번호,구분,방향,total,Latitude_y,Longitude_y,time,floating
0,20170214.0,화,종로(종로3가역),A-15,유출,종로2가->종로3가,27456.0,37.57067,126.9943,20시,1886.0
0,20170215.0,수,종로(종로3가역),A-15,유출,종로2가->종로3가,27023.0,37.57067,126.9943,8시,2097.0
0,20170215.0,수,종로(종로3가역),A-15,유출,종로2가->종로3가,27023.0,37.57067,126.9943,9시,2222.0
0,20170215.0,수,종로(종로3가역),A-15,유출,종로2가->종로3가,27023.0,37.57067,126.9943,10시,2294.0
0,20170215.0,수,종로(종로3가역),A-15,유출,종로2가->종로3가,27023.0,37.57067,126.9943,11시,2170.0
0,20170215.0,수,종로(종로3가역),A-15,유출,종로2가->종로3가,27023.0,37.57067,126.9943,12시,1984.0
0,20170215.0,수,종로(종로3가역),A-15,유출,종로2가->종로3가,27023.0,37.57067,126.9943,13시,2147.0
0,20170215.0,수,종로(종로3가역),A-15,유출,종로2가->종로3가,27023.0,37.57067,126.9943,14시,2205.0
0,20170215.0,수,종로(종로3가역),A-15,유출,종로2가->종로3가,27023.0,37.57067,126.9943,15시,2080.0
0,20170215.0,수,종로(종로3가역),A-15,유출,종로2가->종로3가,27023.0,37.57067,126.9943,16시,1964.0
0,20170215.0,수,종로(종로3가역),A-15,유출,종로2가->종로3가,27023.0,37.57067,126.9943,17시,1989.0
0,20170215.0,수,종로(종로3가역),A-15,유출,종로2가->종로3가,27023.0,37.57067,126.9943,18시,2254.0
0,20170215.0,수,종로(종로3가역),A-15,유출,종로2가->종로3가,27023.0,37.57067,126.9943,19시,1966.0
0,20170215.0,수,종로(종로3가역),A-15,유출,종로2가->종로3가,27023.0,37.57067,126.9943,20시,1651.0
0,20170216.0,목,종로(종로3가역),A-15,유출,종로2가->종로3가,27630.0,37.57067,126.9943,8시,2218.0
0,20170216.0,목,종로(종로3가역),A-15,유출,종로2가->종로3가,27630.0,37.57067,126.9943,9시,2215.0
0,20170216.0,목,종로(종로3가역),A-15,유출,종로2가->종로3가,27630.0,37.57067,126.9943,10시,2330.0
0,20170216.0,목,종로(종로3가역),A-15,유출,종로2가->종로3가,27630.0,37.57067,126.9943,11시,2114.0
0,20170216.0,목,종로(종로3가역),A-15,유출,종로2가->종로3가,27630.0,37.57067,126.9943,12시,2208.0
0,20170216.0,목,종로(종로3가역),A-15,유출,종로2가->종로3가,27630.0,37.57067,126.9943,13시,2075.0
0,20170216.0,목,종로(종로3가역),A-15,유출,종로2가->종로3가,27630.0,37.57067,126.9943,14시,2180.0
0,20170216.0,목,종로(종로3가역),A-15,유출,종로2가->종로3가,27630.0,37.57067,126.9943,15시,2121.0
0,20170216.0,목,종로(종로3가역),A-15,유출,종로2가->종로3가,27630.0,37.57067,126.9943,16시,1975.0
0,20170216.0,목,종로(종로3가역),A-15,유출,종로2가->종로3가,27630.0,37.57067,126.9943,17시,2110.0
0,20170216.0,목,종로(종로3가역),A-15,유출,종로2가->종로3가,27630.0,37.57067,126.9943,18시,2140.0
0,20170216.0,목,종로(종로3가역),A-15,유출,종로2가->종로3가,27630.0,37.57067,126.9943,19시,2060.0
0,20170216.0,목,종로(종로3가역),A-15,유출,종로2가->종로3가,27630.0,37.57067,126.9943,20시,1884.0
0,20170217.0,금,종로(종로3가역),A-15,유출,종로2가->종로3가,27707.0,37.57067,126.9943,8시,2123.0
0,20170217.0,금,종로(종로3가역),A-15,유출,종로2가->종로3가,27707.0,37.57067,126.9943,9시,2261.0
0,20170217.0,금,종로(종로3가역),A-15,유출,종로2가->종로3가,27707.0,37.57067,126.9943,10시,2365.0
0,20170217.0,금,종로(종로3가역),A-15,유출,종로2가->종로3가,27707.0,37.57067,126.9943,11시,2284.0
0,20170217.0,금,종로(종로3가역),A-15,유출,종로2가->종로3가,27707.0,37.57067,126.9943,12시,2090.0
0,20170217.0,금,종로(종로3가역),A-15,유출,종로2가->종로3가,27707.0,37.57067,126.9943,13시,2076.0
0,20170217.0,금,종로(종로3가역),A-15,유출,종로2가->종로3가,27707.0,37.57067,126.9943,14시,2150.0
0,20170217.0,금,종로(종로3가역),A-15,유출,종로2가->종로3가,27707.0,37.57067,126.9943,15시,2064.0
0,20170217.0,금,종로(종로3가역),A-15,유출,종로2가->종로3가,27707.0,37.57067,126.9943,16시,2004.0
0,20170217.0,금,종로(종로3가역),A-15,유출,종로2가->종로3가,27707.0,37.57067,126.9943,17시,2172.0
0,20170217.0,금,종로(종로3가역),A-15,유출,종로2가->종로3가,27707.0,37.57067,126.9943,18시,2153.0
0,20170217.0,금,종로(종로3가역),A-15,유출,종로2가->종로3가,27707.0,37.57067,126.9943,19시,1887.0
0,20170217.0,금,종로(종로3가역),A-15,유출,종로2가->종로3가,27707.0,37.57067,126.9943,20시,2078.0
0,20170218.0,토,종로(종로3가역),A-15,유출,종로2가->종로3가,19129.0,37.57067,126.9943,8시,1536.0
0,20170218.0,토,종로(종로3가역),A-15,유출,종로2가->종로3가,19129.0,37.57067,126.9943,9시,1937.0
0,20170218.0,토,종로(종로3가역),A-15,유출,종로2가->종로3가,19129.0,37.57067,126.9943,10시,1912.0
0,20170218.0,토,종로(종로3가역),A-15,유출,종로2가->종로3가,19129.0,37.57067,126.9943,11시,1863.0
0,20170218.0,토,종로(종로3가역),A-15,유출,종로2가->종로3가,19129.0,37.57067,126.9943,12시,1915.0
0,20170218.0,토,종로(종로3가역),A-15,유출,종로2가->종로3가,19129.0,37.57067,126.9943,13시,1973.0
0,20170218.0,토,종로(종로3가역),A-15,유출,종로2가->종로3가,19129.0,37.57067,126.9943,14시,1844.0
0,20170218.0,토,종로(종로3가역),A-15,유출,종로2가->종로3가,19129.0,37.57067,126.9943,15시,1662.0
0,20170218.0,토,종로(종로3가역),A-15,유출,종로2가->종로3가,19129.0,37.57067,126.9943,16시,1879.0
0,20170218.0,토,종로(종로3가역),A-15,유출,종로2가->종로3가,19129.0,37.57067,126.9943,17시,1190.0
0,20170218.0,토,종로(종로3가역),A-15,유출,종로2가->종로3가,19129.0,37.57067,126.9943,18시,673.0
0,20170218.0,토,종로(종로3가역),A-15,유출,종로2가->종로3가,19129.0,37.57067,126.9943,19시,502.0
0,20170218.0,토,종로(종로3가역),A-15,유출,종로2가->종로3가,19129.0,37.57067,126.9943,20시,243.0
0,20170219.0,일,종로(종로3가역),A-15,유출,종로2가->종로3가,21558.0,37.57067,126.9943,8시,941.0
0,20170219.0,일,종로(종로3가역),A-15,유출,종로2가->종로3가,21558.0,37.57067,126.9943,9시,1183.0
0,20170219.0,일,종로(종로3가역),A-15,유출,종로2가->종로3가,21558.0,37.57067,126.9943,10시,1441.0
0,20170219.0,일,종로(종로3가역),A-15,유출,종로2가->종로3가,21558.0,37.57067,126.9943,11시,1706.0
0,20170219.0,일,종로(종로3가역),A-15,유출,종로2가->종로3가,21558.0,37.57067,126.9943,12시,1957.0
0,20170219.0,일,종로(종로3가역),A-15,유출,종로2가->종로3가,21558.0,37.57067,126.9943,13시,1948.0
0,20170219.0,일,종로(종로3가역),A-15,유출,종로2가->종로3가,21558.0,37.57067,126.9943,14시,2094.0
0,20170219.0,일,종로(종로3가역),A-15,유출,종로2가->종로3가,21558.0,37.57067,126.9943,15시,2009.0
0,20170219.0,일,종로(종로3가역),A-15,유출,종로2가->종로3가,21558.0,37.57067,126.9943,16시,2049.0
0,20170219.0,일,종로(종로3가역),A-15,유출,종로2가->종로3가,21558.0,37.57067,126.9943,17시,1811.0
0,20170219.0,일,종로(종로3가역),A-15,유출,종로2가->종로3가,21558.0,37.57067,126.9943,18시,1645.0
0,20170219.0,일,종로(종로3가역),A-15,유출,종로2가->종로3가,21558.0,37.57067,126.9943,19시,1463.0
0,20170219.0,일,종로(종로3가역),A-15,유출,종로2가->종로3가,21558.0,37.57067,126.9943,20시,1311.0
0,20170220.0,월,종로(종로3가역),A-15,유출,종로2가->종로3가,24298.0,37.57067,126.9943,8시,2167.0
0,20170220.0,월,종로(종로3가역),A-15,유출,종로2가->종로3가,24298.0,37.57067,126.9943,9시,2226.0
0,20170220.0,월,종로(종로3가역),A-15,유출,종로2가->종로3가,24298.0,37.57067,126.9943,10시,2217.0
0,20170220.0,월,종로(종로3가역),A-15,유출,종로2가->종로3가,24298.0,37.57067,126.9943,11시,2142.0
0,20170220.0,월,종로(종로3가역),A-15,유출,종로2가->종로3가,24298.0,37.57067,126.9943,12시,2045.0
0,20170220.0,월,종로(종로3가역),A-15,유출,종로2가->종로3가,24298.0,37.57067,126.9943,13시,2027.0
0,20170220.0,월,종로(종로3가역),A-15,유출,종로2가->종로3가,24298.0,37.57067,126.9943,14시,2097.0
0,20170220.0,월,종로(종로3가역),A-15,유출,종로2가->종로3가,24298.0,37.57067,126.9943,15시,2148.0
0,20170220.0,월,종로(종로3가역),A-15,유출,종로2가->종로3가,24298.0,37.57067,126.9943,16시,1801.0
0,20170220.0,월,종로(종로3가역),A-15,유출,종로2가->종로3가,24298.0,37.57067,126.9943,17시,135.0
0,20170220.0,월,종로(종로3가역),A-15,유출,종로2가->종로3가,24298.0,37.57067,126.9943,18시,1607.0
0,20170220.0,월,종로(종로3가역),A-15,유출,종로2가->종로3가,24298.0,37.57067,126.9943,19시,1900.0
0,20170220.0,월,종로(종로3가역),A-15,유출,종로2가->종로3가,24298.0,37.57067,126.9943,20시,1786.0
0,20170221.0,화,종로(종로3가역),A-15,유출,종로2가->종로3가,27742.0,37.57067,126.9943,8시,2199.0
0,20170221.0,화,종로(종로3가역),A-15,유출,종로2가->종로3가,27742.0,37.57067,126.9943,9시,2320.0
0,20170221.0,화,종로(종로3가역),A-15,유출,종로2가->종로3가,27742.0,37.57067,126.9943,10시,2259.0
0,20170221.0,화,종로(종로3가역),A-15,유출,종로2가->종로3가,27742.0,37.57067,126.9943,11시,2175.0
0,20170221.0,화,종로(종로3가역),A-15,유출,종로2가->종로3가,27742.0,37.57067,126.9943,12시,2193.0
0,20170221.0,화,종로(종로3가역),A-15,유출,종로2가->종로3가,27742.0,37.57067,126.9943,13시,2074.0
0,20170221.0,화,종로(종로3가역),A-15,유출,종로2가->종로3가,27742.0,37.57067,126.9943,14시,2154.0
0,20170221.0,화,종로(종로3가역),A-15,유출,종로2가->종로3가,27742.0,37.57067,126.9943,15시,2079.0
0,20170221.0,화,종로(종로3가역),A-15,유출,종로2가->종로3가,27742.0,37.57067,126.9943,16시,2098.0
0,20170221.0,화,종로(종로3가역),A-15,유출,종로2가->종로3가,27742.0,37.57067,126.9943,17시,2128.0
0,20170221.0,화,종로(종로3가역),A-15,유출,종로2가->종로3가,27742.0,37.57067,126.9943,18시,2180.0
0,20170221.0,화,종로(종로3가역),A-15,유출,종로2가->종로3가,27742.0,37.57067,126.9943,19시,2099.0
0,20170221.0,화,종로(종로3가역),A-15,유출,종로2가->종로3가,27742.0,37.57067,126.9943,20시,1784.0
0,20170222.0,수,종로(종로3가역),A-15,유출,종로2가->종로3가,25289.0,37.57067,126.9943,8시,1351.0
0,20170222.0,수,종로(종로3가역),A-15,유출,종로2가->종로3가,25289.0,37.57067,126.9943,9시,2123.0
0,20170222.0,수,종로(종로3가역),A-15,유출,종로2가->종로3가,25289.0,37.57067,126.9943,10시,2165.0
0,20170222.0,수,종로(종로3가역),A-15,유출,종로2가->종로3가,25289.0,37.57067,126.9943,11시,2058.0
0,20170222.0,수,종로(종로3가역),A-15,유출,종로2가->종로3가,25289.0,37.57067,126.9943,12시,1996.0
0,20170222.0,수,종로(종로3가역),A-15,유출,종로2가->종로3가,25289.0,37.57067,126.9943,13시,2014.0
0,20170222.0,수,종로(종로3가역),A-15,유출,종로2가->종로3가,25289.0,37.57067,126.9943,14시,2120.0
0,20170222.0,수,종로(종로3가역),A-15,유출,종로2가->종로3가,25289.0,37.57067,126.9943,15시,1883.0
0,20170222.0,수,종로(종로3가역),A-15,유출,종로2가->종로3가,25289.0,37.57067,126.9943,16시,1939.0
0,20170222.0,수,종로(종로3가역),A-15,유출,종로2가->종로3가,25289.0,37.57067,126.9943,17시,2044.0
0,20170222.0,수,종로(종로3가역),A-15,유출,종로2가->종로3가,25289.0,37.57067,126.9943,18시,2030.0
0,20170222.0,수,종로(종로3가역),A-15,유출,종로2가->종로3가,25289.0,37.57067,126.9943,19시,1856.0
0,20170222.0,수,종로(종로3가역),A-15,유출,종로2가->종로3가,25289.0,37.57067,126.9943,20시,1710.0
0,20170223.0,목,종로(종로3가역),A-15,유출,종로2가->종로3가,27393.0,37.57067,126.9943,8시,2255.0
0,20170223.0,목,종로(종로3가역),A-15,유출,종로2가->종로3가,27393.0,37.57067,126.9943,9시,2197.0
0,20170223.0,목,종로(종로3가역),A-15,유출,종로2가->종로3가,27393.0,37.57067,126.9943,10시,2280.0
0,20170223.0,목,종로(종로3가역),A-15,유출,종로2가->종로3가,27393.0,37.57067,126.9943,11시,2126.0
0,20170223.0,목,종로(종로3가역),A-15,유출,종로2가->종로3가,27393.0,37.57067,126.9943,12시,2151.0
0,20170223.0,목,종로(종로3가역),A-15,유출,종로2가->종로3가,27393.0,37.57067,126.9943,13시,2013.0
0,20170223.0,목,종로(종로3가역),A-15,유출,종로2가->종로3가,27393.0,37.57067,126.9943,14시,2189.0
0,20170223.0,목,종로(종로3가역),A-15,유출,종로2가->종로3가,27393.0,37.57067,126.9943,15시,2072.0
0,20170223.0,목,종로(종로3가역),A-15,유출,종로2가->종로3가,27393.0,37.57067,126.9943,16시,1993.0
0,20170223.0,목,종로(종로3가역),A-15,유출,종로2가->종로3가,27393.0,37.57067,126.9943,17시,2091.0
0,20170223.0,목,종로(종로3가역),A-15,유출,종로2가->종로3가,27393.0,37.57067,126.9943,18시,2122.0
0,20170223.0,목,종로(종로3가역),A-15,유출,종로2가->종로3가,27393.0,37.57067,126.9943,19시,1993.0
0,20170223.0,목,종로(종로3가역),A-15,유출,종로2가->종로3가,27393.0,37.57067,126.9943,20시,1911.0
0,20170224.0,금,종로(종로3가역),A-15,유출,종로2가->종로3가,27033.0,37.57067,126.9943,8시,2165.0
0,20170224.0,금,종로(종로3가역),A-15,유출,종로2가->종로3가,27033.0,37.57067,126.9943,9시,2220.0
0,20170224.0,금,종로(종로3가역),A-15,유출,종로2가->종로3가,27033.0,37.57067,126.9943,10시,2220.0
0,20170224.0,금,종로(종로3가역),A-15,유출,종로2가->종로3가,27033.0,37.57067,126.9943,11시,2166.0
0,20170224.0,금,종로(종로3가역),A-15,유출,종로2가->종로3가,27033.0,37.57067,126.9943,12시,2144.0
0,20170224.0,금,종로(종로3가역),A-15,유출,종로2가->종로3가,27033.0,37.57067,126.9943,13시,2125.0
0,20170224.0,금,종로(종로3가역),A-15,유출,종로2가->종로3가,27033.0,37.57067,126.9943,14시,2221.0
0,20170224.0,금,종로(종로3가역),A-15,유출,종로2가->종로3가,27033.0,37.57067,126.9943,15시,1979.0
0,20170224.0,금,종로(종로3가역),A-15,유출,종로2가->종로3가,27033.0,37.57067,126.9943,16시,2005.0
0,20170224.0,금,종로(종로3가역),A-15,유출,종로2가->종로3가,27033.0,37.57067,126.9943,17시,2030.0
0,20170224.0,금,종로(종로3가역),A-15,유출,종로2가->종로3가,27033.0,37.57067,126.9943,18시,2123.0
0,20170224.0,금,종로(종로3가역),A-15,유출,종로2가->종로3가,27033.0,37.57067,126.9943,19시,1736.0
0,20170224.0,금,종로(종로3가역),A-15,유출,종로2가->종로3가,27033.0,37.57067,126.9943,20시,1899.0
0,20170225.0,토,종로(종로3가역),A-15,유출,종로2가->종로3가,17524.0,37.57067,126.9943,8시,1585.0
0,20170225.0,토,종로(종로3가역),A-15,유출,종로2가->종로3가,17524.0,37.57067,126.9943,9시,1967.0
0,20170225.0,토,종로(종로3가역),A-15,유출,종로2가->종로3가,17524.0,37.57067,126.9943,10시,2011.0
0,20170225.0,토,종로(종로3가역),A-15,유출,종로2가->종로3가,17524.0,37.57067,126.9943,11시,1964.0
0,20170225.0,토,종로(종로3가역),A-15,유출,종로2가->종로3가,17524.0,37.57067,126.9943,12시,1947.0
0,20170225.0,토,종로(종로3가역),A-15,유출,종로2가->종로3가,17524.0,37.57067,126.9943,13시,1630.0
0,20170225.0,토,종로(종로3가역),A-15,유출,종로2가->종로3가,17524.0,37.57067,126.9943,14시,1542.0
0,20170225.0,토,종로(종로3가역),A-15,유출,종로2가->종로3가,17524.0,37.57067,126.9943,15시,1200.0
0,20170225.0,토,종로(종로3가역),A-15,유출,종로2가->종로3가,17524.0,37.57067,126.9943,16시,978.0
0,20170225.0,토,종로(종로3가역),A-15,유출,종로2가->종로3가,17524.0,37.57067,126.9943,17시,609.0
0,20170225.0,토,종로(종로3가역),A-15,유출,종로2가->종로3가,17524.0,37.57067,126.9943,18시,747.0
0,20170225.0,토,종로(종로3가역),A-15,유출,종로2가->종로3가,17524.0,37.57067,126.9943,19시,976.0
0,20170225.0,토,종로(종로3가역),A-15,유출,종로2가->종로3가,17524.0,37.57067,126.9943,20시,368.0
0,20170226.0,일,종로(종로3가역),A-15,유출,종로2가->종로3가,22570.0,37.57067,126.9943,8시,963.0
0,20170226.0,일,종로(종로3가역),A-15,유출,종로2가->종로3가,22570.0,37.57067,126.9943,9시,1315.0
0,20170226.0,일,종로(종로3가역),A-15,유출,종로2가->종로3가,22570.0,37.57067,126.9943,10시,1505.0
0,20170226.0,일,종로(종로3가역),A-15,유출,종로2가->종로3가,22570.0,37.57067,126.9943,11시,1709.0
0,20170226.0,일,종로(종로3가역),A-15,유출,종로2가->종로3가,22570.0,37.57067,126.9943,12시,1951.0
0,20170226.0,일,종로(종로3가역),A-15,유출,종로2가->종로3가,22570.0,37.57067,126.9943,13시,1986.0
0,20170226.0,일,종로(종로3가역),A-15,유출,종로2가->종로3가,22570.0,37.57067,126.9943,14시,2080.0
0,20170226.0,일,종로(종로3가역),A-15,유출,종로2가->종로3가,22570.0,37.57067,126.9943,15시,1938.0
0,20170226.0,일,종로(종로3가역),A-15,유출,종로2가->종로3가,22570.0,37.57067,126.9943,16시,2067.0
0,20170226.0,일,종로(종로3가역),A-15,유출,종로2가->종로3가,22570.0,37.57067,126.9943,17시,2078.0
0,20170226.0,일,종로(종로3가역),A-15,유출,종로2가->종로3가,22570.0,37.57067,126.9943,18시,1875.0
0,20170226.0,일,종로(종로3가역),A-15,유출,종로2가->종로3가,22570.0,37.57067,126.9943,19시,1593.0
0,20170226.0,일,종로(종로3가역),A-15,유출,종로2가->종로3가,22570.0,37.57067,126.9943,20시,1510.0
0,20170227.0,월,종로(종로3가역),A-15,유출,종로2가->종로3가,27410.0,37.57067,126.9943,8시,2162.0
0,20170227.0,월,종로(종로3가역),A-15,유출,종로2가->종로3가,27410.0,37.57067,126.9943,9시,2169.0
0,20170227.0,월,종로(종로3가역),A-15,유출,종로2가->종로3가,27410.0,37.57067,126.9943,10시,2225.0
0,20170227.0,월,종로(종로3가역),A-15,유출,종로2가->종로3가,27410.0,37.57067,126.9943,11시,2202.0
0,20170227.0,월,종로(종로3가역),A-15,유출,종로2가->종로3가,27410.0,37.57067,126.9943,12시,2090.0
0,20170227.0,월,종로(종로3가역),A-15,유출,종로2가->종로3가,27410.0,37.57067,126.9943,13시,2076.0
0,20170227.0,월,종로(종로3가역),A-15,유출,종로2가->종로3가,27410.0,37.57067,126.9943,14시,2110.0
0,20170227.0,월,종로(종로3가역),A-15,유출,종로2가->종로3가,27410.0,37.57067,126.9943,15시,2128.0
0,20170227.0,월,종로(종로3가역),A-15,유출,종로2가->종로3가,27410.0,37.57067,126.9943,16시,2019.0
0,20170227.0,월,종로(종로3가역),A-15,유출,종로2가->종로3가,27410.0,37.57067,126.9943,17시,2224.0
0,20170227.0,월,종로(종로3가역),A-15,유출,종로2가->종로3가,27410.0,37.57067,126.9943,18시,2064.0
0,20170227.0,월,종로(종로3가역),A-15,유출,종로2가->종로3가,27410.0,37.57067,126.9943,19시,2001.0
0,20170227.0,월,종로(종로3가역),A-15,유출,종로2가->종로3가,27410.0,37.57067,126.9943,20시,1940.0
0,20170228.0,화,종로(종로3가역),A-15,유출,종로2가->종로3가,27006.0,37.57067,126.9943,8시,2214.0
0,20170228.0,화,종로(종로3가역),A-15,유출,종로2가->종로3가,27006.0,37.57067,126.9943,9시,2190.0
0,20170228.0,화,종로(종로3가역),A-15,유출,종로2가->종로3가,27006.0,37.57067,126.9943,10시,2233.0
0,20170228.0,화,종로(종로3가역),A-15,유출,종로2가->종로3가,27006.0,37.57067,126.9943,11시,2132.0
0,20170228.0,화,종로(종로3가역),A-15,유출,종로2가->종로3가,27006.0,37.57067,126.9943,12시,2143.0
0,20170228.0,화,종로(종로3가역),A-15,유출,종로2가->종로3가,27006.0,37.57067,126.9943,13시,2037.0
0,20170228.0,화,종로(종로3가역),A-15,유출,종로2가->종로3가,27006.0,37.57067,126.9943,14시,2240.0
0,20170228.0,화,종로(종로3가역),A-15,유출,종로2가->종로3가,27006.0,37.57067,126.9943,15시,2133.0
0,20170228.0,화,종로(종로3가역),A-15,유출,종로2가->종로3가,27006.0,37.57067,126.9943,16시,1914.0
0,20170228.0,화,종로(종로3가역),A-15,유출,종로2가->종로3가,27006.0,37.57067,126.9943,17시,1787.0
0,20170228.0,화,종로(종로3가역),A-15,유출,종로2가->종로3가,27006.0,37.57067,126.9943,18시,1772.0
0,20170228.0,화,종로(종로3가역),A-15,유출,종로2가->종로3가,27006.0,37.57067,126.9943,19시,2163.0
0,20170228.0,화,종로(종로3가역),A-15,유출,종로2가->종로3가,27006.0,37.57067,126.9943,20시,2048.0
0,20170301.0,수,종로(종로3가역),A-15,유입,종로3가->종로2가,9561.0,37.57067,126.9943,8시,1081.0
0,20170301.0,수,종로(종로3가역),A-15,유입,종로3가->종로2가,9561.0,37.57067,126.9943,9시,1306.0
