,일자,요일,지점명,지점번호,구분,방향,total,Latitude_y,Longitude_y,time,floating
0,20170830.0,수,대사관로(삼청터널),A-04,유출,삼청공원입구->성북동서울아파트,5007.0,37.59691,126.9876,9시,245.0
0,20170830.0,수,대사관로(삼청터널),A-04,유출,삼청공원입구->성북동서울아파트,5007.0,37.59691,126.9876,10시,214.0
0,20170830.0,수,대사관로(삼청터널),A-04,유출,삼청공원입구->성북동서울아파트,5007.0,37.59691,126.9876,11시,272.0
0,20170830.0,수,대사관로(삼청터널),A-04,유출,삼청공원입구->성북동서울아파트,5007.0,37.59691,126.9876,12시,264.0
0,20170830.0,수,대사관로(삼청터널),A-04,유출,삼청공원입구->성북동서울아파트,5007.0,37.59691,126.9876,13시,299.0
0,20170830.0,수,대사관로(삼청터널),A-04,유출,삼청공원입구->성북동서울아파트,5007.0,37.59691,126.9876,14시,294.0
0,20170830.0,수,대사관로(삼청터널),A-04,유출,삼청공원입구->성북동서울아파트,5007.0,37.59691,126.9876,15시,369.0
0,20170830.0,수,대사관로(삼청터널),A-04,유출,삼청공원입구->성북동서울아파트,5007.0,37.59691,126.9876,16시,400.0
0,20170830.0,수,대사관로(삼청터널),A-04,유출,삼청공원입구->성북동서울아파트,5007.0,37.59691,126.9876,17시,574.0
0,20170830.0,수,대사관로(삼청터널),A-04,유출,삼청공원입구->성북동서울아파트,5007.0,37.59691,126.9876,18시,748.0
0,20170830.0,수,대사관로(삼청터널),A-04,유출,삼청공원입구->성북동서울아파트,5007.0,37.59691,126.9876,19시,684.0
0,20170830.0,수,대사관로(삼청터널),A-04,유출,삼청공원입구->성북동서울아파트,5007.0,37.59691,126.9876,20시,451.0
0,20170831.0,목,대사관로(삼청터널),A-04,유출,삼청공원입구->성북동서울아파트,4877.0,37.59691,126.9876,8시,217.0
0,20170831.0,목,대사관로(삼청터널),A-04,유출,삼청공원입구->성북동서울아파트,4877.0,37.59691,126.9876,9시,176.0
0,20170831.0,목,대사관로(삼청터널),A-04,유출,삼청공원입구->성북동서울아파트,4877.0,37.59691,126.9876,10시,195.0
0,20170831.0,목,대사관로(삼청터널),A-04,유출,삼청공원입구->성북동서울아파트,4877.0,37.59691,126.9876,11시,280.0
0,20170831.0,목,대사관로(삼청터널),A-04,유출,삼청공원입구->성북동서울아파트,4877.0,37.59691,126.9876,12시,233.0
0,20170831.0,목,대사관로(삼청터널),A-04,유출,삼청공원입구->성북동서울아파트,4877.0,37.59691,126.9876,13시,298.0
0,20170831.0,목,대사관로(삼청터널),A-04,유출,삼청공원입구->성북동서울아파트,4877.0,37.59691,126.9876,14시,300.0
0,20170831.0,목,대사관로(삼청터널),A-04,유출,삼청공원입구->성북동서울아파트,4877.0,37.59691,126.9876,15시,384.0
0,20170831.0,목,대사관로(삼청터널),A-04,유출,삼청공원입구->성북동서울아파트,4877.0,37.59691,126.9876,16시,436.0
0,20170831.0,목,대사관로(삼청터널),A-04,유출,삼청공원입구->성북동서울아파트,4877.0,37.59691,126.9876,17시,543.0
0,20170831.0,목,대사관로(삼청터널),A-04,유출,삼청공원입구->성북동서울아파트,4877.0,37.59691,126.9876,18시,731.0
0,20170831.0,목,대사관로(삼청터널),A-04,유출,삼청공원입구->성북동서울아파트,4877.0,37.59691,126.9876,19시,618.0
0,20170831.0,목,대사관로(삼청터널),A-04,유출,삼청공원입구->성북동서울아파트,4877.0,37.59691,126.9876,20시,466.0
0,20170901.0,금,대사관로(삼청터널),A-04,유입,성북동서울아파트->삼청공원입구,4776.0,37.59691,126.9876,8시,749.0
0,20170901.0,금,대사관로(삼청터널),A-04,유입,성북동서울아파트->삼청공원입구,4776.0,37.59691,126.9876,9시,625.0
0,20170901.0,금,대사관로(삼청터널),A-04,유입,성북동서울아파트->삼청공원입구,4776.0,37.59691,126.9876,10시,493.0
0,20170901.0,금,대사관로(삼청터널),A-04,유입,성북동서울아파트->삼청공원입구,4776.0,37.59691,126.9876,11시,360.0
0,20170901.0,금,대사관로(삼청터널),A-04,유입,성북동서울아파트->삼청공원입구,4776.0,37.59691,126.9876,12시,283.0
0,20170901.0,금,대사관로(삼청터널),A-04,유입,성북동서울아파트->삼청공원입구,4776.0,37.59691,126.9876,13시,313.0
0,20170901.0,금,대사관로(삼청터널),A-04,유입,성북동서울아파트->삼청공원입구,4776.0,37.59691,126.9876,14시,288.0
0,20170901.0,금,대사관로(삼청터널),A-04,유입,성북동서울아파트->삼청공원입구,4776.0,37.59691,126.9876,15시,258.0
0,20170901.0,금,대사관로(삼청터널),A-04,유입,성북동서울아파트->삼청공원입구,4776.0,37.59691,126.9876,16시,295.0
0,20170901.0,금,대사관로(삼청터널),A-04,유입,성북동서울아파트->삼청공원입구,4776.0,37.59691,126.9876,17시,346.0
0,20170901.0,금,대사관로(삼청터널),A-04,유입,성북동서울아파트->삼청공원입구,4776.0,37.59691,126.9876,18시,379.0
0,20170901.0,금,대사관로(삼청터널),A-04,유입,성북동서울아파트->삼청공원입구,4776.0,37.59691,126.9876,19시,208.0
0,20170901.0,금,대사관로(삼청터널),A-04,유입,성북동서울아파트->삼청공원입구,4776.0,37.59691,126.9876,20시,179.0
0,20170902.0,토,대사관로(삼청터널),A-04,유입,성북동서울아파트->삼청공원입구,4521.0,37.59691,126.9876,8시,298.0
0,20170902.0,토,대사관로(삼청터널),A-04,유입,성북동서울아파트->삼청공원입구,4521.0,37.59691,126.9876,9시,429.0
0,20170902.0,토,대사관로(삼청터널),A-04,유입,성북동서울아파트->삼청공원입구,4521.0,37.59691,126.9876,10시,443.0
0,20170902.0,토,대사관로(삼청터널),A-04,유입,성북동서울아파트->삼청공원입구,4521.0,37.59691,126.9876,11시,449.0
0,20170902.0,토,대사관로(삼청터널),A-04,유입,성북동서울아파트->삼청공원입구,4521.0,37.59691,126.9876,12시,391.0
0,20170902.0,토,대사관로(삼청터널),A-04,유입,성북동서울아파트->삼청공원입구,4521.0,37.59691,126.9876,13시,357.0
0,20170902.0,토,대사관로(삼청터널),A-04,유입,성북동서울아파트->삼청공원입구,4521.0,37.59691,126.9876,14시,360.0
0,20170902.0,토,대사관로(삼청터널),A-04,유입,성북동서울아파트->삼청공원입구,4521.0,37.59691,126.9876,15시,336.0
0,20170902.0,토,대사관로(삼청터널),A-04,유입,성북동서울아파트->삼청공원입구,4521.0,37.59691,126.9876,16시,346.0
0,20170902.0,토,대사관로(삼청터널),A-04,유입,성북동서울아파트->삼청공원입구,4521.0,37.59691,126.9876,17시,342.0
0,20170902.0,토,대사관로(삼청터널),A-04,유입,성북동서울아파트->삼청공원입구,4521.0,37.59691,126.9876,18시,349.0
0,20170902.0,토,대사관로(삼청터널),A-04,유입,성북동서울아파트->삼청공원입구,4521.0,37.59691,126.9876,19시,221.0
0,20170902.0,토,대사관로(삼청터널),A-04,유입,성북동서울아파트->삼청공원입구,4521.0,37.59691,126.9876,20시,200.0
0,20170903.0,일,대사관로(삼청터널),A-04,유입,성북동서울아파트->삼청공원입구,3202.0,37.59691,126.9876,8시,179.0
0,20170903.0,일,대사관로(삼청터널),A-04,유입,성북동서울아파트->삼청공원입구,3202.0,37.59691,126.9876,9시,250.0
0,20170903.0,일,대사관로(삼청터널),A-04,유입,성북동서울아파트->삼청공원입구,3202.0,37.59691,126.9876,10시,277.0
0,20170903.0,일,대사관로(삼청터널),A-04,유입,성북동서울아파트->삼청공원입구,3202.0,37.59691,126.9876,11시,291.0
0,20170903.0,일,대사관로(삼청터널),A-04,유입,성북동서울아파트->삼청공원입구,3202.0,37.59691,126.9876,12시,272.0
0,20170903.0,일,대사관로(삼청터널),A-04,유입,성북동서울아파트->삼청공원입구,3202.0,37.59691,126.9876,13시,318.0
0,20170903.0,일,대사관로(삼청터널),A-04,유입,성북동서울아파트->삼청공원입구,3202.0,37.59691,126.9876,14시,298.0
0,20170903.0,일,대사관로(삼청터널),A-04,유입,성북동서울아파트->삼청공원입구,3202.0,37.59691,126.9876,15시,271.0
0,20170903.0,일,대사관로(삼청터널),A-04,유입,성북동서울아파트->삼청공원입구,3202.0,37.59691,126.9876,16시,252.0
0,20170903.0,일,대사관로(삼청터널),A-04,유입,성북동서울아파트->삼청공원입구,3202.0,37.59691,126.9876,17시,249.0
0,20170903.0,일,대사관로(삼청터널),A-04,유입,성북동서울아파트->삼청공원입구,3202.0,37.59691,126.9876,18시,209.0
0,20170903.0,일,대사관로(삼청터널),A-04,유입,성북동서울아파트->삼청공원입구,3202.0,37.59691,126.9876,19시,180.0
0,20170903.0,일,대사관로(삼청터널),A-04,유입,성북동서울아파트->삼청공원입구,3202.0,37.59691,126.9876,20시,156.0
0,20170904.0,월,대사관로(삼청터널),A-04,유입,성북동서울아파트->삼청공원입구,4434.0,37.59691,126.9876,8시,815.0
0,20170904.0,월,대사관로(삼청터널),A-04,유입,성북동서울아파트->삼청공원입구,4434.0,37.59691,126.9876,9시,664.0
0,20170904.0,월,대사관로(삼청터널),A-04,유입,성북동서울아파트->삼청공원입구,4434.0,37.59691,126.9876,10시,476.0
0,20170904.0,월,대사관로(삼청터널),A-04,유입,성북동서울아파트->삼청공원입구,4434.0,37.59691,126.9876,11시,309.0
0,20170904.0,월,대사관로(삼청터널),A-04,유입,성북동서울아파트->삼청공원입구,4434.0,37.59691,126.9876,12시,238.0
0,20170904.0,월,대사관로(삼청터널),A-04,유입,성북동서울아파트->삼청공원입구,4434.0,37.59691,126.9876,13시,286.0
0,20170904.0,월,대사관로(삼청터널),A-04,유입,성북동서울아파트->삼청공원입구,4434.0,37.59691,126.9876,14시,266.0
0,20170904.0,월,대사관로(삼청터널),A-04,유입,성북동서울아파트->삼청공원입구,4434.0,37.59691,126.9876,15시,256.0
0,20170904.0,월,대사관로(삼청터널),A-04,유입,성북동서울아파트->삼청공원입구,4434.0,37.59691,126.9876,16시,295.0
0,20170904.0,월,대사관로(삼청터널),A-04,유입,성북동서울아파트->삼청공원입구,4434.0,37.59691,126.9876,17시,301.0
0,20170904.0,월,대사관로(삼청터널),A-04,유입,성북동서울아파트->삼청공원입구,4434.0,37.59691,126.9876,18시,240.0
0,20170904.0,월,대사관로(삼청터널),A-04,유입,성북동서울아파트->삼청공원입구,4434.0,37.59691,126.9876,19시,139.0
0,20170904.0,월,대사관로(삼청터널),A-04,유입,성북동서울아파트->삼청공원입구,4434.0,37.59691,126.9876,20시,149.0
0,20170905.0,화,대사관로(삼청터널),A-04,유입,성북동서울아파트->삼청공원입구,4550.0,37.59691,126.9876,8시,749.0
0,20170905.0,화,대사관로(삼청터널),A-04,유입,성북동서울아파트->삼청공원입구,4550.0,37.59691,126.9876,9시,650.0
0,20170905.0,화,대사관로(삼청터널),A-04,유입,성북동서울아파트->삼청공원입구,4550.0,37.59691,126.9876,10시,449.0
0,20170905.0,화,대사관로(삼청터널),A-04,유입,성북동서울아파트->삼청공원입구,4550.0,37.59691,126.9876,11시,333.0
0,20170905.0,화,대사관로(삼청터널),A-04,유입,성북동서울아파트->삼청공원입구,4550.0,37.59691,126.9876,12시,268.0
0,20170905.0,화,대사관로(삼청터널),A-04,유입,성북동서울아파트->삼청공원입구,4550.0,37.59691,126.9876,13시,345.0
0,20170905.0,화,대사관로(삼청터널),A-04,유입,성북동서울아파트->삼청공원입구,4550.0,37.59691,126.9876,14시,297.0
0,20170905.0,화,대사관로(삼청터널),A-04,유입,성북동서울아파트->삼청공원입구,4550.0,37.59691,126.9876,15시,286.0
0,20170905.0,화,대사관로(삼청터널),A-04,유입,성북동서울아파트->삼청공원입구,4550.0,37.59691,126.9876,16시,284.0
0,20170905.0,화,대사관로(삼청터널),A-04,유입,성북동서울아파트->삼청공원입구,4550.0,37.59691,126.9876,17시,309.0
0,20170905.0,화,대사관로(삼청터널),A-04,유입,성북동서울아파트->삼청공원입구,4550.0,37.59691,126.9876,18시,245.0
0,20170905.0,화,대사관로(삼청터널),A-04,유입,성북동서울아파트->삼청공원입구,4550.0,37.59691,126.9876,19시,158.0
0,20170905.0,화,대사관로(삼청터널),A-04,유입,성북동서울아파트->삼청공원입구,4550.0,37.59691,126.9876,20시,177.0
0,20170906.0,수,대사관로(삼청터널),A-04,유입,성북동서울아파트->삼청공원입구,4396.0,37.59691,126.9876,8시,757.0
0,20170906.0,수,대사관로(삼청터널),A-04,유입,성북동서울아파트->삼청공원입구,4396.0,37.59691,126.9876,9시,667.0
0,20170906.0,수,대사관로(삼청터널),A-04,유입,성북동서울아파트->삼청공원입구,4396.0,37.59691,126.9876,10시,467.0
0,20170906.0,수,대사관로(삼청터널),A-04,유입,성북동서울아파트->삼청공원입구,4396.0,37.59691,126.9876,11시,330.0
0,20170906.0,수,대사관로(삼청터널),A-04,유입,성북동서울아파트->삼청공원입구,4396.0,37.59691,126.9876,12시,249.0
0,20170906.0,수,대사관로(삼청터널),A-04,유입,성북동서울아파트->삼청공원입구,4396.0,37.59691,126.9876,13시,310.0
0,20170906.0,수,대사관로(삼청터널),A-04,유입,성북동서울아파트->삼청공원입구,4396.0,37.59691,126.9876,14시,268.0
0,20170906.0,수,대사관로(삼청터널),A-04,유입,성북동서울아파트->삼청공원입구,4396.0,37.59691,126.9876,15시,220.0
0,20170906.0,수,대사관로(삼청터널),A-04,유입,성북동서울아파트->삼청공원입구,4396.0,37.59691,126.9876,16시,294.0
0,20170906.0,수,대사관로(삼청터널),A-04,유입,성북동서울아파트->삼청공원입구,4396.0,37.59691,126.9876,17시,299.0
0,20170906.0,수,대사관로(삼청터널),A-04,유입,성북동서울아파트->삼청공원입구,4396.0,37.59691,126.9876,18시,240.0
0,20170906.0,수,대사관로(삼청터널),A-04,유입,성북동서울아파트->삼청공원입구,4396.0,37.59691,126.9876,19시,154.0
0,20170906.0,수,대사관로(삼청터널),A-04,유입,성북동서울아파트->삼청공원입구,4396.0,37.59691,126.9876,20시,141.0
0,20170907.0,목,대사관로(삼청터널),A-04,유입,성북동서울아파트->삼청공원입구,4400.0,37.59691,126.9876,8시,732.0
0,20170907.0,목,대사관로(삼청터널),A-04,유입,성북동서울아파트->삼청공원입구,4400.0,37.59691,126.9876,9시,600.0
0,20170907.0,목,대사관로(삼청터널),A-04,유입,성북동서울아파트->삼청공원입구,4400.0,37.59691,126.9876,10시,457.0
0,20170907.0,목,대사관로(삼청터널),A-04,유입,성북동서울아파트->삼청공원입구,4400.0,37.59691,126.9876,11시,309.0
0,20170907.0,목,대사관로(삼청터널),A-04,유입,성북동서울아파트->삼청공원입구,4400.0,37.59691,126.9876,12시,244.0
0,20170907.0,목,대사관로(삼청터널),A-04,유입,성북동서울아파트->삼청공원입구,4400.0,37.59691,126.9876,13시,324.0
0,20170907.0,목,대사관로(삼청터널),A-04,유입,성북동서울아파트->삼청공원입구,4400.0,37.59691,126.9876,14시,301.0
0,20170907.0,목,대사관로(삼청터널),A-04,유입,성북동서울아파트->삼청공원입구,4400.0,37.59691,126.9876,15시,251.0
0,20170907.0,목,대사관로(삼청터널),A-04,유입,성북동서울아파트->삼청공원입구,4400.0,37.59691,126.9876,16시,295.0
0,20170907.0,목,대사관로(삼청터널),A-04,유입,성북동서울아파트->삼청공원입구,4400.0,37.59691,126.9876,17시,264.0
0,20170907.0,목,대사관로(삼청터널),A-04,유입,성북동서울아파트->삼청공원입구,4400.0,37.59691,126.9876,18시,281.0
0,20170907.0,목,대사관로(삼청터널),A-04,유입,성북동서울아파트->삼청공원입구,4400.0,37.59691,126.9876,19시,182.0
0,20170907.0,목,대사관로(삼청터널),A-04,유입,성북동서울아파트->삼청공원입구,4400.0,37.59691,126.9876,20시,160.0
0,20170908.0,금,대사관로(삼청터널),A-04,유입,성북동서울아파트->삼청공원입구,4567.0,37.59691,126.9876,8시,713.0
0,20170908.0,금,대사관로(삼청터널),A-04,유입,성북동서울아파트->삼청공원입구,4567.0,37.59691,126.9876,9시,612.0
0,20170908.0,금,대사관로(삼청터널),A-04,유입,성북동서울아파트->삼청공원입구,4567.0,37.59691,126.9876,10시,400.0
0,20170908.0,금,대사관로(삼청터널),A-04,유입,성북동서울아파트->삼청공원입구,4567.0,37.59691,126.9876,11시,349.0
0,20170908.0,금,대사관로(삼청터널),A-04,유입,성북동서울아파트->삼청공원입구,4567.0,37.59691,126.9876,12시,268.0
0,20170908.0,금,대사관로(삼청터널),A-04,유입,성북동서울아파트->삼청공원입구,4567.0,37.59691,126.9876,13시,330.0
0,20170908.0,금,대사관로(삼청터널),A-04,유입,성북동서울아파트->삼청공원입구,4567.0,37.59691,126.9876,14시,267.0
0,20170908.0,금,대사관로(삼청터널),A-04,유입,성북동서울아파트->삼청공원입구,4567.0,37.59691,126.9876,15시,239.0
0,20170908.0,금,대사관로(삼청터널),A-04,유입,성북동서울아파트->삼청공원입구,4567.0,37.59691,126.9876,16시,349.0
0,20170908.0,금,대사관로(삼청터널),A-04,유입,성북동서울아파트->삼청공원입구,4567.0,37.59691,126.9876,17시,320.0
0,20170908.0,금,대사관로(삼청터널),A-04,유입,성북동서울아파트->삼청공원입구,4567.0,37.59691,126.9876,18시,348.0
0,20170908.0,금,대사관로(삼청터널),A-04,유입,성북동서울아파트->삼청공원입구,4567.0,37.59691,126.9876,19시,210.0
0,20170908.0,금,대사관로(삼청터널),A-04,유입,성북동서울아파트->삼청공원입구,4567.0,37.59691,126.9876,20시,162.0
0,20170909.0,토,대사관로(삼청터널),A-04,유입,성북동서울아파트->삼청공원입구,4380.0,37.59691,126.9876,8시,320.0
0,20170909.0,토,대사관로(삼청터널),A-04,유입,성북동서울아파트->삼청공원입구,4380.0,37.59691,126.9876,9시,460.0
0,20170909.0,토,대사관로(삼청터널),A-04,유입,성북동서울아파트->삼청공원입구,4380.0,37.59691,126.9876,10시,420.0
0,20170909.0,토,대사관로(삼청터널),A-04,유입,성북동서울아파트->삼청공원입구,4380.0,37.59691,126.9876,11시,437.0
0,20170909.0,토,대사관로(삼청터널),A-04,유입,성북동서울아파트->삼청공원입구,4380.0,37.59691,126.9876,12시,360.0
0,20170909.0,토,대사관로(삼청터널),A-04,유입,성북동서울아파트->삼청공원입구,4380.0,37.59691,126.9876,13시,367.0
0,20170909.0,토,대사관로(삼청터널),A-04,유입,성북동서울아파트->삼청공원입구,4380.0,37.59691,126.9876,14시,342.0
0,20170909.0,토,대사관로(삼청터널),A-04,유입,성북동서울아파트->삼청공원입구,4380.0,37.59691,126.9876,15시,304.0
0,20170909.0,토,대사관로(삼청터널),A-04,유입,성북동서울아파트->삼청공원입구,4380.0,37.59691,126.9876,16시,332.0
0,20170909.0,토,대사관로(삼청터널),A-04,유입,성북동서울아파트->삼청공원입구,4380.0,37.59691,126.9876,17시,318.0
0,20170909.0,토,대사관로(삼청터널),A-04,유입,성북동서울아파트->삼청공원입구,4380.0,37.59691,126.9876,18시,281.0
0,20170909.0,토,대사관로(삼청터널),A-04,유입,성북동서울아파트->삼청공원입구,4380.0,37.59691,126.9876,19시,198.0
0,20170909.0,토,대사관로(삼청터널),A-04,유입,성북동서울아파트->삼청공원입구,4380.0,37.59691,126.9876,20시,241.0
0,20170910.0,일,대사관로(삼청터널),A-04,유입,성북동서울아파트->삼청공원입구,3225.0,37.59691,126.9876,8시,176.0
0,20170910.0,일,대사관로(삼청터널),A-04,유입,성북동서울아파트->삼청공원입구,3225.0,37.59691,126.9876,9시,254.0
0,20170910.0,일,대사관로(삼청터널),A-04,유입,성북동서울아파트->삼청공원입구,3225.0,37.59691,126.9876,10시,325.0
0,20170910.0,일,대사관로(삼청터널),A-04,유입,성북동서울아파트->삼청공원입구,3225.0,37.59691,126.9876,11시,258.0
0,20170910.0,일,대사관로(삼청터널),A-04,유입,성북동서울아파트->삼청공원입구,3225.0,37.59691,126.9876,12시,291.0
0,20170910.0,일,대사관로(삼청터널),A-04,유입,성북동서울아파트->삼청공원입구,3225.0,37.59691,126.9876,13시,293.0
0,20170910.0,일,대사관로(삼청터널),A-04,유입,성북동서울아파트->삼청공원입구,3225.0,37.59691,126.9876,14시,304.0
0,20170910.0,일,대사관로(삼청터널),A-04,유입,성북동서울아파트->삼청공원입구,3225.0,37.59691,126.9876,15시,254.0
0,20170910.0,일,대사관로(삼청터널),A-04,유입,성북동서울아파트->삼청공원입구,3225.0,37.59691,126.9876,16시,275.0
0,20170910.0,일,대사관로(삼청터널),A-04,유입,성북동서울아파트->삼청공원입구,3225.0,37.59691,126.9876,17시,233.0
0,20170910.0,일,대사관로(삼청터널),A-04,유입,성북동서울아파트->삼청공원입구,3225.0,37.59691,126.9876,18시,241.0
0,20170910.0,일,대사관로(삼청터널),A-04,유입,성북동서울아파트->삼청공원입구,3225.0,37.59691,126.9876,19시,177.0
0,20170910.0,일,대사관로(삼청터널),A-04,유입,성북동서울아파트->삼청공원입구,3225.0,37.59691,126.9876,20시,144.0
0,20170911.0,월,대사관로(삼청터널),A-04,유입,성북동서울아파트->삼청공원입구,4418.0,37.59691,126.9876,8시,739.0
0,20170911.0,월,대사관로(삼청터널),A-04,유입,성북동서울아파트->삼청공원입구,4418.0,37.59691,126.9876,9시,727.0
0,20170911.0,월,대사관로(삼청터널),A-04,유입,성북동서울아파트->삼청공원입구,4418.0,37.59691,126.9876,10시,533.0
0,20170911.0,월,대사관로(삼청터널),A-04,유입,성북동서울아파트->삼청공원입구,4418.0,37.59691,126.9876,11시,327.0
0,20170911.0,월,대사관로(삼청터널),A-04,유입,성북동서울아파트->삼청공원입구,4418.0,37.59691,126.9876,12시,228.0
0,20170911.0,월,대사관로(삼청터널),A-04,유입,성북동서울아파트->삼청공원입구,4418.0,37.59691,126.9876,13시,237.0
0,20170911.0,월,대사관로(삼청터널),A-04,유입,성북동서울아파트->삼청공원입구,4418.0,37.59691,126.9876,14시,267.0
0,20170911.0,월,대사관로(삼청터널),A-04,유입,성북동서울아파트->삼청공원입구,4418.0,37.59691,126.9876,15시,248.0
0,20170911.0,월,대사관로(삼청터널),A-04,유입,성북동서울아파트->삼청공원입구,4418.0,37.59691,126.9876,16시,289.0
0,20170911.0,월,대사관로(삼청터널),A-04,유입,성북동서울아파트->삼청공원입구,4418.0,37.59691,126.9876,17시,299.0
0,20170911.0,월,대사관로(삼청터널),A-04,유입,성북동서울아파트->삼청공원입구,4418.0,37.59691,126.9876,18시,239.0
0,20170911.0,월,대사관로(삼청터널),A-04,유입,성북동서울아파트->삼청공원입구,4418.0,37.59691,126.9876,19시,154.0
