,일자,요일,지점명,지점번호,구분,방향,total,Latitude_y,Longitude_y,time,floating
0,20171019.0,목,문성로(난곡터널),D-32,유출,난곡우체국앞->신림초교,6821.0,37.47961028,126.92715349999999,8시,675.0
0,20171019.0,목,문성로(난곡터널),D-32,유출,난곡우체국앞->신림초교,6821.0,37.47961028,126.92715349999999,9시,490.0
0,20171019.0,목,문성로(난곡터널),D-32,유출,난곡우체국앞->신림초교,6821.0,37.47961028,126.92715349999999,10시,450.0
0,20171019.0,목,문성로(난곡터널),D-32,유출,난곡우체국앞->신림초교,6821.0,37.47961028,126.92715349999999,11시,455.0
0,20171019.0,목,문성로(난곡터널),D-32,유출,난곡우체국앞->신림초교,6821.0,37.47961028,126.92715349999999,12시,413.0
0,20171019.0,목,문성로(난곡터널),D-32,유출,난곡우체국앞->신림초교,6821.0,37.47961028,126.92715349999999,13시,514.0
0,20171019.0,목,문성로(난곡터널),D-32,유출,난곡우체국앞->신림초교,6821.0,37.47961028,126.92715349999999,14시,534.0
0,20171019.0,목,문성로(난곡터널),D-32,유출,난곡우체국앞->신림초교,6821.0,37.47961028,126.92715349999999,15시,506.0
0,20171019.0,목,문성로(난곡터널),D-32,유출,난곡우체국앞->신림초교,6821.0,37.47961028,126.92715349999999,16시,566.0
0,20171019.0,목,문성로(난곡터널),D-32,유출,난곡우체국앞->신림초교,6821.0,37.47961028,126.92715349999999,17시,677.0
0,20171019.0,목,문성로(난곡터널),D-32,유출,난곡우체국앞->신림초교,6821.0,37.47961028,126.92715349999999,18시,589.0
0,20171019.0,목,문성로(난곡터널),D-32,유출,난곡우체국앞->신림초교,6821.0,37.47961028,126.92715349999999,19시,500.0
0,20171019.0,목,문성로(난곡터널),D-32,유출,난곡우체국앞->신림초교,6821.0,37.47961028,126.92715349999999,20시,452.0
0,20171101.0,수,문성로(난곡터널),D-32,유입,신림초교->난곡우체국앞,5801.0,37.47961028,126.92715349999999,8시,578.0
0,20171101.0,수,문성로(난곡터널),D-32,유입,신림초교->난곡우체국앞,5801.0,37.47961028,126.92715349999999,9시,508.0
0,20171101.0,수,문성로(난곡터널),D-32,유입,신림초교->난곡우체국앞,5801.0,37.47961028,126.92715349999999,10시,464.0
0,20171101.0,수,문성로(난곡터널),D-32,유입,신림초교->난곡우체국앞,5801.0,37.47961028,126.92715349999999,11시,404.0
