,일자,요일,지점명,지점번호,구분,방향,total,Latitude_y,Longitude_y,time,floating
0,20190502.0,목,문성로(난곡터널),D-32,유입,신림초교->난곡우체국앞,6342.0,37.47961028,126.92715349999999,8시,547.0
0,20190502.0,목,문성로(난곡터널),D-32,유입,신림초교->난곡우체국앞,6342.0,37.47961028,126.92715349999999,9시,501.0
0,20190502.0,목,문성로(난곡터널),D-32,유입,신림초교->난곡우체국앞,6342.0,37.47961028,126.92715349999999,10시,436.0
0,20190502.0,목,문성로(난곡터널),D-32,유입,신림초교->난곡우체국앞,6342.0,37.47961028,126.92715349999999,11시,436.0
0,20190502.0,목,문성로(난곡터널),D-32,유입,신림초교->난곡우체국앞,6342.0,37.47961028,126.92715349999999,12시,417.0
0,20190502.0,목,문성로(난곡터널),D-32,유입,신림초교->난곡우체국앞,6342.0,37.47961028,126.92715349999999,13시,416.0
0,20190502.0,목,문성로(난곡터널),D-32,유입,신림초교->난곡우체국앞,6342.0,37.47961028,126.92715349999999,14시,518.0
0,20190502.0,목,문성로(난곡터널),D-32,유입,신림초교->난곡우체국앞,6342.0,37.47961028,126.92715349999999,15시,498.0
0,20190502.0,목,문성로(난곡터널),D-32,유입,신림초교->난곡우체국앞,6342.0,37.47961028,126.92715349999999,16시,520.0
0,20190502.0,목,문성로(난곡터널),D-32,유입,신림초교->난곡우체국앞,6342.0,37.47961028,126.92715349999999,17시,543.0
0,20190502.0,목,문성로(난곡터널),D-32,유입,신림초교->난곡우체국앞,6342.0,37.47961028,126.92715349999999,18시,573.0
0,20190502.0,목,문성로(난곡터널),D-32,유입,신림초교->난곡우체국앞,6342.0,37.47961028,126.92715349999999,19시,520.0
0,20190502.0,목,문성로(난곡터널),D-32,유입,신림초교->난곡우체국앞,6342.0,37.47961028,126.92715349999999,20시,417.0
0,20190503.0,금,문성로(난곡터널),D-32,유입,신림초교->난곡우체국앞,6677.0,37.47961028,126.92715349999999,8시,591.0
0,20190503.0,금,문성로(난곡터널),D-32,유입,신림초교->난곡우체국앞,6677.0,37.47961028,126.92715349999999,9시,522.0
0,20190503.0,금,문성로(난곡터널),D-32,유입,신림초교->난곡우체국앞,6677.0,37.47961028,126.92715349999999,10시,450.0
0,20190503.0,금,문성로(난곡터널),D-32,유입,신림초교->난곡우체국앞,6677.0,37.47961028,126.92715349999999,11시,418.0
0,20190503.0,금,문성로(난곡터널),D-32,유입,신림초교->난곡우체국앞,6677.0,37.47961028,126.92715349999999,12시,434.0
0,20190503.0,금,문성로(난곡터널),D-32,유입,신림초교->난곡우체국앞,6677.0,37.47961028,126.92715349999999,13시,473.0
0,20190503.0,금,문성로(난곡터널),D-32,유입,신림초교->난곡우체국앞,6677.0,37.47961028,126.92715349999999,14시,500.0
0,20190503.0,금,문성로(난곡터널),D-32,유입,신림초교->난곡우체국앞,6677.0,37.47961028,126.92715349999999,15시,554.0
0,20190503.0,금,문성로(난곡터널),D-32,유입,신림초교->난곡우체국앞,6677.0,37.47961028,126.92715349999999,16시,541.0
0,20190503.0,금,문성로(난곡터널),D-32,유입,신림초교->난곡우체국앞,6677.0,37.47961028,126.92715349999999,17시,608.0
0,20190503.0,금,문성로(난곡터널),D-32,유입,신림초교->난곡우체국앞,6677.0,37.47961028,126.92715349999999,18시,534.0
0,20190503.0,금,문성로(난곡터널),D-32,유입,신림초교->난곡우체국앞,6677.0,37.47961028,126.92715349999999,19시,548.0
0,20190503.0,금,문성로(난곡터널),D-32,유입,신림초교->난곡우체국앞,6677.0,37.47961028,126.92715349999999,20시,504.0
0,20190504.0,토,문성로(난곡터널),D-32,유입,신림초교->난곡우체국앞,5926.0,37.47961028,126.92715349999999,8시,352.0
