,일자,요일,지점명,지점번호,구분,방향,total,Latitude_y,Longitude_y,time,floating
0,20171218.0,월,강변북로,F-02,유출,한강대교북단->동작대교북단,68564.0,37.51756074,126.9771987,18시,4994.0
0,20171218.0,월,강변북로,F-02,유출,한강대교북단->동작대교북단,68564.0,37.51756074,126.9771987,19시,4395.0
0,20171218.0,월,강변북로,F-02,유출,한강대교북단->동작대교북단,68564.0,37.51756074,126.9771987,20시,5148.0
0,20171219.0,화,강변북로,F-02,유출,한강대교북단->동작대교북단,81995.0,37.51756074,126.9771987,8시,6684.0
0,20171219.0,화,강변북로,F-02,유출,한강대교북단->동작대교북단,81995.0,37.51756074,126.9771987,9시,6759.0
0,20171219.0,화,강변북로,F-02,유출,한강대교북단->동작대교북단,81995.0,37.51756074,126.9771987,10시,6839.0
0,20171219.0,화,강변북로,F-02,유출,한강대교북단->동작대교북단,81995.0,37.51756074,126.9771987,11시,6961.0
0,20171219.0,화,강변북로,F-02,유출,한강대교북단->동작대교북단,81995.0,37.51756074,126.9771987,12시,6862.0
0,20171219.0,화,강변북로,F-02,유출,한강대교북단->동작대교북단,81995.0,37.51756074,126.9771987,13시,6702.0
0,20171219.0,화,강변북로,F-02,유출,한강대교북단->동작대교북단,81995.0,37.51756074,126.9771987,14시,7509.0
0,20171219.0,화,강변북로,F-02,유출,한강대교북단->동작대교북단,81995.0,37.51756074,126.9771987,15시,6692.0
0,20171219.0,화,강변북로,F-02,유출,한강대교북단->동작대교북단,81995.0,37.51756074,126.9771987,16시,6159.0
0,20171219.0,화,강변북로,F-02,유출,한강대교북단->동작대교북단,81995.0,37.51756074,126.9771987,17시,5325.0
0,20171219.0,화,강변북로,F-02,유출,한강대교북단->동작대교북단,81995.0,37.51756074,126.9771987,18시,5043.0
0,20171219.0,화,강변북로,F-02,유출,한강대교북단->동작대교북단,81995.0,37.51756074,126.9771987,19시,4895.0
0,20171219.0,화,강변북로,F-02,유출,한강대교북단->동작대교북단,81995.0,37.51756074,126.9771987,20시,5565.0
0,20171220.0,수,강변북로,F-02,유출,한강대교북단->동작대교북단,77717.0,37.51756074,126.9771987,8시,7046.0
0,20171220.0,수,강변북로,F-02,유출,한강대교북단->동작대교북단,77717.0,37.51756074,126.9771987,9시,6679.0
0,20171220.0,수,강변북로,F-02,유출,한강대교북단->동작대교북단,77717.0,37.51756074,126.9771987,10시,6619.0
0,20171220.0,수,강변북로,F-02,유출,한강대교북단->동작대교북단,77717.0,37.51756074,126.9771987,11시,6877.0
0,20171220.0,수,강변북로,F-02,유출,한강대교북단->동작대교북단,77717.0,37.51756074,126.9771987,12시,6836.0
0,20171220.0,수,강변북로,F-02,유출,한강대교북단->동작대교북단,77717.0,37.51756074,126.9771987,13시,6774.0
0,20171220.0,수,강변북로,F-02,유출,한강대교북단->동작대교북단,77717.0,37.51756074,126.9771987,14시,6410.0
0,20171220.0,수,강변북로,F-02,유출,한강대교북단->동작대교북단,77717.0,37.51756074,126.9771987,15시,6396.0
0,20171220.0,수,강변북로,F-02,유출,한강대교북단->동작대교북단,77717.0,37.51756074,126.9771987,16시,5710.0
0,20171220.0,수,강변북로,F-02,유출,한강대교북단->동작대교북단,77717.0,37.51756074,126.9771987,17시,4531.0
0,20171220.0,수,강변북로,F-02,유출,한강대교북단->동작대교북단,77717.0,37.51756074,126.9771987,18시,4277.0
0,20171220.0,수,강변북로,F-02,유출,한강대교북단->동작대교북단,77717.0,37.51756074,126.9771987,19시,4400.0
0,20171220.0,수,강변북로,F-02,유출,한강대교북단->동작대교북단,77717.0,37.51756074,126.9771987,20시,5162.0
0,20171221.0,목,강변북로,F-02,유출,한강대교북단->동작대교북단,82321.0,37.51756074,126.9771987,8시,6430.0
0,20171221.0,목,강변북로,F-02,유출,한강대교북단->동작대교북단,82321.0,37.51756074,126.9771987,9시,6553.0
0,20171221.0,목,강변북로,F-02,유출,한강대교북단->동작대교북단,82321.0,37.51756074,126.9771987,10시,6713.0
0,20171221.0,목,강변북로,F-02,유출,한강대교북단->동작대교북단,82321.0,37.51756074,126.9771987,11시,6572.0
0,20171221.0,목,강변북로,F-02,유출,한강대교북단->동작대교북단,82321.0,37.51756074,126.9771987,12시,6892.0
0,20171221.0,목,강변북로,F-02,유출,한강대교북단->동작대교북단,82321.0,37.51756074,126.9771987,13시,7227.0
0,20171221.0,목,강변북로,F-02,유출,한강대교북단->동작대교북단,82321.0,37.51756074,126.9771987,14시,6697.0
0,20171221.0,목,강변북로,F-02,유출,한강대교북단->동작대교북단,82321.0,37.51756074,126.9771987,15시,6765.0
0,20171221.0,목,강변북로,F-02,유출,한강대교북단->동작대교북단,82321.0,37.51756074,126.9771987,16시,6507.0
0,20171221.0,목,강변북로,F-02,유출,한강대교북단->동작대교북단,82321.0,37.51756074,126.9771987,17시,5598.0
0,20171221.0,목,강변북로,F-02,유출,한강대교북단->동작대교북단,82321.0,37.51756074,126.9771987,18시,5279.0
0,20171221.0,목,강변북로,F-02,유출,한강대교북단->동작대교북단,82321.0,37.51756074,126.9771987,19시,5331.0
0,20171221.0,목,강변북로,F-02,유출,한강대교북단->동작대교북단,82321.0,37.51756074,126.9771987,20시,5757.0
0,20171222.0,금,강변북로,F-02,유출,한강대교북단->동작대교북단,79185.0,37.51756074,126.9771987,8시,6871.0
0,20171222.0,금,강변북로,F-02,유출,한강대교북단->동작대교북단,79185.0,37.51756074,126.9771987,9시,6683.0
0,20171222.0,금,강변북로,F-02,유출,한강대교북단->동작대교북단,79185.0,37.51756074,126.9771987,10시,6893.0
0,20171222.0,금,강변북로,F-02,유출,한강대교북단->동작대교북단,79185.0,37.51756074,126.9771987,11시,6887.0
0,20171222.0,금,강변북로,F-02,유출,한강대교북단->동작대교북단,79185.0,37.51756074,126.9771987,12시,6970.0
0,20171222.0,금,강변북로,F-02,유출,한강대교북단->동작대교북단,79185.0,37.51756074,126.9771987,13시,6811.0
0,20171222.0,금,강변북로,F-02,유출,한강대교북단->동작대교북단,79185.0,37.51756074,126.9771987,14시,6607.0
0,20171222.0,금,강변북로,F-02,유출,한강대교북단->동작대교북단,79185.0,37.51756074,126.9771987,15시,5975.0
0,20171222.0,금,강변북로,F-02,유출,한강대교북단->동작대교북단,79185.0,37.51756074,126.9771987,16시,5795.0
0,20171222.0,금,강변북로,F-02,유출,한강대교북단->동작대교북단,79185.0,37.51756074,126.9771987,17시,4654.0
0,20171222.0,금,강변북로,F-02,유출,한강대교북단->동작대교북단,79185.0,37.51756074,126.9771987,18시,4403.0
0,20171222.0,금,강변북로,F-02,유출,한강대교북단->동작대교북단,79185.0,37.51756074,126.9771987,19시,4697.0
0,20171222.0,금,강변북로,F-02,유출,한강대교북단->동작대교북단,79185.0,37.51756074,126.9771987,20시,5939.0
0,20171223.0,토,강변북로,F-02,유출,한강대교북단->동작대교북단,80618.0,37.51756074,126.9771987,8시,6735.0
0,20171223.0,토,강변북로,F-02,유출,한강대교북단->동작대교북단,80618.0,37.51756074,126.9771987,9시,7036.0
0,20171223.0,토,강변북로,F-02,유출,한강대교북단->동작대교북단,80618.0,37.51756074,126.9771987,10시,6765.0
0,20171223.0,토,강변북로,F-02,유출,한강대교북단->동작대교북단,80618.0,37.51756074,126.9771987,11시,6727.0
0,20171223.0,토,강변북로,F-02,유출,한강대교북단->동작대교북단,80618.0,37.51756074,126.9771987,12시,6560.0
0,20171223.0,토,강변북로,F-02,유출,한강대교북단->동작대교북단,80618.0,37.51756074,126.9771987,13시,6730.0
0,20171223.0,토,강변북로,F-02,유출,한강대교북단->동작대교북단,80618.0,37.51756074,126.9771987,14시,6499.0
0,20171223.0,토,강변북로,F-02,유출,한강대교북단->동작대교북단,80618.0,37.51756074,126.9771987,15시,6224.0
0,20171223.0,토,강변북로,F-02,유출,한강대교북단->동작대교북단,80618.0,37.51756074,126.9771987,16시,5718.0
0,20171223.0,토,강변북로,F-02,유출,한강대교북단->동작대교북단,80618.0,37.51756074,126.9771987,17시,4887.0
0,20171223.0,토,강변북로,F-02,유출,한강대교북단->동작대교북단,80618.0,37.51756074,126.9771987,18시,5543.0
0,20171223.0,토,강변북로,F-02,유출,한강대교북단->동작대교북단,80618.0,37.51756074,126.9771987,19시,5215.0
0,20171223.0,토,강변북로,F-02,유출,한강대교북단->동작대교북단,80618.0,37.51756074,126.9771987,20시,5979.0
0,20171224.0,일,강변북로,F-02,유출,한강대교북단->동작대교북단,74354.0,37.51756074,126.9771987,8시,4166.0
0,20171224.0,일,강변북로,F-02,유출,한강대교북단->동작대교북단,74354.0,37.51756074,126.9771987,9시,5667.0
0,20171224.0,일,강변북로,F-02,유출,한강대교북단->동작대교북단,74354.0,37.51756074,126.9771987,10시,6116.0
0,20171224.0,일,강변북로,F-02,유출,한강대교북단->동작대교북단,74354.0,37.51756074,126.9771987,11시,6024.0
0,20171224.0,일,강변북로,F-02,유출,한강대교북단->동작대교북단,74354.0,37.51756074,126.9771987,12시,5983.0
0,20171224.0,일,강변북로,F-02,유출,한강대교북단->동작대교북단,74354.0,37.51756074,126.9771987,13시,6071.0
0,20171224.0,일,강변북로,F-02,유출,한강대교북단->동작대교북단,74354.0,37.51756074,126.9771987,14시,5991.0
0,20171224.0,일,강변북로,F-02,유출,한강대교북단->동작대교북단,74354.0,37.51756074,126.9771987,15시,5357.0
0,20171224.0,일,강변북로,F-02,유출,한강대교북단->동작대교북단,74354.0,37.51756074,126.9771987,16시,5927.0
0,20171224.0,일,강변북로,F-02,유출,한강대교북단->동작대교북단,74354.0,37.51756074,126.9771987,17시,6155.0
0,20171224.0,일,강변북로,F-02,유출,한강대교북단->동작대교북단,74354.0,37.51756074,126.9771987,18시,5907.0
0,20171224.0,일,강변북로,F-02,유출,한강대교북단->동작대교북단,74354.0,37.51756074,126.9771987,19시,5442.0
0,20171224.0,일,강변북로,F-02,유출,한강대교북단->동작대교북단,74354.0,37.51756074,126.9771987,20시,5548.0
0,20171225.0,월,강변북로,F-02,유출,한강대교북단->동작대교북단,85679.0,37.51756074,126.9771987,8시,4088.0
0,20171225.0,월,강변북로,F-02,유출,한강대교북단->동작대교북단,85679.0,37.51756074,126.9771987,9시,5980.0
0,20171225.0,월,강변북로,F-02,유출,한강대교북단->동작대교북단,85679.0,37.51756074,126.9771987,10시,6653.0
0,20171225.0,월,강변북로,F-02,유출,한강대교북단->동작대교북단,85679.0,37.51756074,126.9771987,11시,6954.0
0,20171225.0,월,강변북로,F-02,유출,한강대교북단->동작대교북단,85679.0,37.51756074,126.9771987,12시,7153.0
0,20171225.0,월,강변북로,F-02,유출,한강대교북단->동작대교북단,85679.0,37.51756074,126.9771987,13시,7565.0
0,20171225.0,월,강변북로,F-02,유출,한강대교북단->동작대교북단,85679.0,37.51756074,126.9771987,14시,7814.0
0,20171225.0,월,강변북로,F-02,유출,한강대교북단->동작대교북단,85679.0,37.51756074,126.9771987,15시,8225.0
0,20171225.0,월,강변북로,F-02,유출,한강대교북단->동작대교북단,85679.0,37.51756074,126.9771987,16시,7221.0
0,20171225.0,월,강변북로,F-02,유출,한강대교북단->동작대교북단,85679.0,37.51756074,126.9771987,17시,6177.0
0,20171225.0,월,강변북로,F-02,유출,한강대교북단->동작대교북단,85679.0,37.51756074,126.9771987,18시,5722.0
0,20171225.0,월,강변북로,F-02,유출,한강대교북단->동작대교북단,85679.0,37.51756074,126.9771987,19시,5828.0
0,20171225.0,월,강변북로,F-02,유출,한강대교북단->동작대교북단,85679.0,37.51756074,126.9771987,20시,6299.0
0,20171226.0,화,강변북로,F-02,유출,한강대교북단->동작대교북단,83564.0,37.51756074,126.9771987,8시,6929.0
0,20171226.0,화,강변북로,F-02,유출,한강대교북단->동작대교북단,83564.0,37.51756074,126.9771987,9시,7103.0
0,20171226.0,화,강변북로,F-02,유출,한강대교북단->동작대교북단,83564.0,37.51756074,126.9771987,10시,7313.0
0,20171226.0,화,강변북로,F-02,유출,한강대교북단->동작대교북단,83564.0,37.51756074,126.9771987,11시,7138.0
0,20171226.0,화,강변북로,F-02,유출,한강대교북단->동작대교북단,83564.0,37.51756074,126.9771987,12시,7353.0
0,20171226.0,화,강변북로,F-02,유출,한강대교북단->동작대교북단,83564.0,37.51756074,126.9771987,13시,6802.0
0,20171226.0,화,강변북로,F-02,유출,한강대교북단->동작대교북단,83564.0,37.51756074,126.9771987,14시,7404.0
0,20171226.0,화,강변북로,F-02,유출,한강대교북단->동작대교북단,83564.0,37.51756074,126.9771987,15시,7205.0
0,20171226.0,화,강변북로,F-02,유출,한강대교북단->동작대교북단,83564.0,37.51756074,126.9771987,16시,5866.0
0,20171226.0,화,강변북로,F-02,유출,한강대교북단->동작대교북단,83564.0,37.51756074,126.9771987,17시,5549.0
0,20171226.0,화,강변북로,F-02,유출,한강대교북단->동작대교북단,83564.0,37.51756074,126.9771987,18시,4883.0
0,20171226.0,화,강변북로,F-02,유출,한강대교북단->동작대교북단,83564.0,37.51756074,126.9771987,19시,4840.0
0,20171226.0,화,강변북로,F-02,유출,한강대교북단->동작대교북단,83564.0,37.51756074,126.9771987,20시,5179.0
0,20171227.0,수,강변북로,F-02,유출,한강대교북단->동작대교북단,84116.0,37.51756074,126.9771987,8시,6904.0
0,20171227.0,수,강변북로,F-02,유출,한강대교북단->동작대교북단,84116.0,37.51756074,126.9771987,9시,7416.0
0,20171227.0,수,강변북로,F-02,유출,한강대교북단->동작대교북단,84116.0,37.51756074,126.9771987,10시,6788.0
0,20171227.0,수,강변북로,F-02,유출,한강대교북단->동작대교북단,84116.0,37.51756074,126.9771987,11시,7247.0
0,20171227.0,수,강변북로,F-02,유출,한강대교북단->동작대교북단,84116.0,37.51756074,126.9771987,12시,7397.0
0,20171227.0,수,강변북로,F-02,유출,한강대교북단->동작대교북단,84116.0,37.51756074,126.9771987,13시,7296.0
0,20171227.0,수,강변북로,F-02,유출,한강대교북단->동작대교북단,84116.0,37.51756074,126.9771987,14시,7172.0
0,20171227.0,수,강변북로,F-02,유출,한강대교북단->동작대교북단,84116.0,37.51756074,126.9771987,15시,7505.0
0,20171227.0,수,강변북로,F-02,유출,한강대교북단->동작대교북단,84116.0,37.51756074,126.9771987,16시,5795.0
0,20171227.0,수,강변북로,F-02,유출,한강대교북단->동작대교북단,84116.0,37.51756074,126.9771987,17시,5211.0
0,20171227.0,수,강변북로,F-02,유출,한강대교북단->동작대교북단,84116.0,37.51756074,126.9771987,18시,4647.0
0,20171227.0,수,강변북로,F-02,유출,한강대교북단->동작대교북단,84116.0,37.51756074,126.9771987,19시,5000.0
0,20171227.0,수,강변북로,F-02,유출,한강대교북단->동작대교북단,84116.0,37.51756074,126.9771987,20시,5738.0
0,20171228.0,목,강변북로,F-02,유출,한강대교북단->동작대교북단,80325.0,37.51756074,126.9771987,8시,6992.0
0,20171228.0,목,강변북로,F-02,유출,한강대교북단->동작대교북단,80325.0,37.51756074,126.9771987,9시,6732.0
0,20171228.0,목,강변북로,F-02,유출,한강대교북단->동작대교북단,80325.0,37.51756074,126.9771987,10시,6810.0
0,20171228.0,목,강변북로,F-02,유출,한강대교북단->동작대교북단,80325.0,37.51756074,126.9771987,11시,6106.0
0,20171228.0,목,강변북로,F-02,유출,한강대교북단->동작대교북단,80325.0,37.51756074,126.9771987,12시,6542.0
0,20171228.0,목,강변북로,F-02,유출,한강대교북단->동작대교북단,80325.0,37.51756074,126.9771987,13시,6983.0
0,20171228.0,목,강변북로,F-02,유출,한강대교북단->동작대교북단,80325.0,37.51756074,126.9771987,14시,6852.0
