,일자,요일,지점명,지점번호,구분,방향,total,Latitude_y,Longitude_y,time,floating
0,20180521.0,월,백제고분로(종합운동장),D-44,유출,종합운동장->아시아선수촌아파트,12972.0,37.51174341,127.0812824,11시,827.0
0,20180521.0,월,백제고분로(종합운동장),D-44,유출,종합운동장->아시아선수촌아파트,12972.0,37.51174341,127.0812824,12시,844.0
0,20180521.0,월,백제고분로(종합운동장),D-44,유출,종합운동장->아시아선수촌아파트,12972.0,37.51174341,127.0812824,13시,858.0
0,20180521.0,월,백제고분로(종합운동장),D-44,유출,종합운동장->아시아선수촌아파트,12972.0,37.51174341,127.0812824,14시,981.0
0,20180521.0,월,백제고분로(종합운동장),D-44,유출,종합운동장->아시아선수촌아파트,12972.0,37.51174341,127.0812824,15시,1166.0
0,20180521.0,월,백제고분로(종합운동장),D-44,유출,종합운동장->아시아선수촌아파트,12972.0,37.51174341,127.0812824,16시,1141.0
0,20180521.0,월,백제고분로(종합운동장),D-44,유출,종합운동장->아시아선수촌아파트,12972.0,37.51174341,127.0812824,17시,1156.0
0,20180521.0,월,백제고분로(종합운동장),D-44,유출,종합운동장->아시아선수촌아파트,12972.0,37.51174341,127.0812824,18시,1262.0
0,20180521.0,월,백제고분로(종합운동장),D-44,유출,종합운동장->아시아선수촌아파트,12972.0,37.51174341,127.0812824,19시,942.0
0,20180521.0,월,백제고분로(종합운동장),D-44,유출,종합운동장->아시아선수촌아파트,12972.0,37.51174341,127.0812824,20시,793.0
0,20180522.0,화,백제고분로(종합운동장),D-44,유출,종합운동장->아시아선수촌아파트,10437.0,37.51174341,127.0812824,8시,521.0
0,20180522.0,화,백제고분로(종합운동장),D-44,유출,종합운동장->아시아선수촌아파트,10437.0,37.51174341,127.0812824,9시,642.0
0,20180522.0,화,백제고분로(종합운동장),D-44,유출,종합운동장->아시아선수촌아파트,10437.0,37.51174341,127.0812824,10시,669.0
0,20180522.0,화,백제고분로(종합운동장),D-44,유출,종합운동장->아시아선수촌아파트,10437.0,37.51174341,127.0812824,11시,700.0
0,20180522.0,화,백제고분로(종합운동장),D-44,유출,종합운동장->아시아선수촌아파트,10437.0,37.51174341,127.0812824,12시,717.0
0,20180522.0,화,백제고분로(종합운동장),D-44,유출,종합운동장->아시아선수촌아파트,10437.0,37.51174341,127.0812824,13시,810.0
0,20180522.0,화,백제고분로(종합운동장),D-44,유출,종합운동장->아시아선수촌아파트,10437.0,37.51174341,127.0812824,14시,795.0
0,20180522.0,화,백제고분로(종합운동장),D-44,유출,종합운동장->아시아선수촌아파트,10437.0,37.51174341,127.0812824,15시,962.0
0,20180522.0,화,백제고분로(종합운동장),D-44,유출,종합운동장->아시아선수촌아파트,10437.0,37.51174341,127.0812824,16시,982.0
0,20180522.0,화,백제고분로(종합운동장),D-44,유출,종합운동장->아시아선수촌아파트,10437.0,37.51174341,127.0812824,17시,1277.0
0,20180522.0,화,백제고분로(종합운동장),D-44,유출,종합운동장->아시아선수촌아파트,10437.0,37.51174341,127.0812824,18시,902.0
0,20180522.0,화,백제고분로(종합운동장),D-44,유출,종합운동장->아시아선수촌아파트,10437.0,37.51174341,127.0812824,19시,746.0
0,20180522.0,화,백제고분로(종합운동장),D-44,유출,종합운동장->아시아선수촌아파트,10437.0,37.51174341,127.0812824,20시,714.0
0,20180523.0,수,백제고분로(종합운동장),D-44,유출,종합운동장->아시아선수촌아파트,13296.0,37.51174341,127.0812824,8시,1280.0
0,20180523.0,수,백제고분로(종합운동장),D-44,유출,종합운동장->아시아선수촌아파트,13296.0,37.51174341,127.0812824,9시,1256.0
0,20180523.0,수,백제고분로(종합운동장),D-44,유출,종합운동장->아시아선수촌아파트,13296.0,37.51174341,127.0812824,10시,1052.0
0,20180523.0,수,백제고분로(종합운동장),D-44,유출,종합운동장->아시아선수촌아파트,13296.0,37.51174341,127.0812824,11시,858.0
0,20180523.0,수,백제고분로(종합운동장),D-44,유출,종합운동장->아시아선수촌아파트,13296.0,37.51174341,127.0812824,12시,701.0
0,20180523.0,수,백제고분로(종합운동장),D-44,유출,종합운동장->아시아선수촌아파트,13296.0,37.51174341,127.0812824,13시,849.0
0,20180523.0,수,백제고분로(종합운동장),D-44,유출,종합운동장->아시아선수촌아파트,13296.0,37.51174341,127.0812824,14시,977.0
0,20180523.0,수,백제고분로(종합운동장),D-44,유출,종합운동장->아시아선수촌아파트,13296.0,37.51174341,127.0812824,15시,1069.0
0,20180523.0,수,백제고분로(종합운동장),D-44,유출,종합운동장->아시아선수촌아파트,13296.0,37.51174341,127.0812824,16시,1108.0
0,20180523.0,수,백제고분로(종합운동장),D-44,유출,종합운동장->아시아선수촌아파트,13296.0,37.51174341,127.0812824,17시,1279.0
0,20180523.0,수,백제고분로(종합운동장),D-44,유출,종합운동장->아시아선수촌아파트,13296.0,37.51174341,127.0812824,18시,1143.0
0,20180523.0,수,백제고분로(종합운동장),D-44,유출,종합운동장->아시아선수촌아파트,13296.0,37.51174341,127.0812824,19시,944.0
0,20180523.0,수,백제고분로(종합운동장),D-44,유출,종합운동장->아시아선수촌아파트,13296.0,37.51174341,127.0812824,20시,780.0
0,20180524.0,목,백제고분로(종합운동장),D-44,유출,종합운동장->아시아선수촌아파트,14021.0,37.51174341,127.0812824,8시,1273.0
0,20180524.0,목,백제고분로(종합운동장),D-44,유출,종합운동장->아시아선수촌아파트,14021.0,37.51174341,127.0812824,9시,1258.0
0,20180524.0,목,백제고분로(종합운동장),D-44,유출,종합운동장->아시아선수촌아파트,14021.0,37.51174341,127.0812824,10시,1153.0
0,20180524.0,목,백제고분로(종합운동장),D-44,유출,종합운동장->아시아선수촌아파트,14021.0,37.51174341,127.0812824,11시,1010.0
0,20180524.0,목,백제고분로(종합운동장),D-44,유출,종합운동장->아시아선수촌아파트,14021.0,37.51174341,127.0812824,12시,866.0
0,20180524.0,목,백제고분로(종합운동장),D-44,유출,종합운동장->아시아선수촌아파트,14021.0,37.51174341,127.0812824,13시,922.0
0,20180524.0,목,백제고분로(종합운동장),D-44,유출,종합운동장->아시아선수촌아파트,14021.0,37.51174341,127.0812824,14시,1034.0
0,20180524.0,목,백제고분로(종합운동장),D-44,유출,종합운동장->아시아선수촌아파트,14021.0,37.51174341,127.0812824,15시,1131.0
0,20180524.0,목,백제고분로(종합운동장),D-44,유출,종합운동장->아시아선수촌아파트,14021.0,37.51174341,127.0812824,16시,1160.0
0,20180524.0,목,백제고분로(종합운동장),D-44,유출,종합운동장->아시아선수촌아파트,14021.0,37.51174341,127.0812824,17시,1214.0
0,20180524.0,목,백제고분로(종합운동장),D-44,유출,종합운동장->아시아선수촌아파트,14021.0,37.51174341,127.0812824,18시,1254.0
0,20180524.0,목,백제고분로(종합운동장),D-44,유출,종합운동장->아시아선수촌아파트,14021.0,37.51174341,127.0812824,19시,969.0
0,20180524.0,목,백제고분로(종합운동장),D-44,유출,종합운동장->아시아선수촌아파트,14021.0,37.51174341,127.0812824,20시,777.0
0,20180525.0,금,백제고분로(종합운동장),D-44,유출,종합운동장->아시아선수촌아파트,14333.0,37.51174341,127.0812824,8시,1246.0
0,20180525.0,금,백제고분로(종합운동장),D-44,유출,종합운동장->아시아선수촌아파트,14333.0,37.51174341,127.0812824,9시,1251.0
0,20180525.0,금,백제고분로(종합운동장),D-44,유출,종합운동장->아시아선수촌아파트,14333.0,37.51174341,127.0812824,10시,1117.0
0,20180525.0,금,백제고분로(종합운동장),D-44,유출,종합운동장->아시아선수촌아파트,14333.0,37.51174341,127.0812824,11시,949.0
0,20180525.0,금,백제고분로(종합운동장),D-44,유출,종합운동장->아시아선수촌아파트,14333.0,37.51174341,127.0812824,12시,924.0
0,20180525.0,금,백제고분로(종합운동장),D-44,유출,종합운동장->아시아선수촌아파트,14333.0,37.51174341,127.0812824,13시,946.0
0,20180525.0,금,백제고분로(종합운동장),D-44,유출,종합운동장->아시아선수촌아파트,14333.0,37.51174341,127.0812824,14시,1095.0
0,20180525.0,금,백제고분로(종합운동장),D-44,유출,종합운동장->아시아선수촌아파트,14333.0,37.51174341,127.0812824,15시,1207.0
0,20180525.0,금,백제고분로(종합운동장),D-44,유출,종합운동장->아시아선수촌아파트,14333.0,37.51174341,127.0812824,16시,1243.0
0,20180525.0,금,백제고분로(종합운동장),D-44,유출,종합운동장->아시아선수촌아파트,14333.0,37.51174341,127.0812824,17시,1225.0
0,20180525.0,금,백제고분로(종합운동장),D-44,유출,종합운동장->아시아선수촌아파트,14333.0,37.51174341,127.0812824,18시,1299.0
0,20180525.0,금,백제고분로(종합운동장),D-44,유출,종합운동장->아시아선수촌아파트,14333.0,37.51174341,127.0812824,19시,1035.0
0,20180525.0,금,백제고분로(종합운동장),D-44,유출,종합운동장->아시아선수촌아파트,14333.0,37.51174341,127.0812824,20시,796.0
0,20180526.0,토,백제고분로(종합운동장),D-44,유출,종합운동장->아시아선수촌아파트,13997.0,37.51174341,127.0812824,8시,851.0
0,20180526.0,토,백제고분로(종합운동장),D-44,유출,종합운동장->아시아선수촌아파트,13997.0,37.51174341,127.0812824,9시,1139.0
0,20180526.0,토,백제고분로(종합운동장),D-44,유출,종합운동장->아시아선수촌아파트,13997.0,37.51174341,127.0812824,10시,1092.0
0,20180526.0,토,백제고분로(종합운동장),D-44,유출,종합운동장->아시아선수촌아파트,13997.0,37.51174341,127.0812824,11시,1143.0
0,20180526.0,토,백제고분로(종합운동장),D-44,유출,종합운동장->아시아선수촌아파트,13997.0,37.51174341,127.0812824,12시,1148.0
0,20180526.0,토,백제고분로(종합운동장),D-44,유출,종합운동장->아시아선수촌아파트,13997.0,37.51174341,127.0812824,13시,1098.0
0,20180526.0,토,백제고분로(종합운동장),D-44,유출,종합운동장->아시아선수촌아파트,13997.0,37.51174341,127.0812824,14시,1018.0
0,20180526.0,토,백제고분로(종합운동장),D-44,유출,종합운동장->아시아선수촌아파트,13997.0,37.51174341,127.0812824,15시,1132.0
0,20180526.0,토,백제고분로(종합운동장),D-44,유출,종합운동장->아시아선수촌아파트,13997.0,37.51174341,127.0812824,16시,1273.0
0,20180526.0,토,백제고분로(종합운동장),D-44,유출,종합운동장->아시아선수촌아파트,13997.0,37.51174341,127.0812824,17시,1304.0
0,20180526.0,토,백제고분로(종합운동장),D-44,유출,종합운동장->아시아선수촌아파트,13997.0,37.51174341,127.0812824,18시,1062.0
0,20180526.0,토,백제고분로(종합운동장),D-44,유출,종합운동장->아시아선수촌아파트,13997.0,37.51174341,127.0812824,19시,846.0
0,20180526.0,토,백제고분로(종합운동장),D-44,유출,종합운동장->아시아선수촌아파트,13997.0,37.51174341,127.0812824,20시,891.0
0,20180527.0,일,백제고분로(종합운동장),D-44,유출,종합운동장->아시아선수촌아파트,11836.0,37.51174341,127.0812824,8시,654.0
0,20180527.0,일,백제고분로(종합운동장),D-44,유출,종합운동장->아시아선수촌아파트,11836.0,37.51174341,127.0812824,9시,971.0
0,20180527.0,일,백제고분로(종합운동장),D-44,유출,종합운동장->아시아선수촌아파트,11836.0,37.51174341,127.0812824,10시,743.0
0,20180527.0,일,백제고분로(종합운동장),D-44,유출,종합운동장->아시아선수촌아파트,11836.0,37.51174341,127.0812824,11시,931.0
0,20180527.0,일,백제고분로(종합운동장),D-44,유출,종합운동장->아시아선수촌아파트,11836.0,37.51174341,127.0812824,12시,988.0
0,20180527.0,일,백제고분로(종합운동장),D-44,유출,종합운동장->아시아선수촌아파트,11836.0,37.51174341,127.0812824,13시,1160.0
0,20180527.0,일,백제고분로(종합운동장),D-44,유출,종합운동장->아시아선수촌아파트,11836.0,37.51174341,127.0812824,14시,942.0
0,20180527.0,일,백제고분로(종합운동장),D-44,유출,종합운동장->아시아선수촌아파트,11836.0,37.51174341,127.0812824,15시,1006.0
0,20180527.0,일,백제고분로(종합운동장),D-44,유출,종합운동장->아시아선수촌아파트,11836.0,37.51174341,127.0812824,16시,1070.0
0,20180527.0,일,백제고분로(종합운동장),D-44,유출,종합운동장->아시아선수촌아파트,11836.0,37.51174341,127.0812824,17시,1105.0
0,20180527.0,일,백제고분로(종합운동장),D-44,유출,종합운동장->아시아선수촌아파트,11836.0,37.51174341,127.0812824,18시,942.0
0,20180527.0,일,백제고분로(종합운동장),D-44,유출,종합운동장->아시아선수촌아파트,11836.0,37.51174341,127.0812824,19시,650.0
0,20180527.0,일,백제고분로(종합운동장),D-44,유출,종합운동장->아시아선수촌아파트,11836.0,37.51174341,127.0812824,20시,674.0
0,20180528.0,월,백제고분로(종합운동장),D-44,유출,종합운동장->아시아선수촌아파트,13279.0,37.51174341,127.0812824,8시,1292.0
0,20180528.0,월,백제고분로(종합운동장),D-44,유출,종합운동장->아시아선수촌아파트,13279.0,37.51174341,127.0812824,9시,1266.0
0,20180528.0,월,백제고분로(종합운동장),D-44,유출,종합운동장->아시아선수촌아파트,13279.0,37.51174341,127.0812824,10시,1033.0
0,20180528.0,월,백제고분로(종합운동장),D-44,유출,종합운동장->아시아선수촌아파트,13279.0,37.51174341,127.0812824,11시,953.0
0,20180528.0,월,백제고분로(종합운동장),D-44,유출,종합운동장->아시아선수촌아파트,13279.0,37.51174341,127.0812824,12시,745.0
0,20180528.0,월,백제고분로(종합운동장),D-44,유출,종합운동장->아시아선수촌아파트,13279.0,37.51174341,127.0812824,13시,837.0
0,20180528.0,월,백제고분로(종합운동장),D-44,유출,종합운동장->아시아선수촌아파트,13279.0,37.51174341,127.0812824,14시,1019.0
0,20180528.0,월,백제고분로(종합운동장),D-44,유출,종합운동장->아시아선수촌아파트,13279.0,37.51174341,127.0812824,15시,1080.0
0,20180528.0,월,백제고분로(종합운동장),D-44,유출,종합운동장->아시아선수촌아파트,13279.0,37.51174341,127.0812824,16시,1047.0
0,20180528.0,월,백제고분로(종합운동장),D-44,유출,종합운동장->아시아선수촌아파트,13279.0,37.51174341,127.0812824,17시,1217.0
0,20180528.0,월,백제고분로(종합운동장),D-44,유출,종합운동장->아시아선수촌아파트,13279.0,37.51174341,127.0812824,18시,1172.0
0,20180528.0,월,백제고분로(종합운동장),D-44,유출,종합운동장->아시아선수촌아파트,13279.0,37.51174341,127.0812824,19시,947.0
0,20180528.0,월,백제고분로(종합운동장),D-44,유출,종합운동장->아시아선수촌아파트,13279.0,37.51174341,127.0812824,20시,671.0
0,20180529.0,화,백제고분로(종합운동장),D-44,유출,종합운동장->아시아선수촌아파트,13844.0,37.51174341,127.0812824,8시,1307.0
0,20180529.0,화,백제고분로(종합운동장),D-44,유출,종합운동장->아시아선수촌아파트,13844.0,37.51174341,127.0812824,9시,1277.0
0,20180529.0,화,백제고분로(종합운동장),D-44,유출,종합운동장->아시아선수촌아파트,13844.0,37.51174341,127.0812824,10시,1105.0
0,20180529.0,화,백제고분로(종합운동장),D-44,유출,종합운동장->아시아선수촌아파트,13844.0,37.51174341,127.0812824,11시,948.0
0,20180529.0,화,백제고분로(종합운동장),D-44,유출,종합운동장->아시아선수촌아파트,13844.0,37.51174341,127.0812824,12시,802.0
0,20180529.0,화,백제고분로(종합운동장),D-44,유출,종합운동장->아시아선수촌아파트,13844.0,37.51174341,127.0812824,13시,904.0
0,20180529.0,화,백제고분로(종합운동장),D-44,유출,종합운동장->아시아선수촌아파트,13844.0,37.51174341,127.0812824,14시,992.0
0,20180529.0,화,백제고분로(종합운동장),D-44,유출,종합운동장->아시아선수촌아파트,13844.0,37.51174341,127.0812824,15시,1067.0
0,20180529.0,화,백제고분로(종합운동장),D-44,유출,종합운동장->아시아선수촌아파트,13844.0,37.51174341,127.0812824,16시,1144.0
0,20180529.0,화,백제고분로(종합운동장),D-44,유출,종합운동장->아시아선수촌아파트,13844.0,37.51174341,127.0812824,17시,1170.0
0,20180529.0,화,백제고분로(종합운동장),D-44,유출,종합운동장->아시아선수촌아파트,13844.0,37.51174341,127.0812824,18시,1181.0
0,20180529.0,화,백제고분로(종합운동장),D-44,유출,종합운동장->아시아선수촌아파트,13844.0,37.51174341,127.0812824,19시,1026.0
0,20180529.0,화,백제고분로(종합운동장),D-44,유출,종합운동장->아시아선수촌아파트,13844.0,37.51174341,127.0812824,20시,921.0
0,20180530.0,수,백제고분로(종합운동장),D-44,유출,종합운동장->아시아선수촌아파트,13728.0,37.51174341,127.0812824,8시,1330.0
0,20180530.0,수,백제고분로(종합운동장),D-44,유출,종합운동장->아시아선수촌아파트,13728.0,37.51174341,127.0812824,9시,1277.0
0,20180530.0,수,백제고분로(종합운동장),D-44,유출,종합운동장->아시아선수촌아파트,13728.0,37.51174341,127.0812824,10시,1077.0
0,20180530.0,수,백제고분로(종합운동장),D-44,유출,종합운동장->아시아선수촌아파트,13728.0,37.51174341,127.0812824,11시,897.0
0,20180530.0,수,백제고분로(종합운동장),D-44,유출,종합운동장->아시아선수촌아파트,13728.0,37.51174341,127.0812824,12시,788.0
0,20180530.0,수,백제고분로(종합운동장),D-44,유출,종합운동장->아시아선수촌아파트,13728.0,37.51174341,127.0812824,13시,885.0
0,20180530.0,수,백제고분로(종합운동장),D-44,유출,종합운동장->아시아선수촌아파트,13728.0,37.51174341,127.0812824,14시,1025.0
0,20180530.0,수,백제고분로(종합운동장),D-44,유출,종합운동장->아시아선수촌아파트,13728.0,37.51174341,127.0812824,15시,1127.0
0,20180530.0,수,백제고분로(종합운동장),D-44,유출,종합운동장->아시아선수촌아파트,13728.0,37.51174341,127.0812824,16시,1145.0
0,20180530.0,수,백제고분로(종합운동장),D-44,유출,종합운동장->아시아선수촌아파트,13728.0,37.51174341,127.0812824,17시,1208.0
0,20180530.0,수,백제고분로(종합운동장),D-44,유출,종합운동장->아시아선수촌아파트,13728.0,37.51174341,127.0812824,18시,1218.0
0,20180530.0,수,백제고분로(종합운동장),D-44,유출,종합운동장->아시아선수촌아파트,13728.0,37.51174341,127.0812824,19시,978.0
0,20180530.0,수,백제고분로(종합운동장),D-44,유출,종합운동장->아시아선수촌아파트,13728.0,37.51174341,127.0812824,20시,773.0
0,20180531.0,목,백제고분로(종합운동장),D-44,유출,종합운동장->아시아선수촌아파트,13961.0,37.51174341,127.0812824,8시,1297.0
0,20180531.0,목,백제고분로(종합운동장),D-44,유출,종합운동장->아시아선수촌아파트,13961.0,37.51174341,127.0812824,9시,1284.0
0,20180531.0,목,백제고분로(종합운동장),D-44,유출,종합운동장->아시아선수촌아파트,13961.0,37.51174341,127.0812824,10시,1127.0
0,20180531.0,목,백제고분로(종합운동장),D-44,유출,종합운동장->아시아선수촌아파트,13961.0,37.51174341,127.0812824,11시,956.0
0,20180531.0,목,백제고분로(종합운동장),D-44,유출,종합운동장->아시아선수촌아파트,13961.0,37.51174341,127.0812824,12시,747.0
0,20180531.0,목,백제고분로(종합운동장),D-44,유출,종합운동장->아시아선수촌아파트,13961.0,37.51174341,127.0812824,13시,873.0
0,20180531.0,목,백제고분로(종합운동장),D-44,유출,종합운동장->아시아선수촌아파트,13961.0,37.51174341,127.0812824,14시,1112.0
0,20180531.0,목,백제고분로(종합운동장),D-44,유출,종합운동장->아시아선수촌아파트,13961.0,37.51174341,127.0812824,15시,1101.0
0,20180531.0,목,백제고분로(종합운동장),D-44,유출,종합운동장->아시아선수촌아파트,13961.0,37.51174341,127.0812824,16시,1165.0
0,20180531.0,목,백제고분로(종합운동장),D-44,유출,종합운동장->아시아선수촌아파트,13961.0,37.51174341,127.0812824,17시,1203.0
0,20180531.0,목,백제고분로(종합운동장),D-44,유출,종합운동장->아시아선수촌아파트,13961.0,37.51174341,127.0812824,18시,1290.0
0,20180531.0,목,백제고분로(종합운동장),D-44,유출,종합운동장->아시아선수촌아파트,13961.0,37.51174341,127.0812824,19시,1023.0
0,20180531.0,목,백제고분로(종합운동장),D-44,유출,종합운동장->아시아선수촌아파트,13961.0,37.51174341,127.0812824,20시,783.0
0,20180601.0,금,백제고분로(종합운동장),D-44,유입,아시아선수촌아파트->종합운동장,13016.0,37.51174341,127.0812824,8시,1030.0
0,20180601.0,금,백제고분로(종합운동장),D-44,유입,아시아선수촌아파트->종합운동장,13016.0,37.51174341,127.0812824,9시,1016.0
0,20180601.0,금,백제고분로(종합운동장),D-44,유입,아시아선수촌아파트->종합운동장,13016.0,37.51174341,127.0812824,10시,1079.0
0,20180601.0,금,백제고분로(종합운동장),D-44,유입,아시아선수촌아파트->종합운동장,13016.0,37.51174341,127.0812824,11시,1071.0
0,20180601.0,금,백제고분로(종합운동장),D-44,유입,아시아선수촌아파트->종합운동장,13016.0,37.51174341,127.0812824,12시,913.0
0,20180601.0,금,백제고분로(종합운동장),D-44,유입,아시아선수촌아파트->종합운동장,13016.0,37.51174341,127.0812824,13시,1002.0
0,20180601.0,금,백제고분로(종합운동장),D-44,유입,아시아선수촌아파트->종합운동장,13016.0,37.51174341,127.0812824,14시,1051.0
0,20180601.0,금,백제고분로(종합운동장),D-44,유입,아시아선수촌아파트->종합운동장,13016.0,37.51174341,127.0812824,15시,1006.0
0,20180601.0,금,백제고분로(종합운동장),D-44,유입,아시아선수촌아파트->종합운동장,13016.0,37.51174341,127.0812824,16시,597.0
0,20180601.0,금,백제고분로(종합운동장),D-44,유입,아시아선수촌아파트->종합운동장,13016.0,37.51174341,127.0812824,17시,937.0
0,20180601.0,금,백제고분로(종합운동장),D-44,유입,아시아선수촌아파트->종합운동장,13016.0,37.51174341,127.0812824,18시,1193.0
0,20180601.0,금,백제고분로(종합운동장),D-44,유입,아시아선수촌아파트->종합운동장,13016.0,37.51174341,127.0812824,19시,1072.0
0,20180601.0,금,백제고분로(종합운동장),D-44,유입,아시아선수촌아파트->종합운동장,13016.0,37.51174341,127.0812824,20시,1049.0
0,20180602.0,토,백제고분로(종합운동장),D-44,유입,아시아선수촌아파트->종합운동장,13027.0,37.51174341,127.0812824,8시,810.0
0,20180602.0,토,백제고분로(종합운동장),D-44,유입,아시아선수촌아파트->종합운동장,13027.0,37.51174341,127.0812824,9시,1001.0
0,20180602.0,토,백제고분로(종합운동장),D-44,유입,아시아선수촌아파트->종합운동장,13027.0,37.51174341,127.0812824,10시,980.0
0,20180602.0,토,백제고분로(종합운동장),D-44,유입,아시아선수촌아파트->종합운동장,13027.0,37.51174341,127.0812824,11시,1099.0
0,20180602.0,토,백제고분로(종합운동장),D-44,유입,아시아선수촌아파트->종합운동장,13027.0,37.51174341,127.0812824,12시,1129.0
0,20180602.0,토,백제고분로(종합운동장),D-44,유입,아시아선수촌아파트->종합운동장,13027.0,37.51174341,127.0812824,13시,1101.0
0,20180602.0,토,백제고분로(종합운동장),D-44,유입,아시아선수촌아파트->종합운동장,13027.0,37.51174341,127.0812824,14시,1173.0
0,20180602.0,토,백제고분로(종합운동장),D-44,유입,아시아선수촌아파트->종합운동장,13027.0,37.51174341,127.0812824,15시,984.0
0,20180602.0,토,백제고분로(종합운동장),D-44,유입,아시아선수촌아파트->종합운동장,13027.0,37.51174341,127.0812824,16시,1187.0
0,20180602.0,토,백제고분로(종합운동장),D-44,유입,아시아선수촌아파트->종합운동장,13027.0,37.51174341,127.0812824,17시,999.0
0,20180602.0,토,백제고분로(종합운동장),D-44,유입,아시아선수촌아파트->종합운동장,13027.0,37.51174341,127.0812824,18시,903.0
0,20180602.0,토,백제고분로(종합운동장),D-44,유입,아시아선수촌아파트->종합운동장,13027.0,37.51174341,127.0812824,19시,886.0
0,20180602.0,토,백제고분로(종합운동장),D-44,유입,아시아선수촌아파트->종합운동장,13027.0,37.51174341,127.0812824,20시,775.0
0,20180603.0,일,백제고분로(종합운동장),D-44,유입,아시아선수촌아파트->종합운동장,11464.0,37.51174341,127.0812824,8시,529.0
0,20180603.0,일,백제고분로(종합운동장),D-44,유입,아시아선수촌아파트->종합운동장,11464.0,37.51174341,127.0812824,9시,779.0
0,20180603.0,일,백제고분로(종합운동장),D-44,유입,아시아선수촌아파트->종합운동장,11464.0,37.51174341,127.0812824,10시,827.0
0,20180603.0,일,백제고분로(종합운동장),D-44,유입,아시아선수촌아파트->종합운동장,11464.0,37.51174341,127.0812824,11시,923.0
0,20180603.0,일,백제고분로(종합운동장),D-44,유입,아시아선수촌아파트->종합운동장,11464.0,37.51174341,127.0812824,12시,940.0
0,20180603.0,일,백제고분로(종합운동장),D-44,유입,아시아선수촌아파트->종합운동장,11464.0,37.51174341,127.0812824,13시,1129.0
0,20180603.0,일,백제고분로(종합운동장),D-44,유입,아시아선수촌아파트->종합운동장,11464.0,37.51174341,127.0812824,14시,1016.0
0,20180603.0,일,백제고분로(종합운동장),D-44,유입,아시아선수촌아파트->종합운동장,11464.0,37.51174341,127.0812824,15시,999.0
0,20180603.0,일,백제고분로(종합운동장),D-44,유입,아시아선수촌아파트->종합운동장,11464.0,37.51174341,127.0812824,16시,1019.0
0,20180603.0,일,백제고분로(종합운동장),D-44,유입,아시아선수촌아파트->종합운동장,11464.0,37.51174341,127.0812824,17시,889.0
0,20180603.0,일,백제고분로(종합운동장),D-44,유입,아시아선수촌아파트->종합운동장,11464.0,37.51174341,127.0812824,18시,851.0
0,20180603.0,일,백제고분로(종합운동장),D-44,유입,아시아선수촌아파트->종합운동장,11464.0,37.51174341,127.0812824,19시,778.0
0,20180603.0,일,백제고분로(종합운동장),D-44,유입,아시아선수촌아파트->종합운동장,11464.0,37.51174341,127.0812824,20시,785.0
0,20180604.0,월,백제고분로(종합운동장),D-44,유입,아시아선수촌아파트->종합운동장,13116.0,37.51174341,127.0812824,8시,959.0
0,20180604.0,월,백제고분로(종합운동장),D-44,유입,아시아선수촌아파트->종합운동장,13116.0,37.51174341,127.0812824,9시,967.0
