,일자,요일,지점명,지점번호,구분,방향,total,Latitude_y,Longitude_y,time,floating
0,20190329.0,금,경인로(유한공고),B-29,유출,오정초등학교->유한공고,13180.0,37.48924,126.8255,11시,842.0
0,20190329.0,금,경인로(유한공고),B-29,유출,오정초등학교->유한공고,13180.0,37.48924,126.8255,12시,844.0
0,20190329.0,금,경인로(유한공고),B-29,유출,오정초등학교->유한공고,13180.0,37.48924,126.8255,13시,803.0
0,20190329.0,금,경인로(유한공고),B-29,유출,오정초등학교->유한공고,13180.0,37.48924,126.8255,14시,852.0
0,20190329.0,금,경인로(유한공고),B-29,유출,오정초등학교->유한공고,13180.0,37.48924,126.8255,15시,892.0
0,20190329.0,금,경인로(유한공고),B-29,유출,오정초등학교->유한공고,13180.0,37.48924,126.8255,16시,1032.0
0,20190329.0,금,경인로(유한공고),B-29,유출,오정초등학교->유한공고,13180.0,37.48924,126.8255,17시,1249.0
0,20190329.0,금,경인로(유한공고),B-29,유출,오정초등학교->유한공고,13180.0,37.48924,126.8255,18시,1375.0
0,20190329.0,금,경인로(유한공고),B-29,유출,오정초등학교->유한공고,13180.0,37.48924,126.8255,19시,1307.0
0,20190329.0,금,경인로(유한공고),B-29,유출,오정초등학교->유한공고,13180.0,37.48924,126.8255,20시,1110.0
0,20190330.0,토,경인로(유한공고),B-29,유출,오정초등학교->유한공고,13569.0,37.48924,126.8255,8시,673.0
0,20190330.0,토,경인로(유한공고),B-29,유출,오정초등학교->유한공고,13569.0,37.48924,126.8255,9시,866.0
0,20190330.0,토,경인로(유한공고),B-29,유출,오정초등학교->유한공고,13569.0,37.48924,126.8255,10시,959.0
0,20190330.0,토,경인로(유한공고),B-29,유출,오정초등학교->유한공고,13569.0,37.48924,126.8255,11시,1064.0
0,20190330.0,토,경인로(유한공고),B-29,유출,오정초등학교->유한공고,13569.0,37.48924,126.8255,12시,1097.0
0,20190330.0,토,경인로(유한공고),B-29,유출,오정초등학교->유한공고,13569.0,37.48924,126.8255,13시,1096.0
0,20190330.0,토,경인로(유한공고),B-29,유출,오정초등학교->유한공고,13569.0,37.48924,126.8255,14시,1184.0
0,20190330.0,토,경인로(유한공고),B-29,유출,오정초등학교->유한공고,13569.0,37.48924,126.8255,15시,1215.0
0,20190330.0,토,경인로(유한공고),B-29,유출,오정초등학교->유한공고,13569.0,37.48924,126.8255,16시,1063.0
0,20190330.0,토,경인로(유한공고),B-29,유출,오정초등학교->유한공고,13569.0,37.48924,126.8255,17시,1226.0
0,20190330.0,토,경인로(유한공고),B-29,유출,오정초등학교->유한공고,13569.0,37.48924,126.8255,18시,1196.0
0,20190330.0,토,경인로(유한공고),B-29,유출,오정초등학교->유한공고,13569.0,37.48924,126.8255,19시,1011.0
0,20190330.0,토,경인로(유한공고),B-29,유출,오정초등학교->유한공고,13569.0,37.48924,126.8255,20시,919.0
0,20190331.0,일,경인로(유한공고),B-29,유출,오정초등학교->유한공고,11304.0,37.48924,126.8255,8시,466.0
0,20190331.0,일,경인로(유한공고),B-29,유출,오정초등학교->유한공고,11304.0,37.48924,126.8255,9시,625.0
0,20190331.0,일,경인로(유한공고),B-29,유출,오정초등학교->유한공고,11304.0,37.48924,126.8255,10시,745.0
0,20190331.0,일,경인로(유한공고),B-29,유출,오정초등학교->유한공고,11304.0,37.48924,126.8255,11시,838.0
0,20190331.0,일,경인로(유한공고),B-29,유출,오정초등학교->유한공고,11304.0,37.48924,126.8255,12시,928.0
0,20190331.0,일,경인로(유한공고),B-29,유출,오정초등학교->유한공고,11304.0,37.48924,126.8255,13시,923.0
0,20190331.0,일,경인로(유한공고),B-29,유출,오정초등학교->유한공고,11304.0,37.48924,126.8255,14시,946.0
0,20190331.0,일,경인로(유한공고),B-29,유출,오정초등학교->유한공고,11304.0,37.48924,126.8255,15시,1015.0
0,20190331.0,일,경인로(유한공고),B-29,유출,오정초등학교->유한공고,11304.0,37.48924,126.8255,16시,1057.0
0,20190331.0,일,경인로(유한공고),B-29,유출,오정초등학교->유한공고,11304.0,37.48924,126.8255,17시,1041.0
0,20190331.0,일,경인로(유한공고),B-29,유출,오정초등학교->유한공고,11304.0,37.48924,126.8255,18시,1005.0
0,20190331.0,일,경인로(유한공고),B-29,유출,오정초등학교->유한공고,11304.0,37.48924,126.8255,19시,912.0
0,20190331.0,일,경인로(유한공고),B-29,유출,오정초등학교->유한공고,11304.0,37.48924,126.8255,20시,803.0
0,20190401.0,월,경인로(유한공고),B-29,유입,유한공고->오정초등학교,11442.0,37.48924,126.8255,8시,1122.0
0,20190401.0,월,경인로(유한공고),B-29,유입,유한공고->오정초등학교,11442.0,37.48924,126.8255,9시,1078.0
0,20190401.0,월,경인로(유한공고),B-29,유입,유한공고->오정초등학교,11442.0,37.48924,126.8255,10시,868.0
0,20190401.0,월,경인로(유한공고),B-29,유입,유한공고->오정초등학교,11442.0,37.48924,126.8255,11시,816.0
0,20190401.0,월,경인로(유한공고),B-29,유입,유한공고->오정초등학교,11442.0,37.48924,126.8255,12시,800.0
0,20190401.0,월,경인로(유한공고),B-29,유입,유한공고->오정초등학교,11442.0,37.48924,126.8255,13시,823.0
0,20190401.0,월,경인로(유한공고),B-29,유입,유한공고->오정초등학교,11442.0,37.48924,126.8255,14시,868.0
0,20190401.0,월,경인로(유한공고),B-29,유입,유한공고->오정초등학교,11442.0,37.48924,126.8255,15시,806.0
0,20190401.0,월,경인로(유한공고),B-29,유입,유한공고->오정초등학교,11442.0,37.48924,126.8255,16시,910.0
0,20190401.0,월,경인로(유한공고),B-29,유입,유한공고->오정초등학교,11442.0,37.48924,126.8255,17시,960.0
0,20190401.0,월,경인로(유한공고),B-29,유입,유한공고->오정초등학교,11442.0,37.48924,126.8255,18시,917.0
0,20190401.0,월,경인로(유한공고),B-29,유입,유한공고->오정초등학교,11442.0,37.48924,126.8255,19시,774.0
0,20190401.0,월,경인로(유한공고),B-29,유입,유한공고->오정초등학교,11442.0,37.48924,126.8255,20시,700.0
0,20190402.0,화,경인로(유한공고),B-29,유입,유한공고->오정초등학교,11531.0,37.48924,126.8255,8시,1188.0
0,20190402.0,화,경인로(유한공고),B-29,유입,유한공고->오정초등학교,11531.0,37.48924,126.8255,9시,1054.0
0,20190402.0,화,경인로(유한공고),B-29,유입,유한공고->오정초등학교,11531.0,37.48924,126.8255,10시,922.0
0,20190402.0,화,경인로(유한공고),B-29,유입,유한공고->오정초등학교,11531.0,37.48924,126.8255,11시,809.0
0,20190402.0,화,경인로(유한공고),B-29,유입,유한공고->오정초등학교,11531.0,37.48924,126.8255,12시,807.0
0,20190402.0,화,경인로(유한공고),B-29,유입,유한공고->오정초등학교,11531.0,37.48924,126.8255,13시,818.0
0,20190402.0,화,경인로(유한공고),B-29,유입,유한공고->오정초등학교,11531.0,37.48924,126.8255,14시,823.0
0,20190402.0,화,경인로(유한공고),B-29,유입,유한공고->오정초등학교,11531.0,37.48924,126.8255,15시,821.0
0,20190402.0,화,경인로(유한공고),B-29,유입,유한공고->오정초등학교,11531.0,37.48924,126.8255,16시,919.0
0,20190402.0,화,경인로(유한공고),B-29,유입,유한공고->오정초등학교,11531.0,37.48924,126.8255,17시,961.0
0,20190402.0,화,경인로(유한공고),B-29,유입,유한공고->오정초등학교,11531.0,37.48924,126.8255,18시,953.0
0,20190402.0,화,경인로(유한공고),B-29,유입,유한공고->오정초등학교,11531.0,37.48924,126.8255,19시,784.0
0,20190402.0,화,경인로(유한공고),B-29,유입,유한공고->오정초등학교,11531.0,37.48924,126.8255,20시,672.0
0,20190403.0,수,경인로(유한공고),B-29,유입,유한공고->오정초등학교,11552.0,37.48924,126.8255,8시,1192.0
0,20190403.0,수,경인로(유한공고),B-29,유입,유한공고->오정초등학교,11552.0,37.48924,126.8255,9시,993.0
0,20190403.0,수,경인로(유한공고),B-29,유입,유한공고->오정초등학교,11552.0,37.48924,126.8255,10시,949.0
0,20190403.0,수,경인로(유한공고),B-29,유입,유한공고->오정초등학교,11552.0,37.48924,126.8255,11시,805.0
0,20190403.0,수,경인로(유한공고),B-29,유입,유한공고->오정초등학교,11552.0,37.48924,126.8255,12시,790.0
0,20190403.0,수,경인로(유한공고),B-29,유입,유한공고->오정초등학교,11552.0,37.48924,126.8255,13시,825.0
0,20190403.0,수,경인로(유한공고),B-29,유입,유한공고->오정초등학교,11552.0,37.48924,126.8255,14시,858.0
0,20190403.0,수,경인로(유한공고),B-29,유입,유한공고->오정초등학교,11552.0,37.48924,126.8255,15시,804.0
0,20190403.0,수,경인로(유한공고),B-29,유입,유한공고->오정초등학교,11552.0,37.48924,126.8255,16시,908.0
0,20190403.0,수,경인로(유한공고),B-29,유입,유한공고->오정초등학교,11552.0,37.48924,126.8255,17시,985.0
0,20190403.0,수,경인로(유한공고),B-29,유입,유한공고->오정초등학교,11552.0,37.48924,126.8255,18시,947.0
0,20190403.0,수,경인로(유한공고),B-29,유입,유한공고->오정초등학교,11552.0,37.48924,126.8255,19시,787.0
0,20190403.0,수,경인로(유한공고),B-29,유입,유한공고->오정초등학교,11552.0,37.48924,126.8255,20시,709.0
0,20190404.0,목,경인로(유한공고),B-29,유입,유한공고->오정초등학교,11641.0,37.48924,126.8255,8시,1172.0
0,20190404.0,목,경인로(유한공고),B-29,유입,유한공고->오정초등학교,11641.0,37.48924,126.8255,9시,1092.0
0,20190404.0,목,경인로(유한공고),B-29,유입,유한공고->오정초등학교,11641.0,37.48924,126.8255,10시,935.0
0,20190404.0,목,경인로(유한공고),B-29,유입,유한공고->오정초등학교,11641.0,37.48924,126.8255,11시,857.0
0,20190404.0,목,경인로(유한공고),B-29,유입,유한공고->오정초등학교,11641.0,37.48924,126.8255,12시,813.0
0,20190404.0,목,경인로(유한공고),B-29,유입,유한공고->오정초등학교,11641.0,37.48924,126.8255,13시,827.0
0,20190404.0,목,경인로(유한공고),B-29,유입,유한공고->오정초등학교,11641.0,37.48924,126.8255,14시,778.0
0,20190404.0,목,경인로(유한공고),B-29,유입,유한공고->오정초등학교,11641.0,37.48924,126.8255,15시,824.0
0,20190404.0,목,경인로(유한공고),B-29,유입,유한공고->오정초등학교,11641.0,37.48924,126.8255,16시,951.0
0,20190404.0,목,경인로(유한공고),B-29,유입,유한공고->오정초등학교,11641.0,37.48924,126.8255,17시,1056.0
0,20190404.0,목,경인로(유한공고),B-29,유입,유한공고->오정초등학교,11641.0,37.48924,126.8255,18시,900.0
0,20190404.0,목,경인로(유한공고),B-29,유입,유한공고->오정초등학교,11641.0,37.48924,126.8255,19시,763.0
0,20190404.0,목,경인로(유한공고),B-29,유입,유한공고->오정초등학교,11641.0,37.48924,126.8255,20시,673.0
0,20190405.0,금,경인로(유한공고),B-29,유입,유한공고->오정초등학교,11865.0,37.48924,126.8255,8시,1235.0
0,20190405.0,금,경인로(유한공고),B-29,유입,유한공고->오정초등학교,11865.0,37.48924,126.8255,9시,1058.0
0,20190405.0,금,경인로(유한공고),B-29,유입,유한공고->오정초등학교,11865.0,37.48924,126.8255,10시,918.0
0,20190405.0,금,경인로(유한공고),B-29,유입,유한공고->오정초등학교,11865.0,37.48924,126.8255,11시,868.0
0,20190405.0,금,경인로(유한공고),B-29,유입,유한공고->오정초등학교,11865.0,37.48924,126.8255,12시,854.0
0,20190405.0,금,경인로(유한공고),B-29,유입,유한공고->오정초등학교,11865.0,37.48924,126.8255,13시,872.0
0,20190405.0,금,경인로(유한공고),B-29,유입,유한공고->오정초등학교,11865.0,37.48924,126.8255,14시,835.0
0,20190405.0,금,경인로(유한공고),B-29,유입,유한공고->오정초등학교,11865.0,37.48924,126.8255,15시,892.0
0,20190405.0,금,경인로(유한공고),B-29,유입,유한공고->오정초등학교,11865.0,37.48924,126.8255,16시,907.0
0,20190405.0,금,경인로(유한공고),B-29,유입,유한공고->오정초등학교,11865.0,37.48924,126.8255,17시,987.0
0,20190405.0,금,경인로(유한공고),B-29,유입,유한공고->오정초등학교,11865.0,37.48924,126.8255,18시,932.0
0,20190405.0,금,경인로(유한공고),B-29,유입,유한공고->오정초등학교,11865.0,37.48924,126.8255,19시,785.0
0,20190405.0,금,경인로(유한공고),B-29,유입,유한공고->오정초등학교,11865.0,37.48924,126.8255,20시,722.0
0,20190406.0,토,경인로(유한공고),B-29,유입,유한공고->오정초등학교,11958.0,37.48924,126.8255,8시,950.0
0,20190406.0,토,경인로(유한공고),B-29,유입,유한공고->오정초등학교,11958.0,37.48924,126.8255,9시,1042.0
0,20190406.0,토,경인로(유한공고),B-29,유입,유한공고->오정초등학교,11958.0,37.48924,126.8255,10시,1009.0
0,20190406.0,토,경인로(유한공고),B-29,유입,유한공고->오정초등학교,11958.0,37.48924,126.8255,11시,995.0
0,20190406.0,토,경인로(유한공고),B-29,유입,유한공고->오정초등학교,11958.0,37.48924,126.8255,12시,937.0
0,20190406.0,토,경인로(유한공고),B-29,유입,유한공고->오정초등학교,11958.0,37.48924,126.8255,13시,947.0
0,20190406.0,토,경인로(유한공고),B-29,유입,유한공고->오정초등학교,11958.0,37.48924,126.8255,14시,1002.0
0,20190406.0,토,경인로(유한공고),B-29,유입,유한공고->오정초등학교,11958.0,37.48924,126.8255,15시,909.0
0,20190406.0,토,경인로(유한공고),B-29,유입,유한공고->오정초등학교,11958.0,37.48924,126.8255,16시,962.0
0,20190406.0,토,경인로(유한공고),B-29,유입,유한공고->오정초등학교,11958.0,37.48924,126.8255,17시,952.0
0,20190406.0,토,경인로(유한공고),B-29,유입,유한공고->오정초등학교,11958.0,37.48924,126.8255,18시,869.0
0,20190406.0,토,경인로(유한공고),B-29,유입,유한공고->오정초등학교,11958.0,37.48924,126.8255,19시,694.0
0,20190406.0,토,경인로(유한공고),B-29,유입,유한공고->오정초등학교,11958.0,37.48924,126.8255,20시,690.0
0,20190407.0,일,경인로(유한공고),B-29,유입,유한공고->오정초등학교,11730.0,37.48924,126.8255,8시,800.0
0,20190407.0,일,경인로(유한공고),B-29,유입,유한공고->오정초등학교,11730.0,37.48924,126.8255,9시,944.0
0,20190407.0,일,경인로(유한공고),B-29,유입,유한공고->오정초등학교,11730.0,37.48924,126.8255,10시,1068.0
0,20190407.0,일,경인로(유한공고),B-29,유입,유한공고->오정초등학교,11730.0,37.48924,126.8255,11시,910.0
0,20190407.0,일,경인로(유한공고),B-29,유입,유한공고->오정초등학교,11730.0,37.48924,126.8255,12시,957.0
0,20190407.0,일,경인로(유한공고),B-29,유입,유한공고->오정초등학교,11730.0,37.48924,126.8255,13시,1013.0
0,20190407.0,일,경인로(유한공고),B-29,유입,유한공고->오정초등학교,11730.0,37.48924,126.8255,14시,1022.0
0,20190407.0,일,경인로(유한공고),B-29,유입,유한공고->오정초등학교,11730.0,37.48924,126.8255,15시,1073.0
0,20190407.0,일,경인로(유한공고),B-29,유입,유한공고->오정초등학교,11730.0,37.48924,126.8255,16시,960.0
0,20190407.0,일,경인로(유한공고),B-29,유입,유한공고->오정초등학교,11730.0,37.48924,126.8255,17시,814.0
0,20190407.0,일,경인로(유한공고),B-29,유입,유한공고->오정초등학교,11730.0,37.48924,126.8255,18시,758.0
0,20190407.0,일,경인로(유한공고),B-29,유입,유한공고->오정초등학교,11730.0,37.48924,126.8255,19시,717.0
0,20190407.0,일,경인로(유한공고),B-29,유입,유한공고->오정초등학교,11730.0,37.48924,126.8255,20시,694.0
0,20190408.0,월,경인로(유한공고),B-29,유입,유한공고->오정초등학교,11852.0,37.48924,126.8255,8시,1149.0
0,20190408.0,월,경인로(유한공고),B-29,유입,유한공고->오정초등학교,11852.0,37.48924,126.8255,9시,1133.0
0,20190408.0,월,경인로(유한공고),B-29,유입,유한공고->오정초등학교,11852.0,37.48924,126.8255,10시,915.0
0,20190408.0,월,경인로(유한공고),B-29,유입,유한공고->오정초등학교,11852.0,37.48924,126.8255,11시,903.0
0,20190408.0,월,경인로(유한공고),B-29,유입,유한공고->오정초등학교,11852.0,37.48924,126.8255,12시,827.0
0,20190408.0,월,경인로(유한공고),B-29,유입,유한공고->오정초등학교,11852.0,37.48924,126.8255,13시,840.0
0,20190408.0,월,경인로(유한공고),B-29,유입,유한공고->오정초등학교,11852.0,37.48924,126.8255,14시,845.0
0,20190408.0,월,경인로(유한공고),B-29,유입,유한공고->오정초등학교,11852.0,37.48924,126.8255,15시,851.0
0,20190408.0,월,경인로(유한공고),B-29,유입,유한공고->오정초등학교,11852.0,37.48924,126.8255,16시,936.0
0,20190408.0,월,경인로(유한공고),B-29,유입,유한공고->오정초등학교,11852.0,37.48924,126.8255,17시,1004.0
0,20190408.0,월,경인로(유한공고),B-29,유입,유한공고->오정초등학교,11852.0,37.48924,126.8255,18시,949.0
0,20190408.0,월,경인로(유한공고),B-29,유입,유한공고->오정초등학교,11852.0,37.48924,126.8255,19시,783.0
0,20190408.0,월,경인로(유한공고),B-29,유입,유한공고->오정초등학교,11852.0,37.48924,126.8255,20시,717.0
0,20190409.0,화,경인로(유한공고),B-29,유입,유한공고->오정초등학교,11477.0,37.48924,126.8255,8시,1159.0
0,20190409.0,화,경인로(유한공고),B-29,유입,유한공고->오정초등학교,11477.0,37.48924,126.8255,9시,1079.0
0,20190409.0,화,경인로(유한공고),B-29,유입,유한공고->오정초등학교,11477.0,37.48924,126.8255,10시,889.0
0,20190409.0,화,경인로(유한공고),B-29,유입,유한공고->오정초등학교,11477.0,37.48924,126.8255,11시,854.0
0,20190409.0,화,경인로(유한공고),B-29,유입,유한공고->오정초등학교,11477.0,37.48924,126.8255,12시,794.0
0,20190409.0,화,경인로(유한공고),B-29,유입,유한공고->오정초등학교,11477.0,37.48924,126.8255,13시,799.0
0,20190409.0,화,경인로(유한공고),B-29,유입,유한공고->오정초등학교,11477.0,37.48924,126.8255,14시,825.0
0,20190409.0,화,경인로(유한공고),B-29,유입,유한공고->오정초등학교,11477.0,37.48924,126.8255,15시,851.0
0,20190409.0,화,경인로(유한공고),B-29,유입,유한공고->오정초등학교,11477.0,37.48924,126.8255,16시,889.0
0,20190409.0,화,경인로(유한공고),B-29,유입,유한공고->오정초등학교,11477.0,37.48924,126.8255,17시,959.0
0,20190409.0,화,경인로(유한공고),B-29,유입,유한공고->오정초등학교,11477.0,37.48924,126.8255,18시,945.0
0,20190409.0,화,경인로(유한공고),B-29,유입,유한공고->오정초등학교,11477.0,37.48924,126.8255,19시,756.0
0,20190409.0,화,경인로(유한공고),B-29,유입,유한공고->오정초등학교,11477.0,37.48924,126.8255,20시,678.0
0,20190410.0,수,경인로(유한공고),B-29,유입,유한공고->오정초등학교,11638.0,37.48924,126.8255,8시,1205.0
0,20190410.0,수,경인로(유한공고),B-29,유입,유한공고->오정초등학교,11638.0,37.48924,126.8255,9시,1092.0
0,20190410.0,수,경인로(유한공고),B-29,유입,유한공고->오정초등학교,11638.0,37.48924,126.8255,10시,885.0
0,20190410.0,수,경인로(유한공고),B-29,유입,유한공고->오정초등학교,11638.0,37.48924,126.8255,11시,811.0
0,20190410.0,수,경인로(유한공고),B-29,유입,유한공고->오정초등학교,11638.0,37.48924,126.8255,12시,820.0
0,20190410.0,수,경인로(유한공고),B-29,유입,유한공고->오정초등학교,11638.0,37.48924,126.8255,13시,830.0
0,20190410.0,수,경인로(유한공고),B-29,유입,유한공고->오정초등학교,11638.0,37.48924,126.8255,14시,837.0
0,20190410.0,수,경인로(유한공고),B-29,유입,유한공고->오정초등학교,11638.0,37.48924,126.8255,15시,847.0
0,20190410.0,수,경인로(유한공고),B-29,유입,유한공고->오정초등학교,11638.0,37.48924,126.8255,16시,926.0
0,20190410.0,수,경인로(유한공고),B-29,유입,유한공고->오정초등학교,11638.0,37.48924,126.8255,17시,978.0
0,20190410.0,수,경인로(유한공고),B-29,유입,유한공고->오정초등학교,11638.0,37.48924,126.8255,18시,944.0
0,20190410.0,수,경인로(유한공고),B-29,유입,유한공고->오정초등학교,11638.0,37.48924,126.8255,19시,741.0
0,20190410.0,수,경인로(유한공고),B-29,유입,유한공고->오정초등학교,11638.0,37.48924,126.8255,20시,722.0
0,20190411.0,목,경인로(유한공고),B-29,유입,유한공고->오정초등학교,11937.0,37.48924,126.8255,8시,1190.0
0,20190411.0,목,경인로(유한공고),B-29,유입,유한공고->오정초등학교,11937.0,37.48924,126.8255,9시,1057.0
0,20190411.0,목,경인로(유한공고),B-29,유입,유한공고->오정초등학교,11937.0,37.48924,126.8255,10시,942.0
0,20190411.0,목,경인로(유한공고),B-29,유입,유한공고->오정초등학교,11937.0,37.48924,126.8255,11시,790.0
0,20190411.0,목,경인로(유한공고),B-29,유입,유한공고->오정초등학교,11937.0,37.48924,126.8255,12시,866.0
0,20190411.0,목,경인로(유한공고),B-29,유입,유한공고->오정초등학교,11937.0,37.48924,126.8255,13시,886.0
0,20190411.0,목,경인로(유한공고),B-29,유입,유한공고->오정초등학교,11937.0,37.48924,126.8255,14시,856.0
0,20190411.0,목,경인로(유한공고),B-29,유입,유한공고->오정초등학교,11937.0,37.48924,126.8255,15시,811.0
0,20190411.0,목,경인로(유한공고),B-29,유입,유한공고->오정초등학교,11937.0,37.48924,126.8255,16시,963.0
0,20190411.0,목,경인로(유한공고),B-29,유입,유한공고->오정초등학교,11937.0,37.48924,126.8255,17시,1012.0
0,20190411.0,목,경인로(유한공고),B-29,유입,유한공고->오정초등학교,11937.0,37.48924,126.8255,18시,974.0
0,20190411.0,목,경인로(유한공고),B-29,유입,유한공고->오정초등학교,11937.0,37.48924,126.8255,19시,845.0
0,20190411.0,목,경인로(유한공고),B-29,유입,유한공고->오정초등학교,11937.0,37.48924,126.8255,20시,745.0
0,20190412.0,금,경인로(유한공고),B-29,유입,유한공고->오정초등학교,12013.0,37.48924,126.8255,8시,1213.0
0,20190412.0,금,경인로(유한공고),B-29,유입,유한공고->오정초등학교,12013.0,37.48924,126.8255,9시,1111.0
0,20190412.0,금,경인로(유한공고),B-29,유입,유한공고->오정초등학교,12013.0,37.48924,126.8255,10시,951.0
0,20190412.0,금,경인로(유한공고),B-29,유입,유한공고->오정초등학교,12013.0,37.48924,126.8255,11시,819.0
0,20190412.0,금,경인로(유한공고),B-29,유입,유한공고->오정초등학교,12013.0,37.48924,126.8255,12시,820.0
0,20190412.0,금,경인로(유한공고),B-29,유입,유한공고->오정초등학교,12013.0,37.48924,126.8255,13시,807.0
0,20190412.0,금,경인로(유한공고),B-29,유입,유한공고->오정초등학교,12013.0,37.48924,126.8255,14시,888.0
0,20190412.0,금,경인로(유한공고),B-29,유입,유한공고->오정초등학교,12013.0,37.48924,126.8255,15시,874.0
0,20190412.0,금,경인로(유한공고),B-29,유입,유한공고->오정초등학교,12013.0,37.48924,126.8255,16시,985.0
0,20190412.0,금,경인로(유한공고),B-29,유입,유한공고->오정초등학교,12013.0,37.48924,126.8255,17시,1052.0
0,20190412.0,금,경인로(유한공고),B-29,유입,유한공고->오정초등학교,12013.0,37.48924,126.8255,18시,985.0
0,20190412.0,금,경인로(유한공고),B-29,유입,유한공고->오정초등학교,12013.0,37.48924,126.8255,19시,800.0
0,20190412.0,금,경인로(유한공고),B-29,유입,유한공고->오정초등학교,12013.0,37.48924,126.8255,20시,708.0
0,20190413.0,토,경인로(유한공고),B-29,유입,유한공고->오정초등학교,12370.0,37.48924,126.8255,8시,982.0
0,20190413.0,토,경인로(유한공고),B-29,유입,유한공고->오정초등학교,12370.0,37.48924,126.8255,9시,1030.0
0,20190413.0,토,경인로(유한공고),B-29,유입,유한공고->오정초등학교,12370.0,37.48924,126.8255,10시,996.0
0,20190413.0,토,경인로(유한공고),B-29,유입,유한공고->오정초등학교,12370.0,37.48924,126.8255,11시,940.0
0,20190413.0,토,경인로(유한공고),B-29,유입,유한공고->오정초등학교,12370.0,37.48924,126.8255,12시,916.0
0,20190413.0,토,경인로(유한공고),B-29,유입,유한공고->오정초등학교,12370.0,37.48924,126.8255,13시,1040.0
0,20190413.0,토,경인로(유한공고),B-29,유입,유한공고->오정초등학교,12370.0,37.48924,126.8255,14시,955.0
0,20190413.0,토,경인로(유한공고),B-29,유입,유한공고->오정초등학교,12370.0,37.48924,126.8255,15시,1013.0
0,20190413.0,토,경인로(유한공고),B-29,유입,유한공고->오정초등학교,12370.0,37.48924,126.8255,16시,1075.0
0,20190413.0,토,경인로(유한공고),B-29,유입,유한공고->오정초등학교,12370.0,37.48924,126.8255,17시,926.0
0,20190413.0,토,경인로(유한공고),B-29,유입,유한공고->오정초등학교,12370.0,37.48924,126.8255,18시,977.0
0,20190413.0,토,경인로(유한공고),B-29,유입,유한공고->오정초등학교,12370.0,37.48924,126.8255,19시,750.0
0,20190413.0,토,경인로(유한공고),B-29,유입,유한공고->오정초등학교,12370.0,37.48924,126.8255,20시,770.0
0,20190414.0,일,경인로(유한공고),B-29,유입,유한공고->오정초등학교,11270.0,37.48924,126.8255,8시,900.0
0,20190414.0,일,경인로(유한공고),B-29,유입,유한공고->오정초등학교,11270.0,37.48924,126.8255,9시,892.0
0,20190414.0,일,경인로(유한공고),B-29,유입,유한공고->오정초등학교,11270.0,37.48924,126.8255,10시,984.0
0,20190414.0,일,경인로(유한공고),B-29,유입,유한공고->오정초등학교,11270.0,37.48924,126.8255,11시,938.0
0,20190414.0,일,경인로(유한공고),B-29,유입,유한공고->오정초등학교,11270.0,37.48924,126.8255,12시,886.0
0,20190414.0,일,경인로(유한공고),B-29,유입,유한공고->오정초등학교,11270.0,37.48924,126.8255,13시,961.0
0,20190414.0,일,경인로(유한공고),B-29,유입,유한공고->오정초등학교,11270.0,37.48924,126.8255,14시,942.0
0,20190414.0,일,경인로(유한공고),B-29,유입,유한공고->오정초등학교,11270.0,37.48924,126.8255,15시,965.0
0,20190414.0,일,경인로(유한공고),B-29,유입,유한공고->오정초등학교,11270.0,37.48924,126.8255,16시,842.0
