,일자,요일,지점명,지점번호,구분,방향,total,Latitude_y,Longitude_y,time,floating
0,20180429.0,일,성산대교,C-04,유입,성산대교남단->성산대교북단,54859.0,37.552620000000005,126.8941,13시,4278.0
0,20180429.0,일,성산대교,C-04,유입,성산대교남단->성산대교북단,54859.0,37.552620000000005,126.8941,14시,4380.0
0,20180429.0,일,성산대교,C-04,유입,성산대교남단->성산대교북단,54859.0,37.552620000000005,126.8941,15시,4347.0
0,20180429.0,일,성산대교,C-04,유입,성산대교남단->성산대교북단,54859.0,37.552620000000005,126.8941,16시,4295.0
0,20180429.0,일,성산대교,C-04,유입,성산대교남단->성산대교북단,54859.0,37.552620000000005,126.8941,17시,4295.0
0,20180429.0,일,성산대교,C-04,유입,성산대교남단->성산대교북단,54859.0,37.552620000000005,126.8941,18시,4279.0
0,20180429.0,일,성산대교,C-04,유입,성산대교남단->성산대교북단,54859.0,37.552620000000005,126.8941,19시,3950.0
0,20180429.0,일,성산대교,C-04,유입,성산대교남단->성산대교북단,54859.0,37.552620000000005,126.8941,20시,3965.0
0,20180430.0,월,성산대교,C-04,유입,성산대교남단->성산대교북단,55703.0,37.552620000000005,126.8941,8시,4342.0
0,20180430.0,월,성산대교,C-04,유입,성산대교남단->성산대교북단,55703.0,37.552620000000005,126.8941,9시,4541.0
0,20180430.0,월,성산대교,C-04,유입,성산대교남단->성산대교북단,55703.0,37.552620000000005,126.8941,10시,4564.0
0,20180430.0,월,성산대교,C-04,유입,성산대교남단->성산대교북단,55703.0,37.552620000000005,126.8941,11시,3850.0
0,20180430.0,월,성산대교,C-04,유입,성산대교남단->성산대교북단,55703.0,37.552620000000005,126.8941,12시,4280.0
0,20180430.0,월,성산대교,C-04,유입,성산대교남단->성산대교북단,55703.0,37.552620000000005,126.8941,13시,4234.0
0,20180430.0,월,성산대교,C-04,유입,성산대교남단->성산대교북단,55703.0,37.552620000000005,126.8941,14시,4279.0
0,20180430.0,월,성산대교,C-04,유입,성산대교남단->성산대교북단,55703.0,37.552620000000005,126.8941,15시,4372.0
0,20180430.0,월,성산대교,C-04,유입,성산대교남단->성산대교북단,55703.0,37.552620000000005,126.8941,16시,4341.0
0,20180430.0,월,성산대교,C-04,유입,성산대교남단->성산대교북단,55703.0,37.552620000000005,126.8941,17시,4306.0
0,20180430.0,월,성산대교,C-04,유입,성산대교남단->성산대교북단,55703.0,37.552620000000005,126.8941,18시,4072.0
0,20180430.0,월,성산대교,C-04,유입,성산대교남단->성산대교북단,55703.0,37.552620000000005,126.8941,19시,4328.0
0,20180430.0,월,성산대교,C-04,유입,성산대교남단->성산대교북단,55703.0,37.552620000000005,126.8941,20시,4194.0
0,20180401.0,일,성산대교,C-04,유출,성산대교북단->성산대교남단,56219.0,37.552620000000005,126.8941,8시,3264.0
0,20180401.0,일,성산대교,C-04,유출,성산대교북단->성산대교남단,56219.0,37.552620000000005,126.8941,9시,4116.0
0,20180401.0,일,성산대교,C-04,유출,성산대교북단->성산대교남단,56219.0,37.552620000000005,126.8941,10시,4231.0
0,20180401.0,일,성산대교,C-04,유출,성산대교북단->성산대교남단,56219.0,37.552620000000005,126.8941,11시,4314.0
0,20180401.0,일,성산대교,C-04,유출,성산대교북단->성산대교남단,56219.0,37.552620000000005,126.8941,12시,4216.0
0,20180401.0,일,성산대교,C-04,유출,성산대교북단->성산대교남단,56219.0,37.552620000000005,126.8941,13시,4314.0
0,20180401.0,일,성산대교,C-04,유출,성산대교북단->성산대교남단,56219.0,37.552620000000005,126.8941,14시,4603.0
0,20180401.0,일,성산대교,C-04,유출,성산대교북단->성산대교남단,56219.0,37.552620000000005,126.8941,15시,4613.0
0,20180401.0,일,성산대교,C-04,유출,성산대교북단->성산대교남단,56219.0,37.552620000000005,126.8941,16시,4753.0
0,20180401.0,일,성산대교,C-04,유출,성산대교북단->성산대교남단,56219.0,37.552620000000005,126.8941,17시,4639.0
0,20180401.0,일,성산대교,C-04,유출,성산대교북단->성산대교남단,56219.0,37.552620000000005,126.8941,18시,4368.0
0,20180401.0,일,성산대교,C-04,유출,성산대교북단->성산대교남단,56219.0,37.552620000000005,126.8941,19시,4260.0
0,20180401.0,일,성산대교,C-04,유출,성산대교북단->성산대교남단,56219.0,37.552620000000005,126.8941,20시,4528.0
0,20180403.0,화,성산대교,C-04,유출,성산대교북단->성산대교남단,55561.0,37.552620000000005,126.8941,8시,4379.0
0,20180403.0,화,성산대교,C-04,유출,성산대교북단->성산대교남단,55561.0,37.552620000000005,126.8941,9시,4357.0
0,20180403.0,화,성산대교,C-04,유출,성산대교북단->성산대교남단,55561.0,37.552620000000005,126.8941,10시,3833.0
0,20180403.0,화,성산대교,C-04,유출,성산대교북단->성산대교남단,55561.0,37.552620000000005,126.8941,11시,4702.0
0,20180403.0,화,성산대교,C-04,유출,성산대교북단->성산대교남단,55561.0,37.552620000000005,126.8941,12시,4456.0
0,20180403.0,화,성산대교,C-04,유출,성산대교북단->성산대교남단,55561.0,37.552620000000005,126.8941,13시,4102.0
0,20180403.0,화,성산대교,C-04,유출,성산대교북단->성산대교남단,55561.0,37.552620000000005,126.8941,14시,4412.0
0,20180403.0,화,성산대교,C-04,유출,성산대교북단->성산대교남단,55561.0,37.552620000000005,126.8941,15시,4530.0
0,20180403.0,화,성산대교,C-04,유출,성산대교북단->성산대교남단,55561.0,37.552620000000005,126.8941,16시,4402.0
0,20180403.0,화,성산대교,C-04,유출,성산대교북단->성산대교남단,55561.0,37.552620000000005,126.8941,17시,4490.0
0,20180403.0,화,성산대교,C-04,유출,성산대교북단->성산대교남단,55561.0,37.552620000000005,126.8941,18시,4104.0
0,20180403.0,화,성산대교,C-04,유출,성산대교북단->성산대교남단,55561.0,37.552620000000005,126.8941,19시,3922.0
0,20180403.0,화,성산대교,C-04,유출,성산대교북단->성산대교남단,55561.0,37.552620000000005,126.8941,20시,3872.0
0,20180406.0,금,성산대교,C-04,유출,성산대교북단->성산대교남단,57917.0,37.552620000000005,126.8941,8시,4273.0
0,20180406.0,금,성산대교,C-04,유출,성산대교북단->성산대교남단,57917.0,37.552620000000005,126.8941,9시,4084.0
0,20180406.0,금,성산대교,C-04,유출,성산대교북단->성산대교남단,57917.0,37.552620000000005,126.8941,10시,4713.0
0,20180406.0,금,성산대교,C-04,유출,성산대교북단->성산대교남단,57917.0,37.552620000000005,126.8941,11시,4648.0
0,20180406.0,금,성산대교,C-04,유출,성산대교북단->성산대교남단,57917.0,37.552620000000005,126.8941,12시,4505.0
0,20180406.0,금,성산대교,C-04,유출,성산대교북단->성산대교남단,57917.0,37.552620000000005,126.8941,13시,4658.0
0,20180406.0,금,성산대교,C-04,유출,성산대교북단->성산대교남단,57917.0,37.552620000000005,126.8941,14시,4686.0
0,20180406.0,금,성산대교,C-04,유출,성산대교북단->성산대교남단,57917.0,37.552620000000005,126.8941,15시,4116.0
0,20180406.0,금,성산대교,C-04,유출,성산대교북단->성산대교남단,57917.0,37.552620000000005,126.8941,16시,4668.0
0,20180406.0,금,성산대교,C-04,유출,성산대교북단->성산대교남단,57917.0,37.552620000000005,126.8941,17시,4625.0
0,20180406.0,금,성산대교,C-04,유출,성산대교북단->성산대교남단,57917.0,37.552620000000005,126.8941,18시,4198.0
0,20180406.0,금,성산대교,C-04,유출,성산대교북단->성산대교남단,57917.0,37.552620000000005,126.8941,19시,4243.0
0,20180406.0,금,성산대교,C-04,유출,성산대교북단->성산대교남단,57917.0,37.552620000000005,126.8941,20시,4500.0
0,20180407.0,토,성산대교,C-04,유출,성산대교북단->성산대교남단,57540.0,37.552620000000005,126.8941,8시,4501.0
0,20180407.0,토,성산대교,C-04,유출,성산대교북단->성산대교남단,57540.0,37.552620000000005,126.8941,9시,4623.0
0,20180407.0,토,성산대교,C-04,유출,성산대교북단->성산대교남단,57540.0,37.552620000000005,126.8941,10시,4440.0
0,20180407.0,토,성산대교,C-04,유출,성산대교북단->성산대교남단,57540.0,37.552620000000005,126.8941,11시,4137.0
0,20180407.0,토,성산대교,C-04,유출,성산대교북단->성산대교남단,57540.0,37.552620000000005,126.8941,12시,4041.0
0,20180407.0,토,성산대교,C-04,유출,성산대교북단->성산대교남단,57540.0,37.552620000000005,126.8941,13시,4019.0
0,20180407.0,토,성산대교,C-04,유출,성산대교북단->성산대교남단,57540.0,37.552620000000005,126.8941,14시,4481.0
0,20180407.0,토,성산대교,C-04,유출,성산대교북단->성산대교남단,57540.0,37.552620000000005,126.8941,15시,4552.0
0,20180407.0,토,성산대교,C-04,유출,성산대교북단->성산대교남단,57540.0,37.552620000000005,126.8941,16시,4609.0
0,20180407.0,토,성산대교,C-04,유출,성산대교북단->성산대교남단,57540.0,37.552620000000005,126.8941,17시,4731.0
0,20180407.0,토,성산대교,C-04,유출,성산대교북단->성산대교남단,57540.0,37.552620000000005,126.8941,18시,4340.0
0,20180407.0,토,성산대교,C-04,유출,성산대교북단->성산대교남단,57540.0,37.552620000000005,126.8941,19시,4594.0
0,20180407.0,토,성산대교,C-04,유출,성산대교북단->성산대교남단,57540.0,37.552620000000005,126.8941,20시,4472.0
0,20180409.0,월,성산대교,C-04,유출,성산대교북단->성산대교남단,54087.0,37.552620000000005,126.8941,8시,4449.0
0,20180409.0,월,성산대교,C-04,유출,성산대교북단->성산대교남단,54087.0,37.552620000000005,126.8941,9시,3756.0
0,20180409.0,월,성산대교,C-04,유출,성산대교북단->성산대교남단,54087.0,37.552620000000005,126.8941,10시,4078.0
0,20180409.0,월,성산대교,C-04,유출,성산대교북단->성산대교남단,54087.0,37.552620000000005,126.8941,11시,4089.0
0,20180409.0,월,성산대교,C-04,유출,성산대교북단->성산대교남단,54087.0,37.552620000000005,126.8941,12시,4025.0
0,20180409.0,월,성산대교,C-04,유출,성산대교북단->성산대교남단,54087.0,37.552620000000005,126.8941,13시,3479.0
0,20180409.0,월,성산대교,C-04,유출,성산대교북단->성산대교남단,54087.0,37.552620000000005,126.8941,14시,4112.0
0,20180409.0,월,성산대교,C-04,유출,성산대교북단->성산대교남단,54087.0,37.552620000000005,126.8941,15시,4557.0
0,20180409.0,월,성산대교,C-04,유출,성산대교북단->성산대교남단,54087.0,37.552620000000005,126.8941,16시,4713.0
0,20180409.0,월,성산대교,C-04,유출,성산대교북단->성산대교남단,54087.0,37.552620000000005,126.8941,17시,4698.0
0,20180409.0,월,성산대교,C-04,유출,성산대교북단->성산대교남단,54087.0,37.552620000000005,126.8941,18시,4373.0
0,20180409.0,월,성산대교,C-04,유출,성산대교북단->성산대교남단,54087.0,37.552620000000005,126.8941,19시,4143.0
0,20180409.0,월,성산대교,C-04,유출,성산대교북단->성산대교남단,54087.0,37.552620000000005,126.8941,20시,3615.0
0,20180410.0,화,성산대교,C-04,유출,성산대교북단->성산대교남단,56401.0,37.552620000000005,126.8941,8시,4367.0
0,20180410.0,화,성산대교,C-04,유출,성산대교북단->성산대교남단,56401.0,37.552620000000005,126.8941,9시,3825.0
0,20180410.0,화,성산대교,C-04,유출,성산대교북단->성산대교남단,56401.0,37.552620000000005,126.8941,10시,3481.0
0,20180410.0,화,성산대교,C-04,유출,성산대교북단->성산대교남단,56401.0,37.552620000000005,126.8941,11시,4573.0
0,20180410.0,화,성산대교,C-04,유출,성산대교북단->성산대교남단,56401.0,37.552620000000005,126.8941,12시,4419.0
0,20180410.0,화,성산대교,C-04,유출,성산대교북단->성산대교남단,56401.0,37.552620000000005,126.8941,13시,4661.0
0,20180410.0,화,성산대교,C-04,유출,성산대교북단->성산대교남단,56401.0,37.552620000000005,126.8941,14시,4434.0
0,20180410.0,화,성산대교,C-04,유출,성산대교북단->성산대교남단,56401.0,37.552620000000005,126.8941,15시,4408.0
0,20180410.0,화,성산대교,C-04,유출,성산대교북단->성산대교남단,56401.0,37.552620000000005,126.8941,16시,4443.0
0,20180410.0,화,성산대교,C-04,유출,성산대교북단->성산대교남단,56401.0,37.552620000000005,126.8941,17시,4623.0
0,20180410.0,화,성산대교,C-04,유출,성산대교북단->성산대교남단,56401.0,37.552620000000005,126.8941,18시,4512.0
0,20180410.0,화,성산대교,C-04,유출,성산대교북단->성산대교남단,56401.0,37.552620000000005,126.8941,19시,4682.0
0,20180410.0,화,성산대교,C-04,유출,성산대교북단->성산대교남단,56401.0,37.552620000000005,126.8941,20시,3973.0
0,20180411.0,수,성산대교,C-04,유출,성산대교북단->성산대교남단,56096.0,37.552620000000005,126.8941,8시,3632.0
0,20180411.0,수,성산대교,C-04,유출,성산대교북단->성산대교남단,56096.0,37.552620000000005,126.8941,9시,3555.0
0,20180411.0,수,성산대교,C-04,유출,성산대교북단->성산대교남단,56096.0,37.552620000000005,126.8941,10시,3906.0
0,20180411.0,수,성산대교,C-04,유출,성산대교북단->성산대교남단,56096.0,37.552620000000005,126.8941,11시,4664.0
0,20180411.0,수,성산대교,C-04,유출,성산대교북단->성산대교남단,56096.0,37.552620000000005,126.8941,12시,4402.0
0,20180411.0,수,성산대교,C-04,유출,성산대교북단->성산대교남단,56096.0,37.552620000000005,126.8941,13시,4336.0
0,20180411.0,수,성산대교,C-04,유출,성산대교북단->성산대교남단,56096.0,37.552620000000005,126.8941,14시,4575.0
0,20180411.0,수,성산대교,C-04,유출,성산대교북단->성산대교남단,56096.0,37.552620000000005,126.8941,15시,4659.0
0,20180411.0,수,성산대교,C-04,유출,성산대교북단->성산대교남단,56096.0,37.552620000000005,126.8941,16시,4721.0
0,20180411.0,수,성산대교,C-04,유출,성산대교북단->성산대교남단,56096.0,37.552620000000005,126.8941,17시,4683.0
0,20180411.0,수,성산대교,C-04,유출,성산대교북단->성산대교남단,56096.0,37.552620000000005,126.8941,18시,4487.0
0,20180411.0,수,성산대교,C-04,유출,성산대교북단->성산대교남단,56096.0,37.552620000000005,126.8941,19시,4462.0
0,20180411.0,수,성산대교,C-04,유출,성산대교북단->성산대교남단,56096.0,37.552620000000005,126.8941,20시,4014.0
0,20180412.0,목,성산대교,C-04,유출,성산대교북단->성산대교남단,56274.0,37.552620000000005,126.8941,8시,3971.0
0,20180412.0,목,성산대교,C-04,유출,성산대교북단->성산대교남단,56274.0,37.552620000000005,126.8941,9시,3987.0
0,20180412.0,목,성산대교,C-04,유출,성산대교북단->성산대교남단,56274.0,37.552620000000005,126.8941,10시,4239.0
0,20180412.0,목,성산대교,C-04,유출,성산대교북단->성산대교남단,56274.0,37.552620000000005,126.8941,11시,4785.0
0,20180412.0,목,성산대교,C-04,유출,성산대교북단->성산대교남단,56274.0,37.552620000000005,126.8941,12시,4267.0
0,20180412.0,목,성산대교,C-04,유출,성산대교북단->성산대교남단,56274.0,37.552620000000005,126.8941,13시,4513.0
0,20180412.0,목,성산대교,C-04,유출,성산대교북단->성산대교남단,56274.0,37.552620000000005,126.8941,14시,4217.0
0,20180412.0,목,성산대교,C-04,유출,성산대교북단->성산대교남단,56274.0,37.552620000000005,126.8941,15시,4667.0
0,20180412.0,목,성산대교,C-04,유출,성산대교북단->성산대교남단,56274.0,37.552620000000005,126.8941,16시,4393.0
0,20180412.0,목,성산대교,C-04,유출,성산대교북단->성산대교남단,56274.0,37.552620000000005,126.8941,17시,4521.0
0,20180412.0,목,성산대교,C-04,유출,성산대교북단->성산대교남단,56274.0,37.552620000000005,126.8941,18시,4503.0
0,20180412.0,목,성산대교,C-04,유출,성산대교북단->성산대교남단,56274.0,37.552620000000005,126.8941,19시,4200.0
0,20180412.0,목,성산대교,C-04,유출,성산대교북단->성산대교남단,56274.0,37.552620000000005,126.8941,20시,4011.0
0,20180413.0,금,성산대교,C-04,유출,성산대교북단->성산대교남단,57714.0,37.552620000000005,126.8941,8시,4629.0
0,20180413.0,금,성산대교,C-04,유출,성산대교북단->성산대교남단,57714.0,37.552620000000005,126.8941,9시,4665.0
0,20180413.0,금,성산대교,C-04,유출,성산대교북단->성산대교남단,57714.0,37.552620000000005,126.8941,10시,4698.0
0,20180413.0,금,성산대교,C-04,유출,성산대교북단->성산대교남단,57714.0,37.552620000000005,126.8941,11시,4524.0
0,20180413.0,금,성산대교,C-04,유출,성산대교북단->성산대교남단,57714.0,37.552620000000005,126.8941,12시,4685.0
0,20180413.0,금,성산대교,C-04,유출,성산대교북단->성산대교남단,57714.0,37.552620000000005,126.8941,13시,4460.0
0,20180413.0,금,성산대교,C-04,유출,성산대교북단->성산대교남단,57714.0,37.552620000000005,126.8941,14시,4674.0
0,20180413.0,금,성산대교,C-04,유출,성산대교북단->성산대교남단,57714.0,37.552620000000005,126.8941,15시,4664.0
0,20180413.0,금,성산대교,C-04,유출,성산대교북단->성산대교남단,57714.0,37.552620000000005,126.8941,16시,4716.0
0,20180413.0,금,성산대교,C-04,유출,성산대교북단->성산대교남단,57714.0,37.552620000000005,126.8941,17시,4688.0
0,20180413.0,금,성산대교,C-04,유출,성산대교북단->성산대교남단,57714.0,37.552620000000005,126.8941,18시,4203.0
0,20180413.0,금,성산대교,C-04,유출,성산대교북단->성산대교남단,57714.0,37.552620000000005,126.8941,19시,3349.0
0,20180413.0,금,성산대교,C-04,유출,성산대교북단->성산대교남단,57714.0,37.552620000000005,126.8941,20시,3759.0
0,20180414.0,토,성산대교,C-04,유출,성산대교북단->성산대교남단,50164.0,37.552620000000005,126.8941,8시,3463.0
0,20180414.0,토,성산대교,C-04,유출,성산대교북단->성산대교남단,50164.0,37.552620000000005,126.8941,9시,3748.0
0,20180414.0,토,성산대교,C-04,유출,성산대교북단->성산대교남단,50164.0,37.552620000000005,126.8941,10시,3582.0
0,20180414.0,토,성산대교,C-04,유출,성산대교북단->성산대교남단,50164.0,37.552620000000005,126.8941,11시,3842.0
0,20180414.0,토,성산대교,C-04,유출,성산대교북단->성산대교남단,50164.0,37.552620000000005,126.8941,12시,3647.0
0,20180414.0,토,성산대교,C-04,유출,성산대교북단->성산대교남단,50164.0,37.552620000000005,126.8941,13시,3836.0
0,20180414.0,토,성산대교,C-04,유출,성산대교북단->성산대교남단,50164.0,37.552620000000005,126.8941,14시,3853.0
0,20180414.0,토,성산대교,C-04,유출,성산대교북단->성산대교남단,50164.0,37.552620000000005,126.8941,15시,3959.0
0,20180414.0,토,성산대교,C-04,유출,성산대교북단->성산대교남단,50164.0,37.552620000000005,126.8941,16시,4198.0
0,20180414.0,토,성산대교,C-04,유출,성산대교북단->성산대교남단,50164.0,37.552620000000005,126.8941,17시,4336.0
0,20180414.0,토,성산대교,C-04,유출,성산대교북단->성산대교남단,50164.0,37.552620000000005,126.8941,18시,3552.0
0,20180414.0,토,성산대교,C-04,유출,성산대교북단->성산대교남단,50164.0,37.552620000000005,126.8941,19시,3892.0
0,20180414.0,토,성산대교,C-04,유출,성산대교북단->성산대교남단,50164.0,37.552620000000005,126.8941,20시,4256.0
0,20180415.0,일,성산대교,C-04,유출,성산대교북단->성산대교남단,53395.0,37.552620000000005,126.8941,8시,2958.0
0,20180415.0,일,성산대교,C-04,유출,성산대교북단->성산대교남단,53395.0,37.552620000000005,126.8941,9시,3251.0
0,20180415.0,일,성산대교,C-04,유출,성산대교북단->성산대교남단,53395.0,37.552620000000005,126.8941,10시,3859.0
0,20180415.0,일,성산대교,C-04,유출,성산대교북단->성산대교남단,53395.0,37.552620000000005,126.8941,11시,4134.0
0,20180415.0,일,성산대교,C-04,유출,성산대교북단->성산대교남단,53395.0,37.552620000000005,126.8941,12시,4167.0
0,20180415.0,일,성산대교,C-04,유출,성산대교북단->성산대교남단,53395.0,37.552620000000005,126.8941,13시,4330.0
0,20180415.0,일,성산대교,C-04,유출,성산대교북단->성산대교남단,53395.0,37.552620000000005,126.8941,14시,4553.0
0,20180415.0,일,성산대교,C-04,유출,성산대교북단->성산대교남단,53395.0,37.552620000000005,126.8941,15시,4567.0
0,20180415.0,일,성산대교,C-04,유출,성산대교북단->성산대교남단,53395.0,37.552620000000005,126.8941,16시,4005.0
0,20180415.0,일,성산대교,C-04,유출,성산대교북단->성산대교남단,53395.0,37.552620000000005,126.8941,17시,4635.0
0,20180415.0,일,성산대교,C-04,유출,성산대교북단->성산대교남단,53395.0,37.552620000000005,126.8941,18시,4452.0
0,20180415.0,일,성산대교,C-04,유출,성산대교북단->성산대교남단,53395.0,37.552620000000005,126.8941,19시,4023.0
0,20180415.0,일,성산대교,C-04,유출,성산대교북단->성산대교남단,53395.0,37.552620000000005,126.8941,20시,4461.0
0,20180416.0,월,성산대교,C-04,유출,성산대교북단->성산대교남단,57472.0,37.552620000000005,126.8941,8시,4031.0
0,20180416.0,월,성산대교,C-04,유출,성산대교북단->성산대교남단,57472.0,37.552620000000005,126.8941,9시,4346.0
0,20180416.0,월,성산대교,C-04,유출,성산대교북단->성산대교남단,57472.0,37.552620000000005,126.8941,10시,4489.0
0,20180416.0,월,성산대교,C-04,유출,성산대교북단->성산대교남단,57472.0,37.552620000000005,126.8941,11시,4655.0
0,20180416.0,월,성산대교,C-04,유출,성산대교북단->성산대교남단,57472.0,37.552620000000005,126.8941,12시,4503.0
0,20180416.0,월,성산대교,C-04,유출,성산대교북단->성산대교남단,57472.0,37.552620000000005,126.8941,13시,4548.0
0,20180416.0,월,성산대교,C-04,유출,성산대교북단->성산대교남단,57472.0,37.552620000000005,126.8941,14시,4469.0
0,20180416.0,월,성산대교,C-04,유출,성산대교북단->성산대교남단,57472.0,37.552620000000005,126.8941,15시,4390.0
0,20180416.0,월,성산대교,C-04,유출,성산대교북단->성산대교남단,57472.0,37.552620000000005,126.8941,16시,4762.0
0,20180416.0,월,성산대교,C-04,유출,성산대교북단->성산대교남단,57472.0,37.552620000000005,126.8941,17시,4825.0
0,20180416.0,월,성산대교,C-04,유출,성산대교북단->성산대교남단,57472.0,37.552620000000005,126.8941,18시,4663.0
0,20180416.0,월,성산대교,C-04,유출,성산대교북단->성산대교남단,57472.0,37.552620000000005,126.8941,19시,3800.0
0,20180416.0,월,성산대교,C-04,유출,성산대교북단->성산대교남단,57472.0,37.552620000000005,126.8941,20시,3991.0
0,20180417.0,화,성산대교,C-04,유출,성산대교북단->성산대교남단,56834.0,37.552620000000005,126.8941,8시,2455.0
0,20180417.0,화,성산대교,C-04,유출,성산대교북단->성산대교남단,56834.0,37.552620000000005,126.8941,9시,3374.0
0,20180417.0,화,성산대교,C-04,유출,성산대교북단->성산대교남단,56834.0,37.552620000000005,126.8941,10시,4823.0
0,20180417.0,화,성산대교,C-04,유출,성산대교북단->성산대교남단,56834.0,37.552620000000005,126.8941,11시,4846.0
0,20180417.0,화,성산대교,C-04,유출,성산대교북단->성산대교남단,56834.0,37.552620000000005,126.8941,12시,4483.0
0,20180417.0,화,성산대교,C-04,유출,성산대교북단->성산대교남단,56834.0,37.552620000000005,126.8941,13시,4610.0
0,20180417.0,화,성산대교,C-04,유출,성산대교북단->성산대교남단,56834.0,37.552620000000005,126.8941,14시,4474.0
0,20180417.0,화,성산대교,C-04,유출,성산대교북단->성산대교남단,56834.0,37.552620000000005,126.8941,15시,4804.0
0,20180417.0,화,성산대교,C-04,유출,성산대교북단->성산대교남단,56834.0,37.552620000000005,126.8941,16시,4818.0
0,20180417.0,화,성산대교,C-04,유출,성산대교북단->성산대교남단,56834.0,37.552620000000005,126.8941,17시,4592.0
0,20180417.0,화,성산대교,C-04,유출,성산대교북단->성산대교남단,56834.0,37.552620000000005,126.8941,18시,4645.0
0,20180417.0,화,성산대교,C-04,유출,성산대교북단->성산대교남단,56834.0,37.552620000000005,126.8941,19시,4684.0
0,20180417.0,화,성산대교,C-04,유출,성산대교북단->성산대교남단,56834.0,37.552620000000005,126.8941,20시,4226.0
0,20180418.0,수,성산대교,C-04,유출,성산대교북단->성산대교남단,61240.0,37.552620000000005,126.8941,8시,4339.0
0,20180418.0,수,성산대교,C-04,유출,성산대교북단->성산대교남단,61240.0,37.552620000000005,126.8941,9시,4371.0
0,20180418.0,수,성산대교,C-04,유출,성산대교북단->성산대교남단,61240.0,37.552620000000005,126.8941,10시,4769.0
0,20180418.0,수,성산대교,C-04,유출,성산대교북단->성산대교남단,61240.0,37.552620000000005,126.8941,11시,4934.0
0,20180418.0,수,성산대교,C-04,유출,성산대교북단->성산대교남단,61240.0,37.552620000000005,126.8941,12시,4705.0
0,20180418.0,수,성산대교,C-04,유출,성산대교북단->성산대교남단,61240.0,37.552620000000005,126.8941,13시,4768.0
0,20180418.0,수,성산대교,C-04,유출,성산대교북단->성산대교남단,61240.0,37.552620000000005,126.8941,14시,4816.0
0,20180418.0,수,성산대교,C-04,유출,성산대교북단->성산대교남단,61240.0,37.552620000000005,126.8941,15시,4770.0
0,20180418.0,수,성산대교,C-04,유출,성산대교북단->성산대교남단,61240.0,37.552620000000005,126.8941,16시,4953.0
0,20180418.0,수,성산대교,C-04,유출,성산대교북단->성산대교남단,61240.0,37.552620000000005,126.8941,17시,4816.0
0,20180418.0,수,성산대교,C-04,유출,성산대교북단->성산대교남단,61240.0,37.552620000000005,126.8941,18시,4654.0
0,20180418.0,수,성산대교,C-04,유출,성산대교북단->성산대교남단,61240.0,37.552620000000005,126.8941,19시,4830.0
0,20180418.0,수,성산대교,C-04,유출,성산대교북단->성산대교남단,61240.0,37.552620000000005,126.8941,20시,4515.0
0,20180419.0,목,성산대교,C-04,유출,성산대교북단->성산대교남단,61088.0,37.552620000000005,126.8941,8시,4502.0
0,20180419.0,목,성산대교,C-04,유출,성산대교북단->성산대교남단,61088.0,37.552620000000005,126.8941,9시,4842.0
0,20180419.0,목,성산대교,C-04,유출,성산대교북단->성산대교남단,61088.0,37.552620000000005,126.8941,10시,4875.0
