,일자,요일,지점명,지점번호,구분,방향,total,Latitude_y,Longitude_y,time,floating
0,20170602.0,금,올림픽대로(개화IC),B-32,유입,행주대교남단(개화IC)->개화동로진입(올림픽대로),30251.0,37.58838,126.8159,8시,2300.0
0,20170602.0,금,올림픽대로(개화IC),B-32,유입,행주대교남단(개화IC)->개화동로진입(올림픽대로),30251.0,37.58838,126.8159,9시,2590.0
0,20170602.0,금,올림픽대로(개화IC),B-32,유입,행주대교남단(개화IC)->개화동로진입(올림픽대로),30251.0,37.58838,126.8159,10시,2503.0
0,20170602.0,금,올림픽대로(개화IC),B-32,유입,행주대교남단(개화IC)->개화동로진입(올림픽대로),30251.0,37.58838,126.8159,11시,2383.0
0,20170602.0,금,올림픽대로(개화IC),B-32,유입,행주대교남단(개화IC)->개화동로진입(올림픽대로),30251.0,37.58838,126.8159,12시,2591.0
0,20170602.0,금,올림픽대로(개화IC),B-32,유입,행주대교남단(개화IC)->개화동로진입(올림픽대로),30251.0,37.58838,126.8159,13시,2752.0
0,20170602.0,금,올림픽대로(개화IC),B-32,유입,행주대교남단(개화IC)->개화동로진입(올림픽대로),30251.0,37.58838,126.8159,14시,2714.0
0,20170602.0,금,올림픽대로(개화IC),B-32,유입,행주대교남단(개화IC)->개화동로진입(올림픽대로),30251.0,37.58838,126.8159,15시,2494.0
0,20170602.0,금,올림픽대로(개화IC),B-32,유입,행주대교남단(개화IC)->개화동로진입(올림픽대로),30251.0,37.58838,126.8159,16시,2763.0
0,20170602.0,금,올림픽대로(개화IC),B-32,유입,행주대교남단(개화IC)->개화동로진입(올림픽대로),30251.0,37.58838,126.8159,17시,2394.0
0,20170602.0,금,올림픽대로(개화IC),B-32,유입,행주대교남단(개화IC)->개화동로진입(올림픽대로),30251.0,37.58838,126.8159,18시,2190.0
0,20170602.0,금,올림픽대로(개화IC),B-32,유입,행주대교남단(개화IC)->개화동로진입(올림픽대로),30251.0,37.58838,126.8159,19시,1693.0
0,20170602.0,금,올림픽대로(개화IC),B-32,유입,행주대교남단(개화IC)->개화동로진입(올림픽대로),30251.0,37.58838,126.8159,20시,884.0
0,20170603.0,토,올림픽대로(개화IC),B-32,유입,행주대교남단(개화IC)->개화동로진입(올림픽대로),30522.0,37.58838,126.8159,8시,2664.0
0,20170603.0,토,올림픽대로(개화IC),B-32,유입,행주대교남단(개화IC)->개화동로진입(올림픽대로),30522.0,37.58838,126.8159,9시,2842.0
0,20170603.0,토,올림픽대로(개화IC),B-32,유입,행주대교남단(개화IC)->개화동로진입(올림픽대로),30522.0,37.58838,126.8159,10시,2196.0
0,20170603.0,토,올림픽대로(개화IC),B-32,유입,행주대교남단(개화IC)->개화동로진입(올림픽대로),30522.0,37.58838,126.8159,11시,2792.0
0,20170603.0,토,올림픽대로(개화IC),B-32,유입,행주대교남단(개화IC)->개화동로진입(올림픽대로),30522.0,37.58838,126.8159,12시,2342.0
0,20170603.0,토,올림픽대로(개화IC),B-32,유입,행주대교남단(개화IC)->개화동로진입(올림픽대로),30522.0,37.58838,126.8159,13시,2722.0
0,20170603.0,토,올림픽대로(개화IC),B-32,유입,행주대교남단(개화IC)->개화동로진입(올림픽대로),30522.0,37.58838,126.8159,14시,2612.0
0,20170603.0,토,올림픽대로(개화IC),B-32,유입,행주대교남단(개화IC)->개화동로진입(올림픽대로),30522.0,37.58838,126.8159,15시,2772.0
0,20170603.0,토,올림픽대로(개화IC),B-32,유입,행주대교남단(개화IC)->개화동로진입(올림픽대로),30522.0,37.58838,126.8159,16시,2824.0
0,20170603.0,토,올림픽대로(개화IC),B-32,유입,행주대교남단(개화IC)->개화동로진입(올림픽대로),30522.0,37.58838,126.8159,17시,2370.0
0,20170603.0,토,올림픽대로(개화IC),B-32,유입,행주대교남단(개화IC)->개화동로진입(올림픽대로),30522.0,37.58838,126.8159,18시,2305.0
0,20170603.0,토,올림픽대로(개화IC),B-32,유입,행주대교남단(개화IC)->개화동로진입(올림픽대로),30522.0,37.58838,126.8159,19시,1159.0
0,20170603.0,토,올림픽대로(개화IC),B-32,유입,행주대교남단(개화IC)->개화동로진입(올림픽대로),30522.0,37.58838,126.8159,20시,922.0
0,20170604.0,일,올림픽대로(개화IC),B-32,유입,행주대교남단(개화IC)->개화동로진입(올림픽대로),29141.0,37.58838,126.8159,8시,1894.0
0,20170604.0,일,올림픽대로(개화IC),B-32,유입,행주대교남단(개화IC)->개화동로진입(올림픽대로),29141.0,37.58838,126.8159,9시,2493.0
0,20170604.0,일,올림픽대로(개화IC),B-32,유입,행주대교남단(개화IC)->개화동로진입(올림픽대로),29141.0,37.58838,126.8159,10시,2783.0
0,20170604.0,일,올림픽대로(개화IC),B-32,유입,행주대교남단(개화IC)->개화동로진입(올림픽대로),29141.0,37.58838,126.8159,11시,2324.0
0,20170604.0,일,올림픽대로(개화IC),B-32,유입,행주대교남단(개화IC)->개화동로진입(올림픽대로),29141.0,37.58838,126.8159,12시,2394.0
0,20170604.0,일,올림픽대로(개화IC),B-32,유입,행주대교남단(개화IC)->개화동로진입(올림픽대로),29141.0,37.58838,126.8159,13시,2296.0
0,20170604.0,일,올림픽대로(개화IC),B-32,유입,행주대교남단(개화IC)->개화동로진입(올림픽대로),29141.0,37.58838,126.8159,14시,2925.0
0,20170604.0,일,올림픽대로(개화IC),B-32,유입,행주대교남단(개화IC)->개화동로진입(올림픽대로),29141.0,37.58838,126.8159,15시,2178.0
0,20170604.0,일,올림픽대로(개화IC),B-32,유입,행주대교남단(개화IC)->개화동로진입(올림픽대로),29141.0,37.58838,126.8159,16시,2844.0
0,20170604.0,일,올림픽대로(개화IC),B-32,유입,행주대교남단(개화IC)->개화동로진입(올림픽대로),29141.0,37.58838,126.8159,17시,2700.0
0,20170604.0,일,올림픽대로(개화IC),B-32,유입,행주대교남단(개화IC)->개화동로진입(올림픽대로),29141.0,37.58838,126.8159,18시,2067.0
0,20170604.0,일,올림픽대로(개화IC),B-32,유입,행주대교남단(개화IC)->개화동로진입(올림픽대로),29141.0,37.58838,126.8159,19시,1261.0
0,20170604.0,일,올림픽대로(개화IC),B-32,유입,행주대교남단(개화IC)->개화동로진입(올림픽대로),29141.0,37.58838,126.8159,20시,982.0
0,20170605.0,월,올림픽대로(개화IC),B-32,유입,행주대교남단(개화IC)->개화동로진입(올림픽대로),31321.0,37.58838,126.8159,8시,2449.0
0,20170605.0,월,올림픽대로(개화IC),B-32,유입,행주대교남단(개화IC)->개화동로진입(올림픽대로),31321.0,37.58838,126.8159,9시,2804.0
0,20170605.0,월,올림픽대로(개화IC),B-32,유입,행주대교남단(개화IC)->개화동로진입(올림픽대로),31321.0,37.58838,126.8159,10시,2869.0
0,20170605.0,월,올림픽대로(개화IC),B-32,유입,행주대교남단(개화IC)->개화동로진입(올림픽대로),31321.0,37.58838,126.8159,11시,2648.0
0,20170605.0,월,올림픽대로(개화IC),B-32,유입,행주대교남단(개화IC)->개화동로진입(올림픽대로),31321.0,37.58838,126.8159,12시,2586.0
0,20170605.0,월,올림픽대로(개화IC),B-32,유입,행주대교남단(개화IC)->개화동로진입(올림픽대로),31321.0,37.58838,126.8159,13시,2822.0
0,20170605.0,월,올림픽대로(개화IC),B-32,유입,행주대교남단(개화IC)->개화동로진입(올림픽대로),31321.0,37.58838,126.8159,14시,2667.0
0,20170605.0,월,올림픽대로(개화IC),B-32,유입,행주대교남단(개화IC)->개화동로진입(올림픽대로),31321.0,37.58838,126.8159,15시,2709.0
0,20170605.0,월,올림픽대로(개화IC),B-32,유입,행주대교남단(개화IC)->개화동로진입(올림픽대로),31321.0,37.58838,126.8159,16시,2582.0
0,20170605.0,월,올림픽대로(개화IC),B-32,유입,행주대교남단(개화IC)->개화동로진입(올림픽대로),31321.0,37.58838,126.8159,17시,2582.0
0,20170605.0,월,올림픽대로(개화IC),B-32,유입,행주대교남단(개화IC)->개화동로진입(올림픽대로),31321.0,37.58838,126.8159,18시,2168.0
0,20170605.0,월,올림픽대로(개화IC),B-32,유입,행주대교남단(개화IC)->개화동로진입(올림픽대로),31321.0,37.58838,126.8159,19시,1623.0
0,20170605.0,월,올림픽대로(개화IC),B-32,유입,행주대교남단(개화IC)->개화동로진입(올림픽대로),31321.0,37.58838,126.8159,20시,812.0
0,20170606.0,화,올림픽대로(개화IC),B-32,유입,행주대교남단(개화IC)->개화동로진입(올림픽대로),24001.0,37.58838,126.8159,8시,1826.0
0,20170606.0,화,올림픽대로(개화IC),B-32,유입,행주대교남단(개화IC)->개화동로진입(올림픽대로),24001.0,37.58838,126.8159,9시,1757.0
0,20170606.0,화,올림픽대로(개화IC),B-32,유입,행주대교남단(개화IC)->개화동로진입(올림픽대로),24001.0,37.58838,126.8159,10시,1816.0
0,20170606.0,화,올림픽대로(개화IC),B-32,유입,행주대교남단(개화IC)->개화동로진입(올림픽대로),24001.0,37.58838,126.8159,11시,1895.0
0,20170606.0,화,올림픽대로(개화IC),B-32,유입,행주대교남단(개화IC)->개화동로진입(올림픽대로),24001.0,37.58838,126.8159,12시,2144.0
0,20170606.0,화,올림픽대로(개화IC),B-32,유입,행주대교남단(개화IC)->개화동로진입(올림픽대로),24001.0,37.58838,126.8159,13시,1959.0
0,20170606.0,화,올림픽대로(개화IC),B-32,유입,행주대교남단(개화IC)->개화동로진입(올림픽대로),24001.0,37.58838,126.8159,14시,2170.0
0,20170606.0,화,올림픽대로(개화IC),B-32,유입,행주대교남단(개화IC)->개화동로진입(올림픽대로),24001.0,37.58838,126.8159,15시,2062.0
0,20170606.0,화,올림픽대로(개화IC),B-32,유입,행주대교남단(개화IC)->개화동로진입(올림픽대로),24001.0,37.58838,126.8159,16시,1497.0
0,20170606.0,화,올림픽대로(개화IC),B-32,유입,행주대교남단(개화IC)->개화동로진입(올림픽대로),24001.0,37.58838,126.8159,17시,2430.0
0,20170606.0,화,올림픽대로(개화IC),B-32,유입,행주대교남단(개화IC)->개화동로진입(올림픽대로),24001.0,37.58838,126.8159,18시,1899.0
0,20170606.0,화,올림픽대로(개화IC),B-32,유입,행주대교남단(개화IC)->개화동로진입(올림픽대로),24001.0,37.58838,126.8159,19시,1507.0
0,20170606.0,화,올림픽대로(개화IC),B-32,유입,행주대교남단(개화IC)->개화동로진입(올림픽대로),24001.0,37.58838,126.8159,20시,1039.0
0,20170610.0,토,올림픽대로(개화IC),B-32,유입,행주대교남단(개화IC)->개화동로진입(올림픽대로),29335.0,37.58838,126.8159,8시,2069.0
0,20170610.0,토,올림픽대로(개화IC),B-32,유입,행주대교남단(개화IC)->개화동로진입(올림픽대로),29335.0,37.58838,126.8159,9시,2254.0
0,20170610.0,토,올림픽대로(개화IC),B-32,유입,행주대교남단(개화IC)->개화동로진입(올림픽대로),29335.0,37.58838,126.8159,10시,2360.0
0,20170610.0,토,올림픽대로(개화IC),B-32,유입,행주대교남단(개화IC)->개화동로진입(올림픽대로),29335.0,37.58838,126.8159,11시,2670.0
0,20170610.0,토,올림픽대로(개화IC),B-32,유입,행주대교남단(개화IC)->개화동로진입(올림픽대로),29335.0,37.58838,126.8159,12시,2523.0
0,20170610.0,토,올림픽대로(개화IC),B-32,유입,행주대교남단(개화IC)->개화동로진입(올림픽대로),29335.0,37.58838,126.8159,13시,2495.0
0,20170610.0,토,올림픽대로(개화IC),B-32,유입,행주대교남단(개화IC)->개화동로진입(올림픽대로),29335.0,37.58838,126.8159,14시,2924.0
0,20170610.0,토,올림픽대로(개화IC),B-32,유입,행주대교남단(개화IC)->개화동로진입(올림픽대로),29335.0,37.58838,126.8159,15시,2684.0
0,20170610.0,토,올림픽대로(개화IC),B-32,유입,행주대교남단(개화IC)->개화동로진입(올림픽대로),29335.0,37.58838,126.8159,16시,2596.0
0,20170610.0,토,올림픽대로(개화IC),B-32,유입,행주대교남단(개화IC)->개화동로진입(올림픽대로),29335.0,37.58838,126.8159,17시,2393.0
0,20170610.0,토,올림픽대로(개화IC),B-32,유입,행주대교남단(개화IC)->개화동로진입(올림픽대로),29335.0,37.58838,126.8159,18시,2050.0
0,20170610.0,토,올림픽대로(개화IC),B-32,유입,행주대교남단(개화IC)->개화동로진입(올림픽대로),29335.0,37.58838,126.8159,19시,1603.0
0,20170610.0,토,올림픽대로(개화IC),B-32,유입,행주대교남단(개화IC)->개화동로진입(올림픽대로),29335.0,37.58838,126.8159,20시,714.0
0,20170611.0,일,올림픽대로(개화IC),B-32,유입,행주대교남단(개화IC)->개화동로진입(올림픽대로),25770.0,37.58838,126.8159,8시,1373.0
0,20170611.0,일,올림픽대로(개화IC),B-32,유입,행주대교남단(개화IC)->개화동로진입(올림픽대로),25770.0,37.58838,126.8159,9시,1618.0
0,20170611.0,일,올림픽대로(개화IC),B-32,유입,행주대교남단(개화IC)->개화동로진입(올림픽대로),25770.0,37.58838,126.8159,10시,1943.0
0,20170611.0,일,올림픽대로(개화IC),B-32,유입,행주대교남단(개화IC)->개화동로진입(올림픽대로),25770.0,37.58838,126.8159,11시,2194.0
0,20170611.0,일,올림픽대로(개화IC),B-32,유입,행주대교남단(개화IC)->개화동로진입(올림픽대로),25770.0,37.58838,126.8159,12시,2461.0
0,20170611.0,일,올림픽대로(개화IC),B-32,유입,행주대교남단(개화IC)->개화동로진입(올림픽대로),25770.0,37.58838,126.8159,13시,2539.0
0,20170611.0,일,올림픽대로(개화IC),B-32,유입,행주대교남단(개화IC)->개화동로진입(올림픽대로),25770.0,37.58838,126.8159,14시,2599.0
0,20170611.0,일,올림픽대로(개화IC),B-32,유입,행주대교남단(개화IC)->개화동로진입(올림픽대로),25770.0,37.58838,126.8159,15시,2640.0
0,20170611.0,일,올림픽대로(개화IC),B-32,유입,행주대교남단(개화IC)->개화동로진입(올림픽대로),25770.0,37.58838,126.8159,16시,2250.0
0,20170611.0,일,올림픽대로(개화IC),B-32,유입,행주대교남단(개화IC)->개화동로진입(올림픽대로),25770.0,37.58838,126.8159,17시,2043.0
0,20170611.0,일,올림픽대로(개화IC),B-32,유입,행주대교남단(개화IC)->개화동로진입(올림픽대로),25770.0,37.58838,126.8159,18시,2056.0
0,20170611.0,일,올림픽대로(개화IC),B-32,유입,행주대교남단(개화IC)->개화동로진입(올림픽대로),25770.0,37.58838,126.8159,19시,1380.0
0,20170611.0,일,올림픽대로(개화IC),B-32,유입,행주대교남단(개화IC)->개화동로진입(올림픽대로),25770.0,37.58838,126.8159,20시,674.0
0,20170612.0,월,올림픽대로(개화IC),B-32,유입,행주대교남단(개화IC)->개화동로진입(올림픽대로),29692.0,37.58838,126.8159,8시,2732.0
0,20170612.0,월,올림픽대로(개화IC),B-32,유입,행주대교남단(개화IC)->개화동로진입(올림픽대로),29692.0,37.58838,126.8159,9시,2227.0
0,20170612.0,월,올림픽대로(개화IC),B-32,유입,행주대교남단(개화IC)->개화동로진입(올림픽대로),29692.0,37.58838,126.8159,10시,2285.0
0,20170612.0,월,올림픽대로(개화IC),B-32,유입,행주대교남단(개화IC)->개화동로진입(올림픽대로),29692.0,37.58838,126.8159,11시,2508.0
0,20170612.0,월,올림픽대로(개화IC),B-32,유입,행주대교남단(개화IC)->개화동로진입(올림픽대로),29692.0,37.58838,126.8159,12시,2300.0
0,20170612.0,월,올림픽대로(개화IC),B-32,유입,행주대교남단(개화IC)->개화동로진입(올림픽대로),29692.0,37.58838,126.8159,13시,2380.0
0,20170612.0,월,올림픽대로(개화IC),B-32,유입,행주대교남단(개화IC)->개화동로진입(올림픽대로),29692.0,37.58838,126.8159,14시,2523.0
0,20170612.0,월,올림픽대로(개화IC),B-32,유입,행주대교남단(개화IC)->개화동로진입(올림픽대로),29692.0,37.58838,126.8159,15시,2675.0
0,20170612.0,월,올림픽대로(개화IC),B-32,유입,행주대교남단(개화IC)->개화동로진입(올림픽대로),29692.0,37.58838,126.8159,16시,2723.0
0,20170612.0,월,올림픽대로(개화IC),B-32,유입,행주대교남단(개화IC)->개화동로진입(올림픽대로),29692.0,37.58838,126.8159,17시,2745.0
0,20170612.0,월,올림픽대로(개화IC),B-32,유입,행주대교남단(개화IC)->개화동로진입(올림픽대로),29692.0,37.58838,126.8159,18시,2172.0
0,20170612.0,월,올림픽대로(개화IC),B-32,유입,행주대교남단(개화IC)->개화동로진입(올림픽대로),29692.0,37.58838,126.8159,19시,1773.0
0,20170612.0,월,올림픽대로(개화IC),B-32,유입,행주대교남단(개화IC)->개화동로진입(올림픽대로),29692.0,37.58838,126.8159,20시,649.0
0,20170613.0,화,올림픽대로(개화IC),B-32,유입,행주대교남단(개화IC)->개화동로진입(올림픽대로),27909.0,37.58838,126.8159,8시,2292.0
0,20170613.0,화,올림픽대로(개화IC),B-32,유입,행주대교남단(개화IC)->개화동로진입(올림픽대로),27909.0,37.58838,126.8159,9시,1759.0
0,20170613.0,화,올림픽대로(개화IC),B-32,유입,행주대교남단(개화IC)->개화동로진입(올림픽대로),27909.0,37.58838,126.8159,10시,2095.0
0,20170613.0,화,올림픽대로(개화IC),B-32,유입,행주대교남단(개화IC)->개화동로진입(올림픽대로),27909.0,37.58838,126.8159,11시,2323.0
0,20170613.0,화,올림픽대로(개화IC),B-32,유입,행주대교남단(개화IC)->개화동로진입(올림픽대로),27909.0,37.58838,126.8159,12시,2200.0
0,20170613.0,화,올림픽대로(개화IC),B-32,유입,행주대교남단(개화IC)->개화동로진입(올림픽대로),27909.0,37.58838,126.8159,13시,2615.0
0,20170613.0,화,올림픽대로(개화IC),B-32,유입,행주대교남단(개화IC)->개화동로진입(올림픽대로),27909.0,37.58838,126.8159,14시,2536.0
0,20170613.0,화,올림픽대로(개화IC),B-32,유입,행주대교남단(개화IC)->개화동로진입(올림픽대로),27909.0,37.58838,126.8159,15시,2298.0
0,20170613.0,화,올림픽대로(개화IC),B-32,유입,행주대교남단(개화IC)->개화동로진입(올림픽대로),27909.0,37.58838,126.8159,16시,2789.0
0,20170613.0,화,올림픽대로(개화IC),B-32,유입,행주대교남단(개화IC)->개화동로진입(올림픽대로),27909.0,37.58838,126.8159,17시,2417.0
0,20170613.0,화,올림픽대로(개화IC),B-32,유입,행주대교남단(개화IC)->개화동로진입(올림픽대로),27909.0,37.58838,126.8159,18시,2476.0
0,20170613.0,화,올림픽대로(개화IC),B-32,유입,행주대교남단(개화IC)->개화동로진입(올림픽대로),27909.0,37.58838,126.8159,19시,1526.0
0,20170613.0,화,올림픽대로(개화IC),B-32,유입,행주대교남단(개화IC)->개화동로진입(올림픽대로),27909.0,37.58838,126.8159,20시,583.0
0,20170614.0,수,올림픽대로(개화IC),B-32,유입,행주대교남단(개화IC)->개화동로진입(올림픽대로),29011.0,37.58838,126.8159,8시,1954.0
0,20170614.0,수,올림픽대로(개화IC),B-32,유입,행주대교남단(개화IC)->개화동로진입(올림픽대로),29011.0,37.58838,126.8159,9시,2291.0
0,20170614.0,수,올림픽대로(개화IC),B-32,유입,행주대교남단(개화IC)->개화동로진입(올림픽대로),29011.0,37.58838,126.8159,10시,2721.0
0,20170614.0,수,올림픽대로(개화IC),B-32,유입,행주대교남단(개화IC)->개화동로진입(올림픽대로),29011.0,37.58838,126.8159,11시,2335.0
0,20170614.0,수,올림픽대로(개화IC),B-32,유입,행주대교남단(개화IC)->개화동로진입(올림픽대로),29011.0,37.58838,126.8159,12시,2410.0
0,20170614.0,수,올림픽대로(개화IC),B-32,유입,행주대교남단(개화IC)->개화동로진입(올림픽대로),29011.0,37.58838,126.8159,13시,2569.0
0,20170614.0,수,올림픽대로(개화IC),B-32,유입,행주대교남단(개화IC)->개화동로진입(올림픽대로),29011.0,37.58838,126.8159,14시,2829.0
0,20170614.0,수,올림픽대로(개화IC),B-32,유입,행주대교남단(개화IC)->개화동로진입(올림픽대로),29011.0,37.58838,126.8159,15시,2681.0
0,20170614.0,수,올림픽대로(개화IC),B-32,유입,행주대교남단(개화IC)->개화동로진입(올림픽대로),29011.0,37.58838,126.8159,16시,2675.0
0,20170614.0,수,올림픽대로(개화IC),B-32,유입,행주대교남단(개화IC)->개화동로진입(올림픽대로),29011.0,37.58838,126.8159,17시,2539.0
0,20170614.0,수,올림픽대로(개화IC),B-32,유입,행주대교남단(개화IC)->개화동로진입(올림픽대로),29011.0,37.58838,126.8159,18시,1717.0
0,20170614.0,수,올림픽대로(개화IC),B-32,유입,행주대교남단(개화IC)->개화동로진입(올림픽대로),29011.0,37.58838,126.8159,19시,1586.0
0,20170614.0,수,올림픽대로(개화IC),B-32,유입,행주대교남단(개화IC)->개화동로진입(올림픽대로),29011.0,37.58838,126.8159,20시,704.0
0,20170615.0,목,올림픽대로(개화IC),B-32,유입,행주대교남단(개화IC)->개화동로진입(올림픽대로),29048.0,37.58838,126.8159,8시,1953.0
0,20170615.0,목,올림픽대로(개화IC),B-32,유입,행주대교남단(개화IC)->개화동로진입(올림픽대로),29048.0,37.58838,126.8159,9시,2575.0
0,20170615.0,목,올림픽대로(개화IC),B-32,유입,행주대교남단(개화IC)->개화동로진입(올림픽대로),29048.0,37.58838,126.8159,10시,2514.0
0,20170615.0,목,올림픽대로(개화IC),B-32,유입,행주대교남단(개화IC)->개화동로진입(올림픽대로),29048.0,37.58838,126.8159,11시,2522.0
0,20170615.0,목,올림픽대로(개화IC),B-32,유입,행주대교남단(개화IC)->개화동로진입(올림픽대로),29048.0,37.58838,126.8159,12시,2473.0
0,20170615.0,목,올림픽대로(개화IC),B-32,유입,행주대교남단(개화IC)->개화동로진입(올림픽대로),29048.0,37.58838,126.8159,13시,2668.0
0,20170615.0,목,올림픽대로(개화IC),B-32,유입,행주대교남단(개화IC)->개화동로진입(올림픽대로),29048.0,37.58838,126.8159,14시,2541.0
0,20170615.0,목,올림픽대로(개화IC),B-32,유입,행주대교남단(개화IC)->개화동로진입(올림픽대로),29048.0,37.58838,126.8159,15시,2691.0
0,20170615.0,목,올림픽대로(개화IC),B-32,유입,행주대교남단(개화IC)->개화동로진입(올림픽대로),29048.0,37.58838,126.8159,16시,2815.0
0,20170615.0,목,올림픽대로(개화IC),B-32,유입,행주대교남단(개화IC)->개화동로진입(올림픽대로),29048.0,37.58838,126.8159,17시,2474.0
0,20170615.0,목,올림픽대로(개화IC),B-32,유입,행주대교남단(개화IC)->개화동로진입(올림픽대로),29048.0,37.58838,126.8159,18시,1518.0
0,20170615.0,목,올림픽대로(개화IC),B-32,유입,행주대교남단(개화IC)->개화동로진입(올림픽대로),29048.0,37.58838,126.8159,19시,1570.0
0,20170615.0,목,올림픽대로(개화IC),B-32,유입,행주대교남단(개화IC)->개화동로진입(올림픽대로),29048.0,37.58838,126.8159,20시,734.0
0,20170616.0,금,올림픽대로(개화IC),B-32,유입,행주대교남단(개화IC)->개화동로진입(올림픽대로),30159.0,37.58838,126.8159,8시,2138.0
0,20170616.0,금,올림픽대로(개화IC),B-32,유입,행주대교남단(개화IC)->개화동로진입(올림픽대로),30159.0,37.58838,126.8159,9시,2334.0
0,20170616.0,금,올림픽대로(개화IC),B-32,유입,행주대교남단(개화IC)->개화동로진입(올림픽대로),30159.0,37.58838,126.8159,10시,2504.0
0,20170616.0,금,올림픽대로(개화IC),B-32,유입,행주대교남단(개화IC)->개화동로진입(올림픽대로),30159.0,37.58838,126.8159,11시,2476.0
0,20170616.0,금,올림픽대로(개화IC),B-32,유입,행주대교남단(개화IC)->개화동로진입(올림픽대로),30159.0,37.58838,126.8159,12시,2590.0
0,20170616.0,금,올림픽대로(개화IC),B-32,유입,행주대교남단(개화IC)->개화동로진입(올림픽대로),30159.0,37.58838,126.8159,13시,2729.0
0,20170616.0,금,올림픽대로(개화IC),B-32,유입,행주대교남단(개화IC)->개화동로진입(올림픽대로),30159.0,37.58838,126.8159,14시,2713.0
0,20170616.0,금,올림픽대로(개화IC),B-32,유입,행주대교남단(개화IC)->개화동로진입(올림픽대로),30159.0,37.58838,126.8159,15시,2913.0
0,20170616.0,금,올림픽대로(개화IC),B-32,유입,행주대교남단(개화IC)->개화동로진입(올림픽대로),30159.0,37.58838,126.8159,16시,2431.0
0,20170616.0,금,올림픽대로(개화IC),B-32,유입,행주대교남단(개화IC)->개화동로진입(올림픽대로),30159.0,37.58838,126.8159,17시,2452.0
0,20170616.0,금,올림픽대로(개화IC),B-32,유입,행주대교남단(개화IC)->개화동로진입(올림픽대로),30159.0,37.58838,126.8159,18시,2155.0
0,20170616.0,금,올림픽대로(개화IC),B-32,유입,행주대교남단(개화IC)->개화동로진입(올림픽대로),30159.0,37.58838,126.8159,19시,1923.0
0,20170616.0,금,올림픽대로(개화IC),B-32,유입,행주대교남단(개화IC)->개화동로진입(올림픽대로),30159.0,37.58838,126.8159,20시,801.0
0,20170617.0,토,올림픽대로(개화IC),B-32,유입,행주대교남단(개화IC)->개화동로진입(올림픽대로),30877.0,37.58838,126.8159,8시,2615.0
0,20170617.0,토,올림픽대로(개화IC),B-32,유입,행주대교남단(개화IC)->개화동로진입(올림픽대로),30877.0,37.58838,126.8159,9시,2830.0
0,20170617.0,토,올림픽대로(개화IC),B-32,유입,행주대교남단(개화IC)->개화동로진입(올림픽대로),30877.0,37.58838,126.8159,10시,2997.0
0,20170617.0,토,올림픽대로(개화IC),B-32,유입,행주대교남단(개화IC)->개화동로진입(올림픽대로),30877.0,37.58838,126.8159,11시,2786.0
0,20170617.0,토,올림픽대로(개화IC),B-32,유입,행주대교남단(개화IC)->개화동로진입(올림픽대로),30877.0,37.58838,126.8159,12시,2842.0
0,20170617.0,토,올림픽대로(개화IC),B-32,유입,행주대교남단(개화IC)->개화동로진입(올림픽대로),30877.0,37.58838,126.8159,13시,2474.0
0,20170617.0,토,올림픽대로(개화IC),B-32,유입,행주대교남단(개화IC)->개화동로진입(올림픽대로),30877.0,37.58838,126.8159,14시,2612.0
