,일자,요일,지점명,지점번호,구분,방향,total,Latitude_y,Longitude_y,time,floating
0,20190216.0,토,오리로(광명시계),B-20,유출,광명교->천왕역,11655.0,37.4832,126.8458,19시,885.0
0,20190216.0,토,오리로(광명시계),B-20,유출,광명교->천왕역,11655.0,37.4832,126.8458,20시,690.0
0,20190217.0,일,오리로(광명시계),B-20,유출,광명교->천왕역,9737.0,37.4832,126.8458,8시,425.0
0,20190217.0,일,오리로(광명시계),B-20,유출,광명교->천왕역,9737.0,37.4832,126.8458,9시,583.0
0,20190217.0,일,오리로(광명시계),B-20,유출,광명교->천왕역,9737.0,37.4832,126.8458,10시,683.0
0,20190217.0,일,오리로(광명시계),B-20,유출,광명교->천왕역,9737.0,37.4832,126.8458,11시,589.0
0,20190217.0,일,오리로(광명시계),B-20,유출,광명교->천왕역,9737.0,37.4832,126.8458,12시,726.0
0,20190217.0,일,오리로(광명시계),B-20,유출,광명교->천왕역,9737.0,37.4832,126.8458,13시,822.0
0,20190217.0,일,오리로(광명시계),B-20,유출,광명교->천왕역,9737.0,37.4832,126.8458,14시,800.0
0,20190217.0,일,오리로(광명시계),B-20,유출,광명교->천왕역,9737.0,37.4832,126.8458,15시,886.0
0,20190217.0,일,오리로(광명시계),B-20,유출,광명교->천왕역,9737.0,37.4832,126.8458,16시,893.0
0,20190217.0,일,오리로(광명시계),B-20,유출,광명교->천왕역,9737.0,37.4832,126.8458,17시,928.0
0,20190217.0,일,오리로(광명시계),B-20,유출,광명교->천왕역,9737.0,37.4832,126.8458,18시,929.0
0,20190217.0,일,오리로(광명시계),B-20,유출,광명교->천왕역,9737.0,37.4832,126.8458,19시,822.0
0,20190217.0,일,오리로(광명시계),B-20,유출,광명교->천왕역,9737.0,37.4832,126.8458,20시,651.0
0,20190218.0,월,오리로(광명시계),B-20,유출,광명교->천왕역,11565.0,37.4832,126.8458,8시,957.0
0,20190218.0,월,오리로(광명시계),B-20,유출,광명교->천왕역,11565.0,37.4832,126.8458,9시,822.0
0,20190218.0,월,오리로(광명시계),B-20,유출,광명교->천왕역,11565.0,37.4832,126.8458,10시,833.0
0,20190218.0,월,오리로(광명시계),B-20,유출,광명교->천왕역,11565.0,37.4832,126.8458,11시,737.0
0,20190218.0,월,오리로(광명시계),B-20,유출,광명교->천왕역,11565.0,37.4832,126.8458,12시,711.0
0,20190218.0,월,오리로(광명시계),B-20,유출,광명교->천왕역,11565.0,37.4832,126.8458,13시,750.0
0,20190218.0,월,오리로(광명시계),B-20,유출,광명교->천왕역,11565.0,37.4832,126.8458,14시,779.0
0,20190218.0,월,오리로(광명시계),B-20,유출,광명교->천왕역,11565.0,37.4832,126.8458,15시,899.0
0,20190218.0,월,오리로(광명시계),B-20,유출,광명교->천왕역,11565.0,37.4832,126.8458,16시,1017.0
0,20190218.0,월,오리로(광명시계),B-20,유출,광명교->천왕역,11565.0,37.4832,126.8458,17시,1128.0
0,20190218.0,월,오리로(광명시계),B-20,유출,광명교->천왕역,11565.0,37.4832,126.8458,18시,1130.0
0,20190218.0,월,오리로(광명시계),B-20,유출,광명교->천왕역,11565.0,37.4832,126.8458,19시,1041.0
0,20190218.0,월,오리로(광명시계),B-20,유출,광명교->천왕역,11565.0,37.4832,126.8458,20시,761.0
0,20190219.0,화,오리로(광명시계),B-20,유출,광명교->천왕역,9936.0,37.4832,126.8458,8시,797.0
0,20190219.0,화,오리로(광명시계),B-20,유출,광명교->천왕역,9936.0,37.4832,126.8458,9시,721.0
0,20190219.0,화,오리로(광명시계),B-20,유출,광명교->천왕역,9936.0,37.4832,126.8458,10시,705.0
0,20190219.0,화,오리로(광명시계),B-20,유출,광명교->천왕역,9936.0,37.4832,126.8458,11시,594.0
0,20190219.0,화,오리로(광명시계),B-20,유출,광명교->천왕역,9936.0,37.4832,126.8458,12시,615.0
0,20190219.0,화,오리로(광명시계),B-20,유출,광명교->천왕역,9936.0,37.4832,126.8458,13시,693.0
0,20190219.0,화,오리로(광명시계),B-20,유출,광명교->천왕역,9936.0,37.4832,126.8458,14시,704.0
0,20190219.0,화,오리로(광명시계),B-20,유출,광명교->천왕역,9936.0,37.4832,126.8458,15시,800.0
0,20190219.0,화,오리로(광명시계),B-20,유출,광명교->천왕역,9936.0,37.4832,126.8458,16시,851.0
0,20190219.0,화,오리로(광명시계),B-20,유출,광명교->천왕역,9936.0,37.4832,126.8458,17시,989.0
0,20190219.0,화,오리로(광명시계),B-20,유출,광명교->천왕역,9936.0,37.4832,126.8458,18시,1026.0
0,20190219.0,화,오리로(광명시계),B-20,유출,광명교->천왕역,9936.0,37.4832,126.8458,19시,819.0
0,20190219.0,화,오리로(광명시계),B-20,유출,광명교->천왕역,9936.0,37.4832,126.8458,20시,622.0
0,20190220.0,수,오리로(광명시계),B-20,유출,광명교->천왕역,9791.0,37.4832,126.8458,8시,889.0
0,20190220.0,수,오리로(광명시계),B-20,유출,광명교->천왕역,9791.0,37.4832,126.8458,9시,843.0
0,20190220.0,수,오리로(광명시계),B-20,유출,광명교->천왕역,9791.0,37.4832,126.8458,10시,789.0
0,20190220.0,수,오리로(광명시계),B-20,유출,광명교->천왕역,9791.0,37.4832,126.8458,11시,714.0
0,20190220.0,수,오리로(광명시계),B-20,유출,광명교->천왕역,9791.0,37.4832,126.8458,12시,702.0
0,20190220.0,수,오리로(광명시계),B-20,유출,광명교->천왕역,9791.0,37.4832,126.8458,13시,746.0
0,20190220.0,수,오리로(광명시계),B-20,유출,광명교->천왕역,9791.0,37.4832,126.8458,14시,775.0
0,20190220.0,수,오리로(광명시계),B-20,유출,광명교->천왕역,9791.0,37.4832,126.8458,15시,814.0
0,20190220.0,수,오리로(광명시계),B-20,유출,광명교->천왕역,9791.0,37.4832,126.8458,16시,995.0
0,20190220.0,수,오리로(광명시계),B-20,유출,광명교->천왕역,9791.0,37.4832,126.8458,17시,940.0
0,20190220.0,수,오리로(광명시계),B-20,유출,광명교->천왕역,9791.0,37.4832,126.8458,18시,293.0
0,20190220.0,수,오리로(광명시계),B-20,유출,광명교->천왕역,9791.0,37.4832,126.8458,19시,537.0
0,20190220.0,수,오리로(광명시계),B-20,유출,광명교->천왕역,9791.0,37.4832,126.8458,20시,754.0
0,20190221.0,목,오리로(광명시계),B-20,유출,광명교->천왕역,10563.0,37.4832,126.8458,8시,870.0
0,20190221.0,목,오리로(광명시계),B-20,유출,광명교->천왕역,10563.0,37.4832,126.8458,9시,818.0
0,20190221.0,목,오리로(광명시계),B-20,유출,광명교->천왕역,10563.0,37.4832,126.8458,10시,780.0
0,20190221.0,목,오리로(광명시계),B-20,유출,광명교->천왕역,10563.0,37.4832,126.8458,11시,762.0
0,20190221.0,목,오리로(광명시계),B-20,유출,광명교->천왕역,10563.0,37.4832,126.8458,12시,690.0
0,20190221.0,목,오리로(광명시계),B-20,유출,광명교->천왕역,10563.0,37.4832,126.8458,13시,701.0
0,20190221.0,목,오리로(광명시계),B-20,유출,광명교->천왕역,10563.0,37.4832,126.8458,14시,748.0
0,20190221.0,목,오리로(광명시계),B-20,유출,광명교->천왕역,10563.0,37.4832,126.8458,15시,894.0
0,20190221.0,목,오리로(광명시계),B-20,유출,광명교->천왕역,10563.0,37.4832,126.8458,16시,981.0
0,20190221.0,목,오리로(광명시계),B-20,유출,광명교->천왕역,10563.0,37.4832,126.8458,17시,1071.0
0,20190221.0,목,오리로(광명시계),B-20,유출,광명교->천왕역,10563.0,37.4832,126.8458,18시,741.0
0,20190221.0,목,오리로(광명시계),B-20,유출,광명교->천왕역,10563.0,37.4832,126.8458,19시,747.0
0,20190221.0,목,오리로(광명시계),B-20,유출,광명교->천왕역,10563.0,37.4832,126.8458,20시,760.0
0,20190222.0,금,오리로(광명시계),B-20,유출,광명교->천왕역,10474.0,37.4832,126.8458,8시,887.0
0,20190222.0,금,오리로(광명시계),B-20,유출,광명교->천왕역,10474.0,37.4832,126.8458,9시,761.0
0,20190222.0,금,오리로(광명시계),B-20,유출,광명교->천왕역,10474.0,37.4832,126.8458,10시,809.0
0,20190222.0,금,오리로(광명시계),B-20,유출,광명교->천왕역,10474.0,37.4832,126.8458,11시,734.0
0,20190222.0,금,오리로(광명시계),B-20,유출,광명교->천왕역,10474.0,37.4832,126.8458,12시,728.0
0,20190222.0,금,오리로(광명시계),B-20,유출,광명교->천왕역,10474.0,37.4832,126.8458,13시,794.0
0,20190222.0,금,오리로(광명시계),B-20,유출,광명교->천왕역,10474.0,37.4832,126.8458,14시,780.0
0,20190222.0,금,오리로(광명시계),B-20,유출,광명교->천왕역,10474.0,37.4832,126.8458,15시,912.0
0,20190222.0,금,오리로(광명시계),B-20,유출,광명교->천왕역,10474.0,37.4832,126.8458,16시,938.0
0,20190222.0,금,오리로(광명시계),B-20,유출,광명교->천왕역,10474.0,37.4832,126.8458,17시,1089.0
0,20190222.0,금,오리로(광명시계),B-20,유출,광명교->천왕역,10474.0,37.4832,126.8458,18시,578.0
0,20190222.0,금,오리로(광명시계),B-20,유출,광명교->천왕역,10474.0,37.4832,126.8458,19시,628.0
0,20190222.0,금,오리로(광명시계),B-20,유출,광명교->천왕역,10474.0,37.4832,126.8458,20시,836.0
0,20190223.0,토,오리로(광명시계),B-20,유출,광명교->천왕역,11529.0,37.4832,126.8458,8시,639.0
0,20190223.0,토,오리로(광명시계),B-20,유출,광명교->천왕역,11529.0,37.4832,126.8458,9시,724.0
0,20190223.0,토,오리로(광명시계),B-20,유출,광명교->천왕역,11529.0,37.4832,126.8458,10시,788.0
0,20190223.0,토,오리로(광명시계),B-20,유출,광명교->천왕역,11529.0,37.4832,126.8458,11시,850.0
0,20190223.0,토,오리로(광명시계),B-20,유출,광명교->천왕역,11529.0,37.4832,126.8458,12시,850.0
0,20190223.0,토,오리로(광명시계),B-20,유출,광명교->천왕역,11529.0,37.4832,126.8458,13시,973.0
0,20190223.0,토,오리로(광명시계),B-20,유출,광명교->천왕역,11529.0,37.4832,126.8458,14시,958.0
0,20190223.0,토,오리로(광명시계),B-20,유출,광명교->천왕역,11529.0,37.4832,126.8458,15시,996.0
0,20190223.0,토,오리로(광명시계),B-20,유출,광명교->천왕역,11529.0,37.4832,126.8458,16시,1049.0
0,20190223.0,토,오리로(광명시계),B-20,유출,광명교->천왕역,11529.0,37.4832,126.8458,17시,1025.0
0,20190223.0,토,오리로(광명시계),B-20,유출,광명교->천왕역,11529.0,37.4832,126.8458,18시,1060.0
0,20190223.0,토,오리로(광명시계),B-20,유출,광명교->천왕역,11529.0,37.4832,126.8458,19시,884.0
0,20190223.0,토,오리로(광명시계),B-20,유출,광명교->천왕역,11529.0,37.4832,126.8458,20시,733.0
0,20190224.0,일,오리로(광명시계),B-20,유출,광명교->천왕역,9900.0,37.4832,126.8458,8시,453.0
0,20190224.0,일,오리로(광명시계),B-20,유출,광명교->천왕역,9900.0,37.4832,126.8458,9시,559.0
0,20190224.0,일,오리로(광명시계),B-20,유출,광명교->천왕역,9900.0,37.4832,126.8458,10시,691.0
0,20190224.0,일,오리로(광명시계),B-20,유출,광명교->천왕역,9900.0,37.4832,126.8458,11시,691.0
0,20190224.0,일,오리로(광명시계),B-20,유출,광명교->천왕역,9900.0,37.4832,126.8458,12시,750.0
0,20190224.0,일,오리로(광명시계),B-20,유출,광명교->천왕역,9900.0,37.4832,126.8458,13시,777.0
0,20190224.0,일,오리로(광명시계),B-20,유출,광명교->천왕역,9900.0,37.4832,126.8458,14시,872.0
0,20190224.0,일,오리로(광명시계),B-20,유출,광명교->천왕역,9900.0,37.4832,126.8458,15시,917.0
0,20190224.0,일,오리로(광명시계),B-20,유출,광명교->천왕역,9900.0,37.4832,126.8458,16시,915.0
0,20190224.0,일,오리로(광명시계),B-20,유출,광명교->천왕역,9900.0,37.4832,126.8458,17시,938.0
0,20190224.0,일,오리로(광명시계),B-20,유출,광명교->천왕역,9900.0,37.4832,126.8458,18시,948.0
0,20190224.0,일,오리로(광명시계),B-20,유출,광명교->천왕역,9900.0,37.4832,126.8458,19시,794.0
0,20190224.0,일,오리로(광명시계),B-20,유출,광명교->천왕역,9900.0,37.4832,126.8458,20시,595.0
0,20190225.0,월,오리로(광명시계),B-20,유출,광명교->천왕역,10913.0,37.4832,126.8458,8시,851.0
0,20190225.0,월,오리로(광명시계),B-20,유출,광명교->천왕역,10913.0,37.4832,126.8458,9시,849.0
0,20190225.0,월,오리로(광명시계),B-20,유출,광명교->천왕역,10913.0,37.4832,126.8458,10시,831.0
0,20190225.0,월,오리로(광명시계),B-20,유출,광명교->천왕역,10913.0,37.4832,126.8458,11시,736.0
0,20190225.0,월,오리로(광명시계),B-20,유출,광명교->천왕역,10913.0,37.4832,126.8458,12시,689.0
0,20190225.0,월,오리로(광명시계),B-20,유출,광명교->천왕역,10913.0,37.4832,126.8458,13시,780.0
0,20190225.0,월,오리로(광명시계),B-20,유출,광명교->천왕역,10913.0,37.4832,126.8458,14시,789.0
0,20190225.0,월,오리로(광명시계),B-20,유출,광명교->천왕역,10913.0,37.4832,126.8458,15시,845.0
0,20190225.0,월,오리로(광명시계),B-20,유출,광명교->천왕역,10913.0,37.4832,126.8458,16시,945.0
0,20190225.0,월,오리로(광명시계),B-20,유출,광명교->천왕역,10913.0,37.4832,126.8458,17시,1043.0
0,20190225.0,월,오리로(광명시계),B-20,유출,광명교->천왕역,10913.0,37.4832,126.8458,18시,954.0
0,20190225.0,월,오리로(광명시계),B-20,유출,광명교->천왕역,10913.0,37.4832,126.8458,19시,811.0
0,20190225.0,월,오리로(광명시계),B-20,유출,광명교->천왕역,10913.0,37.4832,126.8458,20시,790.0
0,20190226.0,화,오리로(광명시계),B-20,유출,광명교->천왕역,10874.0,37.4832,126.8458,8시,896.0
0,20190226.0,화,오리로(광명시계),B-20,유출,광명교->천왕역,10874.0,37.4832,126.8458,9시,797.0
0,20190226.0,화,오리로(광명시계),B-20,유출,광명교->천왕역,10874.0,37.4832,126.8458,10시,724.0
0,20190226.0,화,오리로(광명시계),B-20,유출,광명교->천왕역,10874.0,37.4832,126.8458,11시,770.0
0,20190226.0,화,오리로(광명시계),B-20,유출,광명교->천왕역,10874.0,37.4832,126.8458,12시,720.0
0,20190226.0,화,오리로(광명시계),B-20,유출,광명교->천왕역,10874.0,37.4832,126.8458,13시,767.0
0,20190226.0,화,오리로(광명시계),B-20,유출,광명교->천왕역,10874.0,37.4832,126.8458,14시,788.0
0,20190226.0,화,오리로(광명시계),B-20,유출,광명교->천왕역,10874.0,37.4832,126.8458,15시,859.0
0,20190226.0,화,오리로(광명시계),B-20,유출,광명교->천왕역,10874.0,37.4832,126.8458,16시,940.0
0,20190226.0,화,오리로(광명시계),B-20,유출,광명교->천왕역,10874.0,37.4832,126.8458,17시,1044.0
0,20190226.0,화,오리로(광명시계),B-20,유출,광명교->천왕역,10874.0,37.4832,126.8458,18시,963.0
0,20190226.0,화,오리로(광명시계),B-20,유출,광명교->천왕역,10874.0,37.4832,126.8458,19시,825.0
0,20190226.0,화,오리로(광명시계),B-20,유출,광명교->천왕역,10874.0,37.4832,126.8458,20시,781.0
0,20190227.0,수,오리로(광명시계),B-20,유출,광명교->천왕역,10412.0,37.4832,126.8458,8시,835.0
0,20190227.0,수,오리로(광명시계),B-20,유출,광명교->천왕역,10412.0,37.4832,126.8458,9시,795.0
0,20190227.0,수,오리로(광명시계),B-20,유출,광명교->천왕역,10412.0,37.4832,126.8458,10시,746.0
0,20190227.0,수,오리로(광명시계),B-20,유출,광명교->천왕역,10412.0,37.4832,126.8458,11시,697.0
0,20190227.0,수,오리로(광명시계),B-20,유출,광명교->천왕역,10412.0,37.4832,126.8458,12시,681.0
0,20190227.0,수,오리로(광명시계),B-20,유출,광명교->천왕역,10412.0,37.4832,126.8458,13시,725.0
0,20190227.0,수,오리로(광명시계),B-20,유출,광명교->천왕역,10412.0,37.4832,126.8458,14시,798.0
0,20190227.0,수,오리로(광명시계),B-20,유출,광명교->천왕역,10412.0,37.4832,126.8458,15시,838.0
0,20190227.0,수,오리로(광명시계),B-20,유출,광명교->천왕역,10412.0,37.4832,126.8458,16시,953.0
0,20190227.0,수,오리로(광명시계),B-20,유출,광명교->천왕역,10412.0,37.4832,126.8458,17시,1062.0
0,20190227.0,수,오리로(광명시계),B-20,유출,광명교->천왕역,10412.0,37.4832,126.8458,18시,735.0
0,20190227.0,수,오리로(광명시계),B-20,유출,광명교->천왕역,10412.0,37.4832,126.8458,19시,718.0
0,20190227.0,수,오리로(광명시계),B-20,유출,광명교->천왕역,10412.0,37.4832,126.8458,20시,829.0
0,20190228.0,목,오리로(광명시계),B-20,유출,광명교->천왕역,10951.0,37.4832,126.8458,8시,855.0
0,20190228.0,목,오리로(광명시계),B-20,유출,광명교->천왕역,10951.0,37.4832,126.8458,9시,823.0
0,20190228.0,목,오리로(광명시계),B-20,유출,광명교->천왕역,10951.0,37.4832,126.8458,10시,799.0
0,20190228.0,목,오리로(광명시계),B-20,유출,광명교->천왕역,10951.0,37.4832,126.8458,11시,722.0
0,20190228.0,목,오리로(광명시계),B-20,유출,광명교->천왕역,10951.0,37.4832,126.8458,12시,711.0
0,20190228.0,목,오리로(광명시계),B-20,유출,광명교->천왕역,10951.0,37.4832,126.8458,13시,766.0
0,20190228.0,목,오리로(광명시계),B-20,유출,광명교->천왕역,10951.0,37.4832,126.8458,14시,806.0
0,20190228.0,목,오리로(광명시계),B-20,유출,광명교->천왕역,10951.0,37.4832,126.8458,15시,889.0
0,20190228.0,목,오리로(광명시계),B-20,유출,광명교->천왕역,10951.0,37.4832,126.8458,16시,961.0
0,20190228.0,목,오리로(광명시계),B-20,유출,광명교->천왕역,10951.0,37.4832,126.8458,17시,1078.0
0,20190228.0,목,오리로(광명시계),B-20,유출,광명교->천왕역,10951.0,37.4832,126.8458,18시,827.0
0,20190228.0,목,오리로(광명시계),B-20,유출,광명교->천왕역,10951.0,37.4832,126.8458,19시,779.0
0,20190228.0,목,오리로(광명시계),B-20,유출,광명교->천왕역,10951.0,37.4832,126.8458,20시,935.0
0,20190301.0,금,오리로(광명시계),B-20,유입,천왕역->광명교,9055.0,37.4832,126.8458,8시,555.0
0,20190301.0,금,오리로(광명시계),B-20,유입,천왕역->광명교,9055.0,37.4832,126.8458,9시,734.0
0,20190301.0,금,오리로(광명시계),B-20,유입,천왕역->광명교,9055.0,37.4832,126.8458,10시,736.0
0,20190301.0,금,오리로(광명시계),B-20,유입,천왕역->광명교,9055.0,37.4832,126.8458,11시,761.0
0,20190301.0,금,오리로(광명시계),B-20,유입,천왕역->광명교,9055.0,37.4832,126.8458,12시,709.0
0,20190301.0,금,오리로(광명시계),B-20,유입,천왕역->광명교,9055.0,37.4832,126.8458,13시,705.0
0,20190301.0,금,오리로(광명시계),B-20,유입,천왕역->광명교,9055.0,37.4832,126.8458,14시,718.0
0,20190301.0,금,오리로(광명시계),B-20,유입,천왕역->광명교,9055.0,37.4832,126.8458,15시,790.0
0,20190301.0,금,오리로(광명시계),B-20,유입,천왕역->광명교,9055.0,37.4832,126.8458,16시,744.0
