,일자,요일,지점명,지점번호,구분,방향,total,Latitude_y,Longitude_y,time,floating
0,20180220.0,화,한강대교,C-09,유출,한강대교북단->한강대교남단,33150.0,37.518570000000004,126.962,15시,2610.0
0,20180220.0,화,한강대교,C-09,유출,한강대교북단->한강대교남단,33150.0,37.518570000000004,126.962,16시,2779.0
0,20180220.0,화,한강대교,C-09,유출,한강대교북단->한강대교남단,33150.0,37.518570000000004,126.962,17시,3215.0
0,20180220.0,화,한강대교,C-09,유출,한강대교북단->한강대교남단,33150.0,37.518570000000004,126.962,18시,3150.0
0,20180220.0,화,한강대교,C-09,유출,한강대교북단->한강대교남단,33150.0,37.518570000000004,126.962,19시,3074.0
0,20180220.0,화,한강대교,C-09,유출,한강대교북단->한강대교남단,33150.0,37.518570000000004,126.962,20시,2584.0
0,20180221.0,수,한강대교,C-09,유출,한강대교북단->한강대교남단,32698.0,37.518570000000004,126.962,8시,2390.0
0,20180221.0,수,한강대교,C-09,유출,한강대교북단->한강대교남단,32698.0,37.518570000000004,126.962,9시,2293.0
0,20180221.0,수,한강대교,C-09,유출,한강대교북단->한강대교남단,32698.0,37.518570000000004,126.962,10시,2247.0
0,20180221.0,수,한강대교,C-09,유출,한강대교북단->한강대교남단,32698.0,37.518570000000004,126.962,11시,2142.0
0,20180221.0,수,한강대교,C-09,유출,한강대교북단->한강대교남단,32698.0,37.518570000000004,126.962,12시,2179.0
0,20180221.0,수,한강대교,C-09,유출,한강대교북단->한강대교남단,32698.0,37.518570000000004,126.962,13시,2267.0
0,20180221.0,수,한강대교,C-09,유출,한강대교북단->한강대교남단,32698.0,37.518570000000004,126.962,14시,2430.0
0,20180221.0,수,한강대교,C-09,유출,한강대교북단->한강대교남단,32698.0,37.518570000000004,126.962,15시,2611.0
0,20180221.0,수,한강대교,C-09,유출,한강대교북단->한강대교남단,32698.0,37.518570000000004,126.962,16시,2770.0
0,20180221.0,수,한강대교,C-09,유출,한강대교북단->한강대교남단,32698.0,37.518570000000004,126.962,17시,2999.0
0,20180221.0,수,한강대교,C-09,유출,한강대교북단->한강대교남단,32698.0,37.518570000000004,126.962,18시,2886.0
0,20180221.0,수,한강대교,C-09,유출,한강대교북단->한강대교남단,32698.0,37.518570000000004,126.962,19시,2868.0
0,20180221.0,수,한강대교,C-09,유출,한강대교북단->한강대교남단,32698.0,37.518570000000004,126.962,20시,2616.0
0,20180222.0,목,한강대교,C-09,유출,한강대교북단->한강대교남단,33434.0,37.518570000000004,126.962,8시,2283.0
0,20180222.0,목,한강대교,C-09,유출,한강대교북단->한강대교남단,33434.0,37.518570000000004,126.962,9시,2239.0
0,20180222.0,목,한강대교,C-09,유출,한강대교북단->한강대교남단,33434.0,37.518570000000004,126.962,10시,2065.0
0,20180222.0,목,한강대교,C-09,유출,한강대교북단->한강대교남단,33434.0,37.518570000000004,126.962,11시,2212.0
0,20180222.0,목,한강대교,C-09,유출,한강대교북단->한강대교남단,33434.0,37.518570000000004,126.962,12시,2169.0
0,20180222.0,목,한강대교,C-09,유출,한강대교북단->한강대교남단,33434.0,37.518570000000004,126.962,13시,2344.0
0,20180222.0,목,한강대교,C-09,유출,한강대교북단->한강대교남단,33434.0,37.518570000000004,126.962,14시,2494.0
0,20180222.0,목,한강대교,C-09,유출,한강대교북단->한강대교남단,33434.0,37.518570000000004,126.962,15시,2655.0
0,20180222.0,목,한강대교,C-09,유출,한강대교북단->한강대교남단,33434.0,37.518570000000004,126.962,16시,2820.0
0,20180222.0,목,한강대교,C-09,유출,한강대교북단->한강대교남단,33434.0,37.518570000000004,126.962,17시,3294.0
0,20180222.0,목,한강대교,C-09,유출,한강대교북단->한강대교남단,33434.0,37.518570000000004,126.962,18시,3207.0
0,20180222.0,목,한강대교,C-09,유출,한강대교북단->한강대교남단,33434.0,37.518570000000004,126.962,19시,3181.0
0,20180222.0,목,한강대교,C-09,유출,한강대교북단->한강대교남단,33434.0,37.518570000000004,126.962,20시,2471.0
0,20180223.0,금,한강대교,C-09,유출,한강대교북단->한강대교남단,33218.0,37.518570000000004,126.962,8시,2260.0
0,20180223.0,금,한강대교,C-09,유출,한강대교북단->한강대교남단,33218.0,37.518570000000004,126.962,9시,2158.0
0,20180223.0,금,한강대교,C-09,유출,한강대교북단->한강대교남단,33218.0,37.518570000000004,126.962,10시,2262.0
0,20180223.0,금,한강대교,C-09,유출,한강대교북단->한강대교남단,33218.0,37.518570000000004,126.962,11시,2060.0
0,20180223.0,금,한강대교,C-09,유출,한강대교북단->한강대교남단,33218.0,37.518570000000004,126.962,12시,2149.0
0,20180223.0,금,한강대교,C-09,유출,한강대교북단->한강대교남단,33218.0,37.518570000000004,126.962,13시,2280.0
0,20180223.0,금,한강대교,C-09,유출,한강대교북단->한강대교남단,33218.0,37.518570000000004,126.962,14시,2516.0
0,20180223.0,금,한강대교,C-09,유출,한강대교북단->한강대교남단,33218.0,37.518570000000004,126.962,15시,2668.0
0,20180223.0,금,한강대교,C-09,유출,한강대교북단->한강대교남단,33218.0,37.518570000000004,126.962,16시,2737.0
0,20180223.0,금,한강대교,C-09,유출,한강대교북단->한강대교남단,33218.0,37.518570000000004,126.962,17시,3349.0
0,20180223.0,금,한강대교,C-09,유출,한강대교북단->한강대교남단,33218.0,37.518570000000004,126.962,18시,3042.0
0,20180223.0,금,한강대교,C-09,유출,한강대교북단->한강대교남단,33218.0,37.518570000000004,126.962,19시,2922.0
0,20180223.0,금,한강대교,C-09,유출,한강대교북단->한강대교남단,33218.0,37.518570000000004,126.962,20시,2815.0
0,20180224.0,토,한강대교,C-09,유출,한강대교북단->한강대교남단,31565.0,37.518570000000004,126.962,8시,1883.0
0,20180224.0,토,한강대교,C-09,유출,한강대교북단->한강대교남단,31565.0,37.518570000000004,126.962,9시,2143.0
0,20180224.0,토,한강대교,C-09,유출,한강대교북단->한강대교남단,31565.0,37.518570000000004,126.962,10시,2090.0
0,20180224.0,토,한강대교,C-09,유출,한강대교북단->한강대교남단,31565.0,37.518570000000004,126.962,11시,2086.0
0,20180224.0,토,한강대교,C-09,유출,한강대교북단->한강대교남단,31565.0,37.518570000000004,126.962,12시,2243.0
0,20180224.0,토,한강대교,C-09,유출,한강대교북단->한강대교남단,31565.0,37.518570000000004,126.962,13시,2287.0
0,20180224.0,토,한강대교,C-09,유출,한강대교북단->한강대교남단,31565.0,37.518570000000004,126.962,14시,2465.0
0,20180224.0,토,한강대교,C-09,유출,한강대교북단->한강대교남단,31565.0,37.518570000000004,126.962,15시,2619.0
0,20180224.0,토,한강대교,C-09,유출,한강대교북단->한강대교남단,31565.0,37.518570000000004,126.962,16시,2864.0
0,20180224.0,토,한강대교,C-09,유출,한강대교북단->한강대교남단,31565.0,37.518570000000004,126.962,17시,2840.0
0,20180224.0,토,한강대교,C-09,유출,한강대교북단->한강대교남단,31565.0,37.518570000000004,126.962,18시,2933.0
0,20180224.0,토,한강대교,C-09,유출,한강대교북단->한강대교남단,31565.0,37.518570000000004,126.962,19시,2580.0
0,20180224.0,토,한강대교,C-09,유출,한강대교북단->한강대교남단,31565.0,37.518570000000004,126.962,20시,2532.0
0,20180225.0,일,한강대교,C-09,유출,한강대교북단->한강대교남단,28964.0,37.518570000000004,126.962,8시,1266.0
0,20180225.0,일,한강대교,C-09,유출,한강대교북단->한강대교남단,28964.0,37.518570000000004,126.962,9시,1596.0
0,20180225.0,일,한강대교,C-09,유출,한강대교북단->한강대교남단,28964.0,37.518570000000004,126.962,10시,1898.0
0,20180225.0,일,한강대교,C-09,유출,한강대교북단->한강대교남단,28964.0,37.518570000000004,126.962,11시,1734.0
0,20180225.0,일,한강대교,C-09,유출,한강대교북단->한강대교남단,28964.0,37.518570000000004,126.962,12시,1970.0
0,20180225.0,일,한강대교,C-09,유출,한강대교북단->한강대교남단,28964.0,37.518570000000004,126.962,13시,2231.0
0,20180225.0,일,한강대교,C-09,유출,한강대교북단->한강대교남단,28964.0,37.518570000000004,126.962,14시,2425.0
0,20180225.0,일,한강대교,C-09,유출,한강대교북단->한강대교남단,28964.0,37.518570000000004,126.962,15시,2707.0
0,20180225.0,일,한강대교,C-09,유출,한강대교북단->한강대교남단,28964.0,37.518570000000004,126.962,16시,2907.0
0,20180225.0,일,한강대교,C-09,유출,한강대교북단->한강대교남단,28964.0,37.518570000000004,126.962,17시,2791.0
0,20180225.0,일,한강대교,C-09,유출,한강대교북단->한강대교남단,28964.0,37.518570000000004,126.962,18시,2648.0
0,20180225.0,일,한강대교,C-09,유출,한강대교북단->한강대교남단,28964.0,37.518570000000004,126.962,19시,2383.0
0,20180225.0,일,한강대교,C-09,유출,한강대교북단->한강대교남단,28964.0,37.518570000000004,126.962,20시,2408.0
0,20180226.0,월,한강대교,C-09,유출,한강대교북단->한강대교남단,33120.0,37.518570000000004,126.962,8시,2221.0
0,20180226.0,월,한강대교,C-09,유출,한강대교북단->한강대교남단,33120.0,37.518570000000004,126.962,9시,2225.0
0,20180226.0,월,한강대교,C-09,유출,한강대교북단->한강대교남단,33120.0,37.518570000000004,126.962,10시,2340.0
0,20180226.0,월,한강대교,C-09,유출,한강대교북단->한강대교남단,33120.0,37.518570000000004,126.962,11시,2208.0
0,20180226.0,월,한강대교,C-09,유출,한강대교북단->한강대교남단,33120.0,37.518570000000004,126.962,12시,2279.0
0,20180226.0,월,한강대교,C-09,유출,한강대교북단->한강대교남단,33120.0,37.518570000000004,126.962,13시,2129.0
0,20180226.0,월,한강대교,C-09,유출,한강대교북단->한강대교남단,33120.0,37.518570000000004,126.962,14시,2484.0
0,20180226.0,월,한강대교,C-09,유출,한강대교북단->한강대교남단,33120.0,37.518570000000004,126.962,15시,2588.0
0,20180226.0,월,한강대교,C-09,유출,한강대교북단->한강대교남단,33120.0,37.518570000000004,126.962,16시,2770.0
0,20180226.0,월,한강대교,C-09,유출,한강대교북단->한강대교남단,33120.0,37.518570000000004,126.962,17시,3186.0
0,20180226.0,월,한강대교,C-09,유출,한강대교북단->한강대교남단,33120.0,37.518570000000004,126.962,18시,2998.0
0,20180226.0,월,한강대교,C-09,유출,한강대교북단->한강대교남단,33120.0,37.518570000000004,126.962,19시,3034.0
0,20180226.0,월,한강대교,C-09,유출,한강대교북단->한강대교남단,33120.0,37.518570000000004,126.962,20시,2658.0
0,20180227.0,화,한강대교,C-09,유출,한강대교북단->한강대교남단,32818.0,37.518570000000004,126.962,8시,2240.0
0,20180227.0,화,한강대교,C-09,유출,한강대교북단->한강대교남단,32818.0,37.518570000000004,126.962,9시,2226.0
0,20180227.0,화,한강대교,C-09,유출,한강대교북단->한강대교남단,32818.0,37.518570000000004,126.962,10시,2221.0
0,20180227.0,화,한강대교,C-09,유출,한강대교북단->한강대교남단,32818.0,37.518570000000004,126.962,11시,2237.0
0,20180227.0,화,한강대교,C-09,유출,한강대교북단->한강대교남단,32818.0,37.518570000000004,126.962,12시,2123.0
0,20180227.0,화,한강대교,C-09,유출,한강대교북단->한강대교남단,32818.0,37.518570000000004,126.962,13시,2382.0
0,20180227.0,화,한강대교,C-09,유출,한강대교북단->한강대교남단,32818.0,37.518570000000004,126.962,14시,2383.0
0,20180227.0,화,한강대교,C-09,유출,한강대교북단->한강대교남단,32818.0,37.518570000000004,126.962,15시,2639.0
0,20180227.0,화,한강대교,C-09,유출,한강대교북단->한강대교남단,32818.0,37.518570000000004,126.962,16시,3027.0
0,20180227.0,화,한강대교,C-09,유출,한강대교북단->한강대교남단,32818.0,37.518570000000004,126.962,17시,3138.0
0,20180227.0,화,한강대교,C-09,유출,한강대교북단->한강대교남단,32818.0,37.518570000000004,126.962,18시,2750.0
0,20180227.0,화,한강대교,C-09,유출,한강대교북단->한강대교남단,32818.0,37.518570000000004,126.962,19시,2903.0
0,20180227.0,화,한강대교,C-09,유출,한강대교북단->한강대교남단,32818.0,37.518570000000004,126.962,20시,2549.0
0,20180228.0,수,한강대교,C-09,유출,한강대교북단->한강대교남단,33028.0,37.518570000000004,126.962,8시,2189.0
0,20180228.0,수,한강대교,C-09,유출,한강대교북단->한강대교남단,33028.0,37.518570000000004,126.962,9시,2186.0
0,20180228.0,수,한강대교,C-09,유출,한강대교북단->한강대교남단,33028.0,37.518570000000004,126.962,10시,2240.0
0,20180228.0,수,한강대교,C-09,유출,한강대교북단->한강대교남단,33028.0,37.518570000000004,126.962,11시,2089.0
0,20180228.0,수,한강대교,C-09,유출,한강대교북단->한강대교남단,33028.0,37.518570000000004,126.962,12시,2161.0
0,20180228.0,수,한강대교,C-09,유출,한강대교북단->한강대교남단,33028.0,37.518570000000004,126.962,13시,2400.0
0,20180228.0,수,한강대교,C-09,유출,한강대교북단->한강대교남단,33028.0,37.518570000000004,126.962,14시,2507.0
0,20180228.0,수,한강대교,C-09,유출,한강대교북단->한강대교남단,33028.0,37.518570000000004,126.962,15시,2601.0
0,20180228.0,수,한강대교,C-09,유출,한강대교북단->한강대교남단,33028.0,37.518570000000004,126.962,16시,2612.0
0,20180228.0,수,한강대교,C-09,유출,한강대교북단->한강대교남단,33028.0,37.518570000000004,126.962,17시,3197.0
0,20180228.0,수,한강대교,C-09,유출,한강대교북단->한강대교남단,33028.0,37.518570000000004,126.962,18시,3304.0
0,20180228.0,수,한강대교,C-09,유출,한강대교북단->한강대교남단,33028.0,37.518570000000004,126.962,19시,2866.0
0,20180228.0,수,한강대교,C-09,유출,한강대교북단->한강대교남단,33028.0,37.518570000000004,126.962,20시,2676.0
0,20180301.0,목,한강대교,C-09,유입,한강대교남단->한강대교북단,35131.0,37.518570000000004,126.962,8시,2122.0
0,20180301.0,목,한강대교,C-09,유입,한강대교남단->한강대교북단,35131.0,37.518570000000004,126.962,9시,2690.0
0,20180301.0,목,한강대교,C-09,유입,한강대교남단->한강대교북단,35131.0,37.518570000000004,126.962,10시,3069.0
0,20180301.0,목,한강대교,C-09,유입,한강대교남단->한강대교북단,35131.0,37.518570000000004,126.962,11시,3403.0
0,20180301.0,목,한강대교,C-09,유입,한강대교남단->한강대교북단,35131.0,37.518570000000004,126.962,12시,3233.0
0,20180301.0,목,한강대교,C-09,유입,한강대교남단->한강대교북단,35131.0,37.518570000000004,126.962,13시,3035.0
0,20180301.0,목,한강대교,C-09,유입,한강대교남단->한강대교북단,35131.0,37.518570000000004,126.962,14시,3000.0
0,20180301.0,목,한강대교,C-09,유입,한강대교남단->한강대교북단,35131.0,37.518570000000004,126.962,15시,3141.0
0,20180301.0,목,한강대교,C-09,유입,한강대교남단->한강대교북단,35131.0,37.518570000000004,126.962,16시,2862.0
0,20180301.0,목,한강대교,C-09,유입,한강대교남단->한강대교북단,35131.0,37.518570000000004,126.962,17시,2516.0
0,20180301.0,목,한강대교,C-09,유입,한강대교남단->한강대교북단,35131.0,37.518570000000004,126.962,18시,2185.0
0,20180301.0,목,한강대교,C-09,유입,한강대교남단->한강대교북단,35131.0,37.518570000000004,126.962,19시,2027.0
0,20180301.0,목,한강대교,C-09,유입,한강대교남단->한강대교북단,35131.0,37.518570000000004,126.962,20시,1848.0
0,20180302.0,금,한강대교,C-09,유입,한강대교남단->한강대교북단,35020.0,37.518570000000004,126.962,8시,3492.0
0,20180302.0,금,한강대교,C-09,유입,한강대교남단->한강대교북단,35020.0,37.518570000000004,126.962,9시,2893.0
0,20180302.0,금,한강대교,C-09,유입,한강대교남단->한강대교북단,35020.0,37.518570000000004,126.962,10시,2852.0
0,20180302.0,금,한강대교,C-09,유입,한강대교남단->한강대교북단,35020.0,37.518570000000004,126.962,11시,2819.0
0,20180302.0,금,한강대교,C-09,유입,한강대교남단->한강대교북단,35020.0,37.518570000000004,126.962,12시,2735.0
0,20180302.0,금,한강대교,C-09,유입,한강대교남단->한강대교북단,35020.0,37.518570000000004,126.962,13시,2900.0
0,20180302.0,금,한강대교,C-09,유입,한강대교남단->한강대교북단,35020.0,37.518570000000004,126.962,14시,2872.0
0,20180302.0,금,한강대교,C-09,유입,한강대교남단->한강대교북단,35020.0,37.518570000000004,126.962,15시,2951.0
0,20180302.0,금,한강대교,C-09,유입,한강대교남단->한강대교북단,35020.0,37.518570000000004,126.962,16시,2680.0
0,20180302.0,금,한강대교,C-09,유입,한강대교남단->한강대교북단,35020.0,37.518570000000004,126.962,17시,2647.0
0,20180302.0,금,한강대교,C-09,유입,한강대교남단->한강대교북단,35020.0,37.518570000000004,126.962,18시,2185.0
0,20180302.0,금,한강대교,C-09,유입,한강대교남단->한강대교북단,35020.0,37.518570000000004,126.962,19시,2053.0
0,20180302.0,금,한강대교,C-09,유입,한강대교남단->한강대교북단,35020.0,37.518570000000004,126.962,20시,1941.0
0,20180303.0,토,한강대교,C-09,유입,한강대교남단->한강대교북단,37640.0,37.518570000000004,126.962,8시,2792.0
0,20180303.0,토,한강대교,C-09,유입,한강대교남단->한강대교북단,37640.0,37.518570000000004,126.962,9시,2890.0
0,20180303.0,토,한강대교,C-09,유입,한강대교남단->한강대교북단,37640.0,37.518570000000004,126.962,10시,3357.0
0,20180303.0,토,한강대교,C-09,유입,한강대교남단->한강대교북단,37640.0,37.518570000000004,126.962,11시,3481.0
0,20180303.0,토,한강대교,C-09,유입,한강대교남단->한강대교북단,37640.0,37.518570000000004,126.962,12시,3528.0
0,20180303.0,토,한강대교,C-09,유입,한강대교남단->한강대교북단,37640.0,37.518570000000004,126.962,13시,3282.0
0,20180303.0,토,한강대교,C-09,유입,한강대교남단->한강대교북단,37640.0,37.518570000000004,126.962,14시,3204.0
0,20180303.0,토,한강대교,C-09,유입,한강대교남단->한강대교북단,37640.0,37.518570000000004,126.962,15시,2993.0
0,20180303.0,토,한강대교,C-09,유입,한강대교남단->한강대교북단,37640.0,37.518570000000004,126.962,16시,2948.0
0,20180303.0,토,한강대교,C-09,유입,한강대교남단->한강대교북단,37640.0,37.518570000000004,126.962,17시,2697.0
0,20180303.0,토,한강대교,C-09,유입,한강대교남단->한강대교북단,37640.0,37.518570000000004,126.962,18시,2433.0
0,20180303.0,토,한강대교,C-09,유입,한강대교남단->한강대교북단,37640.0,37.518570000000004,126.962,19시,2108.0
0,20180303.0,토,한강대교,C-09,유입,한강대교남단->한강대교북단,37640.0,37.518570000000004,126.962,20시,1927.0
0,20180304.0,일,한강대교,C-09,유입,한강대교남단->한강대교북단,29322.0,37.518570000000004,126.962,8시,2017.0
0,20180304.0,일,한강대교,C-09,유입,한강대교남단->한강대교북단,29322.0,37.518570000000004,126.962,9시,2378.0
0,20180304.0,일,한강대교,C-09,유입,한강대교남단->한강대교북단,29322.0,37.518570000000004,126.962,10시,2824.0
0,20180304.0,일,한강대교,C-09,유입,한강대교남단->한강대교북단,29322.0,37.518570000000004,126.962,11시,2637.0
0,20180304.0,일,한강대교,C-09,유입,한강대교남단->한강대교북단,29322.0,37.518570000000004,126.962,12시,2601.0
0,20180304.0,일,한강대교,C-09,유입,한강대교남단->한강대교북단,29322.0,37.518570000000004,126.962,13시,2799.0
0,20180304.0,일,한강대교,C-09,유입,한강대교남단->한강대교북단,29322.0,37.518570000000004,126.962,14시,2595.0
