,일자,요일,지점명,지점번호,구분,방향,total,Latitude_y,Longitude_y,time,floating
0,20190511.0,토,동일로(군자교),D-07,유입,군자교동단->화양사거리,22494.0,37.55369,127.0732,8시,2067.0
0,20190511.0,토,동일로(군자교),D-07,유입,군자교동단->화양사거리,22494.0,37.55369,127.0732,9시,1979.0
0,20190511.0,토,동일로(군자교),D-07,유입,군자교동단->화양사거리,22494.0,37.55369,127.0732,10시,1950.0
0,20190511.0,토,동일로(군자교),D-07,유입,군자교동단->화양사거리,22494.0,37.55369,127.0732,11시,1879.0
0,20190511.0,토,동일로(군자교),D-07,유입,군자교동단->화양사거리,22494.0,37.55369,127.0732,12시,1864.0
0,20190511.0,토,동일로(군자교),D-07,유입,군자교동단->화양사거리,22494.0,37.55369,127.0732,13시,1884.0
0,20190511.0,토,동일로(군자교),D-07,유입,군자교동단->화양사거리,22494.0,37.55369,127.0732,14시,1832.0
0,20190511.0,토,동일로(군자교),D-07,유입,군자교동단->화양사거리,22494.0,37.55369,127.0732,15시,1733.0
0,20190511.0,토,동일로(군자교),D-07,유입,군자교동단->화양사거리,22494.0,37.55369,127.0732,16시,1775.0
0,20190511.0,토,동일로(군자교),D-07,유입,군자교동단->화양사거리,22494.0,37.55369,127.0732,17시,1712.0
0,20190511.0,토,동일로(군자교),D-07,유입,군자교동단->화양사거리,22494.0,37.55369,127.0732,18시,1464.0
0,20190511.0,토,동일로(군자교),D-07,유입,군자교동단->화양사거리,22494.0,37.55369,127.0732,19시,1182.0
0,20190511.0,토,동일로(군자교),D-07,유입,군자교동단->화양사거리,22494.0,37.55369,127.0732,20시,1173.0
0,20190512.0,일,동일로(군자교),D-07,유입,군자교동단->화양사거리,19074.0,37.55369,127.0732,8시,1219.0
0,20190512.0,일,동일로(군자교),D-07,유입,군자교동단->화양사거리,19074.0,37.55369,127.0732,9시,1631.0
0,20190512.0,일,동일로(군자교),D-07,유입,군자교동단->화양사거리,19074.0,37.55369,127.0732,10시,1802.0
0,20190512.0,일,동일로(군자교),D-07,유입,군자교동단->화양사거리,19074.0,37.55369,127.0732,11시,1524.0
0,20190512.0,일,동일로(군자교),D-07,유입,군자교동단->화양사거리,19074.0,37.55369,127.0732,12시,1543.0
0,20190512.0,일,동일로(군자교),D-07,유입,군자교동단->화양사거리,19074.0,37.55369,127.0732,13시,1687.0
0,20190512.0,일,동일로(군자교),D-07,유입,군자교동단->화양사거리,19074.0,37.55369,127.0732,14시,1558.0
0,20190512.0,일,동일로(군자교),D-07,유입,군자교동단->화양사거리,19074.0,37.55369,127.0732,15시,1661.0
0,20190512.0,일,동일로(군자교),D-07,유입,군자교동단->화양사거리,19074.0,37.55369,127.0732,16시,1494.0
0,20190512.0,일,동일로(군자교),D-07,유입,군자교동단->화양사거리,19074.0,37.55369,127.0732,17시,1480.0
0,20190512.0,일,동일로(군자교),D-07,유입,군자교동단->화양사거리,19074.0,37.55369,127.0732,18시,1175.0
0,20190512.0,일,동일로(군자교),D-07,유입,군자교동단->화양사거리,19074.0,37.55369,127.0732,19시,1098.0
0,20190512.0,일,동일로(군자교),D-07,유입,군자교동단->화양사거리,19074.0,37.55369,127.0732,20시,1202.0
0,20190513.0,월,동일로(군자교),D-07,유입,군자교동단->화양사거리,22039.0,37.55369,127.0732,8시,1891.0
0,20190513.0,월,동일로(군자교),D-07,유입,군자교동단->화양사거리,22039.0,37.55369,127.0732,9시,2020.0
0,20190513.0,월,동일로(군자교),D-07,유입,군자교동단->화양사거리,22039.0,37.55369,127.0732,10시,1959.0
0,20190513.0,월,동일로(군자교),D-07,유입,군자교동단->화양사거리,22039.0,37.55369,127.0732,11시,1706.0
0,20190513.0,월,동일로(군자교),D-07,유입,군자교동단->화양사거리,22039.0,37.55369,127.0732,12시,1634.0
0,20190513.0,월,동일로(군자교),D-07,유입,군자교동단->화양사거리,22039.0,37.55369,127.0732,13시,1711.0
0,20190513.0,월,동일로(군자교),D-07,유입,군자교동단->화양사거리,22039.0,37.55369,127.0732,14시,1827.0
0,20190513.0,월,동일로(군자교),D-07,유입,군자교동단->화양사거리,22039.0,37.55369,127.0732,15시,1729.0
0,20190513.0,월,동일로(군자교),D-07,유입,군자교동단->화양사거리,22039.0,37.55369,127.0732,16시,1780.0
0,20190513.0,월,동일로(군자교),D-07,유입,군자교동단->화양사거리,22039.0,37.55369,127.0732,17시,1748.0
0,20190513.0,월,동일로(군자교),D-07,유입,군자교동단->화양사거리,22039.0,37.55369,127.0732,18시,1530.0
0,20190513.0,월,동일로(군자교),D-07,유입,군자교동단->화양사거리,22039.0,37.55369,127.0732,19시,1277.0
0,20190513.0,월,동일로(군자교),D-07,유입,군자교동단->화양사거리,22039.0,37.55369,127.0732,20시,1227.0
0,20190514.0,화,동일로(군자교),D-07,유입,군자교동단->화양사거리,22403.0,37.55369,127.0732,8시,2062.0
0,20190514.0,화,동일로(군자교),D-07,유입,군자교동단->화양사거리,22403.0,37.55369,127.0732,9시,2005.0
0,20190514.0,화,동일로(군자교),D-07,유입,군자교동단->화양사거리,22403.0,37.55369,127.0732,10시,1900.0
0,20190514.0,화,동일로(군자교),D-07,유입,군자교동단->화양사거리,22403.0,37.55369,127.0732,11시,1708.0
0,20190514.0,화,동일로(군자교),D-07,유입,군자교동단->화양사거리,22403.0,37.55369,127.0732,12시,1699.0
0,20190514.0,화,동일로(군자교),D-07,유입,군자교동단->화양사거리,22403.0,37.55369,127.0732,13시,1699.0
0,20190514.0,화,동일로(군자교),D-07,유입,군자교동단->화양사거리,22403.0,37.55369,127.0732,14시,1786.0
0,20190514.0,화,동일로(군자교),D-07,유입,군자교동단->화양사거리,22403.0,37.55369,127.0732,15시,1751.0
0,20190514.0,화,동일로(군자교),D-07,유입,군자교동단->화양사거리,22403.0,37.55369,127.0732,16시,1830.0
0,20190514.0,화,동일로(군자교),D-07,유입,군자교동단->화양사거리,22403.0,37.55369,127.0732,17시,1793.0
0,20190514.0,화,동일로(군자교),D-07,유입,군자교동단->화양사거리,22403.0,37.55369,127.0732,18시,1635.0
0,20190514.0,화,동일로(군자교),D-07,유입,군자교동단->화양사거리,22403.0,37.55369,127.0732,19시,1285.0
0,20190514.0,화,동일로(군자교),D-07,유입,군자교동단->화양사거리,22403.0,37.55369,127.0732,20시,1250.0
0,20190515.0,수,동일로(군자교),D-07,유입,군자교동단->화양사거리,21955.0,37.55369,127.0732,8시,1992.0
0,20190515.0,수,동일로(군자교),D-07,유입,군자교동단->화양사거리,21955.0,37.55369,127.0732,9시,1956.0
0,20190515.0,수,동일로(군자교),D-07,유입,군자교동단->화양사거리,21955.0,37.55369,127.0732,10시,1955.0
0,20190515.0,수,동일로(군자교),D-07,유입,군자교동단->화양사거리,21955.0,37.55369,127.0732,11시,1753.0
0,20190515.0,수,동일로(군자교),D-07,유입,군자교동단->화양사거리,21955.0,37.55369,127.0732,12시,1665.0
0,20190515.0,수,동일로(군자교),D-07,유입,군자교동단->화양사거리,21955.0,37.55369,127.0732,13시,1748.0
0,20190515.0,수,동일로(군자교),D-07,유입,군자교동단->화양사거리,21955.0,37.55369,127.0732,14시,1823.0
0,20190515.0,수,동일로(군자교),D-07,유입,군자교동단->화양사거리,21955.0,37.55369,127.0732,15시,1687.0
0,20190515.0,수,동일로(군자교),D-07,유입,군자교동단->화양사거리,21955.0,37.55369,127.0732,16시,1792.0
0,20190515.0,수,동일로(군자교),D-07,유입,군자교동단->화양사거리,21955.0,37.55369,127.0732,17시,1598.0
0,20190515.0,수,동일로(군자교),D-07,유입,군자교동단->화양사거리,21955.0,37.55369,127.0732,18시,1533.0
0,20190515.0,수,동일로(군자교),D-07,유입,군자교동단->화양사거리,21955.0,37.55369,127.0732,19시,1251.0
0,20190515.0,수,동일로(군자교),D-07,유입,군자교동단->화양사거리,21955.0,37.55369,127.0732,20시,1202.0
0,20190516.0,목,동일로(군자교),D-07,유입,군자교동단->화양사거리,22533.0,37.55369,127.0732,8시,1934.0
0,20190516.0,목,동일로(군자교),D-07,유입,군자교동단->화양사거리,22533.0,37.55369,127.0732,9시,1903.0
0,20190516.0,목,동일로(군자교),D-07,유입,군자교동단->화양사거리,22533.0,37.55369,127.0732,10시,2053.0
0,20190516.0,목,동일로(군자교),D-07,유입,군자교동단->화양사거리,22533.0,37.55369,127.0732,11시,1780.0
0,20190516.0,목,동일로(군자교),D-07,유입,군자교동단->화양사거리,22533.0,37.55369,127.0732,12시,1713.0
0,20190516.0,목,동일로(군자교),D-07,유입,군자교동단->화양사거리,22533.0,37.55369,127.0732,13시,1719.0
0,20190516.0,목,동일로(군자교),D-07,유입,군자교동단->화양사거리,22533.0,37.55369,127.0732,14시,1731.0
0,20190516.0,목,동일로(군자교),D-07,유입,군자교동단->화양사거리,22533.0,37.55369,127.0732,15시,1727.0
0,20190516.0,목,동일로(군자교),D-07,유입,군자교동단->화양사거리,22533.0,37.55369,127.0732,16시,1778.0
0,20190516.0,목,동일로(군자교),D-07,유입,군자교동단->화양사거리,22533.0,37.55369,127.0732,17시,1759.0
0,20190516.0,목,동일로(군자교),D-07,유입,군자교동단->화양사거리,22533.0,37.55369,127.0732,18시,1748.0
0,20190516.0,목,동일로(군자교),D-07,유입,군자교동단->화양사거리,22533.0,37.55369,127.0732,19시,1357.0
0,20190516.0,목,동일로(군자교),D-07,유입,군자교동단->화양사거리,22533.0,37.55369,127.0732,20시,1331.0
0,20190517.0,금,동일로(군자교),D-07,유입,군자교동단->화양사거리,22464.0,37.55369,127.0732,8시,2017.0
0,20190517.0,금,동일로(군자교),D-07,유입,군자교동단->화양사거리,22464.0,37.55369,127.0732,9시,1950.0
0,20190517.0,금,동일로(군자교),D-07,유입,군자교동단->화양사거리,22464.0,37.55369,127.0732,10시,1837.0
0,20190517.0,금,동일로(군자교),D-07,유입,군자교동단->화양사거리,22464.0,37.55369,127.0732,11시,1726.0
0,20190517.0,금,동일로(군자교),D-07,유입,군자교동단->화양사거리,22464.0,37.55369,127.0732,12시,1650.0
0,20190517.0,금,동일로(군자교),D-07,유입,군자교동단->화양사거리,22464.0,37.55369,127.0732,13시,1739.0
0,20190517.0,금,동일로(군자교),D-07,유입,군자교동단->화양사거리,22464.0,37.55369,127.0732,14시,1713.0
0,20190517.0,금,동일로(군자교),D-07,유입,군자교동단->화양사거리,22464.0,37.55369,127.0732,15시,1862.0
0,20190517.0,금,동일로(군자교),D-07,유입,군자교동단->화양사거리,22464.0,37.55369,127.0732,16시,1868.0
0,20190517.0,금,동일로(군자교),D-07,유입,군자교동단->화양사거리,22464.0,37.55369,127.0732,17시,1887.0
0,20190517.0,금,동일로(군자교),D-07,유입,군자교동단->화양사거리,22464.0,37.55369,127.0732,18시,1621.0
0,20190517.0,금,동일로(군자교),D-07,유입,군자교동단->화양사거리,22464.0,37.55369,127.0732,19시,1270.0
0,20190517.0,금,동일로(군자교),D-07,유입,군자교동단->화양사거리,22464.0,37.55369,127.0732,20시,1324.0
0,20190518.0,토,동일로(군자교),D-07,유입,군자교동단->화양사거리,22345.0,37.55369,127.0732,8시,1921.0
0,20190518.0,토,동일로(군자교),D-07,유입,군자교동단->화양사거리,22345.0,37.55369,127.0732,9시,1987.0
0,20190518.0,토,동일로(군자교),D-07,유입,군자교동단->화양사거리,22345.0,37.55369,127.0732,10시,1928.0
0,20190518.0,토,동일로(군자교),D-07,유입,군자교동단->화양사거리,22345.0,37.55369,127.0732,11시,1974.0
0,20190518.0,토,동일로(군자교),D-07,유입,군자교동단->화양사거리,22345.0,37.55369,127.0732,12시,1859.0
0,20190518.0,토,동일로(군자교),D-07,유입,군자교동단->화양사거리,22345.0,37.55369,127.0732,13시,1721.0
0,20190518.0,토,동일로(군자교),D-07,유입,군자교동단->화양사거리,22345.0,37.55369,127.0732,14시,1774.0
0,20190518.0,토,동일로(군자교),D-07,유입,군자교동단->화양사거리,22345.0,37.55369,127.0732,15시,1830.0
0,20190518.0,토,동일로(군자교),D-07,유입,군자교동단->화양사거리,22345.0,37.55369,127.0732,16시,1812.0
0,20190518.0,토,동일로(군자교),D-07,유입,군자교동단->화양사거리,22345.0,37.55369,127.0732,17시,1690.0
0,20190518.0,토,동일로(군자교),D-07,유입,군자교동단->화양사거리,22345.0,37.55369,127.0732,18시,1488.0
0,20190518.0,토,동일로(군자교),D-07,유입,군자교동단->화양사거리,22345.0,37.55369,127.0732,19시,1198.0
0,20190518.0,토,동일로(군자교),D-07,유입,군자교동단->화양사거리,22345.0,37.55369,127.0732,20시,1163.0
0,20190519.0,일,동일로(군자교),D-07,유입,군자교동단->화양사거리,17726.0,37.55369,127.0732,8시,1148.0
0,20190519.0,일,동일로(군자교),D-07,유입,군자교동단->화양사거리,17726.0,37.55369,127.0732,9시,1442.0
0,20190519.0,일,동일로(군자교),D-07,유입,군자교동단->화양사거리,17726.0,37.55369,127.0732,10시,1670.0
0,20190519.0,일,동일로(군자교),D-07,유입,군자교동단->화양사거리,17726.0,37.55369,127.0732,11시,1555.0
0,20190519.0,일,동일로(군자교),D-07,유입,군자교동단->화양사거리,17726.0,37.55369,127.0732,12시,1475.0
0,20190519.0,일,동일로(군자교),D-07,유입,군자교동단->화양사거리,17726.0,37.55369,127.0732,13시,1454.0
0,20190519.0,일,동일로(군자교),D-07,유입,군자교동단->화양사거리,17726.0,37.55369,127.0732,14시,1435.0
0,20190519.0,일,동일로(군자교),D-07,유입,군자교동단->화양사거리,17726.0,37.55369,127.0732,15시,1403.0
0,20190519.0,일,동일로(군자교),D-07,유입,군자교동단->화양사거리,17726.0,37.55369,127.0732,16시,1526.0
0,20190519.0,일,동일로(군자교),D-07,유입,군자교동단->화양사거리,17726.0,37.55369,127.0732,17시,1339.0
0,20190519.0,일,동일로(군자교),D-07,유입,군자교동단->화양사거리,17726.0,37.55369,127.0732,18시,1140.0
0,20190519.0,일,동일로(군자교),D-07,유입,군자교동단->화양사거리,17726.0,37.55369,127.0732,19시,1041.0
0,20190519.0,일,동일로(군자교),D-07,유입,군자교동단->화양사거리,17726.0,37.55369,127.0732,20시,1098.0
0,20190520.0,월,동일로(군자교),D-07,유입,군자교동단->화양사거리,21760.0,37.55369,127.0732,8시,1934.0
0,20190520.0,월,동일로(군자교),D-07,유입,군자교동단->화양사거리,21760.0,37.55369,127.0732,9시,1961.0
0,20190520.0,월,동일로(군자교),D-07,유입,군자교동단->화양사거리,21760.0,37.55369,127.0732,10시,1943.0
0,20190520.0,월,동일로(군자교),D-07,유입,군자교동단->화양사거리,21760.0,37.55369,127.0732,11시,1781.0
0,20190520.0,월,동일로(군자교),D-07,유입,군자교동단->화양사거리,21760.0,37.55369,127.0732,12시,1598.0
0,20190520.0,월,동일로(군자교),D-07,유입,군자교동단->화양사거리,21760.0,37.55369,127.0732,13시,1776.0
0,20190520.0,월,동일로(군자교),D-07,유입,군자교동단->화양사거리,21760.0,37.55369,127.0732,14시,1775.0
0,20190520.0,월,동일로(군자교),D-07,유입,군자교동단->화양사거리,21760.0,37.55369,127.0732,15시,1707.0
0,20190520.0,월,동일로(군자교),D-07,유입,군자교동단->화양사거리,21760.0,37.55369,127.0732,16시,1738.0
0,20190520.0,월,동일로(군자교),D-07,유입,군자교동단->화양사거리,21760.0,37.55369,127.0732,17시,1519.0
0,20190520.0,월,동일로(군자교),D-07,유입,군자교동단->화양사거리,21760.0,37.55369,127.0732,18시,1563.0
0,20190520.0,월,동일로(군자교),D-07,유입,군자교동단->화양사거리,21760.0,37.55369,127.0732,19시,1269.0
0,20190520.0,월,동일로(군자교),D-07,유입,군자교동단->화양사거리,21760.0,37.55369,127.0732,20시,1196.0
0,20190521.0,화,동일로(군자교),D-07,유입,군자교동단->화양사거리,21256.0,37.55369,127.0732,8시,1898.0
0,20190521.0,화,동일로(군자교),D-07,유입,군자교동단->화양사거리,21256.0,37.55369,127.0732,9시,1780.0
0,20190521.0,화,동일로(군자교),D-07,유입,군자교동단->화양사거리,21256.0,37.55369,127.0732,10시,1993.0
0,20190521.0,화,동일로(군자교),D-07,유입,군자교동단->화양사거리,21256.0,37.55369,127.0732,11시,1810.0
0,20190521.0,화,동일로(군자교),D-07,유입,군자교동단->화양사거리,21256.0,37.55369,127.0732,12시,1630.0
0,20190521.0,화,동일로(군자교),D-07,유입,군자교동단->화양사거리,21256.0,37.55369,127.0732,13시,1678.0
0,20190521.0,화,동일로(군자교),D-07,유입,군자교동단->화양사거리,21256.0,37.55369,127.0732,14시,1713.0
0,20190521.0,화,동일로(군자교),D-07,유입,군자교동단->화양사거리,21256.0,37.55369,127.0732,15시,1585.0
0,20190521.0,화,동일로(군자교),D-07,유입,군자교동단->화양사거리,21256.0,37.55369,127.0732,16시,1705.0
0,20190521.0,화,동일로(군자교),D-07,유입,군자교동단->화양사거리,21256.0,37.55369,127.0732,17시,1653.0
0,20190521.0,화,동일로(군자교),D-07,유입,군자교동단->화양사거리,21256.0,37.55369,127.0732,18시,1436.0
0,20190521.0,화,동일로(군자교),D-07,유입,군자교동단->화양사거리,21256.0,37.55369,127.0732,19시,1208.0
0,20190521.0,화,동일로(군자교),D-07,유입,군자교동단->화양사거리,21256.0,37.55369,127.0732,20시,1167.0
0,20190522.0,수,동일로(군자교),D-07,유입,군자교동단->화양사거리,21945.0,37.55369,127.0732,8시,1911.0
0,20190522.0,수,동일로(군자교),D-07,유입,군자교동단->화양사거리,21945.0,37.55369,127.0732,9시,1921.0
0,20190522.0,수,동일로(군자교),D-07,유입,군자교동단->화양사거리,21945.0,37.55369,127.0732,10시,2048.0
0,20190522.0,수,동일로(군자교),D-07,유입,군자교동단->화양사거리,21945.0,37.55369,127.0732,11시,1739.0
0,20190522.0,수,동일로(군자교),D-07,유입,군자교동단->화양사거리,21945.0,37.55369,127.0732,12시,1626.0
0,20190522.0,수,동일로(군자교),D-07,유입,군자교동단->화양사거리,21945.0,37.55369,127.0732,13시,1721.0
