,일자,요일,지점명,지점번호,구분,방향,total,Latitude_y,Longitude_y,time,floating
0,20190124.0,목,진흥로(구기터널),D-01,유출,신영동삼거리->구기터널동측,17057.0,37.6094,126.9575,12시,1024.0
0,20190124.0,목,진흥로(구기터널),D-01,유출,신영동삼거리->구기터널동측,17057.0,37.6094,126.9575,13시,1077.0
0,20190124.0,목,진흥로(구기터널),D-01,유출,신영동삼거리->구기터널동측,17057.0,37.6094,126.9575,14시,1125.0
0,20190124.0,목,진흥로(구기터널),D-01,유출,신영동삼거리->구기터널동측,17057.0,37.6094,126.9575,15시,1302.0
0,20190124.0,목,진흥로(구기터널),D-01,유출,신영동삼거리->구기터널동측,17057.0,37.6094,126.9575,16시,1513.0
0,20190124.0,목,진흥로(구기터널),D-01,유출,신영동삼거리->구기터널동측,17057.0,37.6094,126.9575,17시,1766.0
0,20190124.0,목,진흥로(구기터널),D-01,유출,신영동삼거리->구기터널동측,17057.0,37.6094,126.9575,18시,1945.0
0,20190124.0,목,진흥로(구기터널),D-01,유출,신영동삼거리->구기터널동측,17057.0,37.6094,126.9575,19시,1671.0
0,20190124.0,목,진흥로(구기터널),D-01,유출,신영동삼거리->구기터널동측,17057.0,37.6094,126.9575,20시,1351.0
0,20190125.0,금,진흥로(구기터널),D-01,유출,신영동삼거리->구기터널동측,17676.0,37.6094,126.9575,8시,1163.0
0,20190125.0,금,진흥로(구기터널),D-01,유출,신영동삼거리->구기터널동측,17676.0,37.6094,126.9575,9시,1052.0
0,20190125.0,금,진흥로(구기터널),D-01,유출,신영동삼거리->구기터널동측,17676.0,37.6094,126.9575,10시,1080.0
0,20190125.0,금,진흥로(구기터널),D-01,유출,신영동삼거리->구기터널동측,17676.0,37.6094,126.9575,11시,1059.0
0,20190125.0,금,진흥로(구기터널),D-01,유출,신영동삼거리->구기터널동측,17676.0,37.6094,126.9575,12시,1094.0
0,20190125.0,금,진흥로(구기터널),D-01,유출,신영동삼거리->구기터널동측,17676.0,37.6094,126.9575,13시,1120.0
0,20190125.0,금,진흥로(구기터널),D-01,유출,신영동삼거리->구기터널동측,17676.0,37.6094,126.9575,14시,1234.0
0,20190125.0,금,진흥로(구기터널),D-01,유출,신영동삼거리->구기터널동측,17676.0,37.6094,126.9575,15시,1283.0
0,20190125.0,금,진흥로(구기터널),D-01,유출,신영동삼거리->구기터널동측,17676.0,37.6094,126.9575,16시,1642.0
0,20190125.0,금,진흥로(구기터널),D-01,유출,신영동삼거리->구기터널동측,17676.0,37.6094,126.9575,17시,1894.0
0,20190125.0,금,진흥로(구기터널),D-01,유출,신영동삼거리->구기터널동측,17676.0,37.6094,126.9575,18시,1626.0
0,20190125.0,금,진흥로(구기터널),D-01,유출,신영동삼거리->구기터널동측,17676.0,37.6094,126.9575,19시,1873.0
0,20190125.0,금,진흥로(구기터널),D-01,유출,신영동삼거리->구기터널동측,17676.0,37.6094,126.9575,20시,1556.0
0,20190126.0,토,진흥로(구기터널),D-01,유출,신영동삼거리->구기터널동측,17654.0,37.6094,126.9575,8시,781.0
0,20190126.0,토,진흥로(구기터널),D-01,유출,신영동삼거리->구기터널동측,17654.0,37.6094,126.9575,9시,1046.0
0,20190126.0,토,진흥로(구기터널),D-01,유출,신영동삼거리->구기터널동측,17654.0,37.6094,126.9575,10시,1199.0
0,20190126.0,토,진흥로(구기터널),D-01,유출,신영동삼거리->구기터널동측,17654.0,37.6094,126.9575,11시,1325.0
0,20190126.0,토,진흥로(구기터널),D-01,유출,신영동삼거리->구기터널동측,17654.0,37.6094,126.9575,12시,1305.0
0,20190126.0,토,진흥로(구기터널),D-01,유출,신영동삼거리->구기터널동측,17654.0,37.6094,126.9575,13시,1418.0
0,20190126.0,토,진흥로(구기터널),D-01,유출,신영동삼거리->구기터널동측,17654.0,37.6094,126.9575,14시,1416.0
0,20190126.0,토,진흥로(구기터널),D-01,유출,신영동삼거리->구기터널동측,17654.0,37.6094,126.9575,15시,1582.0
0,20190126.0,토,진흥로(구기터널),D-01,유출,신영동삼거리->구기터널동측,17654.0,37.6094,126.9575,16시,1573.0
0,20190126.0,토,진흥로(구기터널),D-01,유출,신영동삼거리->구기터널동측,17654.0,37.6094,126.9575,17시,1777.0
0,20190126.0,토,진흥로(구기터널),D-01,유출,신영동삼거리->구기터널동측,17654.0,37.6094,126.9575,18시,1728.0
0,20190126.0,토,진흥로(구기터널),D-01,유출,신영동삼거리->구기터널동측,17654.0,37.6094,126.9575,19시,1404.0
0,20190126.0,토,진흥로(구기터널),D-01,유출,신영동삼거리->구기터널동측,17654.0,37.6094,126.9575,20시,1100.0
0,20190127.0,일,진흥로(구기터널),D-01,유출,신영동삼거리->구기터널동측,15290.0,37.6094,126.9575,8시,534.0
0,20190127.0,일,진흥로(구기터널),D-01,유출,신영동삼거리->구기터널동측,15290.0,37.6094,126.9575,9시,817.0
0,20190127.0,일,진흥로(구기터널),D-01,유출,신영동삼거리->구기터널동측,15290.0,37.6094,126.9575,10시,1075.0
0,20190127.0,일,진흥로(구기터널),D-01,유출,신영동삼거리->구기터널동측,15290.0,37.6094,126.9575,11시,1183.0
0,20190127.0,일,진흥로(구기터널),D-01,유출,신영동삼거리->구기터널동측,15290.0,37.6094,126.9575,12시,1175.0
0,20190127.0,일,진흥로(구기터널),D-01,유출,신영동삼거리->구기터널동측,15290.0,37.6094,126.9575,13시,1340.0
0,20190127.0,일,진흥로(구기터널),D-01,유출,신영동삼거리->구기터널동측,15290.0,37.6094,126.9575,14시,1364.0
0,20190127.0,일,진흥로(구기터널),D-01,유출,신영동삼거리->구기터널동측,15290.0,37.6094,126.9575,15시,1450.0
0,20190127.0,일,진흥로(구기터널),D-01,유출,신영동삼거리->구기터널동측,15290.0,37.6094,126.9575,16시,1532.0
0,20190127.0,일,진흥로(구기터널),D-01,유출,신영동삼거리->구기터널동측,15290.0,37.6094,126.9575,17시,1485.0
0,20190127.0,일,진흥로(구기터널),D-01,유출,신영동삼거리->구기터널동측,15290.0,37.6094,126.9575,18시,1362.0
0,20190127.0,일,진흥로(구기터널),D-01,유출,신영동삼거리->구기터널동측,15290.0,37.6094,126.9575,19시,1040.0
0,20190127.0,일,진흥로(구기터널),D-01,유출,신영동삼거리->구기터널동측,15290.0,37.6094,126.9575,20시,933.0
0,20190128.0,월,진흥로(구기터널),D-01,유출,신영동삼거리->구기터널동측,17200.0,37.6094,126.9575,8시,1184.0
0,20190128.0,월,진흥로(구기터널),D-01,유출,신영동삼거리->구기터널동측,17200.0,37.6094,126.9575,9시,1071.0
0,20190128.0,월,진흥로(구기터널),D-01,유출,신영동삼거리->구기터널동측,17200.0,37.6094,126.9575,10시,997.0
0,20190128.0,월,진흥로(구기터널),D-01,유출,신영동삼거리->구기터널동측,17200.0,37.6094,126.9575,11시,1067.0
0,20190128.0,월,진흥로(구기터널),D-01,유출,신영동삼거리->구기터널동측,17200.0,37.6094,126.9575,12시,1054.0
0,20190128.0,월,진흥로(구기터널),D-01,유출,신영동삼거리->구기터널동측,17200.0,37.6094,126.9575,13시,1113.0
0,20190128.0,월,진흥로(구기터널),D-01,유출,신영동삼거리->구기터널동측,17200.0,37.6094,126.9575,14시,1185.0
0,20190128.0,월,진흥로(구기터널),D-01,유출,신영동삼거리->구기터널동측,17200.0,37.6094,126.9575,15시,1258.0
0,20190128.0,월,진흥로(구기터널),D-01,유출,신영동삼거리->구기터널동측,17200.0,37.6094,126.9575,16시,1483.0
0,20190128.0,월,진흥로(구기터널),D-01,유출,신영동삼거리->구기터널동측,17200.0,37.6094,126.9575,17시,1696.0
0,20190128.0,월,진흥로(구기터널),D-01,유출,신영동삼거리->구기터널동측,17200.0,37.6094,126.9575,18시,1931.0
0,20190128.0,월,진흥로(구기터널),D-01,유출,신영동삼거리->구기터널동측,17200.0,37.6094,126.9575,19시,1814.0
0,20190128.0,월,진흥로(구기터널),D-01,유출,신영동삼거리->구기터널동측,17200.0,37.6094,126.9575,20시,1347.0
0,20190129.0,화,진흥로(구기터널),D-01,유출,신영동삼거리->구기터널동측,17800.0,37.6094,126.9575,8시,1150.0
0,20190129.0,화,진흥로(구기터널),D-01,유출,신영동삼거리->구기터널동측,17800.0,37.6094,126.9575,9시,1168.0
0,20190129.0,화,진흥로(구기터널),D-01,유출,신영동삼거리->구기터널동측,17800.0,37.6094,126.9575,10시,1126.0
0,20190129.0,화,진흥로(구기터널),D-01,유출,신영동삼거리->구기터널동측,17800.0,37.6094,126.9575,11시,1102.0
0,20190129.0,화,진흥로(구기터널),D-01,유출,신영동삼거리->구기터널동측,17800.0,37.6094,126.9575,12시,1037.0
0,20190129.0,화,진흥로(구기터널),D-01,유출,신영동삼거리->구기터널동측,17800.0,37.6094,126.9575,13시,1080.0
0,20190129.0,화,진흥로(구기터널),D-01,유출,신영동삼거리->구기터널동측,17800.0,37.6094,126.9575,14시,1246.0
0,20190129.0,화,진흥로(구기터널),D-01,유출,신영동삼거리->구기터널동측,17800.0,37.6094,126.9575,15시,1328.0
0,20190129.0,화,진흥로(구기터널),D-01,유출,신영동삼거리->구기터널동측,17800.0,37.6094,126.9575,16시,1528.0
0,20190129.0,화,진흥로(구기터널),D-01,유출,신영동삼거리->구기터널동측,17800.0,37.6094,126.9575,17시,1856.0
0,20190129.0,화,진흥로(구기터널),D-01,유출,신영동삼거리->구기터널동측,17800.0,37.6094,126.9575,18시,1891.0
0,20190129.0,화,진흥로(구기터널),D-01,유출,신영동삼거리->구기터널동측,17800.0,37.6094,126.9575,19시,1836.0
0,20190129.0,화,진흥로(구기터널),D-01,유출,신영동삼거리->구기터널동측,17800.0,37.6094,126.9575,20시,1452.0
0,20190130.0,수,진흥로(구기터널),D-01,유출,신영동삼거리->구기터널동측,17605.0,37.6094,126.9575,8시,1108.0
0,20190130.0,수,진흥로(구기터널),D-01,유출,신영동삼거리->구기터널동측,17605.0,37.6094,126.9575,9시,1021.0
0,20190130.0,수,진흥로(구기터널),D-01,유출,신영동삼거리->구기터널동측,17605.0,37.6094,126.9575,10시,1058.0
0,20190130.0,수,진흥로(구기터널),D-01,유출,신영동삼거리->구기터널동측,17605.0,37.6094,126.9575,11시,1047.0
0,20190130.0,수,진흥로(구기터널),D-01,유출,신영동삼거리->구기터널동측,17605.0,37.6094,126.9575,12시,1081.0
0,20190130.0,수,진흥로(구기터널),D-01,유출,신영동삼거리->구기터널동측,17605.0,37.6094,126.9575,13시,1140.0
0,20190130.0,수,진흥로(구기터널),D-01,유출,신영동삼거리->구기터널동측,17605.0,37.6094,126.9575,14시,1220.0
0,20190130.0,수,진흥로(구기터널),D-01,유출,신영동삼거리->구기터널동측,17605.0,37.6094,126.9575,15시,1279.0
0,20190130.0,수,진흥로(구기터널),D-01,유출,신영동삼거리->구기터널동측,17605.0,37.6094,126.9575,16시,1597.0
0,20190130.0,수,진흥로(구기터널),D-01,유출,신영동삼거리->구기터널동측,17605.0,37.6094,126.9575,17시,1783.0
0,20190130.0,수,진흥로(구기터널),D-01,유출,신영동삼거리->구기터널동측,17605.0,37.6094,126.9575,18시,1916.0
0,20190130.0,수,진흥로(구기터널),D-01,유출,신영동삼거리->구기터널동측,17605.0,37.6094,126.9575,19시,1805.0
0,20190130.0,수,진흥로(구기터널),D-01,유출,신영동삼거리->구기터널동측,17605.0,37.6094,126.9575,20시,1550.0
0,20190131.0,목,진흥로(구기터널),D-01,유출,신영동삼거리->구기터널동측,17942.0,37.6094,126.9575,8시,1170.0
0,20190131.0,목,진흥로(구기터널),D-01,유출,신영동삼거리->구기터널동측,17942.0,37.6094,126.9575,9시,1168.0
0,20190131.0,목,진흥로(구기터널),D-01,유출,신영동삼거리->구기터널동측,17942.0,37.6094,126.9575,10시,1094.0
0,20190131.0,목,진흥로(구기터널),D-01,유출,신영동삼거리->구기터널동측,17942.0,37.6094,126.9575,11시,1118.0
0,20190131.0,목,진흥로(구기터널),D-01,유출,신영동삼거리->구기터널동측,17942.0,37.6094,126.9575,12시,1137.0
0,20190131.0,목,진흥로(구기터널),D-01,유출,신영동삼거리->구기터널동측,17942.0,37.6094,126.9575,13시,1149.0
0,20190131.0,목,진흥로(구기터널),D-01,유출,신영동삼거리->구기터널동측,17942.0,37.6094,126.9575,14시,1267.0
0,20190131.0,목,진흥로(구기터널),D-01,유출,신영동삼거리->구기터널동측,17942.0,37.6094,126.9575,15시,1312.0
0,20190131.0,목,진흥로(구기터널),D-01,유출,신영동삼거리->구기터널동측,17942.0,37.6094,126.9575,16시,1599.0
0,20190131.0,목,진흥로(구기터널),D-01,유출,신영동삼거리->구기터널동측,17942.0,37.6094,126.9575,17시,1885.0
0,20190131.0,목,진흥로(구기터널),D-01,유출,신영동삼거리->구기터널동측,17942.0,37.6094,126.9575,18시,1900.0
0,20190131.0,목,진흥로(구기터널),D-01,유출,신영동삼거리->구기터널동측,17942.0,37.6094,126.9575,19시,1643.0
0,20190131.0,목,진흥로(구기터널),D-01,유출,신영동삼거리->구기터널동측,17942.0,37.6094,126.9575,20시,1500.0
0,20190201.0,금,진흥로(구기터널),D-01,유입,구기터널동측->신영동삼거리,16725.0,37.6094,126.9575,8시,2011.0
0,20190201.0,금,진흥로(구기터널),D-01,유입,구기터널동측->신영동삼거리,16725.0,37.6094,126.9575,9시,1722.0
0,20190201.0,금,진흥로(구기터널),D-01,유입,구기터널동측->신영동삼거리,16725.0,37.6094,126.9575,10시,1524.0
0,20190201.0,금,진흥로(구기터널),D-01,유입,구기터널동측->신영동삼거리,16725.0,37.6094,126.9575,11시,1370.0
0,20190201.0,금,진흥로(구기터널),D-01,유입,구기터널동측->신영동삼거리,16725.0,37.6094,126.9575,12시,1160.0
0,20190201.0,금,진흥로(구기터널),D-01,유입,구기터널동측->신영동삼거리,16725.0,37.6094,126.9575,13시,1218.0
0,20190201.0,금,진흥로(구기터널),D-01,유입,구기터널동측->신영동삼거리,16725.0,37.6094,126.9575,14시,1202.0
0,20190201.0,금,진흥로(구기터널),D-01,유입,구기터널동측->신영동삼거리,16725.0,37.6094,126.9575,15시,1128.0
0,20190201.0,금,진흥로(구기터널),D-01,유입,구기터널동측->신영동삼거리,16725.0,37.6094,126.9575,16시,1235.0
0,20190201.0,금,진흥로(구기터널),D-01,유입,구기터널동측->신영동삼거리,16725.0,37.6094,126.9575,17시,1250.0
0,20190201.0,금,진흥로(구기터널),D-01,유입,구기터널동측->신영동삼거리,16725.0,37.6094,126.9575,18시,1120.0
0,20190201.0,금,진흥로(구기터널),D-01,유입,구기터널동측->신영동삼거리,16725.0,37.6094,126.9575,19시,1000.0
0,20190201.0,금,진흥로(구기터널),D-01,유입,구기터널동측->신영동삼거리,16725.0,37.6094,126.9575,20시,785.0
0,20190202.0,토,진흥로(구기터널),D-01,유입,구기터널동측->신영동삼거리,14457.0,37.6094,126.9575,8시,927.0
0,20190202.0,토,진흥로(구기터널),D-01,유입,구기터널동측->신영동삼거리,14457.0,37.6094,126.9575,9시,1136.0
0,20190202.0,토,진흥로(구기터널),D-01,유입,구기터널동측->신영동삼거리,14457.0,37.6094,126.9575,10시,1224.0
0,20190202.0,토,진흥로(구기터널),D-01,유입,구기터널동측->신영동삼거리,14457.0,37.6094,126.9575,11시,1227.0
0,20190202.0,토,진흥로(구기터널),D-01,유입,구기터널동측->신영동삼거리,14457.0,37.6094,126.9575,12시,1145.0
0,20190202.0,토,진흥로(구기터널),D-01,유입,구기터널동측->신영동삼거리,14457.0,37.6094,126.9575,13시,1279.0
0,20190202.0,토,진흥로(구기터널),D-01,유입,구기터널동측->신영동삼거리,14457.0,37.6094,126.9575,14시,1290.0
0,20190202.0,토,진흥로(구기터널),D-01,유입,구기터널동측->신영동삼거리,14457.0,37.6094,126.9575,15시,1207.0
0,20190202.0,토,진흥로(구기터널),D-01,유입,구기터널동측->신영동삼거리,14457.0,37.6094,126.9575,16시,1238.0
0,20190202.0,토,진흥로(구기터널),D-01,유입,구기터널동측->신영동삼거리,14457.0,37.6094,126.9575,17시,1200.0
0,20190202.0,토,진흥로(구기터널),D-01,유입,구기터널동측->신영동삼거리,14457.0,37.6094,126.9575,18시,1010.0
0,20190202.0,토,진흥로(구기터널),D-01,유입,구기터널동측->신영동삼거리,14457.0,37.6094,126.9575,19시,740.0
0,20190202.0,토,진흥로(구기터널),D-01,유입,구기터널동측->신영동삼거리,14457.0,37.6094,126.9575,20시,834.0
0,20190203.0,일,진흥로(구기터널),D-01,유입,구기터널동측->신영동삼거리,12207.0,37.6094,126.9575,8시,607.0
0,20190203.0,일,진흥로(구기터널),D-01,유입,구기터널동측->신영동삼거리,12207.0,37.6094,126.9575,9시,859.0
0,20190203.0,일,진흥로(구기터널),D-01,유입,구기터널동측->신영동삼거리,12207.0,37.6094,126.9575,10시,1099.0
0,20190203.0,일,진흥로(구기터널),D-01,유입,구기터널동측->신영동삼거리,12207.0,37.6094,126.9575,11시,956.0
0,20190203.0,일,진흥로(구기터널),D-01,유입,구기터널동측->신영동삼거리,12207.0,37.6094,126.9575,12시,1018.0
0,20190203.0,일,진흥로(구기터널),D-01,유입,구기터널동측->신영동삼거리,12207.0,37.6094,126.9575,13시,1150.0
0,20190203.0,일,진흥로(구기터널),D-01,유입,구기터널동측->신영동삼거리,12207.0,37.6094,126.9575,14시,1156.0
0,20190203.0,일,진흥로(구기터널),D-01,유입,구기터널동측->신영동삼거리,12207.0,37.6094,126.9575,15시,1041.0
0,20190203.0,일,진흥로(구기터널),D-01,유입,구기터널동측->신영동삼거리,12207.0,37.6094,126.9575,16시,1095.0
0,20190203.0,일,진흥로(구기터널),D-01,유입,구기터널동측->신영동삼거리,12207.0,37.6094,126.9575,17시,1107.0
0,20190203.0,일,진흥로(구기터널),D-01,유입,구기터널동측->신영동삼거리,12207.0,37.6094,126.9575,18시,787.0
0,20190203.0,일,진흥로(구기터널),D-01,유입,구기터널동측->신영동삼거리,12207.0,37.6094,126.9575,19시,677.0
0,20190203.0,일,진흥로(구기터널),D-01,유입,구기터널동측->신영동삼거리,12207.0,37.6094,126.9575,20시,655.0
0,20190204.0,월,진흥로(구기터널),D-01,유입,구기터널동측->신영동삼거리,13242.0,37.6094,126.9575,8시,514.0
0,20190204.0,월,진흥로(구기터널),D-01,유입,구기터널동측->신영동삼거리,13242.0,37.6094,126.9575,9시,788.0
0,20190204.0,월,진흥로(구기터널),D-01,유입,구기터널동측->신영동삼거리,13242.0,37.6094,126.9575,10시,1091.0
0,20190204.0,월,진흥로(구기터널),D-01,유입,구기터널동측->신영동삼거리,13242.0,37.6094,126.9575,11시,1344.0
0,20190204.0,월,진흥로(구기터널),D-01,유입,구기터널동측->신영동삼거리,13242.0,37.6094,126.9575,12시,1312.0
0,20190204.0,월,진흥로(구기터널),D-01,유입,구기터널동측->신영동삼거리,13242.0,37.6094,126.9575,13시,1231.0
0,20190204.0,월,진흥로(구기터널),D-01,유입,구기터널동측->신영동삼거리,13242.0,37.6094,126.9575,14시,1185.0
0,20190204.0,월,진흥로(구기터널),D-01,유입,구기터널동측->신영동삼거리,13242.0,37.6094,126.9575,15시,1164.0
0,20190204.0,월,진흥로(구기터널),D-01,유입,구기터널동측->신영동삼거리,13242.0,37.6094,126.9575,16시,1140.0
0,20190204.0,월,진흥로(구기터널),D-01,유입,구기터널동측->신영동삼거리,13242.0,37.6094,126.9575,17시,1182.0
0,20190204.0,월,진흥로(구기터널),D-01,유입,구기터널동측->신영동삼거리,13242.0,37.6094,126.9575,18시,882.0
0,20190204.0,월,진흥로(구기터널),D-01,유입,구기터널동측->신영동삼거리,13242.0,37.6094,126.9575,19시,728.0
0,20190204.0,월,진흥로(구기터널),D-01,유입,구기터널동측->신영동삼거리,13242.0,37.6094,126.9575,20시,681.0
0,20190205.0,화,진흥로(구기터널),D-01,유입,구기터널동측->신영동삼거리,17582.0,37.6094,126.9575,8시,1370.0
0,20190205.0,화,진흥로(구기터널),D-01,유입,구기터널동측->신영동삼거리,17582.0,37.6094,126.9575,9시,1061.0
0,20190205.0,화,진흥로(구기터널),D-01,유입,구기터널동측->신영동삼거리,17582.0,37.6094,126.9575,10시,1255.0
0,20190205.0,화,진흥로(구기터널),D-01,유입,구기터널동측->신영동삼거리,17582.0,37.6094,126.9575,11시,1665.0
0,20190205.0,화,진흥로(구기터널),D-01,유입,구기터널동측->신영동삼거리,17582.0,37.6094,126.9575,12시,1548.0
0,20190205.0,화,진흥로(구기터널),D-01,유입,구기터널동측->신영동삼거리,17582.0,37.6094,126.9575,13시,1587.0
0,20190205.0,화,진흥로(구기터널),D-01,유입,구기터널동측->신영동삼거리,17582.0,37.6094,126.9575,14시,1255.0
0,20190205.0,화,진흥로(구기터널),D-01,유입,구기터널동측->신영동삼거리,17582.0,37.6094,126.9575,15시,1505.0
0,20190205.0,화,진흥로(구기터널),D-01,유입,구기터널동측->신영동삼거리,17582.0,37.6094,126.9575,16시,1433.0
0,20190205.0,화,진흥로(구기터널),D-01,유입,구기터널동측->신영동삼거리,17582.0,37.6094,126.9575,17시,1545.0
0,20190205.0,화,진흥로(구기터널),D-01,유입,구기터널동측->신영동삼거리,17582.0,37.6094,126.9575,18시,1383.0
0,20190205.0,화,진흥로(구기터널),D-01,유입,구기터널동측->신영동삼거리,17582.0,37.6094,126.9575,19시,930.0
0,20190205.0,화,진흥로(구기터널),D-01,유입,구기터널동측->신영동삼거리,17582.0,37.6094,126.9575,20시,1045.0
0,20190206.0,수,진흥로(구기터널),D-01,유입,구기터널동측->신영동삼거리,11993.0,37.6094,126.9575,8시,391.0
0,20190206.0,수,진흥로(구기터널),D-01,유입,구기터널동측->신영동삼거리,11993.0,37.6094,126.9575,9시,530.0
0,20190206.0,수,진흥로(구기터널),D-01,유입,구기터널동측->신영동삼거리,11993.0,37.6094,126.9575,10시,781.0
0,20190206.0,수,진흥로(구기터널),D-01,유입,구기터널동측->신영동삼거리,11993.0,37.6094,126.9575,11시,991.0
0,20190206.0,수,진흥로(구기터널),D-01,유입,구기터널동측->신영동삼거리,11993.0,37.6094,126.9575,12시,1097.0
0,20190206.0,수,진흥로(구기터널),D-01,유입,구기터널동측->신영동삼거리,11993.0,37.6094,126.9575,13시,1026.0
0,20190206.0,수,진흥로(구기터널),D-01,유입,구기터널동측->신영동삼거리,11993.0,37.6094,126.9575,14시,1078.0
0,20190206.0,수,진흥로(구기터널),D-01,유입,구기터널동측->신영동삼거리,11993.0,37.6094,126.9575,15시,1115.0
0,20190206.0,수,진흥로(구기터널),D-01,유입,구기터널동측->신영동삼거리,11993.0,37.6094,126.9575,16시,1305.0
0,20190206.0,수,진흥로(구기터널),D-01,유입,구기터널동측->신영동삼거리,11993.0,37.6094,126.9575,17시,1141.0
0,20190206.0,수,진흥로(구기터널),D-01,유입,구기터널동측->신영동삼거리,11993.0,37.6094,126.9575,18시,901.0
0,20190206.0,수,진흥로(구기터널),D-01,유입,구기터널동측->신영동삼거리,11993.0,37.6094,126.9575,19시,764.0
0,20190206.0,수,진흥로(구기터널),D-01,유입,구기터널동측->신영동삼거리,11993.0,37.6094,126.9575,20시,873.0
0,20190207.0,수,진흥로(구기터널),D-01,유입,구기터널동측->신영동삼거리,14366.0,37.6094,126.9575,8시,1766.0
0,20190207.0,수,진흥로(구기터널),D-01,유입,구기터널동측->신영동삼거리,14366.0,37.6094,126.9575,9시,1539.0
0,20190207.0,수,진흥로(구기터널),D-01,유입,구기터널동측->신영동삼거리,14366.0,37.6094,126.9575,10시,1248.0
0,20190207.0,수,진흥로(구기터널),D-01,유입,구기터널동측->신영동삼거리,14366.0,37.6094,126.9575,11시,1002.0
0,20190207.0,수,진흥로(구기터널),D-01,유입,구기터널동측->신영동삼거리,14366.0,37.6094,126.9575,12시,925.0
0,20190207.0,수,진흥로(구기터널),D-01,유입,구기터널동측->신영동삼거리,14366.0,37.6094,126.9575,13시,1105.0
