,일자,요일,지점명,지점번호,구분,방향,total,Latitude_y,Longitude_y,time,floating
0,20181117.0,토,한남대교,C-13,유출,한남대교북단->한남대교남단,63598.0,37.52747,127.0159,12시,5156.0
0,20181117.0,토,한남대교,C-13,유출,한남대교북단->한남대교남단,63598.0,37.52747,127.0159,13시,5236.0
0,20181117.0,토,한남대교,C-13,유출,한남대교북단->한남대교남단,63598.0,37.52747,127.0159,14시,5133.0
0,20181117.0,토,한남대교,C-13,유출,한남대교북단->한남대교남단,63598.0,37.52747,127.0159,15시,4777.0
0,20181117.0,토,한남대교,C-13,유출,한남대교북단->한남대교남단,63598.0,37.52747,127.0159,16시,4622.0
0,20181117.0,토,한남대교,C-13,유출,한남대교북단->한남대교남단,63598.0,37.52747,127.0159,17시,4465.0
0,20181117.0,토,한남대교,C-13,유출,한남대교북단->한남대교남단,63598.0,37.52747,127.0159,18시,4590.0
0,20181117.0,토,한남대교,C-13,유출,한남대교북단->한남대교남단,63598.0,37.52747,127.0159,19시,4792.0
0,20181117.0,토,한남대교,C-13,유출,한남대교북단->한남대교남단,63598.0,37.52747,127.0159,20시,4587.0
0,20181118.0,일,한남대교,C-13,유출,한남대교북단->한남대교남단,59870.0,37.52747,127.0159,8시,3625.0
0,20181118.0,일,한남대교,C-13,유출,한남대교북단->한남대교남단,59870.0,37.52747,127.0159,9시,3951.0
0,20181118.0,일,한남대교,C-13,유출,한남대교북단->한남대교남단,59870.0,37.52747,127.0159,10시,4314.0
0,20181118.0,일,한남대교,C-13,유출,한남대교북단->한남대교남단,59870.0,37.52747,127.0159,11시,4883.0
0,20181118.0,일,한남대교,C-13,유출,한남대교북단->한남대교남단,59870.0,37.52747,127.0159,12시,4846.0
0,20181118.0,일,한남대교,C-13,유출,한남대교북단->한남대교남단,59870.0,37.52747,127.0159,13시,5063.0
0,20181118.0,일,한남대교,C-13,유출,한남대교북단->한남대교남단,59870.0,37.52747,127.0159,14시,5177.0
0,20181118.0,일,한남대교,C-13,유출,한남대교북단->한남대교남단,59870.0,37.52747,127.0159,15시,5116.0
0,20181118.0,일,한남대교,C-13,유출,한남대교북단->한남대교남단,59870.0,37.52747,127.0159,16시,4955.0
0,20181118.0,일,한남대교,C-13,유출,한남대교북단->한남대교남단,59870.0,37.52747,127.0159,17시,4797.0
0,20181118.0,일,한남대교,C-13,유출,한남대교북단->한남대교남단,59870.0,37.52747,127.0159,18시,4616.0
0,20181118.0,일,한남대교,C-13,유출,한남대교북단->한남대교남단,59870.0,37.52747,127.0159,19시,4141.0
0,20181118.0,일,한남대교,C-13,유출,한남대교북단->한남대교남단,59870.0,37.52747,127.0159,20시,4386.0
0,20181119.0,월,한남대교,C-13,유출,한남대교북단->한남대교남단,68492.0,37.52747,127.0159,8시,5822.0
0,20181119.0,월,한남대교,C-13,유출,한남대교북단->한남대교남단,68492.0,37.52747,127.0159,9시,6638.0
0,20181119.0,월,한남대교,C-13,유출,한남대교북단->한남대교남단,68492.0,37.52747,127.0159,10시,5643.0
0,20181119.0,월,한남대교,C-13,유출,한남대교북단->한남대교남단,68492.0,37.52747,127.0159,11시,5250.0
0,20181119.0,월,한남대교,C-13,유출,한남대교북단->한남대교남단,68492.0,37.52747,127.0159,12시,5037.0
0,20181119.0,월,한남대교,C-13,유출,한남대교북단->한남대교남단,68492.0,37.52747,127.0159,13시,5351.0
0,20181119.0,월,한남대교,C-13,유출,한남대교북단->한남대교남단,68492.0,37.52747,127.0159,14시,5654.0
0,20181119.0,월,한남대교,C-13,유출,한남대교북단->한남대교남단,68492.0,37.52747,127.0159,15시,5504.0
0,20181119.0,월,한남대교,C-13,유출,한남대교북단->한남대교남단,68492.0,37.52747,127.0159,16시,5341.0
0,20181119.0,월,한남대교,C-13,유출,한남대교북단->한남대교남단,68492.0,37.52747,127.0159,17시,4650.0
0,20181119.0,월,한남대교,C-13,유출,한남대교북단->한남대교남단,68492.0,37.52747,127.0159,18시,4730.0
0,20181119.0,월,한남대교,C-13,유출,한남대교북단->한남대교남단,68492.0,37.52747,127.0159,19시,4432.0
0,20181119.0,월,한남대교,C-13,유출,한남대교북단->한남대교남단,68492.0,37.52747,127.0159,20시,4440.0
0,20181120.0,화,한남대교,C-13,유출,한남대교북단->한남대교남단,70069.0,37.52747,127.0159,8시,6079.0
0,20181120.0,화,한남대교,C-13,유출,한남대교북단->한남대교남단,70069.0,37.52747,127.0159,9시,6141.0
0,20181120.0,화,한남대교,C-13,유출,한남대교북단->한남대교남단,70069.0,37.52747,127.0159,10시,5911.0
0,20181120.0,화,한남대교,C-13,유출,한남대교북단->한남대교남단,70069.0,37.52747,127.0159,11시,5459.0
0,20181120.0,화,한남대교,C-13,유출,한남대교북단->한남대교남단,70069.0,37.52747,127.0159,12시,5387.0
0,20181120.0,화,한남대교,C-13,유출,한남대교북단->한남대교남단,70069.0,37.52747,127.0159,13시,5432.0
0,20181120.0,화,한남대교,C-13,유출,한남대교북단->한남대교남단,70069.0,37.52747,127.0159,14시,5560.0
0,20181120.0,화,한남대교,C-13,유출,한남대교북단->한남대교남단,70069.0,37.52747,127.0159,15시,5827.0
0,20181120.0,화,한남대교,C-13,유출,한남대교북단->한남대교남단,70069.0,37.52747,127.0159,16시,5387.0
0,20181120.0,화,한남대교,C-13,유출,한남대교북단->한남대교남단,70069.0,37.52747,127.0159,17시,4977.0
0,20181120.0,화,한남대교,C-13,유출,한남대교북단->한남대교남단,70069.0,37.52747,127.0159,18시,5179.0
0,20181120.0,화,한남대교,C-13,유출,한남대교북단->한남대교남단,70069.0,37.52747,127.0159,19시,4368.0
0,20181120.0,화,한남대교,C-13,유출,한남대교북단->한남대교남단,70069.0,37.52747,127.0159,20시,4362.0
0,20181121.0,수,한남대교,C-13,유출,한남대교북단->한남대교남단,68945.0,37.52747,127.0159,8시,5730.0
0,20181121.0,수,한남대교,C-13,유출,한남대교북단->한남대교남단,68945.0,37.52747,127.0159,9시,6079.0
0,20181121.0,수,한남대교,C-13,유출,한남대교북단->한남대교남단,68945.0,37.52747,127.0159,10시,5708.0
0,20181121.0,수,한남대교,C-13,유출,한남대교북단->한남대교남단,68945.0,37.52747,127.0159,11시,5597.0
0,20181121.0,수,한남대교,C-13,유출,한남대교북단->한남대교남단,68945.0,37.52747,127.0159,12시,5121.0
0,20181121.0,수,한남대교,C-13,유출,한남대교북단->한남대교남단,68945.0,37.52747,127.0159,13시,5504.0
0,20181121.0,수,한남대교,C-13,유출,한남대교북단->한남대교남단,68945.0,37.52747,127.0159,14시,5550.0
0,20181121.0,수,한남대교,C-13,유출,한남대교북단->한남대교남단,68945.0,37.52747,127.0159,15시,5253.0
0,20181121.0,수,한남대교,C-13,유출,한남대교북단->한남대교남단,68945.0,37.52747,127.0159,16시,5358.0
0,20181121.0,수,한남대교,C-13,유출,한남대교북단->한남대교남단,68945.0,37.52747,127.0159,17시,4898.0
0,20181121.0,수,한남대교,C-13,유출,한남대교북단->한남대교남단,68945.0,37.52747,127.0159,18시,4916.0
0,20181121.0,수,한남대교,C-13,유출,한남대교북단->한남대교남단,68945.0,37.52747,127.0159,19시,4521.0
0,20181121.0,수,한남대교,C-13,유출,한남대교북단->한남대교남단,68945.0,37.52747,127.0159,20시,4710.0
0,20181122.0,목,한남대교,C-13,유출,한남대교북단->한남대교남단,69336.0,37.52747,127.0159,8시,6187.0
0,20181122.0,목,한남대교,C-13,유출,한남대교북단->한남대교남단,69336.0,37.52747,127.0159,9시,6102.0
0,20181122.0,목,한남대교,C-13,유출,한남대교북단->한남대교남단,69336.0,37.52747,127.0159,10시,5769.0
0,20181122.0,목,한남대교,C-13,유출,한남대교북단->한남대교남단,69336.0,37.52747,127.0159,11시,5550.0
0,20181122.0,목,한남대교,C-13,유출,한남대교북단->한남대교남단,69336.0,37.52747,127.0159,12시,4960.0
0,20181122.0,목,한남대교,C-13,유출,한남대교북단->한남대교남단,69336.0,37.52747,127.0159,13시,5314.0
0,20181122.0,목,한남대교,C-13,유출,한남대교북단->한남대교남단,69336.0,37.52747,127.0159,14시,5685.0
0,20181122.0,목,한남대교,C-13,유출,한남대교북단->한남대교남단,69336.0,37.52747,127.0159,15시,5560.0
0,20181122.0,목,한남대교,C-13,유출,한남대교북단->한남대교남단,69336.0,37.52747,127.0159,16시,5088.0
0,20181122.0,목,한남대교,C-13,유출,한남대교북단->한남대교남단,69336.0,37.52747,127.0159,17시,4933.0
0,20181122.0,목,한남대교,C-13,유출,한남대교북단->한남대교남단,69336.0,37.52747,127.0159,18시,4717.0
0,20181122.0,목,한남대교,C-13,유출,한남대교북단->한남대교남단,69336.0,37.52747,127.0159,19시,4781.0
0,20181122.0,목,한남대교,C-13,유출,한남대교북단->한남대교남단,69336.0,37.52747,127.0159,20시,4690.0
0,20181123.0,금,한남대교,C-13,유출,한남대교북단->한남대교남단,69610.0,37.52747,127.0159,8시,6571.0
0,20181123.0,금,한남대교,C-13,유출,한남대교북단->한남대교남단,69610.0,37.52747,127.0159,9시,6181.0
0,20181123.0,금,한남대교,C-13,유출,한남대교북단->한남대교남단,69610.0,37.52747,127.0159,10시,5787.0
0,20181123.0,금,한남대교,C-13,유출,한남대교북단->한남대교남단,69610.0,37.52747,127.0159,11시,5658.0
0,20181123.0,금,한남대교,C-13,유출,한남대교북단->한남대교남단,69610.0,37.52747,127.0159,12시,5331.0
0,20181123.0,금,한남대교,C-13,유출,한남대교북단->한남대교남단,69610.0,37.52747,127.0159,13시,5501.0
0,20181123.0,금,한남대교,C-13,유출,한남대교북단->한남대교남단,69610.0,37.52747,127.0159,14시,5519.0
0,20181123.0,금,한남대교,C-13,유출,한남대교북단->한남대교남단,69610.0,37.52747,127.0159,15시,5457.0
0,20181123.0,금,한남대교,C-13,유출,한남대교북단->한남대교남단,69610.0,37.52747,127.0159,16시,5247.0
0,20181123.0,금,한남대교,C-13,유출,한남대교북단->한남대교남단,69610.0,37.52747,127.0159,17시,4475.0
0,20181123.0,금,한남대교,C-13,유출,한남대교북단->한남대교남단,69610.0,37.52747,127.0159,18시,4160.0
0,20181123.0,금,한남대교,C-13,유출,한남대교북단->한남대교남단,69610.0,37.52747,127.0159,19시,4971.0
0,20181123.0,금,한남대교,C-13,유출,한남대교북단->한남대교남단,69610.0,37.52747,127.0159,20시,4752.0
0,20181124.0,토,한남대교,C-13,유출,한남대교북단->한남대교남단,60655.0,37.52747,127.0159,8시,3566.0
0,20181124.0,토,한남대교,C-13,유출,한남대교북단->한남대교남단,60655.0,37.52747,127.0159,9시,4437.0
0,20181124.0,토,한남대교,C-13,유출,한남대교북단->한남대교남단,60655.0,37.52747,127.0159,10시,4634.0
0,20181124.0,토,한남대교,C-13,유출,한남대교북단->한남대교남단,60655.0,37.52747,127.0159,11시,4794.0
0,20181124.0,토,한남대교,C-13,유출,한남대교북단->한남대교남단,60655.0,37.52747,127.0159,12시,4996.0
0,20181124.0,토,한남대교,C-13,유출,한남대교북단->한남대교남단,60655.0,37.52747,127.0159,13시,5155.0
0,20181124.0,토,한남대교,C-13,유출,한남대교북단->한남대교남단,60655.0,37.52747,127.0159,14시,5049.0
0,20181124.0,토,한남대교,C-13,유출,한남대교북단->한남대교남단,60655.0,37.52747,127.0159,15시,5018.0
0,20181124.0,토,한남대교,C-13,유출,한남대교북단->한남대교남단,60655.0,37.52747,127.0159,16시,4948.0
0,20181124.0,토,한남대교,C-13,유출,한남대교북단->한남대교남단,60655.0,37.52747,127.0159,17시,4699.0
0,20181124.0,토,한남대교,C-13,유출,한남대교북단->한남대교남단,60655.0,37.52747,127.0159,18시,4598.0
0,20181124.0,토,한남대교,C-13,유출,한남대교북단->한남대교남단,60655.0,37.52747,127.0159,19시,3940.0
0,20181124.0,토,한남대교,C-13,유출,한남대교북단->한남대교남단,60655.0,37.52747,127.0159,20시,4821.0
0,20181125.0,일,한남대교,C-13,유출,한남대교북단->한남대교남단,59614.0,37.52747,127.0159,8시,3369.0
0,20181125.0,일,한남대교,C-13,유출,한남대교북단->한남대교남단,59614.0,37.52747,127.0159,9시,4060.0
0,20181125.0,일,한남대교,C-13,유출,한남대교북단->한남대교남단,59614.0,37.52747,127.0159,10시,4323.0
0,20181125.0,일,한남대교,C-13,유출,한남대교북단->한남대교남단,59614.0,37.52747,127.0159,11시,4649.0
0,20181125.0,일,한남대교,C-13,유출,한남대교북단->한남대교남단,59614.0,37.52747,127.0159,12시,4831.0
0,20181125.0,일,한남대교,C-13,유출,한남대교북단->한남대교남단,59614.0,37.52747,127.0159,13시,5057.0
0,20181125.0,일,한남대교,C-13,유출,한남대교북단->한남대교남단,59614.0,37.52747,127.0159,14시,5312.0
0,20181125.0,일,한남대교,C-13,유출,한남대교북단->한남대교남단,59614.0,37.52747,127.0159,15시,4812.0
0,20181125.0,일,한남대교,C-13,유출,한남대교북단->한남대교남단,59614.0,37.52747,127.0159,16시,4727.0
0,20181125.0,일,한남대교,C-13,유출,한남대교북단->한남대교남단,59614.0,37.52747,127.0159,17시,4821.0
0,20181125.0,일,한남대교,C-13,유출,한남대교북단->한남대교남단,59614.0,37.52747,127.0159,18시,4909.0
0,20181125.0,일,한남대교,C-13,유출,한남대교북단->한남대교남단,59614.0,37.52747,127.0159,19시,3980.0
0,20181125.0,일,한남대교,C-13,유출,한남대교북단->한남대교남단,59614.0,37.52747,127.0159,20시,4764.0
0,20181126.0,월,한남대교,C-13,유출,한남대교북단->한남대교남단,68960.0,37.52747,127.0159,8시,6398.0
0,20181126.0,월,한남대교,C-13,유출,한남대교북단->한남대교남단,68960.0,37.52747,127.0159,9시,6155.0
0,20181126.0,월,한남대교,C-13,유출,한남대교북단->한남대교남단,68960.0,37.52747,127.0159,10시,5605.0
0,20181126.0,월,한남대교,C-13,유출,한남대교북단->한남대교남단,68960.0,37.52747,127.0159,11시,5087.0
0,20181126.0,월,한남대교,C-13,유출,한남대교북단->한남대교남단,68960.0,37.52747,127.0159,12시,4935.0
0,20181126.0,월,한남대교,C-13,유출,한남대교북단->한남대교남단,68960.0,37.52747,127.0159,13시,5387.0
0,20181126.0,월,한남대교,C-13,유출,한남대교북단->한남대교남단,68960.0,37.52747,127.0159,14시,5519.0
0,20181126.0,월,한남대교,C-13,유출,한남대교북단->한남대교남단,68960.0,37.52747,127.0159,15시,5541.0
0,20181126.0,월,한남대교,C-13,유출,한남대교북단->한남대교남단,68960.0,37.52747,127.0159,16시,5465.0
0,20181126.0,월,한남대교,C-13,유출,한남대교북단->한남대교남단,68960.0,37.52747,127.0159,17시,4995.0
0,20181126.0,월,한남대교,C-13,유출,한남대교북단->한남대교남단,68960.0,37.52747,127.0159,18시,4719.0
0,20181126.0,월,한남대교,C-13,유출,한남대교북단->한남대교남단,68960.0,37.52747,127.0159,19시,4539.0
0,20181126.0,월,한남대교,C-13,유출,한남대교북단->한남대교남단,68960.0,37.52747,127.0159,20시,4615.0
0,20181127.0,화,한남대교,C-13,유출,한남대교북단->한남대교남단,69138.0,37.52747,127.0159,8시,6296.0
0,20181127.0,화,한남대교,C-13,유출,한남대교북단->한남대교남단,69138.0,37.52747,127.0159,9시,6174.0
0,20181127.0,화,한남대교,C-13,유출,한남대교북단->한남대교남단,69138.0,37.52747,127.0159,10시,5649.0
0,20181127.0,화,한남대교,C-13,유출,한남대교북단->한남대교남단,69138.0,37.52747,127.0159,11시,5651.0
0,20181127.0,화,한남대교,C-13,유출,한남대교북단->한남대교남단,69138.0,37.52747,127.0159,12시,5239.0
0,20181127.0,화,한남대교,C-13,유출,한남대교북단->한남대교남단,69138.0,37.52747,127.0159,13시,5340.0
0,20181127.0,화,한남대교,C-13,유출,한남대교북단->한남대교남단,69138.0,37.52747,127.0159,14시,5736.0
0,20181127.0,화,한남대교,C-13,유출,한남대교북단->한남대교남단,69138.0,37.52747,127.0159,15시,5622.0
0,20181127.0,화,한남대교,C-13,유출,한남대교북단->한남대교남단,69138.0,37.52747,127.0159,16시,5186.0
0,20181127.0,화,한남대교,C-13,유출,한남대교북단->한남대교남단,69138.0,37.52747,127.0159,17시,4624.0
0,20181127.0,화,한남대교,C-13,유출,한남대교북단->한남대교남단,69138.0,37.52747,127.0159,18시,4530.0
0,20181127.0,화,한남대교,C-13,유출,한남대교북단->한남대교남단,69138.0,37.52747,127.0159,19시,4349.0
0,20181127.0,화,한남대교,C-13,유출,한남대교북단->한남대교남단,69138.0,37.52747,127.0159,20시,4742.0
0,20181128.0,수,한남대교,C-13,유출,한남대교북단->한남대교남단,69404.0,37.52747,127.0159,8시,6338.0
0,20181128.0,수,한남대교,C-13,유출,한남대교북단->한남대교남단,69404.0,37.52747,127.0159,9시,6157.0
0,20181128.0,수,한남대교,C-13,유출,한남대교북단->한남대교남단,69404.0,37.52747,127.0159,10시,5700.0
0,20181128.0,수,한남대교,C-13,유출,한남대교북단->한남대교남단,69404.0,37.52747,127.0159,11시,5667.0
0,20181128.0,수,한남대교,C-13,유출,한남대교북단->한남대교남단,69404.0,37.52747,127.0159,12시,5113.0
0,20181128.0,수,한남대교,C-13,유출,한남대교북단->한남대교남단,69404.0,37.52747,127.0159,13시,5127.0
0,20181128.0,수,한남대교,C-13,유출,한남대교북단->한남대교남단,69404.0,37.52747,127.0159,14시,5596.0
0,20181128.0,수,한남대교,C-13,유출,한남대교북단->한남대교남단,69404.0,37.52747,127.0159,15시,5613.0
0,20181128.0,수,한남대교,C-13,유출,한남대교북단->한남대교남단,69404.0,37.52747,127.0159,16시,5448.0
0,20181128.0,수,한남대교,C-13,유출,한남대교북단->한남대교남단,69404.0,37.52747,127.0159,17시,4629.0
0,20181128.0,수,한남대교,C-13,유출,한남대교북단->한남대교남단,69404.0,37.52747,127.0159,18시,4445.0
0,20181128.0,수,한남대교,C-13,유출,한남대교북단->한남대교남단,69404.0,37.52747,127.0159,19시,5118.0
0,20181128.0,수,한남대교,C-13,유출,한남대교북단->한남대교남단,69404.0,37.52747,127.0159,20시,4453.0
0,20181129.0,목,한남대교,C-13,유출,한남대교북단->한남대교남단,68707.0,37.52747,127.0159,8시,5999.0
0,20181129.0,목,한남대교,C-13,유출,한남대교북단->한남대교남단,68707.0,37.52747,127.0159,9시,6039.0
0,20181129.0,목,한남대교,C-13,유출,한남대교북단->한남대교남단,68707.0,37.52747,127.0159,10시,5467.0
0,20181129.0,목,한남대교,C-13,유출,한남대교북단->한남대교남단,68707.0,37.52747,127.0159,11시,5444.0
0,20181129.0,목,한남대교,C-13,유출,한남대교북단->한남대교남단,68707.0,37.52747,127.0159,12시,5362.0
0,20181129.0,목,한남대교,C-13,유출,한남대교북단->한남대교남단,68707.0,37.52747,127.0159,13시,5463.0
0,20181129.0,목,한남대교,C-13,유출,한남대교북단->한남대교남단,68707.0,37.52747,127.0159,14시,5320.0
0,20181129.0,목,한남대교,C-13,유출,한남대교북단->한남대교남단,68707.0,37.52747,127.0159,15시,5308.0
0,20181129.0,목,한남대교,C-13,유출,한남대교북단->한남대교남단,68707.0,37.52747,127.0159,16시,5360.0
0,20181129.0,목,한남대교,C-13,유출,한남대교북단->한남대교남단,68707.0,37.52747,127.0159,17시,4901.0
0,20181129.0,목,한남대교,C-13,유출,한남대교북단->한남대교남단,68707.0,37.52747,127.0159,18시,4762.0
0,20181129.0,목,한남대교,C-13,유출,한남대교북단->한남대교남단,68707.0,37.52747,127.0159,19시,4712.0
0,20181129.0,목,한남대교,C-13,유출,한남대교북단->한남대교남단,68707.0,37.52747,127.0159,20시,4570.0
0,20181130.0,금,한남대교,C-13,유출,한남대교북단->한남대교남단,69204.0,37.52747,127.0159,8시,6340.0
0,20181130.0,금,한남대교,C-13,유출,한남대교북단->한남대교남단,69204.0,37.52747,127.0159,9시,6045.0
0,20181130.0,금,한남대교,C-13,유출,한남대교북단->한남대교남단,69204.0,37.52747,127.0159,10시,5775.0
0,20181130.0,금,한남대교,C-13,유출,한남대교북단->한남대교남단,69204.0,37.52747,127.0159,11시,5714.0
0,20181130.0,금,한남대교,C-13,유출,한남대교북단->한남대교남단,69204.0,37.52747,127.0159,12시,5354.0
0,20181130.0,금,한남대교,C-13,유출,한남대교북단->한남대교남단,69204.0,37.52747,127.0159,13시,5351.0
0,20181130.0,금,한남대교,C-13,유출,한남대교북단->한남대교남단,69204.0,37.52747,127.0159,14시,5374.0
0,20181130.0,금,한남대교,C-13,유출,한남대교북단->한남대교남단,69204.0,37.52747,127.0159,15시,5517.0
0,20181130.0,금,한남대교,C-13,유출,한남대교북단->한남대교남단,69204.0,37.52747,127.0159,16시,5244.0
0,20181130.0,금,한남대교,C-13,유출,한남대교북단->한남대교남단,69204.0,37.52747,127.0159,17시,4669.0
0,20181130.0,금,한남대교,C-13,유출,한남대교북단->한남대교남단,69204.0,37.52747,127.0159,18시,4376.0
0,20181130.0,금,한남대교,C-13,유출,한남대교북단->한남대교남단,69204.0,37.52747,127.0159,19시,4860.0
0,20181130.0,금,한남대교,C-13,유출,한남대교북단->한남대교남단,69204.0,37.52747,127.0159,20시,4585.0
0,20181201.0,토,한남대교,C-13,유입,한남대교남단->한남대교북단,70716.0,37.52747,127.0159,8시,4696.0
0,20181201.0,토,한남대교,C-13,유입,한남대교남단->한남대교북단,70716.0,37.52747,127.0159,9시,5170.0
0,20181201.0,토,한남대교,C-13,유입,한남대교남단->한남대교북단,70716.0,37.52747,127.0159,10시,5346.0
0,20181201.0,토,한남대교,C-13,유입,한남대교남단->한남대교북단,70716.0,37.52747,127.0159,11시,5887.0
0,20181201.0,토,한남대교,C-13,유입,한남대교남단->한남대교북단,70716.0,37.52747,127.0159,12시,5824.0
0,20181201.0,토,한남대교,C-13,유입,한남대교남단->한남대교북단,70716.0,37.52747,127.0159,13시,6283.0
0,20181201.0,토,한남대교,C-13,유입,한남대교남단->한남대교북단,70716.0,37.52747,127.0159,14시,6438.0
0,20181201.0,토,한남대교,C-13,유입,한남대교남단->한남대교북단,70716.0,37.52747,127.0159,15시,6221.0
0,20181201.0,토,한남대교,C-13,유입,한남대교남단->한남대교북단,70716.0,37.52747,127.0159,16시,5082.0
0,20181201.0,토,한남대교,C-13,유입,한남대교남단->한남대교북단,70716.0,37.52747,127.0159,17시,4404.0
0,20181201.0,토,한남대교,C-13,유입,한남대교남단->한남대교북단,70716.0,37.52747,127.0159,18시,5145.0
0,20181201.0,토,한남대교,C-13,유입,한남대교남단->한남대교북단,70716.0,37.52747,127.0159,19시,5321.0
0,20181201.0,토,한남대교,C-13,유입,한남대교남단->한남대교북단,70716.0,37.52747,127.0159,20시,4899.0
0,20181202.0,일,한남대교,C-13,유입,한남대교남단->한남대교북단,63857.0,37.52747,127.0159,8시,3572.0
0,20181202.0,일,한남대교,C-13,유입,한남대교남단->한남대교북단,63857.0,37.52747,127.0159,9시,4376.0
0,20181202.0,일,한남대교,C-13,유입,한남대교남단->한남대교북단,63857.0,37.52747,127.0159,10시,4883.0
0,20181202.0,일,한남대교,C-13,유입,한남대교남단->한남대교북단,63857.0,37.52747,127.0159,11시,5400.0
0,20181202.0,일,한남대교,C-13,유입,한남대교남단->한남대교북단,63857.0,37.52747,127.0159,12시,5361.0
0,20181202.0,일,한남대교,C-13,유입,한남대교남단->한남대교북단,63857.0,37.52747,127.0159,13시,5490.0
0,20181202.0,일,한남대교,C-13,유입,한남대교남단->한남대교북단,63857.0,37.52747,127.0159,14시,5431.0
0,20181202.0,일,한남대교,C-13,유입,한남대교남단->한남대교북단,63857.0,37.52747,127.0159,15시,5103.0
0,20181202.0,일,한남대교,C-13,유입,한남대교남단->한남대교북단,63857.0,37.52747,127.0159,16시,5298.0
0,20181202.0,일,한남대교,C-13,유입,한남대교남단->한남대교북단,63857.0,37.52747,127.0159,17시,4853.0
0,20181202.0,일,한남대교,C-13,유입,한남대교남단->한남대교북단,63857.0,37.52747,127.0159,18시,4883.0
0,20181202.0,일,한남대교,C-13,유입,한남대교남단->한남대교북단,63857.0,37.52747,127.0159,19시,4674.0
0,20181202.0,일,한남대교,C-13,유입,한남대교남단->한남대교북단,63857.0,37.52747,127.0159,20시,4533.0
0,20181203.0,월,한남대교,C-13,유입,한남대교남단->한남대교북단,69257.0,37.52747,127.0159,8시,6128.0
