,일자,요일,지점명,지점번호,구분,방향,total,Latitude_y,Longitude_y,time,floating
0,20171211.0,월,동호대교,C-14,유입,동호대교남단->동호대교북단,28733.0,37.538759999999996,127.0224,8시,2309.0
0,20171211.0,월,동호대교,C-14,유입,동호대교남단->동호대교북단,28733.0,37.538759999999996,127.0224,9시,2051.0
0,20171211.0,월,동호대교,C-14,유입,동호대교남단->동호대교북단,28733.0,37.538759999999996,127.0224,10시,2265.0
0,20171211.0,월,동호대교,C-14,유입,동호대교남단->동호대교북단,28733.0,37.538759999999996,127.0224,11시,2182.0
0,20171211.0,월,동호대교,C-14,유입,동호대교남단->동호대교북단,28733.0,37.538759999999996,127.0224,12시,1899.0
0,20171211.0,월,동호대교,C-14,유입,동호대교남단->동호대교북단,28733.0,37.538759999999996,127.0224,13시,1755.0
0,20171211.0,월,동호대교,C-14,유입,동호대교남단->동호대교북단,28733.0,37.538759999999996,127.0224,14시,2113.0
0,20171211.0,월,동호대교,C-14,유입,동호대교남단->동호대교북단,28733.0,37.538759999999996,127.0224,15시,2329.0
0,20171211.0,월,동호대교,C-14,유입,동호대교남단->동호대교북단,28733.0,37.538759999999996,127.0224,16시,2257.0
0,20171211.0,월,동호대교,C-14,유입,동호대교남단->동호대교북단,28733.0,37.538759999999996,127.0224,17시,2501.0
0,20171211.0,월,동호대교,C-14,유입,동호대교남단->동호대교북단,28733.0,37.538759999999996,127.0224,18시,2569.0
0,20171211.0,월,동호대교,C-14,유입,동호대교남단->동호대교북단,28733.0,37.538759999999996,127.0224,19시,2467.0
0,20171211.0,월,동호대교,C-14,유입,동호대교남단->동호대교북단,28733.0,37.538759999999996,127.0224,20시,2036.0
0,20171212.0,화,동호대교,C-14,유입,동호대교남단->동호대교북단,28562.0,37.538759999999996,127.0224,8시,2399.0
0,20171212.0,화,동호대교,C-14,유입,동호대교남단->동호대교북단,28562.0,37.538759999999996,127.0224,9시,2094.0
0,20171212.0,화,동호대교,C-14,유입,동호대교남단->동호대교북단,28562.0,37.538759999999996,127.0224,10시,2149.0
0,20171212.0,화,동호대교,C-14,유입,동호대교남단->동호대교북단,28562.0,37.538759999999996,127.0224,11시,2115.0
0,20171212.0,화,동호대교,C-14,유입,동호대교남단->동호대교북단,28562.0,37.538759999999996,127.0224,12시,2032.0
0,20171212.0,화,동호대교,C-14,유입,동호대교남단->동호대교북단,28562.0,37.538759999999996,127.0224,13시,1658.0
0,20171212.0,화,동호대교,C-14,유입,동호대교남단->동호대교북단,28562.0,37.538759999999996,127.0224,14시,2022.0
0,20171212.0,화,동호대교,C-14,유입,동호대교남단->동호대교북단,28562.0,37.538759999999996,127.0224,15시,2215.0
0,20171212.0,화,동호대교,C-14,유입,동호대교남단->동호대교북단,28562.0,37.538759999999996,127.0224,16시,2283.0
0,20171212.0,화,동호대교,C-14,유입,동호대교남단->동호대교북단,28562.0,37.538759999999996,127.0224,17시,2323.0
0,20171212.0,화,동호대교,C-14,유입,동호대교남단->동호대교북단,28562.0,37.538759999999996,127.0224,18시,2632.0
0,20171212.0,화,동호대교,C-14,유입,동호대교남단->동호대교북단,28562.0,37.538759999999996,127.0224,19시,2477.0
0,20171212.0,화,동호대교,C-14,유입,동호대교남단->동호대교북단,28562.0,37.538759999999996,127.0224,20시,2163.0
0,20171213.0,수,동호대교,C-14,유입,동호대교남단->동호대교북단,28352.0,37.538759999999996,127.0224,8시,2289.0
0,20171213.0,수,동호대교,C-14,유입,동호대교남단->동호대교북단,28352.0,37.538759999999996,127.0224,9시,2175.0
0,20171213.0,수,동호대교,C-14,유입,동호대교남단->동호대교북단,28352.0,37.538759999999996,127.0224,10시,1914.0
0,20171213.0,수,동호대교,C-14,유입,동호대교남단->동호대교북단,28352.0,37.538759999999996,127.0224,11시,2033.0
0,20171213.0,수,동호대교,C-14,유입,동호대교남단->동호대교북단,28352.0,37.538759999999996,127.0224,12시,2117.0
0,20171213.0,수,동호대교,C-14,유입,동호대교남단->동호대교북단,28352.0,37.538759999999996,127.0224,13시,1488.0
0,20171213.0,수,동호대교,C-14,유입,동호대교남단->동호대교북단,28352.0,37.538759999999996,127.0224,14시,2180.0
0,20171213.0,수,동호대교,C-14,유입,동호대교남단->동호대교북단,28352.0,37.538759999999996,127.0224,15시,2236.0
0,20171213.0,수,동호대교,C-14,유입,동호대교남단->동호대교북단,28352.0,37.538759999999996,127.0224,16시,2299.0
