,일자,요일,지점명,지점번호,구분,방향,total,Latitude_y,Longitude_y,time,floating
0,20190210.0,일,강서로(화곡터널),D-20,유입,까치산역->화곡터널,13175.0,37.53499719,126.84796200000001,16시,1071.0
0,20190210.0,일,강서로(화곡터널),D-20,유입,까치산역->화곡터널,13175.0,37.53499719,126.84796200000001,17시,1046.0
0,20190210.0,일,강서로(화곡터널),D-20,유입,까치산역->화곡터널,13175.0,37.53499719,126.84796200000001,18시,991.0
0,20190210.0,일,강서로(화곡터널),D-20,유입,까치산역->화곡터널,13175.0,37.53499719,126.84796200000001,19시,882.0
0,20190210.0,일,강서로(화곡터널),D-20,유입,까치산역->화곡터널,13175.0,37.53499719,126.84796200000001,20시,853.0
0,20190211.0,월,강서로(화곡터널),D-20,유입,까치산역->화곡터널,14511.0,37.53499719,126.84796200000001,8시,1148.0
0,20190211.0,월,강서로(화곡터널),D-20,유입,까치산역->화곡터널,14511.0,37.53499719,126.84796200000001,9시,1147.0
0,20190211.0,월,강서로(화곡터널),D-20,유입,까치산역->화곡터널,14511.0,37.53499719,126.84796200000001,10시,1137.0
0,20190211.0,월,강서로(화곡터널),D-20,유입,까치산역->화곡터널,14511.0,37.53499719,126.84796200000001,11시,1145.0
0,20190211.0,월,강서로(화곡터널),D-20,유입,까치산역->화곡터널,14511.0,37.53499719,126.84796200000001,12시,1056.0
0,20190211.0,월,강서로(화곡터널),D-20,유입,까치산역->화곡터널,14511.0,37.53499719,126.84796200000001,13시,1104.0
0,20190211.0,월,강서로(화곡터널),D-20,유입,까치산역->화곡터널,14511.0,37.53499719,126.84796200000001,14시,1152.0
0,20190211.0,월,강서로(화곡터널),D-20,유입,까치산역->화곡터널,14511.0,37.53499719,126.84796200000001,15시,1111.0
0,20190211.0,월,강서로(화곡터널),D-20,유입,까치산역->화곡터널,14511.0,37.53499719,126.84796200000001,16시,1105.0
0,20190211.0,월,강서로(화곡터널),D-20,유입,까치산역->화곡터널,14511.0,37.53499719,126.84796200000001,17시,1108.0
0,20190211.0,월,강서로(화곡터널),D-20,유입,까치산역->화곡터널,14511.0,37.53499719,126.84796200000001,18시,1160.0
0,20190211.0,월,강서로(화곡터널),D-20,유입,까치산역->화곡터널,14511.0,37.53499719,126.84796200000001,19시,1085.0
0,20190211.0,월,강서로(화곡터널),D-20,유입,까치산역->화곡터널,14511.0,37.53499719,126.84796200000001,20시,1053.0
0,20190213.0,수,강서로(화곡터널),D-20,유입,까치산역->화곡터널,14344.0,37.53499719,126.84796200000001,8시,866.0
0,20190213.0,수,강서로(화곡터널),D-20,유입,까치산역->화곡터널,14344.0,37.53499719,126.84796200000001,9시,1158.0
0,20190213.0,수,강서로(화곡터널),D-20,유입,까치산역->화곡터널,14344.0,37.53499719,126.84796200000001,10시,1145.0
0,20190213.0,수,강서로(화곡터널),D-20,유입,까치산역->화곡터널,14344.0,37.53499719,126.84796200000001,11시,1078.0
0,20190213.0,수,강서로(화곡터널),D-20,유입,까치산역->화곡터널,14344.0,37.53499719,126.84796200000001,12시,1071.0
0,20190213.0,수,강서로(화곡터널),D-20,유입,까치산역->화곡터널,14344.0,37.53499719,126.84796200000001,13시,1115.0
0,20190213.0,수,강서로(화곡터널),D-20,유입,까치산역->화곡터널,14344.0,37.53499719,126.84796200000001,14시,1109.0
0,20190213.0,수,강서로(화곡터널),D-20,유입,까치산역->화곡터널,14344.0,37.53499719,126.84796200000001,15시,1135.0
0,20190213.0,수,강서로(화곡터널),D-20,유입,까치산역->화곡터널,14344.0,37.53499719,126.84796200000001,16시,1168.0
0,20190213.0,수,강서로(화곡터널),D-20,유입,까치산역->화곡터널,14344.0,37.53499719,126.84796200000001,17시,1181.0
0,20190213.0,수,강서로(화곡터널),D-20,유입,까치산역->화곡터널,14344.0,37.53499719,126.84796200000001,18시,1123.0
0,20190213.0,수,강서로(화곡터널),D-20,유입,까치산역->화곡터널,14344.0,37.53499719,126.84796200000001,19시,1137.0
0,20190213.0,수,강서로(화곡터널),D-20,유입,까치산역->화곡터널,14344.0,37.53499719,126.84796200000001,20시,1058.0
0,20190214.0,목,강서로(화곡터널),D-20,유입,까치산역->화곡터널,14781.0,37.53499719,126.84796200000001,8시,1246.0
0,20190214.0,목,강서로(화곡터널),D-20,유입,까치산역->화곡터널,14781.0,37.53499719,126.84796200000001,9시,1215.0
0,20190214.0,목,강서로(화곡터널),D-20,유입,까치산역->화곡터널,14781.0,37.53499719,126.84796200000001,10시,1136.0
0,20190214.0,목,강서로(화곡터널),D-20,유입,까치산역->화곡터널,14781.0,37.53499719,126.84796200000001,11시,1114.0
0,20190214.0,목,강서로(화곡터널),D-20,유입,까치산역->화곡터널,14781.0,37.53499719,126.84796200000001,12시,1107.0
0,20190214.0,목,강서로(화곡터널),D-20,유입,까치산역->화곡터널,14781.0,37.53499719,126.84796200000001,13시,1125.0
0,20190214.0,목,강서로(화곡터널),D-20,유입,까치산역->화곡터널,14781.0,37.53499719,126.84796200000001,14시,1063.0
0,20190214.0,목,강서로(화곡터널),D-20,유입,까치산역->화곡터널,14781.0,37.53499719,126.84796200000001,15시,1148.0
0,20190214.0,목,강서로(화곡터널),D-20,유입,까치산역->화곡터널,14781.0,37.53499719,126.84796200000001,16시,1162.0
0,20190214.0,목,강서로(화곡터널),D-20,유입,까치산역->화곡터널,14781.0,37.53499719,126.84796200000001,17시,1181.0
0,20190214.0,목,강서로(화곡터널),D-20,유입,까치산역->화곡터널,14781.0,37.53499719,126.84796200000001,18시,1168.0
0,20190214.0,목,강서로(화곡터널),D-20,유입,까치산역->화곡터널,14781.0,37.53499719,126.84796200000001,19시,1085.0
0,20190214.0,목,강서로(화곡터널),D-20,유입,까치산역->화곡터널,14781.0,37.53499719,126.84796200000001,20시,1031.0
0,20190215.0,금,강서로(화곡터널),D-20,유입,까치산역->화곡터널,12347.0,37.53499719,126.84796200000001,8시,242.0
0,20190215.0,금,강서로(화곡터널),D-20,유입,까치산역->화곡터널,12347.0,37.53499719,126.84796200000001,9시,681.0
0,20190215.0,금,강서로(화곡터널),D-20,유입,까치산역->화곡터널,12347.0,37.53499719,126.84796200000001,10시,915.0
0,20190215.0,금,강서로(화곡터널),D-20,유입,까치산역->화곡터널,12347.0,37.53499719,126.84796200000001,11시,1002.0
0,20190215.0,금,강서로(화곡터널),D-20,유입,까치산역->화곡터널,12347.0,37.53499719,126.84796200000001,12시,1032.0
0,20190215.0,금,강서로(화곡터널),D-20,유입,까치산역->화곡터널,12347.0,37.53499719,126.84796200000001,13시,1065.0
0,20190215.0,금,강서로(화곡터널),D-20,유입,까치산역->화곡터널,12347.0,37.53499719,126.84796200000001,14시,1063.0
0,20190215.0,금,강서로(화곡터널),D-20,유입,까치산역->화곡터널,12347.0,37.53499719,126.84796200000001,15시,1080.0
0,20190215.0,금,강서로(화곡터널),D-20,유입,까치산역->화곡터널,12347.0,37.53499719,126.84796200000001,16시,1042.0
0,20190215.0,금,강서로(화곡터널),D-20,유입,까치산역->화곡터널,12347.0,37.53499719,126.84796200000001,17시,1121.0
0,20190215.0,금,강서로(화곡터널),D-20,유입,까치산역->화곡터널,12347.0,37.53499719,126.84796200000001,18시,1105.0
0,20190215.0,금,강서로(화곡터널),D-20,유입,까치산역->화곡터널,12347.0,37.53499719,126.84796200000001,19시,1023.0
0,20190215.0,금,강서로(화곡터널),D-20,유입,까치산역->화곡터널,12347.0,37.53499719,126.84796200000001,20시,976.0
0,20190216.0,토,강서로(화곡터널),D-20,유입,까치산역->화곡터널,14897.0,37.53499719,126.84796200000001,8시,1067.0
0,20190216.0,토,강서로(화곡터널),D-20,유입,까치산역->화곡터널,14897.0,37.53499719,126.84796200000001,9시,1233.0
0,20190216.0,토,강서로(화곡터널),D-20,유입,까치산역->화곡터널,14897.0,37.53499719,126.84796200000001,10시,1176.0
0,20190216.0,토,강서로(화곡터널),D-20,유입,까치산역->화곡터널,14897.0,37.53499719,126.84796200000001,11시,1219.0
0,20190216.0,토,강서로(화곡터널),D-20,유입,까치산역->화곡터널,14897.0,37.53499719,126.84796200000001,12시,1102.0
0,20190216.0,토,강서로(화곡터널),D-20,유입,까치산역->화곡터널,14897.0,37.53499719,126.84796200000001,13시,1254.0
0,20190216.0,토,강서로(화곡터널),D-20,유입,까치산역->화곡터널,14897.0,37.53499719,126.84796200000001,14시,1116.0
0,20190216.0,토,강서로(화곡터널),D-20,유입,까치산역->화곡터널,14897.0,37.53499719,126.84796200000001,15시,1210.0
0,20190216.0,토,강서로(화곡터널),D-20,유입,까치산역->화곡터널,14897.0,37.53499719,126.84796200000001,16시,1174.0
0,20190216.0,토,강서로(화곡터널),D-20,유입,까치산역->화곡터널,14897.0,37.53499719,126.84796200000001,17시,1213.0
0,20190216.0,토,강서로(화곡터널),D-20,유입,까치산역->화곡터널,14897.0,37.53499719,126.84796200000001,18시,1133.0
0,20190216.0,토,강서로(화곡터널),D-20,유입,까치산역->화곡터널,14897.0,37.53499719,126.84796200000001,19시,1049.0
0,20190216.0,토,강서로(화곡터널),D-20,유입,까치산역->화곡터널,14897.0,37.53499719,126.84796200000001,20시,951.0
0,20190217.0,일,강서로(화곡터널),D-20,유입,까치산역->화곡터널,13306.0,37.53499719,126.84796200000001,8시,707.0
0,20190217.0,일,강서로(화곡터널),D-20,유입,까치산역->화곡터널,13306.0,37.53499719,126.84796200000001,9시,889.0
0,20190217.0,일,강서로(화곡터널),D-20,유입,까치산역->화곡터널,13306.0,37.53499719,126.84796200000001,10시,1064.0
0,20190217.0,일,강서로(화곡터널),D-20,유입,까치산역->화곡터널,13306.0,37.53499719,126.84796200000001,11시,1120.0
0,20190217.0,일,강서로(화곡터널),D-20,유입,까치산역->화곡터널,13306.0,37.53499719,126.84796200000001,12시,1098.0
0,20190217.0,일,강서로(화곡터널),D-20,유입,까치산역->화곡터널,13306.0,37.53499719,126.84796200000001,13시,1172.0
0,20190217.0,일,강서로(화곡터널),D-20,유입,까치산역->화곡터널,13306.0,37.53499719,126.84796200000001,14시,1129.0
0,20190217.0,일,강서로(화곡터널),D-20,유입,까치산역->화곡터널,13306.0,37.53499719,126.84796200000001,15시,1127.0
0,20190217.0,일,강서로(화곡터널),D-20,유입,까치산역->화곡터널,13306.0,37.53499719,126.84796200000001,16시,1112.0
0,20190217.0,일,강서로(화곡터널),D-20,유입,까치산역->화곡터널,13306.0,37.53499719,126.84796200000001,17시,1041.0
0,20190217.0,일,강서로(화곡터널),D-20,유입,까치산역->화곡터널,13306.0,37.53499719,126.84796200000001,18시,1012.0
0,20190217.0,일,강서로(화곡터널),D-20,유입,까치산역->화곡터널,13306.0,37.53499719,126.84796200000001,19시,945.0
0,20190217.0,일,강서로(화곡터널),D-20,유입,까치산역->화곡터널,13306.0,37.53499719,126.84796200000001,20시,890.0
0,20190218.0,월,강서로(화곡터널),D-20,유입,까치산역->화곡터널,14523.0,37.53499719,126.84796200000001,8시,1208.0
0,20190218.0,월,강서로(화곡터널),D-20,유입,까치산역->화곡터널,14523.0,37.53499719,126.84796200000001,9시,1203.0
0,20190218.0,월,강서로(화곡터널),D-20,유입,까치산역->화곡터널,14523.0,37.53499719,126.84796200000001,10시,1106.0
0,20190218.0,월,강서로(화곡터널),D-20,유입,까치산역->화곡터널,14523.0,37.53499719,126.84796200000001,11시,1053.0
0,20190218.0,월,강서로(화곡터널),D-20,유입,까치산역->화곡터널,14523.0,37.53499719,126.84796200000001,12시,1111.0
0,20190218.0,월,강서로(화곡터널),D-20,유입,까치산역->화곡터널,14523.0,37.53499719,126.84796200000001,13시,1093.0
0,20190218.0,월,강서로(화곡터널),D-20,유입,까치산역->화곡터널,14523.0,37.53499719,126.84796200000001,14시,1085.0
0,20190218.0,월,강서로(화곡터널),D-20,유입,까치산역->화곡터널,14523.0,37.53499719,126.84796200000001,15시,1117.0
0,20190218.0,월,강서로(화곡터널),D-20,유입,까치산역->화곡터널,14523.0,37.53499719,126.84796200000001,16시,1125.0
0,20190218.0,월,강서로(화곡터널),D-20,유입,까치산역->화곡터널,14523.0,37.53499719,126.84796200000001,17시,1166.0
0,20190218.0,월,강서로(화곡터널),D-20,유입,까치산역->화곡터널,14523.0,37.53499719,126.84796200000001,18시,1168.0
0,20190218.0,월,강서로(화곡터널),D-20,유입,까치산역->화곡터널,14523.0,37.53499719,126.84796200000001,19시,1085.0
0,20190218.0,월,강서로(화곡터널),D-20,유입,까치산역->화곡터널,14523.0,37.53499719,126.84796200000001,20시,1003.0
0,20190219.0,화,강서로(화곡터널),D-20,유입,까치산역->화곡터널,13641.0,37.53499719,126.84796200000001,8시,1067.0
0,20190219.0,화,강서로(화곡터널),D-20,유입,까치산역->화곡터널,13641.0,37.53499719,126.84796200000001,9시,1089.0
0,20190219.0,화,강서로(화곡터널),D-20,유입,까치산역->화곡터널,13641.0,37.53499719,126.84796200000001,10시,953.0
0,20190219.0,화,강서로(화곡터널),D-20,유입,까치산역->화곡터널,13641.0,37.53499719,126.84796200000001,11시,924.0
0,20190219.0,화,강서로(화곡터널),D-20,유입,까치산역->화곡터널,13641.0,37.53499719,126.84796200000001,12시,1066.0
0,20190219.0,화,강서로(화곡터널),D-20,유입,까치산역->화곡터널,13641.0,37.53499719,126.84796200000001,13시,1093.0
0,20190219.0,화,강서로(화곡터널),D-20,유입,까치산역->화곡터널,13641.0,37.53499719,126.84796200000001,14시,1081.0
0,20190219.0,화,강서로(화곡터널),D-20,유입,까치산역->화곡터널,13641.0,37.53499719,126.84796200000001,15시,1081.0
0,20190219.0,화,강서로(화곡터널),D-20,유입,까치산역->화곡터널,13641.0,37.53499719,126.84796200000001,16시,1068.0
0,20190219.0,화,강서로(화곡터널),D-20,유입,까치산역->화곡터널,13641.0,37.53499719,126.84796200000001,17시,1093.0
0,20190219.0,화,강서로(화곡터널),D-20,유입,까치산역->화곡터널,13641.0,37.53499719,126.84796200000001,18시,1156.0
0,20190219.0,화,강서로(화곡터널),D-20,유입,까치산역->화곡터널,13641.0,37.53499719,126.84796200000001,19시,1045.0
0,20190219.0,화,강서로(화곡터널),D-20,유입,까치산역->화곡터널,13641.0,37.53499719,126.84796200000001,20시,925.0
0,20190220.0,수,강서로(화곡터널),D-20,유입,까치산역->화곡터널,14679.0,37.53499719,126.84796200000001,8시,1222.0
0,20190220.0,수,강서로(화곡터널),D-20,유입,까치산역->화곡터널,14679.0,37.53499719,126.84796200000001,9시,1195.0
0,20190220.0,수,강서로(화곡터널),D-20,유입,까치산역->화곡터널,14679.0,37.53499719,126.84796200000001,10시,1136.0
0,20190220.0,수,강서로(화곡터널),D-20,유입,까치산역->화곡터널,14679.0,37.53499719,126.84796200000001,11시,1118.0
0,20190220.0,수,강서로(화곡터널),D-20,유입,까치산역->화곡터널,14679.0,37.53499719,126.84796200000001,12시,1142.0
0,20190220.0,수,강서로(화곡터널),D-20,유입,까치산역->화곡터널,14679.0,37.53499719,126.84796200000001,13시,1085.0
0,20190220.0,수,강서로(화곡터널),D-20,유입,까치산역->화곡터널,14679.0,37.53499719,126.84796200000001,14시,1103.0
0,20190220.0,수,강서로(화곡터널),D-20,유입,까치산역->화곡터널,14679.0,37.53499719,126.84796200000001,15시,1095.0
0,20190220.0,수,강서로(화곡터널),D-20,유입,까치산역->화곡터널,14679.0,37.53499719,126.84796200000001,16시,1162.0
0,20190220.0,수,강서로(화곡터널),D-20,유입,까치산역->화곡터널,14679.0,37.53499719,126.84796200000001,17시,1164.0
0,20190220.0,수,강서로(화곡터널),D-20,유입,까치산역->화곡터널,14679.0,37.53499719,126.84796200000001,18시,1136.0
0,20190220.0,수,강서로(화곡터널),D-20,유입,까치산역->화곡터널,14679.0,37.53499719,126.84796200000001,19시,1075.0
0,20190220.0,수,강서로(화곡터널),D-20,유입,까치산역->화곡터널,14679.0,37.53499719,126.84796200000001,20시,1046.0
0,20190221.0,목,강서로(화곡터널),D-20,유입,까치산역->화곡터널,14501.0,37.53499719,126.84796200000001,8시,1193.0
0,20190221.0,목,강서로(화곡터널),D-20,유입,까치산역->화곡터널,14501.0,37.53499719,126.84796200000001,9시,1192.0
0,20190221.0,목,강서로(화곡터널),D-20,유입,까치산역->화곡터널,14501.0,37.53499719,126.84796200000001,10시,1079.0
0,20190221.0,목,강서로(화곡터널),D-20,유입,까치산역->화곡터널,14501.0,37.53499719,126.84796200000001,11시,1051.0
0,20190221.0,목,강서로(화곡터널),D-20,유입,까치산역->화곡터널,14501.0,37.53499719,126.84796200000001,12시,1069.0
0,20190221.0,목,강서로(화곡터널),D-20,유입,까치산역->화곡터널,14501.0,37.53499719,126.84796200000001,13시,1042.0
0,20190221.0,목,강서로(화곡터널),D-20,유입,까치산역->화곡터널,14501.0,37.53499719,126.84796200000001,14시,1123.0
0,20190221.0,목,강서로(화곡터널),D-20,유입,까치산역->화곡터널,14501.0,37.53499719,126.84796200000001,15시,1150.0
0,20190221.0,목,강서로(화곡터널),D-20,유입,까치산역->화곡터널,14501.0,37.53499719,126.84796200000001,16시,1147.0
0,20190221.0,목,강서로(화곡터널),D-20,유입,까치산역->화곡터널,14501.0,37.53499719,126.84796200000001,17시,1188.0
0,20190221.0,목,강서로(화곡터널),D-20,유입,까치산역->화곡터널,14501.0,37.53499719,126.84796200000001,18시,1195.0
0,20190221.0,목,강서로(화곡터널),D-20,유입,까치산역->화곡터널,14501.0,37.53499719,126.84796200000001,19시,1057.0
0,20190221.0,목,강서로(화곡터널),D-20,유입,까치산역->화곡터널,14501.0,37.53499719,126.84796200000001,20시,1015.0
0,20190222.0,금,강서로(화곡터널),D-20,유입,까치산역->화곡터널,14543.0,37.53499719,126.84796200000001,8시,1181.0
0,20190222.0,금,강서로(화곡터널),D-20,유입,까치산역->화곡터널,14543.0,37.53499719,126.84796200000001,9시,1184.0
0,20190222.0,금,강서로(화곡터널),D-20,유입,까치산역->화곡터널,14543.0,37.53499719,126.84796200000001,10시,1073.0
0,20190222.0,금,강서로(화곡터널),D-20,유입,까치산역->화곡터널,14543.0,37.53499719,126.84796200000001,11시,1113.0
0,20190222.0,금,강서로(화곡터널),D-20,유입,까치산역->화곡터널,14543.0,37.53499719,126.84796200000001,12시,1084.0
0,20190222.0,금,강서로(화곡터널),D-20,유입,까치산역->화곡터널,14543.0,37.53499719,126.84796200000001,13시,1146.0
0,20190222.0,금,강서로(화곡터널),D-20,유입,까치산역->화곡터널,14543.0,37.53499719,126.84796200000001,14시,1057.0
0,20190222.0,금,강서로(화곡터널),D-20,유입,까치산역->화곡터널,14543.0,37.53499719,126.84796200000001,15시,1132.0
0,20190222.0,금,강서로(화곡터널),D-20,유입,까치산역->화곡터널,14543.0,37.53499719,126.84796200000001,16시,1160.0
0,20190222.0,금,강서로(화곡터널),D-20,유입,까치산역->화곡터널,14543.0,37.53499719,126.84796200000001,17시,1153.0
0,20190222.0,금,강서로(화곡터널),D-20,유입,까치산역->화곡터널,14543.0,37.53499719,126.84796200000001,18시,1141.0
0,20190222.0,금,강서로(화곡터널),D-20,유입,까치산역->화곡터널,14543.0,37.53499719,126.84796200000001,19시,1109.0
0,20190222.0,금,강서로(화곡터널),D-20,유입,까치산역->화곡터널,14543.0,37.53499719,126.84796200000001,20시,1010.0
0,20190223.0,토,강서로(화곡터널),D-20,유입,까치산역->화곡터널,14748.0,37.53499719,126.84796200000001,8시,1075.0
0,20190223.0,토,강서로(화곡터널),D-20,유입,까치산역->화곡터널,14748.0,37.53499719,126.84796200000001,9시,1225.0
0,20190223.0,토,강서로(화곡터널),D-20,유입,까치산역->화곡터널,14748.0,37.53499719,126.84796200000001,10시,1184.0
0,20190223.0,토,강서로(화곡터널),D-20,유입,까치산역->화곡터널,14748.0,37.53499719,126.84796200000001,11시,1227.0
0,20190223.0,토,강서로(화곡터널),D-20,유입,까치산역->화곡터널,14748.0,37.53499719,126.84796200000001,12시,1130.0
0,20190223.0,토,강서로(화곡터널),D-20,유입,까치산역->화곡터널,14748.0,37.53499719,126.84796200000001,13시,1186.0
0,20190223.0,토,강서로(화곡터널),D-20,유입,까치산역->화곡터널,14748.0,37.53499719,126.84796200000001,14시,1132.0
0,20190223.0,토,강서로(화곡터널),D-20,유입,까치산역->화곡터널,14748.0,37.53499719,126.84796200000001,15시,1201.0
0,20190223.0,토,강서로(화곡터널),D-20,유입,까치산역->화곡터널,14748.0,37.53499719,126.84796200000001,16시,1164.0
0,20190223.0,토,강서로(화곡터널),D-20,유입,까치산역->화곡터널,14748.0,37.53499719,126.84796200000001,17시,1160.0
0,20190223.0,토,강서로(화곡터널),D-20,유입,까치산역->화곡터널,14748.0,37.53499719,126.84796200000001,18시,1104.0
0,20190223.0,토,강서로(화곡터널),D-20,유입,까치산역->화곡터널,14748.0,37.53499719,126.84796200000001,19시,1018.0
0,20190223.0,토,강서로(화곡터널),D-20,유입,까치산역->화곡터널,14748.0,37.53499719,126.84796200000001,20시,942.0
0,20190224.0,일,강서로(화곡터널),D-20,유입,까치산역->화곡터널,13461.0,37.53499719,126.84796200000001,8시,729.0
0,20190224.0,일,강서로(화곡터널),D-20,유입,까치산역->화곡터널,13461.0,37.53499719,126.84796200000001,9시,927.0
0,20190224.0,일,강서로(화곡터널),D-20,유입,까치산역->화곡터널,13461.0,37.53499719,126.84796200000001,10시,1100.0
0,20190224.0,일,강서로(화곡터널),D-20,유입,까치산역->화곡터널,13461.0,37.53499719,126.84796200000001,11시,1180.0
0,20190224.0,일,강서로(화곡터널),D-20,유입,까치산역->화곡터널,13461.0,37.53499719,126.84796200000001,12시,1142.0
0,20190224.0,일,강서로(화곡터널),D-20,유입,까치산역->화곡터널,13461.0,37.53499719,126.84796200000001,13시,1153.0
0,20190224.0,일,강서로(화곡터널),D-20,유입,까치산역->화곡터널,13461.0,37.53499719,126.84796200000001,14시,1177.0
0,20190224.0,일,강서로(화곡터널),D-20,유입,까치산역->화곡터널,13461.0,37.53499719,126.84796200000001,15시,1136.0
0,20190224.0,일,강서로(화곡터널),D-20,유입,까치산역->화곡터널,13461.0,37.53499719,126.84796200000001,16시,1079.0
0,20190224.0,일,강서로(화곡터널),D-20,유입,까치산역->화곡터널,13461.0,37.53499719,126.84796200000001,17시,1048.0
0,20190224.0,일,강서로(화곡터널),D-20,유입,까치산역->화곡터널,13461.0,37.53499719,126.84796200000001,18시,990.0
0,20190224.0,일,강서로(화곡터널),D-20,유입,까치산역->화곡터널,13461.0,37.53499719,126.84796200000001,19시,940.0
0,20190224.0,일,강서로(화곡터널),D-20,유입,까치산역->화곡터널,13461.0,37.53499719,126.84796200000001,20시,860.0
0,20190225.0,월,강서로(화곡터널),D-20,유입,까치산역->화곡터널,14622.0,37.53499719,126.84796200000001,8시,1234.0
0,20190225.0,월,강서로(화곡터널),D-20,유입,까치산역->화곡터널,14622.0,37.53499719,126.84796200000001,9시,1185.0
0,20190225.0,월,강서로(화곡터널),D-20,유입,까치산역->화곡터널,14622.0,37.53499719,126.84796200000001,10시,1123.0
0,20190225.0,월,강서로(화곡터널),D-20,유입,까치산역->화곡터널,14622.0,37.53499719,126.84796200000001,11시,1118.0
0,20190225.0,월,강서로(화곡터널),D-20,유입,까치산역->화곡터널,14622.0,37.53499719,126.84796200000001,12시,1123.0
0,20190225.0,월,강서로(화곡터널),D-20,유입,까치산역->화곡터널,14622.0,37.53499719,126.84796200000001,13시,1070.0
